         MJD         m       dm    uJy  duJy F  err   chi/N       RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask   __tmp_SN
58467.480976 20.009244      NaN    -61    12 o    0    1.76 96.76571 -25.63984  7709.97   504.62 3.23 3.17 -56.6 -0.417    19.28 21.28 01a58467o0641o 0x000000  -5.083333
58467.481897 19.401649      NaN     12    17 o    0    1.26 96.76571 -25.63984  3344.38 10260.87 3.35 2.94 -79.6 -0.421    19.31 21.32 01a58467o0643o 0x000000   0.705882
58467.484658 19.766969      NaN     -8    15 o    0    1.15 96.76571 -25.63984  3293.05 10194.11 3.35 2.95 -80.2 -0.425    19.30 21.29 01a58467o0649o 0x000000  -0.533333
58467.486501 19.743105      NaN      4    14 o    0    1.73 96.76571 -25.63984  7642.71   446.90 3.26 3.21 -43.0 -0.415    19.28 21.23 01a58467o0653o 0x000000   0.285714
58467.495149 19.841877      NaN    -40    14 o    0    1.57 96.76571 -25.63984  7633.05   600.38 3.59 3.29 -16.7 -0.395    19.26 21.26 01a58467o0671o 0x000000  -2.857143
58467.496531 19.766969      NaN    -45    15 o    0    1.39 96.76571 -25.63984  3285.33 10359.91 3.22 2.94 -69.7 -0.429    19.25 21.33 01a58467o0674o 0x000000  -3.000000
58469.488489 19.841877      NaN    -19    14 o    0    1.75 96.76571 -25.63984  1586.57  4003.63 2.17 2.15  84.6 -0.440    19.31 20.37 02a58469o0659o 0x000000  -1.357143
58469.498150 19.491430      NaN     19    13 o    0    2.19 96.76571 -25.63984  1569.02  3966.66 2.21 2.16 -78.3 -0.437    19.32 20.54 02a58469o0680o 0x000000   1.461538
58469.507837 20.103715      NaN    -31    11 o    0    2.25 96.76571 -25.63984  1621.92  4046.49 2.18 2.13 -69.9 -0.441    19.42 20.75 02a58469o0701o 0x000000  -2.818182
58469.517004 19.816329      NaN     13    10 o    0    3.48 96.76571 -25.63984  1657.26  3931.28 2.30 2.20 -75.3 -0.426    19.45 20.82 02a58469o0721o 0x000000   1.300000
58471.482169 19.038793      NaN     16    24 o    0    1.14 96.76571 -25.63984  4314.21  2488.54 3.36 3.22  66.5 -0.432    18.71 20.08 01a58471o0572o 0x000000   0.666667
58471.490930 19.351140      NaN    -18    22 o    0    1.42 96.76571 -25.63984  4354.33  2561.69 3.75 3.49  72.3 -0.413    18.62 20.07 01a58471o0591o 0x000000  -0.818182
58471.499712 18.967180      NaN     22    24 o    0    1.07 96.76571 -25.63984  4287.53  2519.86 3.54 3.31  79.7 -0.417    18.67 20.05 01a58471o0610o 0x000000   0.916667
58471.508466 19.014394      NaN     27    21 o    0    1.35 96.76571 -25.63984  4274.16  2669.68 3.54 3.23  84.4 -0.420    18.72 20.07 01a58471o0629o 0x000000   1.285714
58473.478831 18.666446      NaN     49    25 o    0    1.35 96.76571 -25.63984  5997.34  5986.30 2.78 2.51 -59.9 -0.388    18.51 19.01 02a58473o0632o 0x000000   1.960000
58473.487098 18.606822      NaN     41    30 o    0    0.92 96.76571 -25.63984  5980.27  5947.70 2.72 2.59 -61.5 -0.410    18.47 19.00 02a58473o0650o 0x000000   1.366667
58473.495811 19.089302      NaN    -43    28 o    0    1.29 96.76571 -25.63984  6032.90  6026.49 2.50 2.39 -80.0 -0.425    18.48 18.97 02a58473o0669o 0x000000  -1.535714
58473.504083 19.089302      NaN     -3    28 o    0    1.47 96.76571 -25.63984  6050.69  5910.91 2.63 2.46 -74.2 -0.414    18.49 18.97 02a58473o0687o 0x000000  -0.107143
58475.472412 18.606822      NaN      2    43 o    0    0.95 96.76571 -25.63984  8242.84  2472.48 3.57 3.52  51.6 -0.378    18.06 18.97 01a58475o0617o 0x000000   0.046512
58475.478398 18.115332      NaN     65    47 o    0    1.07 96.76571 -25.63984  8262.90  2536.02 4.42 3.83  -6.2 -0.368    17.89 18.96 01a58475o0630o 0x000000   1.382979
58475.488166 18.467034      NaN     29    40 o    0    1.31 96.76571 -25.63984  8214.52  2497.13 3.52 3.46 -74.9 -0.392    18.08 18.95 01a58475o0651o 0x000000   0.725000
58475.499213 18.481707      NaN     15    44 o    0    1.00 96.76571 -25.63984  8199.80  2658.14 3.75 3.43  89.2 -0.387    18.02 18.93 01a58475o0675o 0x000000   0.340909
58479.444918 19.256669      NaN      9    21 o    0    1.68 96.76571 -25.63984  6962.24  8218.49 3.92 3.31 -81.9 -0.379    18.91 20.33 01a58479o0528o 0x000000   0.428571
58479.447681 19.302877      NaN    -68    23 o    0    1.30 96.76571 -25.63984  6982.01  8268.96 4.23 3.39 -81.6 -0.377    18.94 20.36 01a58479o0534o 0x000000  -2.956522
58479.461025 19.454622      NaN    -25    20 o    0    1.50 96.76571 -25.63984  6936.73  8242.64 3.68 3.13 -83.2 -0.395    19.00 20.40 01a58479o0563o 0x000000  -1.250000
58479.469319 19.051202 0.262074     87    21 o    0    1.24 96.76571 -25.63984  6923.78  8392.21 3.67 3.29 -83.3 -0.385    18.93 20.40 01a58479o0581o 0x000000   4.142857
58483.459320 14.548699      NaN -14638  1834 o    0    3.61 96.76571 -25.63984 10247.59  4460.17 4.51 3.68 -80.5 -0.389    13.98 16.21 01a58483o0113o 0x100002  -7.981461
58483.491199 12.445638      NaN  14136  8012 o    0    0.90 96.76571 -25.63984   657.15  4620.21 3.52 3.09   0.1 -0.413    13.48 15.96 01a58483o0182o 0x100002   1.764353
58487.450619 19.766969      NaN    -40    15 o    0    1.55 96.76571 -25.63984  6352.12  4459.06 3.52 3.23 -78.4 -0.399    19.21 21.20 01a58487o0558o 0x000000  -2.666667
58487.459839 19.743105      NaN      4    14 o    0    1.50 96.76571 -25.63984  6372.79  4534.33 3.47 3.14 -81.3 -0.409    19.23 21.19 01a58487o0578o 0x000000   0.285714
58487.469538 19.128787      NaN     39    14 o    0    1.48 96.76571 -25.63984  6305.61  4495.12 3.33 2.91 -84.5 -0.417    19.28 21.19 01a58487o0599o 0x000000   2.785714
58487.478776 19.791368      NaN      2    14 o    0    1.73 96.76571 -25.63984  6290.15  4647.19 3.57 3.19 -83.5 -0.409    19.18 21.15 01a58487o0619o 0x000000   0.142857
58491.420711 19.841877      NaN    -18    14 o    0    1.19 96.76571 -25.63984  1397.08  8337.61 3.26 2.97 -87.8 -0.421    19.29 21.41 01a58491o0494o 0x000000  -1.285714
58491.429005 19.631075      NaN    -56    17 o    0    1.35 96.76571 -25.63984  1420.29  8408.66 3.50 3.22 -85.3 -0.403    19.22 21.38 01a58491o0512o 0x000000  -3.294118
58491.436850 19.241693      NaN     31    14 o    0    1.44 96.76571 -25.63984  1353.98  8363.80 3.30 3.05  89.0 -0.417    19.25 21.38 01a58491o0529o 0x000000   2.214286
58491.445147 19.791368      NaN      5    13 o    0    1.44 96.76571 -25.63984  1339.79  8513.53 3.38 2.94 -88.3 -0.418    19.28 21.39 01a58491o0547o 0x000000   0.384615
58495.433447 19.472870      NaN     20    13 o    0    1.83 96.76571 -25.63984  3293.88  6442.98 3.13 2.99 -72.2 -0.431    19.26 21.16 01a58495o0518o 0x000000   1.538462
58495.442694 20.009244      NaN    -40    12 o    0    2.52 96.76571 -25.63984  3315.02  6517.67 3.11 2.99 -73.7 -0.439    19.25 21.18 01a58495o0538o 0x000000  -3.333333
58495.452461 19.454622      NaN     15    15 o    0    1.81 96.76571 -25.63984  3264.80  6479.40 3.10 2.87 -81.3 -0.445    19.26 21.13 01a58495o0559o 0x000000   1.000000
58495.461683 19.454622      NaN     12    16 o    0    1.50 96.76571 -25.63984  3248.72  6632.00 3.14 2.92 -83.5 -0.439    19.27 21.16 01a58495o0579o 0x000000   0.750000
58497.404719 19.569016      NaN    -12    18 o    0    2.38 96.76571 -25.63984   659.41  9818.57 2.19 2.03 -10.3 -0.501    19.17 20.26 02a58497o0456o 0x000000  -0.666667
58497.406549 19.155932      NaN     31    16 o    0    3.09 96.76571 -25.63984  5218.05   154.17 2.18 2.02  76.4 -0.443    19.25 20.31 02a58497o0460o 0x000000   1.937500
58497.412962 19.510313      NaN    -39    19 o    0    1.65 96.76571 -25.63984   641.78  9779.42 2.17 1.94  -3.4 -0.504    19.23 20.27 02a58497o0474o 0x000000  -2.052632
58497.414803 19.631075      NaN    -29    17 o    0    2.32 96.76571 -25.63984  5183.64   116.18 2.17 2.05  56.8 -0.463    19.26 20.33 02a58497o0478o 0x000000  -1.705882
58497.415717 19.569016      NaN     -1    18 o    0    2.12 96.76571 -25.63984 10411.29  9852.00 2.45 1.97  44.6 -0.488    19.23 20.28 02a58497o0480o 0x000000  -0.055556
58497.420767 18.889197      NaN     50    17 o    0    2.95 96.76571 -25.63984   712.29  9859.91 2.08 1.94 -10.5 -0.500    19.28 20.32 02a58497o0491o 0x000000   2.941176
58497.422605 19.766969      NaN    -59    15 o    0    3.88 96.76571 -25.63984  5253.86   195.28 2.19 2.03  54.1 -0.463    19.33 20.38 02a58497o0495o 0x000000  -3.933333
58497.423989 19.922338      NaN     -8    13 o    0    3.53 96.76571 -25.63984 10392.79  9814.05 2.55 1.98  47.4 -0.487    19.23 20.34 02a58497o0498o 0x000000  -0.615385
58497.429046 19.334813      NaN     10    19 o    0    2.14 96.76571 -25.63984   732.32  9743.67 2.12 1.99  -6.3 -0.507    19.26 20.38 02a58497o0509o 0x000000   0.526316
58497.430887 19.696897      NaN     -5    16 o    0    2.12 96.76571 -25.63984  5272.33    78.53 2.24 2.01  58.7 -0.463    19.31 20.46 02a58497o0513o 0x000000  -0.312500
58497.431801 19.631075      NaN    -28    17 o    0    1.93 96.76571 -25.63984 10447.61  9893.84 2.29 1.97  44.0 -0.456    19.34 20.42 02a58497o0515o 0x000000  -1.647059
58497.440142 19.696897      NaN    -44    16 o    0    2.84 96.76571 -25.63984 10464.30  9778.08 2.42 1.99  46.5 -0.485    19.33 20.53 02a58497o0533o 0x000000  -2.750000
58499.386165 19.256669      NaN      0    24 o    0    0.92 96.76571 -25.63984  8280.10  4334.41 3.99 3.17 -85.5 -0.404    18.90 20.29 01a58499o0412o 0x000000   0.000000
58499.394013 19.351140      NaN      6    20 o    0    1.50 96.76571 -25.63984  8302.67  4404.05 3.99 3.14 -86.6 -0.409    18.91 20.29 01a58499o0429o 0x000000   0.300000
58499.401851 18.748255      NaN     46    23 o    0    1.08 96.76571 -25.63984  8254.06  4357.01 4.05 3.10 -84.8 -0.414    18.91 20.28 01a58499o0446o 0x000000   2.000000
58499.409239 19.076453      NaN     10    25 o    0    0.92 96.76571 -25.63984  8240.41  4502.48 4.03 3.14 -85.8 -0.414    18.87 20.26 01a58499o0462o 0x000000   0.400000
58501.391635 19.302877      NaN    -29    23 o    0    1.14 96.76571 -25.63984  7743.02  7914.83 2.24 2.15  31.4 -0.480    18.75 19.29 02a58501o0321o 0x000000  -1.260870
58501.398518 19.169763      NaN    -53    26 o    0    1.31 96.76571 -25.63984  7724.69  7877.53 2.22 2.11  53.7 -0.463    18.81 19.30 02a58501o0336o 0x000000  -2.038462
58501.404940 18.767304      NaN     26    29 o    0    2.25 96.76571 -25.63984  7777.28  7955.68 2.20 2.13  48.4 -0.485    18.79 19.29 02a58501o0350o 0x000000   0.896552
58501.411835 19.454622      NaN      6    18 o    0    2.94 96.76571 -25.63984  7794.43  7844.40 2.19 2.10  78.1 -0.478    18.84 19.29 02a58501o0365o 0x000000   0.333333
58503.406559 17.896499      NaN      9    81 o    0    1.03 96.76571 -25.63984  8881.30  8341.20 4.65 3.23 -81.9 -0.362    18.11 18.90 01a58503o0450o 0x100002   0.111111
58503.414954 17.637125      NaN     89    77 o    0    0.93 96.76571 -25.63984  8902.78  8413.19 3.97 2.95 -81.9 -0.414    18.12 18.87 01a58503o0468o 0x100002   1.155844
58503.432267 17.976960      NaN    -39    78 o    0    1.08 96.76571 -25.63984  8835.77  8521.02 4.60 3.14 -81.0 -0.372    18.13 18.86 01a58503o0505o 0x100002  -0.500000
58507.362097 19.302877      NaN    -14    23 o    0    1.39 96.76571 -25.63984  3297.38  8231.38 3.05 2.74 -85.7 -0.451    18.81 20.03 01a58507o0353o 0x000000  -0.608696
58507.369482 19.256669      NaN    -25    24 o    0    1.51 96.76571 -25.63984  3320.25  8298.66 2.96 2.62 -84.8 -0.468    18.85 20.00 01a58507o0369o 0x000000  -1.041667
58507.376392 19.302877      NaN    -65    23 o    0    1.68 96.76571 -25.63984  3272.41  8247.61 2.97 2.60 -85.0 -0.471    18.86 20.00 01a58507o0384o 0x000000  -2.826087
58507.383768 19.256669      NaN     -4    24 o    0    1.56 96.76571 -25.63984  3258.48  8393.84 2.96 2.61 -87.6 -0.470    18.84 19.99 01a58507o0400o 0x000000  -0.166667
58511.385483 19.922338      NaN    -44    13 o    0    1.99 96.76571 -25.63984  6442.41  2623.32 4.00 3.36 -88.5 -0.401    19.14 21.46 01a58511o0093o 0x000000  -3.384615
58511.391935 19.766969      NaN    -42    15 o    0    1.26 96.76571 -25.63984  6460.59  2660.98 3.92 3.39 -88.0 -0.395    19.14 21.43 01a58511o0107o 0x000000  -2.800000
58511.399332 19.841877      NaN     -5    14 o    0    1.71 96.76571 -25.63984  6388.72  2584.00 3.75 3.15 -89.1 -0.409    19.16 21.40 01a58511o0123o 0x000000  -0.357143
58511.406252 19.841877      NaN    -16    14 o    0    1.29 96.76571 -25.63984  6373.02  2699.08 3.73 3.31 -86.5 -0.399    19.20 21.40 01a58511o0138o 0x000000  -1.142857
58519.371115 19.674510      NaN      4    15 o    0    1.60 96.76571 -25.63984  9012.64  6483.67 4.40 3.21 -83.2 -0.410    19.27 21.24 01a58519o0364o 0x000000   0.266667
58519.379869 19.696897      NaN    -16    16 o    0    1.52 96.76571 -25.63984  9031.91  6521.86 4.29 3.19 -81.7 -0.406    19.25 21.20 01a58519o0383o 0x000000  -1.000000
58519.388662 19.696897      NaN    -43    16 o    0    1.38 96.76571 -25.63984  8977.73  6443.97 4.30 3.19 -83.0 -0.408    19.25 21.18 01a58519o0402o 0x000000  -2.687500
58519.397418 19.766969      NaN    -16    15 o    0    1.62 96.76571 -25.63984  8944.12  6560.15 4.47 3.23 -82.1 -0.401    19.23 21.17 01a58519o0421o 0x000000  -1.066667
58523.363947 19.696897      NaN    -10    16 o    0    1.29 96.76571 -25.63984  4564.43  4585.38 3.56 3.02 -87.3 -0.431    19.13 20.97 01a58523o0205o 0x000000  -0.625000
58523.372701 19.841877      NaN     -8    14 o    0    1.83 96.76571 -25.63984  4583.25  4622.90 3.33 2.94 -87.0 -0.440    19.16 20.95 01a58523o0224o 0x000000  -0.571429
58523.381509 19.631075      NaN     -5    17 o    0    1.09 96.76571 -25.63984  4529.58  4545.74 3.28 3.11 -85.2 -0.428    19.12 20.91 01a58523o0243o 0x000000  -0.294118
58523.390266 19.841877      NaN      0    14 o    0    1.41 96.76571 -25.63984  4515.04  4660.14 3.08 2.80 -86.4 -0.455    19.22 20.90 01a58523o0262o 0x000000   0.000000
58527.342478 19.351140      NaN    -56    22 o    0    1.13 96.76571 -25.63984  7257.67 10380.99 4.72 3.57 -77.0 -0.368    18.96 20.45 01a58527o0272o 0x000000  -2.545455
58527.350346 19.401649      NaN    -73    21 o    0    1.43 96.76571 -25.63984  7276.61 10419.94 4.74 3.55 -76.6 -0.360    18.98 20.42 01a58527o0289o 0x000000  -3.476190
58527.351267 19.569016      NaN    -38    18 o    0    1.33 96.76571 -25.63984  1869.55   751.19 3.08 2.87  71.3 -0.457    18.92 20.42 01a58527o0291o 0x000000  -2.111111
58527.358675 19.169763      NaN   -246    26 o    0    1.26 96.76571 -25.63984  7222.19 10341.61 5.55 4.04 -75.8 -0.297    18.91 20.44 01a58527o0307o 0x000000  -9.461538
58527.359136 18.806434      NaN     52    19 o    0    1.58 96.76571 -25.63984  1887.77   789.87 3.01 2.86  58.7 -0.455    18.97 20.43 01a58527o0308o 0x000000   2.736842
58527.366529 19.212347      NaN   -236    25 o    0    1.56 96.76571 -25.63984  7206.94 10459.35 5.49 4.06 -75.4 -0.303    18.90 20.41 01a58527o0324o 0x000000  -9.440000
58527.367461 19.454622      NaN     -8    20 o    0    1.20 96.76571 -25.63984  1817.85   710.44 3.03 2.78  16.0 -0.452    19.02 20.40 01a58527o0326o 0x000000  -0.400000
58527.375296 19.351140      NaN    -36    22 o    0    0.75 96.76571 -25.63984  1803.56   827.82 3.01 2.81  19.4 -0.462    19.02 20.40 01a58527o0343o 0x000000  -1.636364
58531.337106 18.816441      NaN     -1    36 o    0    1.62 96.76571 -25.63984 10372.50  2604.90 4.47 3.00 -85.3 -0.437    18.40 19.33 01a58531o0278o 0x000000  -0.027778
58531.345883 18.816441      NaN    -61    36 o    0    1.51 96.76571 -25.63984 10391.22  2643.39 4.61 3.09 -85.7 -0.433    18.25 19.30 01a58531o0297o 0x000000  -1.694444
58531.350028 18.330283 0.276252    169    43 o    0    5.09 96.76571 -25.63984   815.22  2732.72 3.38 2.95  82.2 -0.451    18.28 19.29 01a58531o0306o 0x000000   3.930233
58531.354682 18.702047      NaN    -98    40 o    0    1.02 96.76571 -25.63984 10338.03  2563.97 4.62 3.10 -87.0 -0.430    18.26 19.28 01a58531o0316o 0x000000  -2.450000
58531.358833 18.232071      NaN     47    46 o    0    0.79 96.76571 -25.63984   833.69  2770.09 3.51 3.02  81.8 -0.442    18.18 19.27 01a58531o0325o 0x000000   1.021739
58531.363435 18.343209      NaN     41    42 o    0    1.04 96.76571 -25.63984 10321.59  2681.23 4.47 3.11 -86.3 -0.425    18.24 19.25 01a58531o0335o 0x000000   0.976190
58531.368066 18.417189      NaN      0    52 o    0    0.52 96.76571 -25.63984   762.97  2692.93 3.45 2.96  83.0 -0.454    18.25 19.24 01a58531o0345o 0x000000   0.000000
58531.376850 18.623526      NaN    -85    43 o    0    0.84 96.76571 -25.63984   747.37  2809.47 3.43 2.95  82.7 -0.450    18.22 19.20 01a58531o0364o 0x000000  -1.976744
58539.338082 20.009244      NaN    -28    12 o    0    1.28 96.76571 -25.63984  2813.45  4616.36 3.08 3.01   0.6 -0.450    19.40 21.52 01a58539o0258o 0x000000  -2.333333
58539.345939 19.922338      NaN    -15    13 o    0    1.41 96.76571 -25.63984  2831.58  4654.33 3.13 3.06  24.6 -0.452    19.35 21.51 01a58539o0275o 0x000000  -1.153846
58539.353798 19.766969      NaN    -46    15 o    0    1.25 96.76571 -25.63984  2778.51  4578.03 3.23 3.07   5.1 -0.445    19.35 21.51 01a58539o0292o 0x000000  -3.066667
58539.361217 19.922338      NaN    -17    13 o    0    1.15 96.76571 -25.63984  2763.07  4693.61 2.99 2.92  15.4 -0.460    19.40 21.52 01a58539o0308o 0x000000  -1.307692
58543.315400 19.766969      NaN    -38    15 o    0    1.32 96.76571 -25.63984  5417.71  8438.52 3.34 3.25 -82.8 -0.424    19.26 21.22 01a58543o0206o 0x000000  -2.533333
58543.322797 19.631075      NaN     -5    17 o    0    1.13 96.76571 -25.63984  5453.55  8476.32 3.50 3.49  67.2 -0.413    19.17 21.20 01a58543o0222o 0x000000  -0.294118
58543.330200 19.384550      NaN     16    16 o    0    1.10 96.76571 -25.63984  5381.86  8399.48 3.37 3.34 -83.7 -0.420    19.26 21.19 01a58543o0238o 0x000000   1.000000
58543.338068 19.696897      NaN    -24    16 o    0    1.27 96.76571 -25.63984  5364.58  8516.06 3.42 3.16  89.7 -0.429    19.26 21.16 01a58543o0255o 0x000000  -1.500000
58547.304119 17.021802      NaN   -632   188 o    0    1.41 96.76571 -25.63984  9820.88   642.33 3.28 2.96 -15.9 -0.420    16.42 18.16 01a58547o0200o 0x100002  -3.361702
58547.305961 17.643932      NaN   -413   106 o    0    1.79 96.76571 -25.63984  5441.82 10391.47 2.93 2.70 -76.8 -0.482    17.16 18.85 01a58547o0204o 0x100002  -3.896226
58547.311501 17.664614      NaN   -870   104 o    0    1.22 96.76571 -25.63984  9839.20   681.69 3.44 2.86 -10.3 -0.407    17.33 19.03 01a58547o0216o 0x100002  -8.365385
58547.313343 17.833722      NaN   -285    89 o    0    1.28 96.76571 -25.63984  5477.69 10429.94 2.80 2.67 -68.4 -0.485    17.64 19.34 01a58547o0220o 0x100002  -3.202247
58547.314277 17.063000      NaN  -1065   181 o    0    2.65 96.76571 -25.63984    71.08   791.88 3.62 3.17 -24.6 -0.377    16.81 18.51 01a58547o0222o 0x100002  -5.883978
58547.319837 19.302877      NaN   -104    23 o    0    1.64 96.76571 -25.63984  9769.07   602.94 3.17 2.90 -18.7 -0.432    18.49 20.29 01a58547o0234o 0x000000  -4.521739
58547.321677 19.510313      NaN    -20    19 o    0    1.25 96.76571 -25.63984  5406.00 10352.76 3.06 2.81 -77.2 -0.461    19.20 21.05 01a58547o0238o 0x000000  -1.052632
58547.322137 17.473643 0.058373    372    20 o    0  545.18 96.76571 -25.63984    90.79   830.39 3.62 3.13 -28.6 -0.403    19.22 21.13 01a58547o0239o 0x100001  18.600000
58547.327205 19.922338      NaN    -35    13 o    0    1.54 96.76571 -25.63984  9752.02   721.54 3.28 3.00 -18.5 -0.418    19.36 21.29 01a58547o0250o 0x000000  -2.692308
58547.329056 19.652575      NaN      2    16 o    0    1.12 96.76571 -25.63984  5391.18 10470.50 3.14 2.87 -72.1 -0.459    19.40 21.37 01a58547o0254o 0x000000   0.125000
58547.329999 16.651817      NaN     16   259 o    0    0.01 96.76571 -25.63984    38.02   750.55 4.21 3.51 -26.6 -0.351    19.36 21.34 01a58547o0256o 0x100002   0.061776
58551.307485 19.766969      NaN      3    14 o    0    2.03 96.76571 -25.63984  2769.97  2676.60 3.43 2.91 -12.9 -0.408    19.23 20.77 01a58551o0206o 0x000000   0.214286
58551.315827 19.631075      NaN    -21    17 o    0    1.22 96.76571 -25.63984  2789.71  2716.62 2.94 2.71  -6.8 -0.455    19.26 20.74 01a58551o0224o 0x000000  -1.235294
58551.323680 19.696897      NaN    -20    16 o    0    1.41 96.76571 -25.63984  2736.45  2639.38 2.90 2.76  -3.7 -0.459    19.22 20.71 01a58551o0241o 0x000000  -1.250000
