         MJD         m       dm   uJy  duJy F  err  chi/N       RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask    __tmp_SN
59147.339657 19.766969      NaN    -8    15 o    0   0.98 14.72472 -24.19649  1306.20  7422.09 2.11 1.93 -85.5 -0.417    19.15 19.75 01a59147o0098o 0x000000   -0.533333
59147.341498 19.841877      NaN   -26    14 o    0   1.54 14.72472 -24.19649  1288.88  7384.48 2.08 1.92 -25.0 -0.416    19.18 19.76 01a59147o0102o 0x000000   -1.857143
59147.344721 19.766969      NaN   -28    15 o    0   0.92 14.72472 -24.19649  1348.49  7462.83 2.04 1.86 -30.3 -0.421    19.19 19.77 01a59147o0109o 0x000000   -1.866667
59147.350244 19.841877      NaN   -15    14 o    0   1.05 14.72472 -24.19649  1367.98  7347.36 2.02 1.91 -37.6 -0.419    19.19 19.80 01a59147o0121o 0x000000   -1.071429
59157.372136 19.696897      NaN   -14    16 o    0   1.01 14.72472 -24.19649  8224.44  1709.50 2.09 2.01  70.4 -0.432    19.07 19.76 02a59157o0412o 0x000000   -0.875000
59157.375338 19.766969      NaN    -8    15 o    0   1.43 14.72472 -24.19649  8205.65  1671.76 2.18 1.99  45.0 -0.420    19.01 19.78 02a59157o0419o 0x000000   -0.533333
59157.380825 19.549093      NaN    16    13 o    0   1.57 14.72472 -24.19649  8262.94  1748.74 2.13 1.99  58.2 -0.427    19.03 19.78 02a59157o0431o 0x000000    1.230769
59157.415566 19.454622      NaN   -17    20 o    0   0.72 14.72472 -24.19649  8285.46  1631.32 2.10 1.91 -69.6 -0.437    19.01 19.66 02a59157o0506o 0x000000   -0.850000
59163.344540 20.321591      NaN   -10     9 o    0   1.35 14.72472 -24.19649  3888.61  5357.27 2.33 2.23 -17.6 -0.383    19.53 20.77 01a59163o0351o 0x000000   -1.111111
59163.347766 20.244005      NaN     2     9 o    0   1.77 14.72472 -24.19649  3908.08  5395.21 2.29 2.06 -10.3 -0.392    19.55 20.77 01a59163o0358o 0x000000    0.222222
59163.354794 20.321591      NaN   -25     9 o    0   1.34 14.72472 -24.19649  3850.03  5317.20 2.46 2.22  -8.7 -0.383    19.44 20.81 01a59163o0373o 0x000000   -2.777778
59163.365609 20.207197      NaN     0    10 o    0   0.99 14.72472 -24.19649  3831.42  5432.49 2.55 2.24  -8.8 -0.383    19.45 20.82 01a59163o0396o 0x000000    0.000000
59173.312228 20.207197      NaN   -38    10 o    0   1.25 14.72472 -24.19649  6526.37  3274.51 2.15 2.06  57.1 -0.424    19.48 20.57 02a59173o0268o 0x000000   -3.800000
59173.315902 20.009244      NaN    -4    12 o    0   1.01 14.72472 -24.19649  6508.01  3236.76 2.16 2.07  58.8 -0.425    19.46 20.57 02a59173o0276o 0x000000   -0.333333
59173.333362 20.103715      NaN   -33    11 o    0   1.10 14.72472 -24.19649  6566.65  3314.99 2.26 2.07  49.3 -0.422    19.46 20.68 02a59173o0314o 0x000000   -3.000000
59173.339345 20.207197      NaN   -13    10 o    0   1.52 14.72472 -24.19649  6587.97  3198.95 2.14 2.05  61.4 -0.421    19.51 20.70 02a59173o0327o 0x000000   -1.300000
59179.355202 18.574166      NaN    -4    45 o    0   0.94 14.72472 -24.19649  3177.53  1443.47 2.53 2.02   0.7 -0.368    17.78 17.82 01a59179o0320o 0x100002   -0.088889
59179.363025 19.454622      NaN   -49    20 o    0   1.08 14.72472 -24.19649  3158.59  1559.13 2.19 1.93   3.9 -0.395    18.77 19.05 01a59179o0337o 0x000000   -2.450000
59181.379304 18.944322      NaN    -9    32 o    0   1.09 14.72472 -24.19649  7134.95  7155.88 2.65 2.18  47.4 -0.410    18.42 18.74 02a59181o0336o 0x000000   -0.281250
59181.382531 18.847027      NaN    12    31 o    0   1.04 14.72472 -24.19649  7116.57  7118.55 2.56 2.17  45.7 -0.425    18.45 18.72 02a59181o0343o 0x000000    0.387097
59181.388059 18.796518      NaN     2    36 o    0   1.07 14.72472 -24.19649  7175.17  7196.45 2.66 2.26  45.0 -0.420    18.41 18.69 02a59181o0355o 0x000000    0.055556
59181.399601 18.910912      NaN   -11    33 o    0   1.30 14.72472 -24.19649  7195.67  7079.95 2.51 2.21  48.5 -0.410    18.36 18.63 02a59181o0380o 0x000000   -0.333333
59183.303549 19.212347      NaN   -66    25 o    0   1.17 14.72472 -24.19649  3218.65  1484.62 2.52 2.08  -5.1 -0.374    18.52 18.74 01a59183o0267o 0x000000   -2.640000
59183.306774 19.014394      NaN    15    25 o    0   1.15 14.72472 -24.19649  3238.95  1523.00 2.53 2.04  -0.6 -0.372    18.51 18.73 01a59183o0274o 0x000000    0.600000
59183.312302 19.169763      NaN   -25    26 o    0   0.84 14.72472 -24.19649  3179.45  1444.69 2.27 2.04   8.1 -0.394    18.53 18.71 01a59183o0286o 0x000000   -0.961538
59183.321971 19.169763      NaN    -1    26 o    0   1.50 14.72472 -24.19649  3160.57  1561.51 2.55 2.01   1.9 -0.370    18.50 18.69 01a59183o0307o 0x000000   -0.038462
59185.318230 19.510313      NaN    -3    19 o    0   1.19 14.72472 -24.19649  7132.45  7151.31 2.71 2.14  43.6 -0.411    18.87 19.44 02a59185o0299o 0x000000   -0.157895
59185.321430 19.287255      NaN    16    18 o    0   1.35 14.72472 -24.19649  7112.63  7113.55 2.78 2.12  42.6 -0.408    18.89 19.45 02a59185o0306o 0x000000    0.888889
59185.326929 19.510313      NaN   -38    19 o    0   1.26 14.72472 -24.19649  7172.20  7189.02 2.55 2.16  44.3 -0.431    18.93 19.48 02a59185o0318o 0x000000   -2.000000
59185.337006 19.051202      NaN    27    20 o    0   1.22 14.72472 -24.19649  7192.76  7075.68 2.53 2.14  50.8 -0.429    18.86 19.47 02a59185o0340o 0x000000    1.350000
59187.316663 19.868040      NaN     5    12 o    0   0.90 14.72472 -24.19649  1699.92  5002.63 2.15 2.03  -6.8 -0.410    19.26 19.99 01a59187o0265o 0x000000    0.416667
59187.319887 19.922338      NaN     3    12 o    0   1.55 14.72472 -24.19649  1719.67  5040.44 2.15 1.98  -5.6 -0.420    19.24 19.98 01a59187o0272o 0x000000    0.250000
59187.325413 19.529530      NaN    14    14 o    0   1.18 14.72472 -24.19649  1659.19  4964.86 2.10 2.03 -73.4 -0.416    19.27 19.95 01a59187o0284o 0x000000    1.000000
59187.336032 19.696897      NaN   -21    16 o    0   1.05 14.72472 -24.19649  1639.65  5080.29 2.34 2.12 -23.8 -0.403    19.15 19.88 01a59187o0307o 0x000000   -1.312500
59191.291455 20.282105      NaN     4     8 o    0   1.81 14.72472 -24.19649  1689.07  5004.85 1.98 1.90 -74.5 -0.425    19.69 20.91 01a59191o0239o 0x000000    0.500000
59191.294678 19.950541 0.285720    38    10 o    0   0.75 14.72472 -24.19649  1709.01  5042.89 1.98 1.93  -8.8 -0.419    19.68 20.91 01a59191o0246o 0x000000    3.800000
59191.300206 20.171596      NaN     1    10 o    0   1.48 14.72472 -24.19649  1650.00  4966.30 1.98 1.93 -57.1 -0.423    19.68 20.89 01a59191o0258o 0x000000    0.100000
59191.311649 20.207197      NaN    -5    10 o    0   1.07 14.72472 -24.19649  1630.95  5082.28 2.09 2.01 -71.0 -0.413    19.58 20.87 01a59191o0282o 0x000000   -0.500000
59203.281254 19.922338      NaN   -20    13 o    0   1.30 14.72472 -24.19649  1801.27  6939.54 2.11 2.09 -69.0 -0.405    19.47 20.51 01a59203o0091o 0x000000   -1.538462
59203.284482 20.207197      NaN   -10    10 o    0   1.51 14.72472 -24.19649  1820.92  6977.83 2.27 2.07 -77.9 -0.421    19.39 20.47 01a59203o0098o 0x000000   -1.000000
59203.290015 20.009244      NaN    -4    12 o    0   1.44 14.72472 -24.19649  1762.92  6901.32 2.39 2.29 -79.3 -0.407    19.33 20.47 01a59203o0110o 0x000000   -0.333333
59203.301099 20.009244      NaN   -20    12 o    0   1.13 14.72472 -24.19649  1740.78  7016.51 2.13 1.96 -82.1 -0.412    19.46 20.46 01a59203o0134o 0x000000   -1.666667
59205.290363 19.128787      NaN    15    22 o    0   0.78 14.72472 -24.19649  3348.53  9278.57 2.40 2.25 -72.4 -0.419    19.04 19.82 02a59205o0210o 0x000000    0.681818
59205.294076 19.454622      NaN   -26    20 o    0   1.02 14.72472 -24.19649  3329.75  9239.41 2.37 2.25 -71.6 -0.423    19.03 19.81 02a59205o0218o 0x000000   -1.300000
59205.301898 19.529530      NaN    11    15 o    0   1.72 14.72472 -24.19649  3388.91  9315.87 2.30 2.13 -71.0 -0.423    19.08 19.79 02a59205o0235o 0x000000    0.733333
59205.313837 19.318728      NaN    14    18 o    0   1.09 14.72472 -24.19649  3413.48  9200.75 2.26 2.14  79.0 -0.411    19.07 19.76 02a59205o0261o 0x000000    0.777778
59207.259858 19.472870      NaN    17    14 o    0   1.21 14.72472 -24.19649  1796.92  6939.33 2.15 1.99 -42.1 -0.421    19.18 19.84 01a59207o0141o 0x000000    1.214286
59207.263082 19.696897      NaN   -25    16 o    0   1.07 14.72472 -24.19649  1816.52  6977.75 2.00 1.90 -46.9 -0.425    19.23 19.84 01a59207o0148o 0x000000   -1.562500
59207.269991 19.766969      NaN   -15    15 o    0   1.01 14.72472 -24.19649  1758.60  6900.37 2.18 1.94  -8.6 -0.414    19.21 19.83 01a59207o0163o 0x000000   -1.000000
59207.281058 19.510313      NaN     3    18 o    0   1.06 14.72472 -24.19649  1739.34  7017.66 2.17 2.11 -44.3 -0.411    19.12 19.80 01a59207o0187o 0x000000    0.166667
59209.256696 19.076453      NaN    16    23 o    0   0.91 14.72472 -24.19649  3359.64  9272.65 2.20 2.13 -87.6 -0.431    18.95 19.51 02a59209o0132o 0x000000    0.695652
59209.259896 19.401649      NaN    -6    21 o    0   1.43 14.72472 -24.19649  3339.46  9234.07 2.18 2.08  68.1 -0.428    18.98 19.50 02a59209o0139o 0x000000   -0.285714
59209.265389 19.351140      NaN    -3    22 o    0   0.79 14.72472 -24.19649  3398.94  9312.94 2.27 2.15  76.0 -0.423    18.93 19.48 02a59209o0151o 0x000000   -0.136364
59209.276833 19.026525      NaN    17    24 o    0   1.04 14.72472 -24.19649  3420.69  9195.60 2.14 2.03 -87.1 -0.435    18.96 19.44 02a59209o0176o 0x000000    0.708333
59211.283095 18.955691      NaN    20    25 o    0   0.68 14.72472 -24.19649   972.18  1125.85 2.19 2.15  36.3 -0.445    18.89 19.36 01a59211o0207o 0x000000    0.800000
59211.286323 19.038793      NaN    28    20 o    0   1.39 14.72472 -24.19649   991.70  1163.18 2.53 2.07  12.0 -0.437    18.76 19.35 01a59211o0214o 0x000000    1.400000
59211.292771 19.401649      NaN   -32    21 o    0   1.13 14.72472 -24.19649   932.21  1086.91 2.12 2.06  27.3 -0.441    18.92 19.32 01a59211o0228o 0x000000   -1.523810
59211.303841 18.776955      NaN    46    22 o    0   0.88 14.72472 -24.19649   914.33  1204.76 2.11 1.97  34.1 -0.448    18.88 19.26 01a59211o0252o 0x000000    2.090909
59213.275801 19.351140      NaN   -56    22 o    0   1.21 14.72472 -24.19649  5183.84  7247.29 2.43 2.08  47.8 -0.421    18.53 18.85 02a59213o0163o 0x000000   -2.545455
59213.280398 18.590371      NaN    40    31 o    0   1.09 14.72472 -24.19649  5164.90  7205.44 2.48 2.08  43.6 -0.414    18.53 18.83 02a59213o0173o 0x000000    1.290323
59213.285891 19.051202      NaN   -30    29 o    0   0.97 14.72472 -24.19649  5224.19  7286.28 2.51 2.12  45.6 -0.416    18.51 18.80 02a59213o0185o 0x000000   -1.034483
59213.296930 19.169763      NaN   -47    26 o    0   1.25 14.72472 -24.19649  5246.91  7168.90 2.50 2.16  46.7 -0.413    18.43 18.73 02a59213o0209o 0x000000   -1.807692
59215.260641 17.546052      NaN  -123   116 o    0   1.48 14.72472 -24.19649   971.08  1125.63 2.57 2.14   3.3 -0.393    17.00 17.24 01a59215o0152o 0x100002   -1.060345
59215.263871 16.871062      NaN  -258   216 o    0   1.36 14.72472 -24.19649   990.92  1164.82 2.59 2.04  10.1 -0.461    16.34 16.58 01a59215o0159o 0x100002   -1.194444
59215.269401 18.376212      NaN   -80    54 o    0   1.07 14.72472 -24.19649   930.68  1086.64 2.29 2.00   6.8 -0.420    17.76 17.98 01a59215o0171o 0x100002   -1.481481
59215.279542 15.818780      NaN   496   404 o    0   0.76 14.72472 -24.19649   911.73  1203.85 2.08 1.95  12.0 -0.436    15.90 15.70 01a59215o0193o 0x100002    1.227723
59217.234846 20.009244      NaN   -24    12 o    0   0.66 14.72472 -24.19649  5193.77  7242.47 2.30 1.95  45.4 -0.442    19.57 20.83 02a59217o0051o 0x000000   -2.000000
59217.240339 20.207197      NaN    -8    10 o    0   1.30 14.72472 -24.19649  5174.21  7203.54 2.29 2.00  47.4 -0.436    19.54 20.80 02a59217o0063o 0x000000   -0.800000
59217.243544 20.449472      NaN   -26     8 o    0   1.78 14.72472 -24.19649  5232.94  7283.49 2.24 1.97  49.9 -0.439    19.55 20.78 02a59217o0070o 0x000000   -3.250000
59217.256392 20.103715      NaN   -11    11 o    0   1.26 14.72472 -24.19649  5255.08  7166.40 2.19 2.00  57.5 -0.442    19.53 20.75 02a59217o0098o 0x000000   -1.000000
59243.234960 18.767304      NaN    23    30 o    0   1.25 14.72472 -24.19649  8336.02  9030.06 2.75 2.62  85.6 -0.371    18.32 18.83 01a59243o0074o 0x000000    0.766667
59243.238642 18.990530      NaN     5    29 o    0   1.11 14.72472 -24.19649  8353.70  9068.50 2.49 2.32 -90.0 -0.365    18.41 18.79 01a59243o0082o 0x000000    0.172414
59243.245107 18.910912      NaN   -24    33 o    0   1.23 14.72472 -24.19649  8293.84  8992.05 2.86 2.67  77.3 -0.351    18.22 18.72 01a59243o0096o 0x000000   -0.727273
59243.256166 18.944322      NaN   -49    32 o    0   1.35 14.72472 -24.19649  8272.14  9111.29 2.72 2.51 -88.1 -0.348    18.21 18.59 01a59243o0120o 0x000000   -1.531250
59389.588115 18.197417      NaN    29    54 o    0   2.21 14.72472 -24.19649  9806.01  7046.86 2.27 2.19  34.3 -0.451    18.31 18.48 02a59389o0748o 0x100002    0.537037
59389.593612 18.403357      NaN    23    45 o    0   1.24 14.72472 -24.19649  9826.44  7085.67 2.27 2.16  36.5 -0.453    18.42 18.68 02a59389o0760o 0x100002    0.511111
59389.611554 18.623526      NaN   -21    43 o    0   0.96 14.72472 -24.19649  9768.40  7005.38 2.17 2.13 -73.0 -0.449    18.59 18.78 02a59389o0799o 0x100002   -0.488372
59389.617956 18.376212      NaN   -42    54 o    0   1.23 14.72472 -24.19649  9750.79  7122.75 2.21 2.12 -84.9 -0.453    18.45 18.52 02a59389o0813o 0x100002   -0.777778
59391.590467 19.351140      NaN   -58    22 o    0   1.18 14.72472 -24.19649  8869.39  5585.35 2.30 2.23 -80.8 -0.393    18.68 18.95 01a59391o0759o 0x000000   -2.636364
59391.603390 19.351140      NaN   -35    22 o    0   1.04 14.72472 -24.19649  8854.32  5546.21 2.28 2.23 -61.2 -0.405    18.75 19.05 01a59391o0787o 0x000000   -1.590909
59391.612622 19.014394      NaN   -23    30 o    0   0.79 14.72472 -24.19649  8913.61  5620.91 2.24 2.14 -81.8 -0.420    18.77 18.96 01a59391o0807o 0x000000   -0.766667
59391.618159 19.014394      NaN   -30    30 o    0   1.00 14.72472 -24.19649  8934.52  5503.86 2.26 2.14 -82.4 -0.414    18.49 18.53 01a59391o0819o 0x000000   -1.000000
59393.586401 19.128787      NaN   -35    27 o    0   1.03 14.72472 -24.19649  9803.15  7047.83 2.26 2.02  30.9 -0.440    18.78 19.19 02a59393o0745o 0x000000   -1.296296
59393.591914 19.014394      NaN   -37    30 o    0   0.86 14.72472 -24.19649  9821.48  7086.31 2.29 2.06  35.8 -0.428    18.80 19.23 02a59393o0757o 0x000000   -1.233333
59393.606924 19.002397      NaN    10    27 o    0   1.72 14.72472 -24.19649  9766.19  7008.27 2.15 2.11  86.7 -0.447    18.72 19.08 02a59393o0788o 0x000000    0.370370
59393.615880 18.169360      NaN    46    50 o    0   0.92 14.72472 -24.19649  9751.62  7125.24 2.23 2.05 -72.4 -0.456    18.43 18.55 02a59393o0806o 0x100002    0.920000
59395.591772 19.631075      NaN   -17    17 o    0   1.28 14.72472 -24.19649  9441.22  7513.43 2.56 2.09  85.0 -0.378    18.93 19.44 01a59395o0759o 0x000000   -1.000000
59395.601989 19.510313      NaN   -11    19 o    0   1.33 14.72472 -24.19649  9427.29  7475.99 2.36 2.33  61.2 -0.380    18.95 19.49 01a59395o0781o 0x000000   -0.578947
59395.613555 19.454622      NaN   -32    20 o    0   1.12 14.72472 -24.19649  9489.52  7551.53 2.38 2.33  71.0 -0.371    18.84 19.20 01a59395o0806o 0x000000   -1.600000
59395.618965 18.978793      NaN   -18    31 o    0   1.03 14.72472 -24.19649  9506.94  7431.59 2.42 2.18 -84.7 -0.383    18.41 18.46 01a59395o0817o 0x000000   -0.580645
59399.587071 19.894850      NaN     4    12 o    0   1.52 14.72472 -24.19649  9443.09  7515.18 2.60 2.38  89.0 -0.387    19.27 20.44 01a59399o0749o 0x000000    0.333333
59399.592599 20.039830      NaN     2    11 o    0   1.08 14.72472 -24.19649  9427.55  7476.85 2.42 2.18  87.8 -0.389    19.43 20.53 01a59399o0761o 0x000000    0.181818
59399.610594 20.009244      NaN   -27    12 o    0   1.55 14.72472 -24.19649  9490.46  7550.72 2.52 2.37  10.1 -0.373    19.31 20.32 01a59399o0799o 0x000000   -2.250000
59399.617052 19.014394      NaN    33    19 o    0   1.36 14.72472 -24.19649  9510.14  7432.48 2.52 2.51  71.3 -0.374    18.85 19.47 01a59399o0813o 0x000000    1.736842
59403.592027 20.207197      NaN   -27    10 o    0   1.00 14.72472 -24.19649  8783.66  3646.20 2.40 2.23 -81.0 -0.410    19.63 20.98 01a59403o0759o 0x000000   -2.700000
59403.597562 20.009244      NaN   -23    12 o    0   1.16 14.72472 -24.19649  8765.74  3607.80 2.22 2.04 -77.6 -0.683    19.72 20.98 01a59403o0771o 0x000000   -1.916667
59403.615090 19.841877      NaN   -10    14 o    0   0.68 14.72472 -24.19649  8824.96  3681.67 2.23 2.21 -49.6 -0.402    19.43 20.25 01a59403o0809o 0x000000   -0.714286
59403.621996 19.510313      NaN   -23    19 o    0   2.04 14.72472 -24.19649  8844.78  3563.68 2.24 2.21 -78.9 -0.402    18.65 18.65 01a59403o0824o 0x000000   -1.210526
59411.575547 20.207197      NaN   -32    10 o    0   1.22 14.72472 -24.19649  9555.41  9463.04 2.28 2.17  77.4 -0.382    19.50 20.77 01a59411o0727o 0x000000   -3.200000
59411.578769 20.207197      NaN   -15    10 o    0   1.36 14.72472 -24.19649  9538.28  9425.07 2.12 2.05  40.9 -0.377    19.61 20.78 01a59411o0734o 0x000000   -1.500000
59411.585282 20.321591      NaN     0     9 o    0   1.61 14.72472 -24.19649  9602.03  9501.89 2.24 1.96  12.3 -0.382    19.63 20.82 01a59411o0748o 0x000000    0.000000
59411.603266 20.103715      NaN    -3    11 o    0   0.55 14.72472 -24.19649  9625.83  9382.37 2.16 1.98  76.8 -0.384    19.65 20.85 01a59411o0787o 0x000000   -0.272727
59415.546068 19.529530      NaN    14    14 o    0   0.99 14.72472 -24.19649  9544.53  9463.24 2.20 1.99 -88.2 -0.392    19.33 20.17 01a59415o0668o 0x000000    1.000000
59415.549302 19.472870      NaN    14    15 o    0   1.15 14.72472 -24.19649  9525.21  9423.50 2.51 2.28  67.8 -0.368    19.21 20.20 01a59415o0675o 0x000000    0.933333
59415.554841 19.631075      NaN    12    13 o    0   1.33 14.72472 -24.19649  9587.67  9500.60 2.28 2.21  50.2 -0.380    19.28 20.23 01a59415o0687o 0x000000    0.923077
59415.565599 20.103715      NaN     0    11 o    0   1.66 14.72472 -24.19649  9613.09  9382.67 2.35 2.16  83.1 -0.388    19.34 20.29 01a59415o0710o 0x000000    0.000000
59417.525473 19.169763      NaN   -23    26 o    0   1.41 14.72472 -24.19649  5362.31  3316.90 2.64 2.18  31.7 -0.421    18.45 18.98 02a59417o0617o 0x000000   -0.884615
59417.529135 19.256669      NaN   -99    24 o    0   1.60 14.72472 -24.19649  5381.62  3356.43 2.61 2.12  20.2 -0.423    18.50 19.02 02a59417o0625o 0x000000   -4.125000
59417.536015 19.351140      NaN   -30    22 o    0   1.22 14.72472 -24.19649  5323.18  3278.60 2.47 2.10  29.6 -0.429    18.64 19.14 02a59417o0640o 0x000000   -1.363636
59417.546125 18.417189      NaN   -12    52 o    0   1.33 14.72472 -24.19649  5303.20  3395.34 2.48 1.96  34.2 -0.417    17.88 18.18 02a59417o0662o 0x100002   -0.230769
59421.546448 17.949472      NaN   -27    80 o    0   1.13 14.72472 -24.19649  6397.82  9134.44 2.38 2.25 -30.8 -0.438    18.17 18.37 02a59421o0579o 0x100002   -0.337500
59421.548737 18.131260      NaN    23    60 o    0   1.61 14.72472 -24.19649  6416.59  9173.46 2.23 2.12 -35.3 -0.444    18.31 18.52 02a59421o0584o 0x100002    0.383333
59421.554255 18.417189      NaN    -9    52 o    0   1.08 14.72472 -24.19649  6357.06  9094.57 2.41 2.19  38.7 -0.427    18.47 18.72 02a59421o0596o 0x100002   -0.173077
59421.564823 18.574166      NaN   -16    45 o    0   1.43 14.72472 -24.19649  6338.14  9212.50 2.29 2.21  58.7 -0.428    18.54 18.78 02a59421o0619o 0x100002   -0.355556
59425.542474 19.510313      NaN    -6    19 o    0   1.02 14.72472 -24.19649  6396.24  9132.64 2.12 2.01  39.8 -0.439    19.12 19.64 02a59425o0654o 0x000000   -0.315789
59425.546191 19.318728      NaN     8    20 o    0   0.74 14.72472 -24.19649  6417.35  9169.10 2.05 2.04  68.6 -0.454    19.17 19.65 02a59425o0662o 0x000000    0.400000
59425.552642 19.569016      NaN   -36    18 o    0   1.43 14.72472 -24.19649  6357.55  9093.53 2.14 2.00  41.0 -0.445    19.14 19.67 02a59425o0676o 0x000000   -2.000000
59425.564908 19.569016      NaN   -49    18 o    0   1.02 14.72472 -24.19649  6337.11  9208.63 2.14 1.98  42.2 -0.443    19.14 19.66 02a59425o0702o 0x000000   -2.722222
59427.579386 20.449472      NaN   -22     8 o    0   1.68 14.72472 -24.19649  5359.39  9194.42 2.18 2.07 -28.7 -0.399    19.45 20.62 01a59427o0738o 0x000000   -2.750000
59427.582170 20.207197      NaN    -4    10 o    0   1.37 14.72472 -24.19649  5341.53  9156.52 2.16 2.04 -35.7 -0.403    19.50 20.62 01a59427o0744o 0x000000   -0.400000
59427.587691 20.171596      NaN     4     9 o    0   1.83 14.72472 -24.19649  5401.07  9234.10 2.15 2.05 -48.1 -0.401    19.49 20.61 01a59427o0756o 0x000000    0.444444
59427.601792 20.449472      NaN   -16     8 o    0   1.70 14.72472 -24.19649  5117.30  1465.65 2.17 1.94 -23.3 -0.412    19.61 20.67 01a59427o0786o 0x000000   -2.000000
59429.563390 19.652575      NaN    17    11 o    0   1.91 14.72472 -24.19649  7762.91  5167.06 2.54 2.26  38.3 -0.414    19.39 20.65 02a59429o0709o 0x000000    1.545455
59429.565220 20.103715      NaN   -20    11 o    0   1.45 14.72472 -24.19649  7782.46  5206.77 2.48 2.22  34.5 -0.418    19.40 20.66 02a59429o0713o 0x000000   -1.818182
59429.567964 20.009244      NaN   -18    12 o    0   0.94 14.72472 -24.19649  7724.50  5128.47 2.26 1.96  36.7 -0.428    19.50 20.67 02a59429o0719o 0x000000   -1.500000
59429.573908 20.009244      NaN   -10    12 o    0   1.18 14.72472 -24.19649  7705.97  5243.40 2.23 2.02  38.5 -0.430    19.48 20.69 02a59429o0732o 0x000000   -0.833333
59433.545881 20.071303      NaN     4    10 o    0   1.14 14.72472 -24.19649  7751.82  5169.68 2.43 1.92  35.2 -0.424    19.58 20.82 02a59433o0678o 0x000000    0.400000
59433.548634 20.009244      NaN    -4    12 o    0   0.83 14.72472 -24.19649  7771.03  5208.44 2.47 1.94  32.1 -0.414    19.59 20.83 02a59433o0684o 0x000000   -0.333333
59433.552294 20.039830      NaN     5    10 o    0   0.95 14.72472 -24.19649  7713.01  5129.78 2.26 1.89  35.3 -0.430    19.61 20.86 02a59433o0692o 0x000000    0.500000
59433.562625 20.137125      NaN     2    10 o    0   1.23 14.72472 -24.19649  7693.94  5246.17 2.49 2.09  32.1 -0.413    19.50 20.91 02a59433o0713o 0x000000    0.200000
59437.555020 19.979496      NaN     4    11 o    0   1.62 14.72472 -24.19649  7878.59  7108.17 2.40 1.92  35.8 -0.418    19.43 20.35 02a59437o0628o 0x000000    0.363636
59437.556852 19.841877      NaN    -2    14 o    0   0.96 14.72472 -24.19649  7898.88  7148.47 2.23 2.00  44.9 -0.429    19.39 20.34 02a59437o0632o 0x000000   -0.142857
59437.560519 19.816329      NaN     1    14 o    0   0.88 14.72472 -24.19649  7841.05  7069.70 2.21 1.95  44.4 -0.429    19.45 20.35 02a59437o0640o 0x000000    0.071429
59437.565554 19.922338      NaN   -11    13 o    0   1.03 14.72472 -24.19649  7820.62  7185.51 2.20 2.01  50.4 -0.435    19.40 20.37 02a59437o0651o 0x000000   -0.846154
59441.544722 19.384550      NaN    31    11 o    0   1.24 14.72472 -24.19649  7887.24  7107.03 2.52 2.26  45.0 -0.416    19.50 20.94 02a59441o0681o 0x000000    2.818182
59441.547026 19.922338      NaN     6    11 o    0   1.07 14.72472 -24.19649  7906.10  7147.88 2.44 2.25  46.2 -0.420    19.53 20.92 02a59441o0686o 0x000000    0.545455
59441.551142 20.009244      NaN    -1    12 o    0   1.03 14.72472 -24.19649  7848.75  7069.79 2.35 2.22  48.9 -0.424    19.56 20.91 02a59441o0695o 0x000000   -0.083333
59441.559864 20.103715      NaN   -21    11 o    0   0.86 14.72472 -24.19649  7828.52  7185.58 2.42 2.29  41.4 -0.417    19.52 20.94 02a59441o0714o 0x000000   -1.909091
59443.452662 19.436675      NaN    22    13 o    0   0.98 14.72472 -24.19649  2247.86  1510.24 2.13 2.13  30.3 -0.456    19.28 20.15 01a59443o0419o 0x000000    1.692308
59443.455904 20.009244      NaN     3    11 o    0   1.41 14.72472 -24.19649  2227.99  1471.36 2.20 2.15   9.0 -0.457    19.30 20.22 01a59443o0426o 0x000000    0.272727
59443.459762 19.589310      NaN    11    14 o    0   0.99 14.72472 -24.19649  2285.52  1551.92 2.03 2.00 -19.2 -0.457    19.43 20.30 01a59443o0434o 0x000000    0.785714
59443.461703 19.652575      NaN    14    12 o    0   0.99 14.72472 -24.19649  2304.96  1435.14 2.06 1.96  41.5 -0.454    19.44 20.35 01a59443o0438o 0x000000    1.166667
59443.471862 20.103715      NaN   -13    11 o    0   0.95 14.72472 -24.19649  2268.23  1492.76 2.01 1.96  16.8 -0.449    19.55 20.62 01a59443o0450o 0x000000   -1.181818
59445.486132 19.271854      NaN    11    20 o    0   0.84 14.72472 -24.19649  5953.62  7188.52 2.43 2.02  36.9 -0.415    18.99 19.52 02a59445o0540o 0x000000    0.550000
59445.487963 19.351140      NaN    12    18 o    0   1.24 14.72472 -24.19649  5972.10  7226.49 2.61 2.00  36.2 -0.415    18.98 19.53 02a59445o0544o 0x000000    0.666667
59445.491162 19.454622      NaN    -1    20 o    0   0.90 14.72472 -24.19649  5914.09  7148.46 2.61 2.03  37.2 -0.411    18.96 19.56 02a59445o0551o 0x000000   -0.050000
59445.496655 19.510313      NaN   -18    19 o    0   1.06 14.72472 -24.19649  5896.53  7265.80 2.33 2.00  37.6 -0.425    19.01 19.57 02a59445o0563o 0x000000   -0.947368
59447.444310 19.128787      NaN    -1    27 o    0   1.06 14.72472 -24.19649  2254.83  1508.82 2.43 1.95  11.8 -0.390    18.63 18.79 01a59447o0477o 0x000000   -0.037037
