         MJD         m       dm    uJy  duJy F  err   chi/N        RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask    __tmp_SN
58971.329469 15.926976 0.018259   1546    26 o    0    7.17 154.07854 -33.56366   423.24  7223.52 1.94 1.80 -35.9 -0.424    19.10 19.56 01a58971o0210o 0x000000   59.461538
58973.282310 16.044026 0.023467   1388    30 o    0   11.20 154.07854 -33.56366   386.32  5378.24 2.46 1.87  32.7 -0.378    18.62 19.01 02a58973o0113o 0x100001   46.266667
58973.286443 15.915103 0.018756   1563    27 o    0    6.44 154.07854 -33.56366   366.78  5334.60 2.39 1.95  39.4 -0.372    18.58 19.00 02a58973o0122o 0x000000   57.888889
58973.291977 15.960496 0.021005   1499    29 o    0    9.35 154.07854 -33.56366   425.86  5415.25 2.30 1.92  36.0 -0.392    18.61 18.98 02a58973o0134o 0x000000   51.689655
58973.324753 15.943963 0.021401   1522    30 o    0    6.42 154.07854 -33.56366   447.16  5299.37 2.56 1.96  35.7 -0.378    18.50 18.86 02a58973o0200o 0x000000   50.733333
58973.334993 16.042463 0.023433   1390    30 o    0    7.01 154.07854 -33.56366 10261.48  5408.50 2.43 2.13  45.3 -0.404    18.50 18.84 02a58973o0222o 0x000000   46.333333
58973.338670 15.804885 0.023849   1730    38 o    0    3.31 154.07854 -33.56366 10242.30  5368.68 2.40 2.08  42.0 -0.418    18.52 18.81 02a58973o0230o 0x000000   45.526316
58973.345260 15.889700 0.023072   1600    34 o    0    4.62 154.07854 -33.56366 10303.31  5450.96 2.41 2.11  41.8 -0.416    18.44 18.76 02a58973o0244o 0x000000   47.058824
58973.377706 16.091188 0.036763   1329    45 o    0    2.75 154.07854 -33.56366 10318.81  5329.44 2.47 2.15  38.0 -0.406    18.21 18.50 02a58973o0314o 0x000000   29.533333
58975.308559 15.919278 0.020222   1557    29 o    0    7.60 154.07854 -33.56366 10360.03  7083.10 2.37 1.86  14.4 -0.449    18.50 18.68 01a58975o0148o 0x000000   53.689655
58975.311778 16.143916 0.029159   1266    34 o    0    5.00 154.07854 -33.56366 10378.43  7123.85 2.34 2.03  28.6 -0.424    18.48 18.66 01a58975o0155o 0x000000   37.235294
58975.317329 16.131127 0.029665   1281    35 o    0    2.70 154.07854 -33.56366 10317.44  7044.85 2.21 1.97  27.9 -0.407    18.53 18.63 01a58975o0167o 0x000000   36.600000
58975.322871 16.061373 0.023050   1366    29 o    0    3.42 154.07854 -33.56366   479.23  7141.41 2.18 1.94 -23.0 -0.366    18.44 18.62 01a58975o0179o 0x000000   47.103448
58975.326092 16.048730 0.025926   1382    33 o    0    3.08 154.07854 -33.56366   497.82  7180.72 2.11 1.85 -23.5 -0.401    18.47 18.60 01a58975o0186o 0x000000   41.878788
58975.327934 15.922071 0.023071   1553    33 o    0    8.37 154.07854 -33.56366 10297.37  7161.13 2.27 1.76  14.6 -0.446    18.47 18.59 01a58975o0190o 0x000000   47.060606
58975.332544 16.003340 0.021850   1441    29 o    0    6.39 154.07854 -33.56366   439.52  7104.36 1.89 1.77 -43.6 -0.426    18.56 18.57 01a58975o0200o 0x000000   49.689655
58975.342749 16.083049 0.024326   1339    30 o    0    9.76 154.07854 -33.56366   419.59  7220.83 1.96 1.80 -51.0 -0.414    18.53 18.51 01a58975o0222o 0x000000   44.633333
58979.308977 16.289631 0.018635   1107    19 o    0   24.16 154.07854 -33.56366  4336.87  9467.38 1.85 1.76  -4.5 -0.437    19.51 20.51 01a58979o0159o 0x100001   58.263158
58979.312204 16.159464 0.014790   1248    17 o    0   71.39 154.07854 -33.56366  4355.49  9504.22 1.86 1.74   0.4 -0.420    19.51 20.46 01a58979o0166o 0x100001   73.411765
58979.322351 16.224905 0.017557   1175    19 o    0   42.83 154.07854 -33.56366  4296.10  9429.05 1.83 1.75  -1.4 -0.428    19.38 20.10 01a58979o0188o 0x100001   61.842105
58979.328820 16.169076 0.016677   1237    19 o    0   20.86 154.07854 -33.56366  4277.16  9545.36 1.95 1.82   1.7 -0.406    19.17 19.81 01a58979o0202o 0x100001   65.105263
58983.277570 16.821926 0.030426    678    19 o    0   26.57 154.07854 -33.56366  4340.63  9469.04 2.85 2.74   4.5 -0.325    19.29 20.79 01a58983o0088o 0x100001   35.684211
58983.281249 16.119326 0.015930   1295    19 o    0   12.42 154.07854 -33.56366  4359.28  9509.16 2.38 2.21   1.4 -0.363    19.42 20.75 01a58983o0096o 0x100001   68.157895
58983.286778 16.205672 0.017248   1196    19 o    0   15.75 154.07854 -33.56366  4301.35  9430.35 2.28 2.16  -4.2 -0.410    19.42 20.71 01a58983o0108o 0x100001   62.947368
58983.297854 16.360553 0.021987   1037    21 o    0    5.49 154.07854 -33.56366  4281.04  9548.65 2.47 2.28  -4.8 -0.384    19.26 20.65 01a58983o0132o 0x000000   49.380952
58987.268631 16.531416 0.023283    886    19 o    0    8.83 154.07854 -33.56366  3704.94  2791.87 2.43 1.99  -4.7 -0.387    19.37 20.34 01a58987o0083o 0x000000   46.631579
58987.271855 16.384905 0.020344   1014    19 o    0    6.14 154.07854 -33.56366  3724.88  2830.19 2.48 2.00  -3.9 -0.387    19.34 20.32 01a58987o0090o 0x000000   53.368421
58987.277476 16.336735 0.020486   1060    20 o    0    8.19 154.07854 -33.56366  3664.91  2753.08 2.43 2.00  -4.6 -0.384    19.33 20.28 01a58987o0102o 0x000000   53.000000
58987.288098 16.435312 0.022433    968    20 o    0   10.90 154.07854 -33.56366  3644.26  2869.27 2.27 1.86  -3.9 -0.394    19.34 20.23 01a58987o0125o 0x100001   48.400000
58991.262158 16.562492 0.026481    861    21 o    0    6.39 154.07854 -33.56366  3704.00  2795.01 2.37 1.93  -2.4 -0.402    19.45 20.53 01a58991o0068o 0x000000   41.000000
58991.265379 16.666983 0.029157    782    21 o    0    3.89 154.07854 -33.56366  3724.44  2833.23 2.57 2.06  -4.9 -0.383    19.38 20.54 01a58991o0075o 0x000000   37.238095
58991.270915 16.567548 0.024071    857    19 o    0    7.44 154.07854 -33.56366  3664.29  2756.13 2.64 2.06  -3.9 -0.375    19.35 20.56 01a58991o0087o 0x000000   45.105263
58991.281139 16.710900 0.024577    751    17 o    0   13.25 154.07854 -33.56366  3644.26  2871.87 2.53 2.05  -6.6 -0.379    19.37 20.53 01a58991o0109o 0x100001   44.176471
58995.244460 16.765754 0.028892    714    19 o    0    7.54 154.07854 -33.56366  9411.88   838.48 2.89 2.04   1.5 -0.324    18.89 19.76 01a58995o0029o 0x000000   37.578947
58995.248137 16.622106 0.030640    815    23 o    0    9.20 154.07854 -33.56366  9431.87   878.05 2.91 2.08   1.8 -0.309    18.82 19.90 01a58995o0037o 0x000000   35.434783
58995.255504 16.744672 0.029828    728    20 o    0    6.93 154.07854 -33.56366  9371.44   799.63 2.78 2.05   1.9 -0.331    19.02 20.19 01a58995o0053o 0x000000   36.400000
58995.268408 17.725445 0.121455    295    33 o    0    4.64 154.07854 -33.56366  9350.86   917.99 2.73 2.11  -2.5 -0.340    17.64 19.01 01a58995o0081o 0x000000    8.939394
58997.247584 15.578541 0.025984   2131    51 o    0   13.13 154.07854 -33.56366   560.56  1292.56 2.19 1.86 -60.7 -0.472    17.65 18.12 02a58997o0022o 0x100001   41.784314
58997.248981 17.935984      NaN    -73    81 o    0    1.71 154.07854 -33.56366 10303.61  1313.18 2.18 1.67 -64.2 -0.521    16.77 17.39 02a58997o0025o 0x100002   -0.901235
58997.251745 15.726218 0.248669   1860   426 o    0    0.97 154.07854 -33.56366   539.74  1249.23 2.13 1.84 -59.7 -0.508    17.43 18.21 02a58997o0031o 0x100002    4.366197
58997.253141 16.164696      NaN  -2958   414 o    0    2.13 154.07854 -33.56366 10285.39  1274.74 2.14 1.77 -61.5 -0.366    16.09 17.13 02a58997o0034o 0x100002   -7.144928
58997.258678 16.240729      NaN   -797   386 o    0    0.76 154.07854 -33.56366   598.81  1329.95 2.20 1.91 -63.9 -0.485    17.08 17.79 02a58997o0046o 0x100002   -2.064767
58997.260068 15.440013      NaN    324   699 o    0    1.15 154.07854 -33.56366 10343.41  1351.41 2.08 1.59 -63.4 -0.447    17.60 18.28 02a58997o0049o 0x100002    0.463519
58997.268803 17.405762 0.153538    396    56 o    0    5.47 154.07854 -33.56366   617.96  1213.35 2.31 1.82 -57.3 -0.478    17.56 18.12 02a58997o0068o 0x000000    7.071429
58997.270194 18.396507      NaN   -403    53 o    0    3.76 154.07854 -33.56366 10363.91  1233.59 2.18 1.65 -61.3 -0.526    17.97 18.53 02a58997o0071o 0x000000   -7.603774
58999.244870 16.908564 0.041626    626    24 o    0    9.64 154.07854 -33.56366  9413.94   839.74 2.63 2.06   2.1 -0.305    18.53 18.65 01a58999o0025o 0x000000   26.083333
58999.248089 16.747658 0.032901    726    22 o    0    9.30 154.07854 -33.56366  9433.62   878.75 2.51 1.95   1.7 -0.320    18.85 19.23 01a58999o0032o 0x000000   33.000000
58999.255468 16.575176 0.025517    851    20 o    0   16.19 154.07854 -33.56366  9371.99   799.13 2.47 1.94   3.2 -0.349    19.06 19.74 01a58999o0048o 0x100001   42.550000
58999.265610 17.226708 0.044173    467    19 o    0    7.59 154.07854 -33.56366  9350.06   917.68 2.52 1.98   1.2 -0.340    19.05 19.77 01a58999o0070o 0x000000   24.578947
59003.260758 16.872739 0.053699    647    32 o    0    2.35 154.07854 -33.56366  8011.56  4675.87 2.85 2.16   6.0 -0.293    18.54 19.00 01a59003o0024o 0x000000   20.218750
59003.270894 16.744672 0.040268    728    27 o    0    4.19 154.07854 -33.56366  7992.88  4792.90 2.81 2.13   4.2 -0.294    18.54 18.94 01a59003o0046o 0x000000   26.962963
59011.246962 16.899927 0.046458    631    27 o    0    3.05 154.07854 -33.56366  2204.03  9123.54 2.28 2.15 -14.2 -0.379    18.58 18.97 01a59011o0020o 0x000000   23.370370
59011.250182 17.196897 0.045239    480    20 o    0    9.53 154.07854 -33.56366  2225.47  9161.49 2.26 2.10 -18.1 -0.344    18.84 19.53 01a59011o0027o 0x000000   24.000000
59011.255713 17.462030 0.060640    376    21 o    0    4.49 154.07854 -33.56366  2166.68  9082.28 2.41 2.31 -34.6 -0.394    19.08 20.05 01a59011o0039o 0x000000   17.904762
59011.267321 17.077088 0.042538    536    21 o    0    6.75 154.07854 -33.56366  2147.40  9200.00 2.40 2.29 -22.9 -0.366    19.13 20.21 01a59011o0064o 0x000000   25.523810
59155.619505 14.809031      NaN  -8365  1443 o    0    0.97 154.07854 -33.56366  4342.76  3827.11 2.80 2.75  59.2 -0.343    15.25 15.66 01a59155o0940o 0x100002   -5.796951
59155.625096 17.491297      NaN   -837   122 o    0    1.15 154.07854 -33.56366  4324.72  3788.39 2.62 2.34  -3.4 -0.375    16.77 16.83 01a59155o0952o 0x100002   -6.860656
59155.647736 12.059188      NaN  25595  9632 o    0    1.10 154.07854 -33.56366  4404.13  3751.89 3.28 3.09  -6.7 -0.399    12.56 12.73 01a59155o1001o 0x100002    2.657288
59157.626134 18.292405 0.173718    175    28 o    0    4.30 154.07854 -33.56366  8150.81  6671.35 2.69 2.16  34.4 -0.387    18.71 19.26 02a59157o0958o 0x000000    6.250000
59157.630261 17.600430 0.091845    331    28 o    0    4.72 154.07854 -33.56366  8169.26  6709.94 2.73 2.09  34.0 -0.381    18.71 19.28 02a59157o0967o 0x000000   11.821429
59157.637899 19.051202      NaN    -33    29 o    0    3.40 154.07854 -33.56366  8108.11  6631.71 2.83 2.36  37.1 -0.410    18.63 19.27 02a59157o0983o 0x000000   -1.137931
59157.653060 17.087264      NaN    264    89 o    0    2.65 154.07854 -33.56366  8094.81  6746.77 2.65 2.13  35.6 -0.375    17.53 17.45 02a59157o1016o 0x100002    2.966292
59159.613582 12.819341      NaN   2306  8250 o    0    0.99 154.07854 -33.56366  4381.76  3864.19 2.61 2.34 -10.8 -0.364    12.36 12.20 01a59159o0927o 0x100002    0.279515
59159.632494 14.842653      NaN  -3188  1399 o    0    1.09 154.07854 -33.56366  4403.87  3750.04 2.64 2.30  -8.4 -0.334    14.37 14.22 01a59159o0968o 0x100002   -2.278771
59181.634515 19.631075      NaN    -51    17 o    0    8.52 154.07854 -33.56366  1468.79  1228.02 2.47 2.32 -73.5 -0.430    18.99 19.90 02a59181o0766o 0x000000   -3.000000
59181.637713 19.401649      NaN   -180    21 o    0    3.39 154.07854 -33.56366  1489.07  1268.41 2.48 2.19 -63.6 -0.433    19.12 20.07 02a59181o0773o 0x000000   -8.571429
59181.640457 19.510313      NaN    -98    19 o    0    5.46 154.07854 -33.56366  1428.43  1191.10 2.40 2.25 -72.9 -0.429    19.15 20.24 02a59181o0779o 0x000000   -5.157895
59183.647115 18.590371 0.195922    133    24 o    0    5.36 154.07854 -33.56366  6287.19  1114.54 2.62 2.24 -16.7 -0.373    18.65 19.03 01a59183o1005o 0x000000    5.541667
59183.649880 18.666446      NaN     25    33 o    0    2.15 154.07854 -33.56366  6268.39  1075.86 2.79 2.59 -19.7 -0.380    18.50 19.00 01a59183o1011o 0x000000    0.757576
59183.653105 18.921935      NaN      8    30 o    0    2.37 154.07854 -33.56366  6325.39  1154.20 2.62 2.47 -30.7 -0.364    18.49 18.89 01a59183o1018o 0x000000    0.266667
59183.658822 18.550302      NaN    -10    46 o    0    1.43 154.07854 -33.56366  4272.81  9539.64 2.65 2.40 -43.9 -0.386    18.01 18.22 01a59183o1030o 0x000000   -0.217391
59185.602864 19.256669      NaN   -169    24 o    0    3.47 154.07854 -33.56366  1463.07  1234.31 2.29 2.23  57.8 -0.459    18.63 19.25 02a59185o0914o 0x000000   -7.041667
59185.606539 18.550302      NaN     66    24 o    0    4.59 154.07854 -33.56366  1483.67  1272.82 2.08 1.94 -67.9 -0.466    18.83 19.27 02a59185o0922o 0x000000    2.750000
59185.613795 19.256669      NaN    -60    24 o    0    6.21 154.07854 -33.56366  1422.24  1194.03 2.21 2.04 -68.7 -0.466    18.78 19.30 02a59185o0937o 0x000000   -2.500000
59185.627607 19.401649      NaN    -12    21 o    0    8.20 154.07854 -33.56366  1404.66  1310.21 2.15 2.04 -71.5 -0.462    18.79 19.32 02a59185o0967o 0x000000   -0.571429
59187.611403 18.000411 0.094824    229    20 o    0    8.77 154.07854 -33.56366  6862.57  7791.00 2.68 2.27   0.6 -0.379    18.88 19.67 01a59187o0898o 0x000000   11.450000
59187.615099 18.519279 0.152921    142    20 o    0    4.17 154.07854 -33.56366  6842.98  7751.88 2.64 2.28   1.0 -0.374    18.89 19.66 01a59187o0906o 0x000000    7.100000
59187.622800 19.302877      NaN     -3    23 o    0    3.92 154.07854 -33.56366  6903.29  7828.51 2.70 2.49 -20.9 -0.378    18.87 19.66 01a59187o0922o 0x000000   -0.130435
59187.641292 19.696897      NaN   -111    16 o    0    4.94 154.07854 -33.56366  6928.88  7713.39 2.40 2.33   6.9 -0.396    18.92 19.66 01a59187o0962o 0x000000   -6.937500
59189.618511 19.841877      NaN    -94    14 o    0   16.61 154.07854 -33.56366  6130.49  4795.84 2.14 1.83  35.1 -0.445    19.14 19.74 02a59189o0935o 0x100001   -6.714286
59189.622656 18.757738 0.180956    114    19 o    0    7.27 154.07854 -33.56366  6149.94  4834.35 2.18 1.87  34.6 -0.440    19.10 19.74 02a59189o0944o 0x000000    6.000000
59189.629083 18.776955 0.193881    112    20 o    0   15.67 154.07854 -33.56366  6091.72  4755.93 2.16 1.88  33.8 -0.442    19.12 19.73 02a59189o0958o 0x100001    5.600000
59189.646503 18.757738 0.171432    114    18 o    0    5.64 154.07854 -33.56366  6070.99  4871.42 2.27 1.85  33.3 -0.438    19.09 19.71 02a59189o0996o 0x000000    6.333333
59191.581627 19.102305      NaN     29    18 o    0    6.16 154.07854 -33.56366  6855.56  7786.55 2.53 2.35 -12.3 -0.386    19.15 20.26 01a59191o0861o 0x000000    1.611111
59191.583928 18.431198 0.126904    154    18 o    0    3.55 154.07854 -33.56366  6835.71  7747.72 2.66 2.52 -62.9 -0.407    19.09 20.25 01a59191o0866o 0x000000    8.555556
59191.586695 18.623526 0.143082    129    17 o    0    3.79 154.07854 -33.56366  6894.82  7824.28 2.41 2.35 -40.8 -0.393    19.22 20.26 01a59191o0872o 0x000000    7.588235
59191.591762 19.766969      NaN    -13    15 o    0    3.96 154.07854 -33.56366  6917.42  7708.44 2.62 2.39  -5.5 -0.391    19.13 20.22 01a59191o0883o 0x000000   -0.866667
59193.602447 19.766969      NaN    -14    15 o    0    4.77 154.07854 -33.56366  6131.82  4797.64 2.29 1.97  37.3 -0.439    19.51 20.80 02a59193o0907o 0x000000   -0.933333
59193.604734 19.419021 0.262678     62    15 o    0    9.14 154.07854 -33.56366  6151.08  4836.33 2.35 2.04  36.3 -0.430    19.48 20.76 02a59193o0912o 0x000000    4.133333
59193.607978 19.922338      NaN    -72    13 o    0    5.82 154.07854 -33.56366  6091.45  4758.57 2.28 1.98  36.0 -0.435    19.48 20.67 02a59193o0919o 0x000000   -5.538462
59193.613057 19.351140      NaN     27    13 o    0    6.91 154.07854 -33.56366  6071.32  4874.32 2.37 2.01  35.0 -0.440    19.45 20.69 02a59193o0930o 0x000000    2.076923
59199.576800 14.638123 0.061926   5067   289 o    0   15.36 154.07854 -33.56366  1138.20  9706.11 2.24 1.93 -12.6 -0.406    16.31 17.62 01a59199o0529o 0x100003   17.532872
59199.578642 17.373350      NaN  -1654   136 o    0   10.73 154.07854 -33.56366  1117.78  9667.17 1.99 1.82 -57.7 -0.433    16.52 17.73 01a59199o0533o 0x100003  -12.161765
59199.582326 16.562492      NaN  -1106   287 o    0    5.71 154.07854 -33.56366  1180.59  9747.00 2.33 1.87  -3.7 -0.428    15.98 17.32 01a59199o0541o 0x100002   -3.853659
59199.587393 17.131075      NaN  -2140   170 o    0   12.22 154.07854 -33.56366  1201.89  9630.21 2.01 1.73 -71.7 -0.434    16.28 17.49 01a59199o0552o 0x100003  -12.588235
59209.654907 19.841877      NaN    -83    14 o    0    8.53 154.07854 -33.56366  2467.04  1263.18 2.20 2.06 -75.3 -0.452    19.41 20.56 02a59209o0758o 0x000000   -5.928571
59209.658136 19.696897      NaN   -113    16 o    0   11.37 154.07854 -33.56366  2448.71  1224.38 2.20 2.04 -69.4 -0.461    19.35 20.48 02a59209o0765o 0x100001   -7.062500
59209.660897 19.696897      NaN   -217    16 o    0    8.98 154.07854 -33.56366  2506.05  1303.40 2.35 2.19 -69.8 -0.446    19.24 20.31 02a59209o0771o 0x000000  -13.562500
59209.664597 19.569016      NaN   -132    18 o    0    7.66 154.07854 -33.56366  2525.35  1187.57 2.51 2.28 -61.9 -0.438    18.99 19.88 02a59209o0779o 0x000000   -7.333333
59211.561014 19.089302      NaN   -199    28 o    0    3.48 154.07854 -33.56366  8395.86  1465.49 3.00 2.59 -73.8 -0.365    18.71 19.46 01a59211o0806o 0x000000   -7.107143
59211.571180 19.183773      NaN      8    23 o    0    2.57 154.07854 -33.56366  8378.26  1426.15 2.83 2.56 -79.8 -0.386    18.81 19.53 01a59211o0827o 0x000000    0.347826
59211.576716 19.256669      NaN   -260    24 o    0    4.65 154.07854 -33.56366  8436.80  1503.62 3.00 2.86 -56.2 -0.361    18.84 19.55 01a59211o0839o 0x000000  -10.833333
59211.581325 19.302877      NaN    -36    23 o    0    2.39 154.07854 -33.56366  8457.12  1386.13 2.92 2.78 -41.5 -0.363    18.79 19.56 01a59211o0849o 0x000000   -1.565217
59215.556998 14.277220      NaN  -2037  2355 o    0    1.33 154.07854 -33.56366  8395.39  1464.89 2.62 2.47 -64.9 -0.366    14.30 14.10 01a59215o0790o 0x100002   -0.864968
59215.558837 14.975980      NaN    571  1047 o    0    1.39 154.07854 -33.56366  8377.01  1425.43 2.50 2.30 -74.0 -0.387    14.43 14.09 01a59215o0794o 0x100002    0.545368
59215.561611 14.407871      NaN  -7287  2088 o    0    1.41 154.07854 -33.56366  8436.81  1502.64 2.60 2.50 -39.5 -0.381    13.74 13.53 01a59215o0800o 0x100002   -3.489943
59215.566681 15.862229      NaN     -7   547 o    0    1.08 154.07854 -33.56366  8456.73  1385.30 2.65 2.51 -61.4 -0.372    15.58 15.40 01a59215o0811o 0x100002   -0.012797
59217.530672 19.076453      NaN     13    24 o    0    5.43 154.07854 -33.56366  3478.71  1112.33 2.11 2.04  84.1 -0.460    18.85 19.39 02a59217o0693o 0x000000    0.541667
59217.532512 18.467034 0.160310    149    22 o    0    7.58 154.07854 -33.56366  3498.73  1151.94 2.16 2.03 -67.0 -0.457    18.83 19.39 02a59217o0697o 0x000000    6.772727
59217.536167 19.351140      NaN    -17    22 o    0    9.60 154.07854 -33.56366  3439.03  1072.94 2.13 1.95 -61.0 -0.465    18.90 19.40 02a59217o0705o 0x000000   -0.772727
59217.543024 18.786693      NaN     45    22 o    0    5.93 154.07854 -33.56366  3419.47  1189.40 2.07 1.95 -69.9 -0.461    18.87 19.42 02a59217o0720o 0x000000    2.045455
59219.527979 18.933071      NaN     37    20 o    0    2.48 154.07854 -33.56366  2736.42  7485.94 2.46 2.32   8.5 -0.390    19.09 19.98 01a59219o0721o 0x000000    1.850000
59219.529823 18.836735      NaN     43    21 o    0    1.85 154.07854 -33.56366  2715.59  7447.20 2.99 2.82  86.2 -0.369    18.86 19.99 01a59219o0725o 0x000000    2.047619
59219.533046 18.889197      NaN     32    23 o    0    2.37 154.07854 -33.56366  2774.45  7525.81 2.77 2.56 -87.4 -0.414    19.01 20.01 01a59219o0732o 0x000000    1.391304
59219.538123 19.401649      NaN   -204    21 o    0    3.25 154.07854 -33.56366  2797.30  7411.38 3.67 3.18   9.9 -0.331    18.74 20.01 01a59219o0743o 0x000000   -9.714286
59221.543566 19.089302 0.155105     84    12 o    0   11.42 154.07854 -33.56366  2407.60  6942.81 2.06 1.99  19.6 -0.433    19.48 20.63 02a59221o0752o 0x100001    7.000000
59221.637081 19.841877      NaN   -145    14 o    0    9.85 154.07854 -33.56366  8142.42  3576.60 2.15 2.07  68.5 -0.419    19.46 20.64 02a59221o0765o 0x000000  -10.357143
59221.641195 18.467034 0.116589    149    16 o    0   10.05 154.07854 -33.56366  8199.43  3655.99 2.25 2.09  48.7 -0.414    19.42 20.64 02a59221o0774o 0x100001    9.312500
59221.654939 19.766969      NaN   -231    15 o    0    6.10 154.07854 -33.56366  8218.89  3538.30 2.44 2.30  58.9 -0.390    19.34 20.56 02a59221o0803o 0x000000  -15.400000
59243.477881 18.542463 0.281198    139    36 o    0    1.65 154.07854 -33.56366  6262.73  3734.85 2.81 2.66 -73.8 -0.357    18.29 18.72 01a59243o0600o 0x000000    3.861111
59243.479721 18.816441 0.331753    108    33 o    0    2.73 154.07854 -33.56366  6244.50  3697.14 2.84 2.75 -51.9 -0.361    18.28 18.72 01a59243o0604o 0x000000    3.272727
59243.502187 18.806434      NaN      4    35 o    0    1.68 154.07854 -33.56366  6303.28  3772.58 2.92 2.66 -79.3 -0.379    18.30 18.73 01a59243o0652o 0x000000    0.114286
59243.530921 18.550302 0.236030    138    30 o    0    1.79 154.07854 -33.56366  4279.74  6915.02 2.76 2.36 -79.6 -0.375    18.38 18.74 01a59243o0714o 0x000000    4.600000
59245.555549 18.944322      NaN   -198    32 o    0    2.21 154.07854 -33.56366  8309.41  5545.66 2.63 2.31  44.6 -0.401    18.54 18.96 02a59245o0520o 0x000000   -6.187500
59245.562454 19.014394      NaN     -5    30 o    0    1.94 154.07854 -33.56366  8289.96  5509.28 2.57 2.29  48.0 -0.404    18.54 18.93 02a59245o0535o 0x000000   -0.166667
59245.565654 18.816441 0.281487    108    28 o    0    2.72 154.07854 -33.56366  8349.03  5585.82 2.58 2.29  46.2 -0.388    18.51 18.93 02a59245o0542o 0x000000    3.857143
59245.577575 18.598565      NaN     51    27 o    0    1.97 154.07854 -33.56366  8369.69  5471.96 2.64 2.41  45.4 -0.398    18.45 18.90 02a59245o0568o 0x000000    1.888889
59247.499433 19.510313 0.323816     57    17 o    0   12.44 154.07854 -33.56366  4335.36  6840.21 1.92 1.85 -47.4 -0.412    19.19 19.72 01a59247o0332o 0x100001    3.352941
59247.502658 19.841877      NaN   -133    14 o    0   17.11 154.07854 -33.56366  4356.03  6877.65 1.98 1.90 -43.2 -0.408    19.20 19.73 01a59247o0339o 0x100001   -9.500000
59247.509567 19.026525      NaN     35    18 o    0    9.63 154.07854 -33.56366  4296.83  6800.85 2.02 1.97 -48.1 -0.409    19.18 19.72 01a59247o0354o 0x000000    1.944444
59247.542906 19.766969      NaN   -176    15 o    0    6.67 154.07854 -33.56366  4282.26  6915.66 2.02 1.89 -44.3 -0.413    19.19 19.73 01a59247o0425o 0x000000  -11.733333
59267.403678 19.766969      NaN   -327    15 o    0    9.39 154.07854 -33.56366   408.60  5394.29 2.02 1.88 -75.3 -0.407    19.27 20.06 01a59267o0404o 0x000000  -21.800000
59267.405517 19.089302 0.206807     84    16 o    0   11.24 154.07854 -33.56366   384.61  5356.05 2.18 1.85  88.3 -0.409    19.27 20.06 01a59267o0408o 0x100001    5.250000
59267.409662 18.029238 0.102244    223    21 o    0    7.83 154.07854 -33.56366   444.10  5436.88 2.43 1.87  86.1 -0.404    19.28 20.06 01a59267o0417o 0x000000   10.619048
59267.415203 19.002397 0.178968     91    15 o    0   15.92 154.07854 -33.56366   467.37  5322.90 2.36 2.00  84.0 -0.407    19.23 20.08 01a59267o0429o 0x100001    6.066667
59267.418887 18.836735 0.194613    106    19 o    0    3.22 154.07854 -33.56366 10278.85  5385.09 3.08 2.32 -86.6 -0.397    19.10 20.08 01a59267o0437o 0x000000    5.578947
59267.420729 19.510313      NaN     12    15 o    0    5.52 154.07854 -33.56366 10259.63  5346.93 2.87 2.06 -88.1 -0.413    19.20 20.08 01a59267o0441o 0x000000    0.800000
59267.425806 18.757738 0.171432    114    18 o    0    4.42 154.07854 -33.56366 10319.04  5423.36 2.70 1.96 -88.3 -0.423    19.31 20.10 01a59267o0452o 0x000000    6.333333
59267.445802 19.569016      NaN   -182    18 o    0    4.52 154.07854 -33.56366   221.38  5302.56 2.12 1.84 -89.0 -0.418    19.38 20.17 01a59267o0495o 0x000000  -10.111111
59271.419016 18.180496      NaN     89    35 o    0    1.46 154.07854 -33.56366 10150.87  5149.71 3.03 2.45 -82.3 -0.397    18.42 18.72 01a59271o0303o 0x000000    2.542857
59271.422702 18.757738      NaN    -18    38 o    0    1.11 154.07854 -33.56366 10172.26  5188.15 3.03 2.50 -83.4 -0.397    18.45 18.68 01a59271o0311o 0x000000   -0.473684
59271.428687 18.267867 0.200164    179    33 o    0    2.07 154.07854 -33.56366 10113.56  5108.03 2.79 2.28 -82.4 -0.403    18.53 18.70 01a59271o0324o 0x000000    5.424242
59271.460001 18.376212      NaN     42    40 o    0    1.40 154.07854 -33.56366 10099.88  5219.82 2.79 2.47 -80.0 -0.402    18.44 18.64 01a59271o0391o 0x000000    1.050000
59271.463225 18.978793      NaN   -231    31 o    0    2.14 154.07854 -33.56366   282.60  5219.73 2.69 2.39 -86.9 -0.396    18.47 18.68 01a59271o0398o 0x000000   -7.451613
59271.466449 19.014394      NaN    -93    30 o    0    2.41 154.07854 -33.56366   304.05  5257.56 2.52 2.22 -87.6 -0.393    18.49 18.67 01a59271o0405o 0x000000   -3.100000
59271.474281 18.847027      NaN    -26    35 o    0    1.53 154.07854 -33.56366   245.93  5180.71 2.80 2.50 -86.1 -0.399    18.40 18.66 01a59271o0422o 0x000000   -0.742857
59271.509962 18.336727      NaN     39    43 o    0    1.66 154.07854 -33.56366   231.50  5293.73 2.72 2.57 -87.1 -0.381    18.11 18.26 01a59271o0498o 0x000000    0.906977
59277.498102 19.302877      NaN    -86    23 o    0    7.17 154.07854 -33.56366   208.07  3429.58 2.32 2.21  42.6 -0.392    18.93 19.77 02a59277o0414o 0x000000   -3.739130
