         MJD         m       dm    uJy  duJy F  err  chi/N     RA      Dec       x        y   maj   min   phi  apfit  mag5sig   Sky            Obs     Mask  __tmp_SN
59288.231852 20.009244      NaN    -24    12 o    0   2.17 62.259 -1.16002  844.86  7399.58  2.10  1.89 -84.7 -0.433    19.47 20.27 01a59288o0042o 0x000000 -2.000000
59288.241991 20.009244      NaN    -13    12 o    0   1.42 62.259 -1.16002  826.16  7515.25  2.09  1.76  89.5 -0.441    19.60 20.51 01a59288o0064o 0x000000 -1.083333
59304.228611 19.351140      NaN    -26    22 o    0   1.00 62.259 -1.16002 9024.72  9549.07  2.02  1.80  38.4 -0.398    19.00 19.22 01a59304o0008o 0x000000 -1.181818
59304.231840 19.696897      NaN    -20    16 o    0   1.27 62.259 -1.16002 9044.52  9588.10  1.93  1.75  49.0 -0.405    19.23 19.63 01a59304o0015o 0x000000 -1.250000
59304.239222 20.207197      NaN    -22    10 o    0   2.84 62.259 -1.16002 8983.17  9507.79  2.01  1.78  66.8 -0.396    19.29 19.86 01a59304o0031o 0x000000 -2.200000
59304.251203 19.841877      NaN    -36    14 o    0   1.51 62.259 -1.16002 8962.47  9629.07  2.17  1.86  69.6 -0.405    18.99 19.65 01a59304o0057o 0x000000 -2.571429
59306.230109 18.978793      NaN    -19    31 o    0   1.10 62.259 -1.16002 5659.93  7622.54  2.41  1.97  44.5 -0.435    18.57 18.75 02a59306o0023o 0x000000 -0.612903
59306.233329 19.241693      NaN      1    24 o    0   1.10 62.259 -1.16002 5640.59  7583.09  2.48  1.98  44.2 -0.427    18.81 19.22 02a59306o0030o 0x000000  0.041667
59306.241154 19.569016      NaN    -27    18 o    0   2.07 62.259 -1.16002 5697.96  7660.06  2.52  2.02  46.4 -0.424    18.92 19.55 02a59306o0047o 0x000000 -1.500000
59306.251690 19.401649      NaN    -30    21 o    0   0.96 62.259 -1.16002 5716.94  7542.33  2.54  2.04  42.6 -0.417    18.90 19.51 02a59306o0070o 0x000000 -1.428571
59438.602109 19.743105      NaN     10    12 o    0   1.12 62.259 -1.16002 1019.52  3132.69  2.03  1.98 -35.8 -0.442    19.55 20.78 02a59438o0796o 0x000000  0.833333
59438.615422 20.321591      NaN     -4     9 o    0   1.98 62.259 -1.16002 1036.88  3172.22  1.98  1.89 -38.2 -0.450    19.55 20.73 02a59438o0825o 0x000000 -0.444444
59438.624178 19.696897      NaN    -23    16 o    0   0.78 62.259 -1.16002  976.90  3093.42  2.00  1.95 -35.7 -0.440    19.42 20.36 02a59438o0844o 0x000000 -1.437500
59438.627842 19.436675      NaN      7    18 o    0   0.78 62.259 -1.16002  957.65  3210.47  2.00  1.90 -41.3 -0.454    19.19 19.82 02a59438o0852o 0x000000  0.388889
59448.583277 19.569016      NaN    -21    18 o    0   1.08 62.259 -1.16002 5564.21  5678.02  2.04  2.00 -48.2 -0.392    18.96 19.27 01a59448o0776o 0x000000 -1.166667
59448.586499 19.766969      NaN     -1    15 o    0   1.65 62.259 -1.16002 5545.70  5639.09  2.00  1.97 -64.1 -0.398    19.01 19.28 01a59448o0783o 0x000000 -0.066667
59448.593910 19.569016      NaN     -2    18 o    0   0.97 62.259 -1.16002 5604.37  5715.78  1.93  1.91 -35.4 -0.401    19.07 19.31 01a59448o0799o 0x000000 -0.111111
59448.612382 19.841877      NaN     -6    14 o    0   1.31 62.259 -1.16002 5626.31  5599.21  2.06  2.02  80.7 -0.400    19.07 19.38 01a59448o0839o 0x000000 -0.428571
59450.585291 19.302877      NaN     -4    23 o    0   0.95 62.259 -1.16002 2755.50  9348.51  2.13  1.83 -49.7 -0.446    18.87 19.26 02a59450o0603o 0x000000 -0.173913
59450.589413 19.351140      NaN    -30    22 o    0   1.19 62.259 -1.16002 2774.72  9387.93  2.17  1.88 -50.6 -0.453    18.87 19.27 02a59450o0612o 0x000000 -1.363636
59450.596807 19.454622      NaN     -5    20 o    0   1.99 62.259 -1.16002 2716.93  9311.19  2.12  1.91 -51.1 -0.453    18.85 19.31 02a59450o0627o 0x000000 -0.250000
59450.617126 19.454622      NaN    -19    20 o    0   1.08 62.259 -1.16002 2695.32  9428.48  2.00  1.80 -50.7 -0.463    19.02 19.43 02a59450o0669o 0x000000 -0.950000
59452.537591 19.401649      NaN     24    13 o    0   1.95 62.259 -1.16002 5568.17  5678.59  1.96  1.91 -52.4 -0.405    19.12 19.39 01a59452o0682o 0x000000  1.846154
59452.540829 19.766969      NaN      0    15 o    0   1.34 62.259 -1.16002 5547.95  5639.54  1.93  1.89 -64.1 -0.410    19.14 19.41 01a59452o0689o 0x000000  0.000000
59452.546836 19.652575      NaN      5    15 o    0   1.30 62.259 -1.16002 5605.77  5717.27  1.95  1.90 -83.0 -0.400    19.15 19.43 01a59452o0702o 0x000000  0.333333
59452.560977 19.841877      NaN     -2    14 o    0   1.35 62.259 -1.16002 5626.66  5600.30  1.90  1.86 -61.4 -0.400    19.20 19.51 01a59452o0732o 0x000000 -0.142857
59454.551975 18.878500      NaN     45    19 o    0   0.98 62.259 -1.16002 2756.56  9347.24  1.97  1.78 -44.1 -0.461    18.91 19.35 02a59454o0704o 0x000000  2.368421
59454.555199 19.128787      NaN     18    21 o    0   1.37 62.259 -1.16002 2775.20  9386.39  1.98  1.75 -44.2 -0.465    18.95 19.36 02a59454o0711o 0x000000  0.857143
59454.565772 19.510313      NaN     -3    19 o    0   1.17 62.259 -1.16002 2717.09  9308.89  2.00  1.78 -44.1 -0.459    18.97 19.39 02a59454o0733o 0x000000 -0.157895
59454.572206 18.836735      NaN     31    25 o    0   1.17 62.259 -1.16002 2694.93  9426.05  2.00  1.73 -46.5 -0.469    18.95 19.38 02a59454o0747o 0x000000  1.240000
59456.588635 18.748255      NaN      1    38 o    0   1.07 62.259 -1.16002 9767.01  1112.50  2.27  2.16 -36.3 -0.395    18.22 18.35 01a59456o0797o 0x000000  0.026316
59456.592324 17.533643      NaN    109    81 o    0   1.22 62.259 -1.16002 9747.86  1072.48  2.38  2.28 -34.0 -0.375    17.33 17.37 01a59456o0805o 0x100002  1.345679
59456.603385 19.652575      NaN      2    16 o    0   0.98 62.259 -1.16002 9807.38  1150.54  2.05  1.90 -41.4 -0.430    19.27 19.89 01a59456o0829o 0x000000  0.125000
59456.609379 19.510313      NaN      9    16 o    0   1.61 62.259 -1.16002 9825.68  1031.09  2.51  2.35 -48.6 -0.382    19.20 20.12 01a59456o0842o 0x000000  0.562500
59458.586010 19.491430      NaN     19    13 o    0   1.84 62.259 -1.16002 3076.10  4979.33  2.03  1.77  28.6 -0.454    19.24 20.07 02a59458o0785o 0x000000  1.461538
59458.590148 19.569016      NaN     12    14 o    0   0.83 62.259 -1.16002 3095.61  5018.16  2.10  1.84  31.9 -0.448    19.49 20.53 02a59458o0794o 0x000000  0.857143
59458.600593 15.833500      NaN     89   532 o    0   1.02 62.259 -1.16002 3038.91  4941.36  2.15  1.88  27.7 -0.433    15.38 15.57 02a59458o0816o 0x100002  0.167293
59460.567358 20.103715      NaN    -13    11 o    0   1.88 62.259 -1.16002 9765.71  1111.38  2.62  2.34 -17.7 -0.379    19.51 20.87 01a59460o0754o 0x000000 -1.181818
59460.570583 20.009244      NaN    -26    12 o    0   0.97 62.259 -1.16002 9745.93  1071.68  2.40  2.17 -25.4 -0.393    19.59 20.88 01a59460o0761o 0x000000 -2.166667
59460.576121 20.103715      NaN    -24    11 o    0   1.45 62.259 -1.16002 9805.54  1150.21  2.27  2.05 -17.3 -0.407    19.64 20.90 01a59460o0773o 0x000000 -2.181818
59460.586731 20.103715      NaN    -21    11 o    0   1.97 62.259 -1.16002 9826.69  1031.43  2.56  2.32 -18.3 -0.378    19.51 20.92 01a59460o0796o 0x000000 -1.909091
59464.563120 20.207197      NaN    -28    10 o    0   1.08 62.259 -1.16002 3312.95  7221.97  2.01  1.94 -47.2 -0.416    19.72 20.86 01a59464o0732o 0x000000 -2.800000
59464.568227 20.207197      NaN    -21    10 o    0   1.48 62.259 -1.16002 3292.97  7183.77  2.07  1.90 -42.9 -0.423    19.69 20.86 01a59464o0743o 0x000000 -2.100000
59464.575149 20.171596      NaN      4     9 o    0   2.26 62.259 -1.16002 3354.52  7259.58  2.02  1.89 -45.2 -0.416    19.73 20.90 01a59464o0757o 0x000000  0.444444
59464.585335 20.171596      NaN      4     9 o    0   2.78 62.259 -1.16002 3371.63  7145.17  2.20  2.06 -41.8 -0.424    19.66 20.95 01a59464o0779o 0x000000  0.444444
59474.552370 19.696897      NaN    -14    16 o    0   1.15 62.259 -1.16002 7372.48  5280.58  2.26  1.86  37.5 -0.434    19.19 20.16 02a59474o0510o 0x000000 -0.875000
59474.554658 20.103715      NaN     -8    11 o    0   1.70 62.259 -1.16002 7391.67  5319.97  2.22  1.84  35.5 -0.433    19.36 20.37 02a59474o0515o 0x000000 -0.727273
59474.560146 20.207197      NaN    -19    10 o    0   2.74 62.259 -1.16002 7332.77  5241.87  2.26  1.87  36.2 -0.429    19.32 20.42 02a59474o0527o 0x000000 -1.900000
59474.572016 19.155932      NaN     25    18 o    0   2.05 62.259 -1.16002 7311.37  5359.54  2.32  1.90  35.0 -0.419    18.83 19.89 02a59474o0552o 0x000000  1.388889
59477.515401 16.993304      NaN    -50   193 o    0   0.86 62.259 -1.16002 7359.98  5279.15  2.59  2.08  28.2 -0.384    16.74 16.57 02a59477o0666o 0x100002 -0.259067
59477.518156 17.685696      NaN    -84   102 o    0   1.50 62.259 -1.16002 7379.32  5317.79  2.55  2.07  25.4 -0.405    17.19 17.12 02a59477o0672o 0x100002 -0.823529
59477.520913 16.455691      NaN    470   160 o    0   5.77 62.259 -1.16002 7322.53  5241.77  2.43  2.04  26.8 -0.405    16.66 16.62 02a59477o0678o 0x100002  2.937500
59477.527350 18.910912      NaN    -50    33 o    0   1.17 62.259 -1.16002 7302.57  5356.68  2.70  2.01  29.9 -0.399    18.31 18.55 02a59477o0692o 0x000000 -1.515152
59478.484257 19.169763      NaN    -21    26 o    0   1.59 62.259 -1.16002 7361.16  5279.14  2.27  1.85  35.5 -0.429    18.59 18.71 02a59478o0579o 0x000000 -0.807692
59478.487004 19.169763      NaN    -24    26 o    0   1.24 62.259 -1.16002 7380.79  5318.36  2.30  1.86  36.8 -0.423    18.56 18.73 02a59478o0585o 0x000000 -0.923077
59478.489752 19.212347      NaN     -1    25 o    0   2.50 62.259 -1.16002 7322.05  5240.52  2.31  1.91  38.1 -0.420    18.54 18.75 02a59478o0591o 0x000000 -0.040000
59478.494817 19.256669      NaN    -10    24 o    0   1.46 62.259 -1.16002 7301.71  5356.28  2.40  1.89  37.6 -0.429    18.53 18.79 02a59478o0602o 0x000000 -0.416667
59480.524950 16.052665      NaN   -476   459 o    0   1.14 62.259 -1.16002 7577.42  7469.32  3.06  2.87  40.4 -0.500    17.01 17.30 01a59480o0705o 0x100002 -1.037037
59480.527718 16.831577      NaN     54   206 o    0   1.12 62.259 -1.16002 7557.97  7431.02  3.07  2.91  40.2 -0.459    17.60 17.91 01a59480o0711o 0x100002  0.262136
59480.530488 17.922662      NaN     -6    82 o    0   1.25 62.259 -1.16002 7616.22  7506.90  3.11  2.89  35.7 -0.436    18.19 18.71 01a59480o0717o 0x100002 -0.073171
59480.535573 18.120615      NaN     37    56 o    0   1.31 62.259 -1.16002 7634.89  7390.78  3.07  2.89  31.2 -0.433    18.43 19.08 01a59480o0728o 0x100002  0.660714
59484.528145 19.454622      NaN    -19    20 o    0   1.44 62.259 -1.16002 7584.36  7469.19  2.88  2.57 -53.1 -0.499    18.98 19.95 01a59484o0417o 0x000000 -0.950000
59484.531866 18.967180      NaN     34    20 o    0   1.89 62.259 -1.16002 7564.46  7430.61  3.05  2.68 -51.0 -0.490    18.91 19.95 01a59484o0425o 0x000000  1.700000
59484.555206 19.351140      NaN    -14    22 o    0   1.22 62.259 -1.16002 7623.26  7502.47  2.90  2.63 -56.4 -0.486    19.00 20.03 01a59484o0473o 0x000000 -0.636364
59484.560754 19.569016      NaN     -5    18 o    0   1.47 62.259 -1.16002 7642.27  7387.91  2.90  2.58 -54.1 -0.505    19.02 20.04 01a59484o0485o 0x000000 -0.277778
59486.522734 20.207197      NaN    -20    10 o    0   2.40 62.259 -1.16002 5347.28  7691.89  2.38  1.96  34.8 -0.422    19.39 20.37 02a59486o0704o 0x000000 -2.000000
59486.524564 19.367717      NaN     20    15 o    0   1.13 62.259 -1.16002 5365.98  7730.63  2.45  2.08  33.9 -0.412    19.33 20.36 02a59486o0708o 0x000000  1.333333
59486.528231 19.922338      NaN      3    12 o    0   1.74 62.259 -1.16002 5308.53  7653.02  2.34  1.91  33.5 -0.423    19.37 20.34 02a59486o0716o 0x000000  0.250000
59486.534183 20.009244      NaN    -20    12 o    0   2.08 62.259 -1.16002 5288.90  7769.79  2.32  1.90  34.8 -0.429    19.39 20.35 02a59486o0729o 0x000000 -1.666667
59488.553755 19.766969      NaN    -23    15 o    0   1.81 62.259 -1.16002 9648.04  3088.58  3.15  2.87 -57.5 -0.468    19.16 20.59 01a59488o0746o 0x000000 -1.533333
59488.555606 19.631075      NaN    -21    17 o    0   1.19 62.259 -1.16002 9628.06  3050.15  3.22  2.96 -59.7 -0.469    19.14 20.61 01a59488o0750o 0x000000 -1.235294
59488.558375 19.609992      NaN      1    17 o    0   1.32 62.259 -1.16002 9687.22  3126.92  3.06  2.81 -58.5 -0.484    19.21 20.63 01a59488o0756o 0x000000  0.058824
59488.563457 19.652575      NaN      2    16 o    0   1.84 62.259 -1.16002 9705.23  3008.90  3.12  2.85 -64.6 -0.476    19.21 20.60 01a59488o0767o 0x000000  0.125000
59490.515881 20.009244      NaN    -21    12 o    0   1.21 62.259 -1.16002 4841.75   994.55  1.98  1.93  61.2 -0.471    19.48 20.61 02a59490o0695o 0x000000 -1.750000
59490.519091 20.009244      NaN    -12    12 o    0   1.32 62.259 -1.16002 4862.96  1037.09  1.95  1.90  53.3 -0.459    19.52 20.66 02a59490o0702o 0x000000 -1.000000
59490.523687 20.103715      NaN     -8    11 o    0   1.51 62.259 -1.16002 4804.94   960.37  1.86  1.84  73.5 -0.459    19.56 20.67 02a59490o0712o 0x000000 -0.727273
59490.540528 19.816329      NaN      7    12 o    0   1.62 62.259 -1.16002 4785.73  1080.24  1.94  1.82  45.8 -0.461    19.54 20.59 02a59490o0747o 0x000000  0.583333
59492.510349 17.226708      NaN     98   123 o    0   0.98 62.259 -1.16002 9647.73  3097.50  3.15  2.96 -45.2 -0.462    17.08 18.35 01a59492o0680o 0x100002  0.796748
59492.513579 17.143924      NaN     96   136 o    0   1.28 62.259 -1.16002 9628.00  3058.53  3.08  2.84 -20.0 -0.460    16.92 18.18 01a59492o0687o 0x100002  0.705882
59492.516351 16.440934      NaN  -1890   321 o    0   1.77 62.259 -1.16002 9687.27  3134.57  3.17  2.96 -45.2 -0.456    15.54 16.79 01a59492o0693o 0x100002 -5.887850
59492.532441 17.163487      NaN     75   140 o    0   1.33 62.259 -1.16002 9709.52  3016.34  3.11  2.87 -51.4 -0.469    16.86 18.12 01a59492o0727o 0x100002  0.535714
59494.502126 19.652575      NaN     11    13 o    0   1.36 62.259 -1.16002 4837.56  1003.40  2.26  2.12  48.2 -0.437    19.50 20.92 02a59494o0566o 0x000000  0.846154
59494.506279 20.103715      NaN     -3    11 o    0   1.60 62.259 -1.16002 4861.78  1040.75  2.23  2.16  42.8 -0.430    19.53 20.93 02a59494o0575o 0x000000 -0.272727
59494.509536 20.009244      NaN     -8    12 o    0   1.62 62.259 -1.16002 4800.65   964.29  2.37  2.26  50.8 -0.420    19.45 20.94 02a59494o0582o 0x000000 -0.666667
59494.515620 19.922338      NaN      3    12 o    0   2.03 62.259 -1.16002 4783.29  1082.06  2.39  2.28  48.7 -0.421    19.47 20.93 02a59494o0594o 0x000000  0.250000
59496.517668 19.841877      NaN    -22    14 o    0   2.01 62.259 -1.16002 1305.27  3122.10  3.36  2.78  -9.4 -0.457    19.17 20.65 01a59496o0699o 0x000000 -1.571429
59496.519508 19.766969      NaN    -32    15 o    0   1.44 62.259 -1.16002 1284.83  3083.26  3.10  2.77 -15.2 -0.474    19.22 20.67 01a59496o0703o 0x000000 -2.133333
59496.528740 19.287255      NaN     28    14 o    0   1.57 62.259 -1.16002 1345.84  3161.72  2.89  2.72 -30.1 -0.489    19.28 20.71 01a59496o0723o 0x000000  2.000000
59496.534731 19.631075      NaN     12    13 o    0   2.11 62.259 -1.16002 1362.56  3043.70  2.78  2.62 -39.2 -0.521    19.29 20.66 01a59496o0736o 0x000000  0.923077
59498.479714 20.103715      NaN    -14    11 o    0   1.63 62.259 -1.16002 4714.97  9245.59  2.13  1.97  44.4 -0.427    19.56 20.81 02a59498o0437o 0x000000 -1.272727
59498.485236 19.841877      NaN      3    13 o    0   1.04 62.259 -1.16002 4736.00  9283.70  2.08  1.99  36.5 -0.424    19.57 20.80 02a59498o0449o 0x000000  0.230769
59498.487981 19.841877      NaN    -10    14 o    0   1.25 62.259 -1.16002 4676.92  9208.22  2.13  2.04  31.2 -0.425    19.60 20.84 02a59498o0455o 0x000000 -0.714286
59498.499058 19.351140      NaN     27    13 o    0   1.18 62.259 -1.16002 4656.27  9324.74  2.09  2.00  34.9 -0.421    19.56 20.75 02a59498o0479o 0x000000  2.076923
59500.451120 19.841877      NaN    -21    14 o    0   2.03 62.259 -1.16002 1265.01  3139.32  2.93  2.60 -50.3 -0.510    19.30 20.62 01a59500o0303o 0x000000 -1.500000
59500.452961 19.436675      NaN     13    16 o    0   1.36 62.259 -1.16002 1245.14  3100.22  2.92  2.60 -46.8 -0.516    19.31 20.64 01a59500o0307o 0x000000  0.812500
59500.455744 19.454622      NaN      9    17 o    0   1.24 62.259 -1.16002 1304.74  3177.14  2.91  2.58 -48.0 -0.518    19.32 20.64 01a59500o0313o 0x000000  0.529412
59500.462655 19.631075      NaN    -16    17 o    0   1.00 62.259 -1.16002 1322.90  3061.26  2.84  2.58 -45.5 -0.517    19.27 20.63 01a59500o0328o 0x000000 -0.941176
59506.457280 18.944322      NaN     30    22 o    0   1.00 62.259 -1.16002 4931.36  2942.70  2.19  1.72  37.8 -0.462    18.79 19.08 02a59506o0587o 0x000000  1.363636
59506.460976 19.351140      NaN    -27    22 o    0   1.32 62.259 -1.16002 4948.43  2981.60  2.10  1.70  32.5 -0.465    18.80 19.09 02a59506o0594o 0x000000 -1.227273
59506.463719 19.569016      NaN    -50    18 o    0   1.31 62.259 -1.16002 4892.77  2904.34  2.17  1.71  37.7 -0.460    18.79 19.11 02a59506o0600o 0x000000 -2.777778
59506.471501 19.051202      NaN     27    20 o    0   1.51 62.259 -1.16002 4871.95  3019.55  2.15  1.72  34.2 -0.466    18.85 19.15 02a59506o0617o 0x000000  1.350000
59512.509421 19.454622      NaN    -32    20 o    0   1.33 62.259 -1.16002 9292.40  5114.75  3.16  3.00 -12.5 -0.429    18.89 19.95 01a59512o0708o 0x000000 -1.600000
59512.512655 19.401649      NaN      6    19 o    0   1.68 62.259 -1.16002 9313.20  5153.30  3.87  3.07  -3.9 -0.394    18.76 19.94 01a59512o0715o 0x000000  0.315789
59512.518437 19.436675      NaN      7    18 o    0   1.63 62.259 -1.16002 9253.72  5075.38  3.35  3.08 -15.6 -0.403    18.82 19.93 01a59512o0727o 0x000000  0.388889
59512.553514 19.401649      NaN     -1    21 o    0   1.11 62.259 -1.16002 9245.04  5190.75  2.98  2.85  -1.9 -0.451    18.89 19.83 01a59512o0802o 0x000000 -0.047619
59516.458129 20.009244      NaN    -13    12 o    0   2.05 62.259 -1.16002 1242.84  5460.03  2.70  2.50 -43.9 -0.505    19.38 20.92 01a59516o0596o 0x000000 -1.083333
59516.459968 19.922338      NaN    -36    13 o    0   1.95 62.259 -1.16002 1221.11  5419.95  2.74  2.49 -40.0 -0.504    19.36 20.91 01a59516o0600o 0x000000 -2.769231
59516.462741 19.212347      NaN     33    14 o    0   1.95 62.259 -1.16002 1281.42  5496.40  2.74  2.51 -41.6 -0.506    19.30 20.86 01a59516o0606o 0x000000  2.357143
59516.467809 19.401649      NaN     24    13 o    0   1.57 62.259 -1.16002 1298.76  5377.48  2.72  2.49 -44.8 -0.508    19.41 20.96 01a59516o0617o 0x000000  1.846154
59520.468392 19.922338      NaN     -6    13 o    0   1.43 62.259 -1.16002 9696.01  9317.76  3.04  2.88  45.4 -0.419    19.41 21.17 01a59520o0627o 0x000000 -0.461538
59520.470704 19.766969      NaN     -8    15 o    0   1.54 62.259 -1.16002 9675.00  9277.60  3.15  3.01  38.3 -0.399    19.37 21.15 01a59520o0632o 0x000000 -0.533333
59520.473934 19.841877      NaN     -7    14 o    0   1.55 62.259 -1.16002 9735.79  9354.81  3.12  2.91  46.0 -0.405    19.43 21.15 01a59520o0639o 0x000000 -0.500000
59520.509603 20.009244      NaN    -11    12 o    0   2.06 62.259 -1.16002 9757.12  9225.35  3.11  2.88  48.8 -0.407    19.38 21.02 01a59520o0714o 0x000000 -0.916667
59524.423371 19.212347      NaN     15    20 o    0   1.33 62.259 -1.16002 9689.80  9330.39  4.06  3.20   4.2 -0.335    18.74 20.44 01a59524o0525o 0x000000  0.750000
59524.426593 18.186107      NaN     64    43 o    0   1.12 62.259 -1.16002 9670.67  9290.94  3.63  3.16   6.2 -0.358    18.21 19.83 01a59524o0532o 0x100002  1.488372
59524.430749 19.696897      NaN    -13    16 o    0   1.18 62.259 -1.16002 9732.00  9367.21  3.94  3.22   4.7 -0.336    19.04 20.84 01a59524o0541o 0x000000 -0.812500
59524.441754 19.841877      NaN    -45    14 o    0   1.57 62.259 -1.16002 9753.08  9244.94  3.23  3.11  38.0 -0.379    19.30 20.98 01a59524o0564o 0x000000 -3.214286
59528.497232 19.212347      NaN     12    21 o    0   1.36 62.259 -1.16002  973.78  3245.18  2.87  2.69 -33.5 -0.507    18.75 20.30 01a59528o0695o 0x000000  0.571429
59528.500986 18.675237      NaN   -175    41 o    0   1.93 62.259 -1.16002  994.78  3284.18  2.91  2.73 -35.0 -0.494    17.50 18.98 01a59528o0703o 0x000000 -4.268293
59528.542671 15.433753      NaN    692   581 o    0   1.58 62.259 -1.16002  924.95  3324.36  2.75  2.57 -57.0 -0.480    16.27 17.68 01a59528o0792o 0x100002  1.191050
59530.434776 19.529530      NaN      2    18 o    0   1.92 62.259 -1.16002 7297.64  7606.64  1.91  1.74  35.5 -0.463    18.85 20.99 02a59530o0555o 0x000000  0.111111
59530.443351 18.878500      NaN    -44    34 o    0   1.43 62.259 -1.16002 7312.19  7645.67  1.97  1.70 -14.0 -0.479    18.32 20.87 02a59530o0573o 0x000000 -1.294118
59530.445180 18.598565      NaN     30    34 o    0   2.20 62.259 -1.16002 7257.48  7568.78  1.95  1.65 -16.5 -0.475    18.08 20.70 02a59530o0577o 0x000000  0.882353
59532.380138 15.188894      NaN   -716  1017 o    0   1.06 62.259 -1.16002 9545.74  7384.26  3.71  3.62  75.8 -0.405    15.83 16.16 01a59532o0386o 0x100002 -0.704031
59532.382904 14.535752      NaN  -1034  1856 o    0   1.05 62.259 -1.16002 9526.31  7343.58  4.14  4.08 -71.0 -0.330    15.30 15.69 01a59532o0392o 0x100002 -0.557112
59532.386594 14.473790      NaN    663  1744 o    0   1.54 62.259 -1.16002 9587.32  7420.56  3.65  3.56  81.0 -0.394    15.23 15.46 01a59532o0400o 0x100002  0.380161
59532.391672 13.832544      NaN   -814  3547 o    0   1.21 62.259 -1.16002 9605.76  7302.29  3.91  3.84  57.8 -0.347    14.42 14.67 01a59532o0411o 0x100002 -0.229490
59534.373718 18.816441      NaN    -19    36 o    0   1.82 62.259 -1.16002 7286.74  7601.70  2.36  2.15  40.2 -0.428    18.18 18.32 02a59534o0085o 0x000000 -0.527778
59534.377717 18.504094      NaN    -27    48 o    0   1.84 62.259 -1.16002 7302.58  7643.43  2.39  2.01  38.2 -0.431    17.84 17.86 02a59534o0093o 0x100002 -0.562500
59534.384458 18.115332      NaN     29    59 o    0   0.94 62.259 -1.16002 7248.74  7565.69  2.38  2.18  34.2 -0.424    18.06 18.22 02a59534o0107o 0x100002  0.491525
59534.390871 17.633737      NaN     -3   107 o    0   1.62 62.259 -1.16002 7229.09  7680.85  2.45  2.17  23.3 -0.453    17.11 17.03 02a59534o0121o 0x100002 -0.028037
59540.460810 18.910912      NaN     12    29 o    0   1.48 62.259 -1.16002 9182.71  3208.03  2.92  2.79 -25.3 -0.462    18.62 19.36 01a59540o0620o 0x000000  0.413793
59540.464036 19.169763      NaN    -37    26 o    0   1.10 62.259 -1.16002 9124.10  3131.58  3.01  2.81 -12.0 -0.449    18.65 19.46 01a59540o0627o 0x000000 -1.423077
59540.469579 19.169763      NaN    -13    26 o    0   0.98 62.259 -1.16002 9106.74  3250.16  2.88  2.73 -39.0 -0.471    18.71 19.49 01a59540o0639o 0x000000 -0.500000
59542.456163 19.038793      NaN     31    19 o    0   0.96 62.259 -1.16002 7679.56  9466.57  2.30  2.18 -89.6 -0.444    19.30 20.14 02a59542o0603o 0x000000  1.631579
59542.461676 19.529530      NaN      8    16 o    0   1.48 62.259 -1.16002 7657.70  9427.54  2.37  2.24 -79.0 -0.432    19.26 20.13 02a59542o0615o 0x000000  0.500000
59542.464910 19.491430      NaN     10    16 o    0   1.53 62.259 -1.16002 7719.38  9510.78  2.33  2.20 -85.7 -0.440    19.25 20.12 02a59542o0622o 0x000000  0.625000
59542.500136 19.652575      NaN      2    16 o    0   1.84 62.259 -1.16002 7733.89  9395.33  2.43  2.15 -63.5 -0.440    19.27 20.06 02a59542o0698o 0x000000  0.125000
59544.448468 19.089302      NaN     24    20 o    0   1.45 62.259 -1.16002 2849.84  9422.46  2.88  2.57 -36.6 -0.488    19.02 20.20 01a59544o0561o 0x000000  1.200000
59544.451707 19.384550      NaN     13    17 o    0   1.53 62.259 -1.16002 2870.20  9461.40  2.89  2.60 -39.8 -0.482    19.16 20.43 01a59544o0568o 0x000000  0.764706
59544.457243 18.857417      NaN     38    22 o    0   1.36 62.259 -1.16002 2811.94  9384.62  2.91  2.61 -36.6 -0.477    18.92 20.12 01a59544o0580o 0x000000  1.727273
59544.468336 19.766969      NaN    -10    15 o    0   1.39 62.259 -1.16002 2796.22  9502.78  2.89  2.61 -38.1 -0.477    19.22 20.48 01a59544o0604o 0x000000 -0.666667
59546.447159 20.103715      NaN    -13    11 o    0   1.45 62.259 -1.16002 9434.96  5491.77  2.52  2.36  52.4 -0.412    19.53 21.11 02a59546o0587o 0x000000 -1.181818
59546.450371 20.009244      NaN    -18    12 o    0   1.67 62.259 -1.16002 9416.54  5455.18  2.61  2.43  55.6 -0.408    19.51 21.11 02a59546o0594o 0x000000 -1.500000
59546.460210 19.436675      NaN     19    14 o    0   0.87 62.259 -1.16002 9476.43  5535.14  2.34  2.21  66.0 -0.423    19.59 21.05 02a59546o0615o 0x000000  1.357143
59546.465706 19.922338      NaN      3    12 o    0   1.42 62.259 -1.16002 9497.55  5416.10  2.35  2.19  56.7 -0.423    19.59 20.99 02a59546o0627o 0x000000  0.250000
59560.403156 19.318728      NaN     11    19 o    0   1.12 62.259 -1.16002 7029.12  1366.01  3.07  2.78 -17.1 -0.457    19.07 20.27 01a59560o0479o 0x000000  0.578947
59560.437765 19.766969      NaN    -31    15 o    0   1.59 62.259 -1.16002 7073.05  1407.11  2.83  2.73 -67.7 -0.482    19.12 20.34 01a59560o0552o 0x000000 -2.066667
59560.442137 19.256669      NaN     30    14 o    0   1.87 62.259 -1.16002 7015.46  1331.31  2.76  2.59 -53.8 -0.514    19.19 20.34 01a59560o0561o 0x000000  2.142857
59560.447774 19.696897      NaN    -11    16 o    0   1.21 62.259 -1.16002 6999.58  1448.99  2.81  2.63 -50.8 -0.498    19.15 20.35 01a59560o0573o 0x000000 -0.687500
