ControlID          MJD   MJDbin       uJy     duJy    stdev X2norm Nclip Ngood Nexcluded     Mask         m  dm   __tmp_SN
        8          NaN 58557.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 58558.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 58559.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 58560.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 58561.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 58562.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 58563.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 58564.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 58565.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 58566.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 58567.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 58568.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 58569.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 58570.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 58571.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 58572.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 58573.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 58574.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 58575.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 58576.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 58577.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 58578.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 58579.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 58580.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 58581.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 58582.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 58583.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 58584.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 58585.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 58586.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 58587.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 58588.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 58589.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 58590.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 58591.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 58592.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 58593.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8 58594.634943 58594.50   -82.000   65.000      NaN    NaN     0     1         1 0x800000 18.174913 NaN  -1.261538
        8          NaN 58595.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 58596.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 58597.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 58598.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 58599.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 58600.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 58601.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 58602.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 58603.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 58604.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 58605.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 58606.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 58607.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 58608.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 58609.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8 58610.626361 58610.50    16.000   72.000      NaN    NaN     0     1         1 0x800000 17.986280 NaN   0.222222
        8          NaN 58611.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 58612.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 58613.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 58614.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 58615.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8 58616.570932 58616.50    -0.221    5.329    13.10  1.571     0     4         0 0x000000 20.890513 NaN  -0.041402
        8          NaN 58617.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8 58618.502287 58618.50     6.937    9.761    20.98  1.057     0     4         0 0x000000 20.002627 NaN   0.710633
        8          NaN 58619.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8 58620.609415 58620.50    -4.379    7.591    24.39  1.568     0     6         2 0x000000 20.506477 NaN  -0.576925
        8          NaN 58621.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8 58622.544526 58622.50   -15.153   18.344    12.02  0.213     0     2         2 0x002000 19.548461 NaN  -0.826039
        8          NaN 58623.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 58624.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 58625.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8 58626.559339 58626.50     0.209   10.204    16.42  0.714     0     4         0 0x000000 20.177872 NaN   0.020453
        8          NaN 58627.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 58628.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 58629.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8 58630.576569 58630.50   -11.747    7.118    16.38  1.385     0     4         0 0x000000 20.576369 NaN  -1.650384
        8          NaN 58631.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 58632.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 58633.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8 58634.552626 58634.50   -17.468    7.012    16.78  0.739     0     6         0 0x000000 20.592628 NaN  -2.491245
        8          NaN 58635.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 58636.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 58637.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8 58638.562364 58638.50   -35.509   19.819   686.12  1.710     0     8         8 0x800000 19.464469 NaN  -1.791631
        8          NaN 58639.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 58640.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 58641.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8 58642.579619 58642.50    -2.067    6.805     9.42  0.533     0     4         0 0x000000 20.625087 NaN  -0.303806
        8          NaN 58643.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8 58644.536299 58644.50    -0.635    5.784     6.68  0.327     0     4         0 0x000000 20.801703 NaN  -0.109741
        8          NaN 58645.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 58646.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 58647.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8 58648.601497 58648.50     1.011    6.235    11.35  0.821     0     4         0 0x000000 20.662941 NaN   0.162178
        8          NaN 58649.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8 58650.551849 58650.50    -7.593   14.941     4.58  0.033     0     3         1 0x000000 19.771245 NaN  -0.508218
        8          NaN 58651.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
