         MJD         m       dm     uJy    duJy   F  err   chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask   __tmp_SN
58368.375613 19.472870      NaN    17.0    14.0   o  0.0    0.91 299.62102 62.13486   833.44   184.39  1.84 1.65  41.1 -0.596    19.56 20.66 02a58368o0330o 0x000000   1.214286
58368.392806 19.569016      NaN    -2.0    18.0   o  0.0    0.71 299.62102 62.13486   805.18   145.26  2.16 1.71  38.5 -0.559    19.55 20.55 02a58368o0367o 0x000000  -0.111111
58368.393263 19.589310      NaN     2.0    17.0   o  0.0    0.61 299.62102 62.13486  8927.46  9795.62  2.11 1.81  33.6 -0.490    19.55 20.61 02a58368o0368o 0x000000   0.117647
58368.395095 19.841877      NaN    -4.0    14.0   o  0.0    1.26 299.62102 62.13486  8898.83  9754.44  2.18 1.84  36.8 -0.493    19.58 20.63 02a58368o0372o 0x000000  -0.285714
58368.396008 19.491430      NaN    13.0    15.0   o  0.0    1.07 299.62102 62.13486   878.71   217.18  2.12 1.71  46.1 -0.555    19.56 20.57 02a58368o0374o 0x080010   0.866667
58368.411520 18.910912      NaN   -20.0    33.0   o  0.0    0.86 299.62102 62.13486   894.47    95.91  2.64 2.17  38.2 -0.503    18.34 19.48 02a58368o0405o 0x080010  -0.606061
58368.411978 15.114627      NaN  1056.0   737.0   o  0.0   11.26 299.62102 62.13486  8961.42  9834.92  2.84 2.47  39.8 -0.444    15.14 16.23 02a58368o0406o 0x500a33   1.432836
58368.415645 19.510313      NaN   -20.0    19.0   o  0.0    1.29 299.62102 62.13486  8969.00  9717.09  2.39 2.03  37.6 -0.482    19.37 20.52 02a58368o0414o 0x000030  -1.052632
58372.373135 19.589310      NaN     2.0    17.0   o  0.0    2.13 299.62102 62.13486  1222.01  9275.62  1.95 1.76   5.4 -0.522    19.68 20.90 02a58372o0353o 0x080030   0.117647
58372.374049 20.009244      NaN    -1.0    12.0   o  0.0    2.58 299.62102 62.13486  1205.72  9237.14  2.01 1.81  18.7 -0.511    19.67 20.90 02a58372o0355o 0x000000  -0.083333
58372.389882 19.696897      NaN    -4.0    16.0   o  0.0    0.55 299.62102 62.13486  1257.50  9310.36  2.11 1.78  18.2 -0.512    19.66 20.86 02a58372o0389o 0x000000  -0.250000
58372.391254 20.009244      NaN    -6.0    12.0   o  0.0    3.39 299.62102 62.13486 10362.02  9304.28  2.24 1.86  40.8 -0.479    19.62 20.85 02a58372o0392o 0x000000  -0.500000
58372.393084 19.510313      NaN   -11.0    19.0   o  0.0    0.72 299.62102 62.13486 10342.24  9262.66  2.31 1.85  41.1 -0.494    19.59 20.85 02a58372o0396o 0x000000  -0.578947
58372.393999 19.696897      NaN   -17.0    16.0   o  0.0    1.19 299.62102 62.13486 10398.95  9347.07  2.55 1.93  43.6 -0.486    19.58 20.85 02a58372o0398o 0x080030  -1.062500
58372.395370 19.766969      NaN    -3.0    15.0   o  0.0    1.15 299.62102 62.13486  1275.59  9188.22  1.98 1.77  10.4 -0.515    19.66 20.84 02a58372o0401o 0x080010  -0.200000
58372.408459 19.766969      NaN   -14.0    15.0   o  0.0    1.43 299.62102 62.13486 10414.64  9231.01  2.35 1.88  39.2 -0.482    19.65 20.83 02a58372o0429o 0x000010  -0.933333
58374.372512 19.384550      NaN    16.0    16.0   o  0.0    1.61 299.62102 62.13486 10171.04   298.85  3.70 3.38 -73.3 -0.446    19.24 21.23 01a58374o0246o 0x400830   1.000000
58374.373892 19.142275      NaN    20.0    20.0   o  0.0    0.76 299.62102 62.13486  1002.68   638.27  3.80 3.25  -6.3 -0.408    19.31 21.31 01a58374o0249o 0x400230   1.000000
58374.374352 19.384550 0.305363    64.0    18.0   o  0.0    1.57 299.62102 62.13486  9296.43 10109.79  4.40 3.53 -77.4 -0.412    19.17 21.17 01a58374o0250o 0x400220   3.555556
58374.375272 19.115465      NaN    31.0    17.0   o  0.0    2.22 299.62102 62.13486 10115.51   226.67  3.84 3.43 -69.1 -0.411    19.27 21.23 01a58374o0252o 0x400830   1.823529
58374.389305 19.367717 0.283962    65.0    17.0   o  0.0    1.52 299.62102 62.13486 10101.68   347.03  3.82 3.30 -77.2 -0.433    19.25 21.14 01a58374o0282o 0x400a30   3.823529
58374.390686 15.084798 0.005497  3358.0    17.0   o  0.0  728.86 299.62102 62.13486  9226.91 10037.49  4.45 3.25 -81.2 -0.415    19.23 21.07 01a58374o0285o 0x500831 197.529412
58374.391147 19.419021      NaN     5.0    19.0   o  0.0    0.76 299.62102 62.13486  1026.61   675.22  3.74 3.36  -2.6 -0.418    19.20 21.22 01a58374o0286o 0x082030   0.263158
58374.394369 19.569016      NaN   -41.0    18.0   o  0.0    1.58 299.62102 62.13486   968.78   592.12  3.36 3.13   5.2 -0.435    19.28 21.21 01a58374o0293o 0x400130  -2.277778
58374.394830 18.967180      NaN    43.0    17.0   o  0.0    3.36 299.62102 62.13486  9212.68 10158.13  4.53 3.22 -80.9 -0.409    19.21 21.07 01a58374o0294o 0x400830   2.529412
58374.408425 19.155932      NaN    25.0    18.0   o  0.0    1.13 299.62102 62.13486   967.45   707.21  3.57 3.38   3.8 -0.415    19.21 21.16 01a58374o0323o 0x400320   1.388889
58378.353395 19.287255      NaN    10.0    20.0   o  0.0    1.24 299.62102 62.13486  8305.46  9836.94  3.87 2.80 -79.7 -0.427    19.04 20.26 01a58378o0316o 0x000000   0.500000
58378.361793 18.767304      NaN    44.0    23.0   o  0.0    1.86 299.62102 62.13486  9344.61    57.41  3.27 3.08 -71.4 -0.444    19.11 20.37 01a58378o0334o 0x400830   1.913043
58378.363175 19.351140      NaN  -271.0    22.0   o  0.0    1.13 299.62102 62.13486   165.51   254.34  3.22 2.95  -1.3 -0.467    19.10 20.43 01a58378o0337o 0x400830 -12.318182
58378.363636 18.978793      NaN    39.0    18.0   o  0.0    1.54 299.62102 62.13486  8322.34  9874.17  3.96 2.83 -78.4 -0.422    19.08 20.30 01a58378o0338o 0x000000   2.166667
58378.364097 19.302877      NaN   -19.0    23.0   o  0.0    1.17 299.62102 62.13486  8255.82  9800.53  3.87 2.84 -81.0 -0.421    19.08 20.31 01a58378o0339o 0x400830  -0.826087
58378.377679 19.183773      NaN    17.0    20.0   o  0.0    1.09 299.62102 62.13486  9274.87   104.16  3.45 3.05 -79.5 -0.436    19.08 20.41 01a58378o0368o 0x000000   0.850000
58378.378600 19.089302      NaN    24.0    20.0   o  0.0    1.22 299.62102 62.13486  8239.99  9919.17  4.24 3.05 -79.9 -0.397    19.03 20.33 01a58378o0370o 0x400220   1.200000
58378.379061 18.967180      NaN    16.0    26.0   o  0.0    1.76 299.62102 62.13486   130.33   208.98  3.44 3.08  -2.5 -0.466    19.08 20.42 01a58378o0371o 0x400b30   0.615385
58378.379984 19.169763      NaN  -194.0    26.0   o  0.0    1.48 299.62102 62.13486   188.21   291.63  3.21 3.14   1.4 -0.462    19.02 20.50 01a58378o0373o 0x400830  -7.461538
58378.383665 19.051202      NaN    12.0    25.0   o  0.0    1.91 299.62102 62.13486   117.01   324.59  3.17 3.02  -5.4 -0.453    19.15 20.50 01a58378o0381o 0x400230   0.480000
58380.367033 16.969196      NaN    28.0   188.0   o  0.0    0.72 299.62102 62.13486  8851.56  8912.34  2.28 2.07  41.2 -0.468    16.86 17.38 02a58380o0349o 0x100002   0.148936
58380.367948 17.482434      NaN   -56.0   123.0   o  0.0    1.04 299.62102 62.13486  8832.33  8871.75  2.32 2.11  38.1 -0.449    17.07 17.60 02a58380o0351o 0x100002  -0.455285
58380.383788 18.431198      NaN    43.0    37.0   o  0.0    1.06 299.62102 62.13486  8884.30  8951.33  2.41 2.08  42.5 -0.448    18.53 19.36 02a58380o0385o 0x400210   1.162162
58380.388361 19.419021      NaN    11.0    17.0   o  0.0    1.16 299.62102 62.13486  8901.38  8835.97  2.36 2.12  36.5 -0.458    19.23 20.09 02a58380o0395o 0x002000   0.647059
58382.342295 19.351140      NaN   -27.0    22.0   o  0.0    1.10 299.62102 62.13486  9586.85  2404.71  3.23 3.10 -47.7 -0.421    18.91 20.03 01a58382o0297o 0x000000  -1.227273
58382.344599 19.102305      NaN    26.0    19.0   o  0.0    1.52 299.62102 62.13486  9605.86  2441.42  3.55 2.82 -82.5 -0.441    18.92 20.03 01a58382o0302o 0x000000   1.368421
58382.359993 19.351140      NaN     0.0    22.0   o  0.0    1.07 299.62102 62.13486  9551.47  2369.36  3.46 2.81 -81.8 -0.446    18.93 19.98 01a58382o0335o 0x000000   0.000000
58382.361375 19.142275      NaN    11.0    23.0   o  0.0    0.89 299.62102 62.13486   473.74  2683.58  3.14 2.82   1.9 -0.445    18.92 20.05 01a58382o0338o 0x000020   0.478261
58382.362756 19.454622      NaN    -2.0    20.0   o  0.0    1.31 299.62102 62.13486   493.90  2723.30  3.04 2.79   0.1 -0.454    18.94 20.05 01a58382o0341o 0x080030  -0.100000
58382.364137 18.990530      NaN    23.0    23.0   o  0.0    0.92 299.62102 62.13486   436.41  2641.96  3.00 2.77   5.8 -0.468    18.88 20.05 01a58382o0344o 0x000030   1.000000
58382.365058 19.142275      NaN     5.0    25.0   o  0.0    0.93 299.62102 62.13486  9537.08  2489.50  3.47 2.84 -83.8 -0.445    18.91 19.99 01a58382o0346o 0x400220   0.200000
58382.378169 19.454622      NaN   -16.0    20.0   o  0.0    1.30 299.62102 62.13486   422.80  2752.57  2.85 2.76  24.3 -0.482    18.90 20.00 01a58382o0374o 0x400130  -0.800000
58384.333543 12.557058      NaN -5466.0 11483.0   o  0.0    1.01 299.62102 62.13486  2556.51  9023.62 13.01 3.05  -1.9 -0.151    14.71 15.21 02a58384o0277o 0x900002  -0.476008
58384.348935 17.318857      NaN  -129.0   143.0   o  0.0    0.85 299.62102 62.13486  2535.69  8983.63  2.12 1.97 -19.5 -0.558    17.88 18.04 02a58384o0310o 0x900002  -0.902098
58384.353509 17.226708      NaN    14.0   151.0   o  0.0    1.20 299.62102 62.13486  2586.96  9055.33  2.08 1.94 -16.7 -0.512    17.60 17.65 02a58384o0320o 0x900002   0.092715
58384.366593 17.321391      NaN    35.0   131.0   o  0.0    0.79 299.62102 62.13486  2614.34  8937.06  2.09 1.92 -18.2 -0.489    17.60 17.99 02a58384o0348o 0x900002   0.267176
58386.327523 18.944322      NaN   -22.0    32.0   o  0.0    1.53 299.62102 62.13486  8645.35  1912.62  3.30 3.09 -20.1 -0.406    18.40 19.19 01a58386o0166o 0x000000  -0.687500
58386.337359 18.944322      NaN   -26.0    32.0   o  0.0    1.14 299.62102 62.13486  8664.78  1949.60  3.25 3.10 -34.1 -0.407    18.40 19.21 01a58386o0187o 0x000000  -0.812500
58386.353781 18.826541      NaN    11.0    32.0   o  0.0    2.26 299.62102 62.13486  8611.23  1876.39  3.40 3.00 -80.1 -0.421    18.43 19.22 01a58386o0222o 0x080010   0.343750
58386.357460 18.836735      NaN    16.0    30.0   o  0.0    1.18 299.62102 62.13486  8596.83  1996.84  3.32 3.05 -78.5 -0.419    18.39 19.23 01a58386o0230o 0x000000   0.533333
58390.334376 19.318728      NaN    14.0    18.0   o  0.0    1.23 299.62102 62.13486  1464.14  2147.30  3.29 2.74  -0.6 -0.426    19.11 20.36 01a58390o0273o 0xc00130   0.777778
58390.351617 18.767304      NaN    32.0    27.0   o  0.0    1.10 299.62102 62.13486  1487.66  2183.82  3.34 2.84  -2.3 -0.427    18.03 19.71 01a58390o0310o 0xc00110   1.185185
58390.355306 15.162875 0.015982  3125.0    46.0   o  0.0  143.57 299.62102 62.13486  1431.47  2103.45  3.21 2.84  -5.1 -0.431    16.84 18.52 01a58390o0318o 0xd00833  67.934783
58390.368457 17.801668      NaN   137.0    46.0   o  0.0    1.49 299.62102 62.13486  1416.34  2235.90  3.39 3.06  -2.2 -0.431    17.62 19.15 01a58390o0346o 0xd00832   2.978261
58392.341685 19.696897      NaN   -12.0    16.0   o  0.0    0.63 299.62102 62.13486  8417.91  7951.03  2.28 2.20  34.8 -0.428    19.57 21.01 02a58392o0318o 0x000030  -0.750000
58392.342599 19.841877      NaN    -2.0    14.0   o  0.0    0.71 299.62102 62.13486  8399.34  7909.95  2.36 2.30  18.7 -0.427    19.59 21.00 02a58392o0320o 0x000030  -0.142857
58392.357949 20.103715      NaN   -27.0    11.0   o  0.0    1.71 299.62102 62.13486  8452.01  7988.09  2.33 2.28  11.4 -0.423    19.58 20.95 02a58392o0353o 0x080030  -2.454545
58392.362978 19.841877      NaN   -16.0    14.0   o  0.0    1.20 299.62102 62.13486  8468.25  7871.31  2.41 2.31  19.5 -0.440    19.59 20.89 02a58392o0364o 0x400130  -1.142857
58394.331977 19.766969 0.337785    45.0    14.0   o  0.0    1.80 299.62102 62.13486  1748.39  1866.36  3.32 3.02   1.4 -0.431    19.18 20.82 01a58394o0292o 0xc00330   3.214286
58394.332899 19.766969      NaN   -10.0    15.0   o  0.0    1.99 299.62102 62.13486  1768.96  1906.42  3.48 3.14  -3.3 -0.421    19.18 20.80 01a58394o0294o 0xc00830  -0.666667
58394.348334 19.318728 0.303367    68.0    19.0   o  0.0    1.61 299.62102 62.13486  1705.67  1821.85  3.70 3.19   3.5 -0.414    19.06 20.71 01a58394o0327o 0xc00a30   3.578947
58394.353399 19.696897      NaN   -16.0    16.0   o  0.0    1.24 299.62102 62.13486  1700.99  1937.28  3.27 2.92   0.1 -0.441    19.16 20.74 01a58394o0338o 0xc00830  -1.000000
58402.302393 19.549093      NaN     7.0    16.0   o  0.0    1.26 299.62102 62.13486 10065.25  8760.04  3.72 2.86 -82.3 -0.434    19.06 20.54 01a58402o0219o 0x400110   0.437500
58402.310799 19.510313      NaN   -33.0    19.0   o  0.0    1.16 299.62102 62.13486 10086.12  8798.90  3.85 2.87 -82.1 -0.426    19.06 20.50 01a58402o0237o 0x082030  -1.736842
58402.327609 19.569016      NaN   -16.0    18.0   o  0.0    1.78 299.62102 62.13486 10018.42  8731.14  4.35 2.93 -81.6 -0.400    19.05 20.48 01a58402o0273o 0x400830  -0.888889
58402.330842 19.367717      NaN     8.0    19.0   o  0.0    1.15 299.62102 62.13486 10003.55  8850.88  4.28 2.91 -82.6 -0.407    19.04 20.48 01a58402o0280o 0x002000   0.421053
58408.311506 19.256669      NaN    21.0    17.0   o  0.0    0.93 299.62102 62.13486  8710.62  8825.20  2.14 1.96  33.0 -0.478    19.39 20.19 02a58408o0266o 0x000000   1.235294
58408.327368 19.302877      NaN     0.0    23.0   o  0.0    0.65 299.62102 62.13486  8687.67  8784.37  2.26 2.11   7.6 -0.433    19.30 20.20 02a58408o0300o 0x000000   0.000000
58408.333784 19.922338      NaN     0.0    13.0   o  0.0    2.06 299.62102 62.13486  8752.16  8861.73  2.18 1.91  26.9 -0.494    19.38 20.19 02a58408o0314o 0x000000   0.000000
58408.344107 19.454622      NaN    -6.0    20.0   o  0.0    0.58 299.62102 62.13486  8760.79  8745.13  2.18 1.96  31.5 -0.491    19.34 20.17 02a58408o0336o 0x080010  -0.300000
58412.288058 19.169763      NaN     6.0    24.0   o  0.0    0.70 299.62102 62.13486  1524.01  8939.96  2.09 1.89 -17.8 -0.488    19.02 19.66 02a58412o0220o 0x000000   0.250000
58412.297019 19.256669      NaN    -2.0    24.0   o  0.0    0.73 299.62102 62.13486  1504.25  8896.11  2.07 1.86  -1.6 -0.503    19.03 19.62 02a58412o0239o 0x000000  -0.083333
58412.298854 19.631075      NaN   -56.0    17.0   o  0.0    1.41 299.62102 62.13486  1557.68  8970.16  2.05 1.87  -4.8 -0.504    19.08 19.61 02a58412o0243o 0x080010  -3.294118
58412.309227 19.089302      NaN   -24.0    28.0   o  0.0    0.74 299.62102 62.13486  1576.40  8848.72  2.33 2.05  22.2 -0.496    19.04 19.56 02a58412o0265o 0x000000  -0.857143
58414.281900 18.796518      NaN    17.0    31.0   o  0.0    1.40 299.62102 62.13486  8020.96 10467.03  4.05 2.99 -80.0 -0.422    18.50 19.36 01a58414o0206o 0x000000   0.548387
58414.286562 18.806434      NaN    19.0    30.0   o  0.0    0.95 299.62102 62.13486  9101.07   714.78  3.44 3.08 -78.3 -0.437    18.54 19.41 01a58414o0216o 0x000000   0.633333
58414.289813 18.214605      NaN    80.0    36.0   o  0.0    0.84 299.62102 62.13486  9082.73   679.28  3.37 3.18 -50.4 -0.418    18.52 19.40 01a58414o0223o 0x000000   2.222222
58414.291197 16.577731      NaN   -50.0   283.0   o  0.0    0.02 299.62102 62.13486  8039.63 10506.36  4.14 3.06 -79.8 -0.416    18.50 19.35 01a58414o0226o 0x100002  -0.176678
58414.291657 18.298627      NaN    78.0    32.0   o  0.0    1.07 299.62102 62.13486  7972.78 10432.15  4.12 3.11 -79.4 -0.413    18.41 19.34 01a58414o0227o 0x400220   2.437500
58414.294433 18.847027      NaN   -78.0    35.0   o  0.0    0.93 299.62102 62.13486  9047.12   644.34  3.49 3.24 -27.4 -0.409    18.42 19.38 01a58414o0233o 0x400110  -2.228571
58414.302865 18.867907      NaN     7.0    32.0   o  0.0    1.14 299.62102 62.13486  9032.15   763.66  3.48 3.10 -80.4 -0.446    18.43 19.34 01a58414o0251o 0x000010   0.218750
58416.260144 19.569016      NaN    -2.0    18.0   o  0.0    1.32 299.62102 62.13486  2411.81  9942.34  2.05 1.87  11.6 -0.510    18.90 19.26 02a58416o0160o 0x000000  -0.111111
58416.262432 19.256669      NaN   -28.0    24.0   o  0.0    0.86 299.62102 62.13486  2392.54  9903.89  2.03 1.91  -3.9 -0.511    18.86 19.25 02a58416o0165o 0x000000  -1.166667
58416.268948 19.089302      NaN   -35.0    28.0   o  0.0    0.69 299.62102 62.13486  3935.50   202.81  2.20 2.03  72.0 -0.432    18.81 19.16 02a58416o0179o 0x000000  -1.250000
58416.269405 18.944322      NaN   -24.0    32.0   o  0.0    0.45 299.62102 62.13486  3917.00   163.77  2.21 2.07  73.5 -0.430    18.77 19.16 02a58416o0180o 0x000000  -0.750000
58416.276370 19.351140      NaN    -5.0    22.0   o  0.0    1.01 299.62102 62.13486  2443.18  9978.01  2.18 1.91  13.7 -0.502    18.84 19.21 02a58416o0195o 0x000000  -0.227273
58416.279587 19.089302      NaN     6.0    26.0   o  0.0    0.77 299.62102 62.13486  3969.93   240.46  2.17 1.99  66.6 -0.417    18.83 19.14 02a58416o0202o 0x000000   0.230769
58416.282836 19.089302      NaN   -19.0    28.0   o  0.0    0.70 299.62102 62.13486  2461.13  9856.18  2.31 2.05   8.7 -0.507    18.76 19.19 02a58416o0209o 0x000000  -0.678571
58416.294443 19.128787      NaN     3.0    26.0   o  0.0    1.21 299.62102 62.13486  3996.57   120.61  2.15 1.86  50.0 -0.465    18.79 19.09 02a58416o0234o 0x000000   0.115385
58430.257787 19.051202      NaN    33.0    18.0   o  0.0    1.17 299.62102 62.13486  8930.58  2538.30  3.72 3.10  90.0 -0.423    19.06 20.55 01a58430o0113o 0xc00930   1.833333
58430.265211 19.569016      NaN   -29.0    18.0   o  0.0    1.06 299.62102 62.13486  8967.18  2599.08  3.62 3.03  87.8 -0.422    19.08 20.56 01a58430o0129o 0xc00c30  -1.611111
58430.272690 19.367717      NaN     5.0    20.0   o  0.0    0.99 299.62102 62.13486  8931.09  2548.39  3.74 3.01  89.3 -0.424    19.07 20.56 01a58430o0145o 0xc00830   0.250000
58430.278280 19.631075      NaN   -13.0    17.0   o  0.0    1.10 299.62102 62.13486  8930.06  2683.02  3.33 3.17 -86.6 -0.419    19.07 20.59 01a58430o0157o 0xc00830  -0.764706
58434.264071 19.696897      NaN    -4.0    16.0   o  0.0    1.35 299.62102 62.13486  5482.29  9324.27  3.53 3.17 -85.2 -0.427    19.04 20.66 01a58434o0186o 0x002000  -0.250000
58434.272002 19.631075      NaN    -7.0    17.0   o  0.0    1.05 299.62102 62.13486  5521.84  9386.17  3.45 3.11  89.2 -0.434    19.05 20.60 01a58434o0203o 0x400c30  -0.411765
58434.279932 19.318728      NaN    14.0    18.0   o  0.0    1.33 299.62102 62.13486  5477.42  9331.63  3.46 3.13 -89.3 -0.431    19.00 20.54 01a58434o0220o 0x002000   0.777778
58434.290070 19.271854      NaN     8.0    21.0   o  0.0    1.15 299.62102 62.13486  5477.94  9476.82  4.02 3.41 -85.1 -0.412    18.97 20.56 01a58434o0242o 0x400220   0.380952
58438.253391 15.542957      NaN   519.0   561.0   o  0.0    1.12 299.62102 62.13486  8794.75  1340.83  3.21 3.10   1.5 -0.418    15.79 16.45 01a58438o0161o 0x900002   0.925134
58438.260824 18.304885      NaN     2.0    57.0   o  0.0    0.92 299.62102 62.13486  8833.56  1399.22  3.28 3.18 -15.5 -0.405    17.60 19.05 01a58438o0177o 0xd00822   0.035088
58438.267835 17.696393      NaN    78.0    75.0   o  0.0    1.31 299.62102 62.13486  8798.14  1344.92  3.13 3.03 -10.3 -0.409    17.46 18.51 01a58438o0192o 0xd00a32   1.040000
58438.274374 16.404352      NaN    36.0   320.0   o  0.0    1.09 299.62102 62.13486  8798.54  1480.08  3.07 3.00 -43.1 -0.432    16.48 17.21 01a58438o0206o 0x900002   0.112500
58442.243122 18.748255      NaN    16.0    33.0   o  0.0    1.06 299.62102 62.13486 10141.38  2096.17  3.50 3.00 -86.9 -0.443    18.52 19.38 01a58442o0113o 0x000000   0.484848
58442.250583 18.816441      NaN   -44.0    36.0   o  0.0    0.95 299.62102 62.13486 10190.13  2152.78  3.64 3.10  89.8 -0.435    18.41 19.36 01a58442o0129o 0x000000  -1.222222
58442.254783 18.816441      NaN   -18.0    36.0   o  0.0    0.96 299.62102 62.13486   995.72  2393.89  3.36 3.07  19.6 -0.426    18.50 19.44 01a58442o0138o 0x000000  -0.500000
58442.258009 18.729535      NaN    27.0    30.0   o  0.0    1.27 299.62102 62.13486 10147.48  2101.08  3.44 3.09 -80.6 -0.434    18.45 19.35 01a58442o0145o 0x000000   0.900000
58442.261770 18.729535      NaN   -21.0    39.0   o  0.0    0.69 299.62102 62.13486  1034.75  2455.23  3.32 3.14  21.9 -0.433    18.47 19.45 01a58442o0153o 0x000000  -0.538462
58442.265014 18.474346      NaN    52.0    32.0   o  0.0    1.03 299.62102 62.13486 10159.55  2237.65  3.73 3.14 -89.4 -0.429    18.44 19.36 01a58442o0160o 0x000000   1.625000
58442.268742 18.878500      NaN   -49.0    34.0   o  0.0    1.12 299.62102 62.13486   988.90  2393.79  3.49 3.16  14.0 -0.425    18.49 19.46 01a58442o0168o 0x000000  -1.441176
58442.274314 18.847027      NaN   -15.0    35.0   o  0.0    1.00 299.62102 62.13486   997.89  2525.29  3.47 3.10   8.2 -0.423    18.48 19.46 01a58442o0180o 0x000000  -0.428571
