         MJD         m       dm      uJy    duJy   F  err  chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask   __tmp_SN
58296.599727 19.051202      NaN      3.0    28.0   o  0.0   0.72 299.62606 62.13439  2858.47   238.17  2.69 2.31  42.7 -0.438    18.63 19.35 02a58296o0762o 0x000030   0.107143
58298.466448 18.693037      NaN     13.0    36.0   o  0.0   0.88 299.62606 62.13439  8535.77  7614.86  3.74 2.84 -82.5 -0.425    18.62 19.62 01a58298o0480o 0x100012   0.361111
58298.479077 19.014394      NaN    -33.0    30.0   o  0.0   1.17 299.62606 62.13439  8507.97  7568.57  3.47 2.76 -80.7 -0.443    18.64 19.63 01a58298o0506o 0x002000  -1.100000
58298.490169 18.459772      NaN     36.0    38.0   o  0.0   1.19 299.62606 62.13439  8570.24  7647.66  3.97 2.89 -80.2 -0.418    18.63 19.63 01a58298o0530o 0x100032   0.947368
58298.498076 18.757738      NaN    -18.0    38.0   o  0.0   0.87 299.62606 62.13439  8574.74  7531.26  3.87 2.81 -81.3 -0.428    18.68 19.63 01a58298o0547o 0x500832  -0.473684
58300.499369 14.463708      NaN    631.0  1773.0   o  0.0   1.10 299.62606 62.13439  2686.89  9024.76  2.11 2.02 -45.9 -0.457    16.97 17.52 02a58300o0556o 0x100002   0.355894
58300.515823 18.261819      NaN     -2.0    60.0   o  0.0   0.85 299.62606 62.13439  2736.39  9104.74  2.26 2.08  20.5 -0.481    17.69 18.50 02a58300o0591o 0x500832  -0.033333
58300.519986 19.549093      NaN      1.0    18.0   o  0.0   1.01 299.62606 62.13439  2762.49  8986.96  2.20 2.01  15.9 -0.485    19.19 19.84 02a58300o0600o 0x002030   0.055556
58310.480670 19.631075      NaN    -29.0    17.0   o  0.0   1.21 299.62606 62.13439  9726.96  9873.94  3.99 2.55 -83.2 -0.453    19.41 21.10 01a58310o0451o 0x000030  -1.705882
58310.489586 19.766969      NaN    -41.0    15.0   o  0.0   1.30 299.62606 62.13439  9742.54  9906.94  4.13 2.78 -82.3 -0.443    19.36 21.07 01a58310o0470o 0x400130  -2.733333
58310.490045 19.766969      NaN    -11.0    15.0   o  0.0   1.00 299.62606 62.13439  1377.25   488.87  3.37 2.88  -3.8 -0.421    19.34 21.18 01a58310o0471o 0x000030  -0.733333
58310.490966 19.549093      NaN     10.0    15.0   o  0.0   0.86 299.62606 62.13439  1397.98   529.75  3.38 2.90  -3.0 -0.412    19.37 21.19 01a58310o0473o 0x000030   0.666667
58310.491427 19.841877      NaN    -40.0    14.0   o  0.0   1.57 299.62606 62.13439  9676.00  9836.00  3.87 2.61 -83.6 -0.462    19.38 21.07 01a58310o0474o 0x400130  -2.857143
58310.505904 19.631075      NaN    -19.0    17.0   o  0.0   1.26 299.62606 62.13439  9660.44  9952.54  4.31 2.95 -83.4 -0.433    19.28 21.01 01a58310o0505o 0x000030  -1.117647
58310.506364 19.569016      NaN      3.0    17.0   o  0.0   0.83 299.62606 62.13439  1339.92   464.68  3.49 2.99  -2.2 -0.414    19.28 21.10 01a58310o0506o 0x000030   0.176471
58310.510516 19.102305      NaN     32.0    17.0   o  0.0   1.71 299.62606 62.13439  1326.60   581.00  3.39 2.86  -4.6 -0.416    19.33 21.09 01a58310o0515o 0x080030   1.882353
58318.448633 19.696897      NaN    -14.0    16.0   o  0.0   1.13 299.62606 62.13439  9166.69  1537.28  3.45 3.09 -84.8 -0.425    19.32 21.17 01a58318o0454o 0x000030  -0.875000
58318.464968 19.766969      NaN     -2.0    15.0   o  0.0   1.06 299.62606 62.13439  9186.68  1568.66  3.45 2.89 -86.4 -0.438    19.39 21.28 01a58318o0489o 0x000030  -0.133333
58318.468654 19.791368      NaN      2.0    14.0   o  0.0   1.22 299.62606 62.13439  9131.59  1498.23  3.48 3.08 -84.3 -0.423    19.39 21.27 01a58318o0497o 0x000030   0.142857
58318.482656 19.631075      NaN      6.0    15.0   o  0.0   1.06 299.62606 62.13439  9106.06  1613.97  3.68 2.97 -87.8 -0.431    19.36 21.26 01a58318o0527o 0x000030   0.400000
58318.484502 18.967180      NaN     31.0    21.0   o  0.0   3.49 299.62606 62.13439    48.15  1789.92  3.22 3.14  11.1 -0.426    19.32 21.28 01a58318o0531o 0x400830   1.476190
58320.457180 19.510313      NaN     15.0    14.0   o  0.0   1.16 299.62606 62.13439   140.31  9109.74  2.04 1.72  10.2 -0.471    19.32 20.34 02a58320o0479o 0x000030   1.071429
58320.475276 16.634162      NaN    341.0   155.0   o  0.0   0.67 299.62606 62.13439   117.33  9071.85  2.16 1.84  16.9 -0.464    16.75 17.69 02a58320o0517o 0x500832   2.200000
58320.478980 17.536732      NaN    -78.0   117.0   o  0.0   0.79 299.62606 62.13439   172.32  9149.64  2.19 1.79  26.7 -0.469    17.15 18.09 02a58320o0525o 0x500832  -0.666667
58320.491914 17.381362      NaN   -118.0   135.0   o  0.0   1.41 299.62606 62.13439   186.29  9027.60  2.13 1.83  17.2 -0.480    16.99 17.93 02a58320o0552o 0x500832  -0.874074
58320.493379 18.481707      NaN     -8.0    49.0   o  0.0   1.05 299.62606 62.13439  9272.98  8949.13  2.16 1.91  36.5 -0.476    17.52 18.54 02a58320o0555o 0x500832  -0.163265
58320.497529 16.952814      NaN    166.0   145.0   o  0.0   0.86 299.62606 62.13439  9253.85  8911.72  2.32 1.96  36.8 -0.472    17.13 18.12 02a58320o0564o 0x500832   1.144828
58320.510828 19.051202      NaN    -27.0    29.0   o  0.0   1.09 299.62606 62.13439  9304.70  8993.91  2.21 1.87  37.1 -0.487    18.67 19.79 02a58320o0592o 0x000030  -0.931034
58320.518694 19.510313      NaN    -10.0    19.0   o  0.0   0.99 299.62606 62.13439  9318.61  8878.83  2.20 1.91  32.1 -0.484    18.91 20.07 02a58320o0609o 0x000030  -0.526316
58322.452236 19.454622      NaN    -23.0    20.0   o  0.0   0.89 299.62606 62.13439  8266.32  2260.74  3.27 3.11 -86.4 -0.424    18.99 20.26 01a58322o0462o 0x080030  -1.150000
58322.468164 19.454622      NaN     -1.0    20.0   o  0.0   1.06 299.62606 62.13439  8228.53  2220.83  3.37 3.01 -85.3 -0.417    19.02 20.29 01a58322o0496o 0x000030  -0.050000
58322.468625 19.510313      NaN    -23.0    19.0   o  0.0   1.28 299.62606 62.13439  8285.00  2293.87  3.24 3.03 -83.9 -0.422    18.99 20.28 01a58322o0497o 0x000030  -1.210526
58322.472774 19.128787      NaN     12.0    23.0   o  0.0   0.68 299.62606 62.13439  8213.94  2339.46  3.30 3.03 -85.2 -0.423    19.01 20.27 01a58322o0506o 0x000010   0.521739
58324.454364 17.593889      NaN   -139.0   111.0   o  0.0   0.62 299.62606 62.13439    75.78  9174.93  2.34 2.00  24.0 -0.491    17.87 18.73 02a58324o0466o 0x500832  -1.252252
58324.456193 16.812360      NaN   -400.0   228.0   o  0.0   1.48 299.62606 62.13439    56.94  9136.26  1.98 1.70  16.2 -0.495    17.80 18.54 02a58324o0470o 0x100002  -1.754386
58324.471664 16.032356      NaN    122.0   427.0   o  0.0   0.62 299.62606 62.13439   113.46  9210.95  2.25 1.90  28.9 -0.393    18.30 18.98 02a58324o0503o 0x500812   0.285714
58324.473037 16.987693      NaN      0.0   194.0   o  0.0   1.15 299.62606 62.13439  9221.35  9004.97  2.32 1.83  32.3 -0.577    18.10 18.84 02a58324o0506o 0x100002   0.000000
58324.474410 18.955691      NaN      8.0    29.0   o  0.0   1.33 299.62606 62.13439  9202.12  8963.25  2.06 1.84  35.9 -0.511    18.80 19.40 02a58324o0509o 0x000030   0.275862
58324.476265 18.910912      NaN    -18.0    33.0   o  0.0   0.79 299.62606 62.13439   132.64  9088.95  2.16 1.78  21.9 -0.488    18.36 19.12 02a58324o0513o 0x000030  -0.545455
58324.489880 19.197966      NaN      4.0    24.0   o  0.0   1.15 299.62606 62.13439  9253.07  9045.50  2.11 1.88  35.0 -0.492    19.02 19.59 02a58324o0542o 0x000010   0.166667
58324.494938 19.128787      NaN    -15.0    27.0   o  0.0   1.40 299.62606 62.13439  9269.60  8931.01  2.12 1.86  35.2 -0.491    19.02 19.65 02a58324o0553o 0x000030  -0.555556
58328.419119 18.867907      NaN     34.0    23.0   o  0.0   0.76 299.62606 62.13439  1054.24  9957.18  2.07 1.89  20.1 -0.519    18.98 19.63 02a58328o0396o 0x000030   1.478261
58328.419576 19.302877      NaN     -4.0    23.0   o  0.0   0.63 299.62606 62.13439  2330.48   163.55  2.18 1.95  53.5 -0.466    18.95 19.56 02a58328o0397o 0x000030  -0.173913
58328.420033 18.847027      NaN     33.0    24.0   o  0.0   0.89 299.62606 62.13439 10216.37  9951.16  2.33 1.87  44.9 -0.508    18.99 19.60 02a58328o0398o 0x400130   1.375000
58328.420490 19.569016      NaN     -6.0    18.0   o  0.0   1.11 299.62606 62.13439  2312.54   126.13  2.36 2.09  47.9 -0.442    18.85 19.56 02a58328o0399o 0x400130  -0.333333
58328.421406 19.026525      NaN     26.0    21.0   o  0.0   1.07 299.62606 62.13439  1036.63  9923.48  2.20 1.90  22.1 -0.515    19.00 19.62 02a58328o0401o 0x000030   1.238095
58328.436260 19.102305      NaN     17.0    22.0   o  0.0   0.77 299.62606 62.13439  1084.39  9999.96  2.13 1.83  20.2 -0.527    18.99 19.62 02a58328o0433o 0x080030   0.772727
58328.437174 19.510313      NaN     -4.0    19.0   o  0.0   0.90 299.62606 62.13439  2371.68   203.38  2.22 1.93  48.2 -0.434    18.96 19.55 02a58328o0435o 0x000030  -0.210526
58328.437632 19.491430      NaN      1.0    19.0   o  0.0   1.46 299.62606 62.13439 10190.44  9912.12  2.20 1.75  44.6 -0.512    19.03 19.61 02a58328o0436o 0x000030   0.052632
58328.440635 19.401649      NaN    -32.0    21.0   o  0.0   0.79 299.62606 62.13439 10242.05 10000.36  2.19 1.72  42.1 -0.501    19.01 19.61 02a58328o0442o 0x000030  -1.523810
58328.441093 19.351140      NaN      0.0    22.0   o  0.0   0.80 299.62606 62.13439  2384.34    85.47  2.15 1.87  47.9 -0.443    18.94 19.55 02a58328o0443o 0x000030   0.000000
58328.441550 19.419021 0.262678     62.0    15.0   o  0.0   1.93 299.62606 62.13439  1097.03  9878.41  2.14 1.87  16.4 -0.515    19.00 19.62 02a58328o0444o 0x081030   4.133333
58328.455348 19.271854      NaN      5.0    22.0   o  0.0   0.97 299.62606 62.13439 10248.46  9884.60  2.38 1.81  40.0 -0.475    19.02 19.59 02a58328o0471o 0x000030   0.227273
58330.458054 19.128787      NaN    -30.0    27.0   o  0.0   1.04 299.62606 62.13439  2007.32  1937.39  3.62 3.33   4.7 -0.408    18.55 19.80 01a58330o0482o 0x000000  -1.111111
58330.459896 18.910912      NaN    -37.0    33.0   o  0.0   1.00 299.62606 62.13439  2027.82  1977.77  3.83 3.34   1.0 -0.394    18.44 19.63 01a58330o0486o 0x080030  -1.121212
58330.460818 18.878500      NaN     -8.0    34.0   o  0.0   0.87 299.62606 62.13439  1970.08  1896.87  3.68 3.15   1.8 -0.406    18.41 19.60 01a58330o0488o 0x000030  -0.235294
58330.475349 19.169763      NaN     -9.0    26.0   o  0.0   1.02 299.62606 62.13439  1955.88  2008.95  3.48 3.21  -3.5 -0.430    18.63 19.85 01a58330o0519o 0x000010  -0.346154
58334.446199 17.729132      NaN   -100.0    98.0   o  0.0   0.94 299.62606 62.13439  9988.76  9292.89  4.38 2.80 -82.7 -0.409    17.35 18.39 01a58334o0376o 0xd00832  -1.020408
58334.456438 17.883650      NaN    -35.0    85.0   o  0.0   0.92 299.62606 62.13439 10005.63  9329.61  4.52 2.80 -82.6 -0.405    17.24 18.39 01a58334o0398o 0xd00832  -0.411765
58334.472797 18.009935      NaN     14.0    71.0   o  0.0   0.90 299.62606 62.13439  9936.99  9257.89  4.58 2.86 -81.8 -0.396    18.02 18.99 01a58334o0433o 0xd00812   0.197183
58334.475559 17.500233      NaN    -28.0   121.0   o  0.0   1.17 299.62606 62.13439  9923.36  9377.99  4.41 2.73 -81.9 -0.419    17.28 18.31 01a58334o0439o 0x900002  -0.231405
58338.433111 19.436675      NaN     13.0    16.0   o  0.0   1.04 299.62606 62.13439  8657.77  9807.41  3.74 2.63 -83.0 -0.444    19.28 20.83 01a58338o0438o 0x000030   0.812500
58338.441567 19.472870      NaN      2.0    19.0   o  0.0   1.28 299.62606 62.13439  8673.67  9842.32  3.87 2.68 -83.4 -0.441    19.22 20.77 01a58338o0456o 0x000030   0.105263
58338.442028 19.367717      NaN      5.0    20.0   o  0.0   1.07 299.62606 62.13439   469.58   277.70  3.28 2.85  -6.8 -0.458    19.24 20.89 01a58338o0457o 0x000030   0.250000
58338.443407 19.510313      NaN     -7.0    19.0   o  0.0   1.09 299.62606 62.13439   490.12   318.61  3.44 2.93  -6.6 -0.437    19.23 20.91 01a58338o0460o 0x000030  -0.368421
58338.443867 19.510313      NaN     -1.0    19.0   o  0.0   0.98 299.62606 62.13439  8607.28  9770.19  3.68 2.62 -82.8 -0.451    19.20 20.78 01a58338o0461o 0x000030  -0.052632
58338.445255 19.351140      NaN    -27.0    22.0   o  0.0   1.39 299.62606 62.13439  9572.26    67.44  3.30 2.93 -75.5 -0.446    19.27 20.95 01a58338o0464o 0x000030  -1.227273
58338.458506 19.401649      NaN     -5.0    21.0   o  0.0   0.81 299.62606 62.13439  8590.86  9888.25  4.03 2.72 -80.8 -0.433    19.19 20.79 01a58338o0492o 0x000030  -0.238095
58338.458965 19.401649      NaN     -8.0    21.0   o  0.0   1.04 299.62606 62.13439   431.95   233.75  3.51 2.86  -8.7 -0.438    19.16 20.87 01a58338o0493o 0x000030  -0.380952
58338.463577 19.454622      NaN     -4.0    20.0   o  0.0   1.06 299.62606 62.13439   418.53   349.87  3.30 2.88  -5.8 -0.455    19.05 20.77 01a58338o0503o 0x000030  -0.200000
58342.421116 19.841877      NaN    -14.0    14.0   o  0.0   0.94 299.62606 62.13439  9036.74  1047.72  3.34 3.19 -67.5 -0.419    19.38 21.39 01a58342o0394o 0x000030  -1.000000
58342.422038 19.979496      NaN      1.0    12.0   o  0.0   1.66 299.62606 62.13439  9056.43  1085.00  3.31 3.16 -82.9 -0.423    19.43 21.38 01a58342o0396o 0x000030   0.083333
58342.437887 19.922338      NaN     -2.0    13.0   o  0.0   1.39 299.62606 62.13439  8999.78  1009.66  3.44 3.09 -81.0 -0.429    19.38 21.35 01a58342o0430o 0x000030  -0.153846
58342.443421 19.841877      NaN    -24.0    14.0   o  0.0   1.08 299.62606 62.13439  8984.65  1130.21  3.52 3.11 -81.4 -0.426    19.37 21.31 01a58342o0442o 0x000030  -1.714286
58348.414520 20.009244      NaN      0.0    12.0   o  0.0   0.55 299.62606 62.13439  2600.76  1827.55  2.03 1.95 -48.6 -0.443    19.62 20.96 02a58348o0408o 0x080030   0.000000
58348.424746 20.103715      NaN     -2.0    11.0   o  0.0   0.64 299.62606 62.13439  2582.72  1766.86  2.02 2.00  -3.7 -0.446    19.70 21.12 02a58348o0430o 0x000030  -0.181818
58348.440246 19.674510      NaN      7.0    14.0   o  0.0   0.71 299.62606 62.13439  2644.07  1860.91  2.09 2.04  26.1 -0.445    19.69 21.06 02a58348o0463o 0x000010   0.500000
58348.445799 20.207197      NaN    -18.0    10.0   o  0.0   0.99 299.62606 62.13439  2661.48  1742.31  2.06 2.01  18.3 -0.455    19.68 21.07 02a58348o0475o 0x000030  -1.800000
58352.415748 18.208845      NaN    -48.0    63.0   o  0.0   0.73 299.62606 62.13439  2561.20  1572.65  2.26 2.18  42.6 -0.440    17.82 18.41 02a58352o0272o 0x500832  -0.761905
58352.424574 18.343209      NaN     20.0    49.0   o  0.0   1.17 299.62606 62.13439  2543.54  1534.75  2.25 2.14  43.8 -0.455    17.96 18.36 02a58352o0291o 0x500832   0.408163
58352.426405 18.720295      NaN     19.0    33.0   o  0.0   0.82 299.62606 62.13439  2606.87  1626.42  2.17 2.15  68.1 -0.434    18.33 18.83 02a58352o0295o 0x002010   0.575758
58352.441410 17.558604      NaN     62.0    94.0   o  0.0   0.69 299.62606 62.13439  2621.90  1508.99  2.12 1.98  43.0 -0.446    17.27 17.44 02a58352o0327o 0x500812   0.659574
58360.390444 19.454622      NaN    -26.0    20.0   o  0.0   0.90 299.62606 62.13439  9522.63 10115.57  2.48 1.96  43.5 -0.455    19.26 20.02 02a58360o0374o 0x000030  -1.300000
58360.398396 19.051202      NaN     27.0    20.0   o  0.0   0.78 299.62606 62.13439   361.21 10230.84  2.18 1.73  20.1 -0.521    19.23 19.98 02a58360o0391o 0x080030   1.350000
58360.398852 19.212347      NaN     24.0    17.0   o  0.0   1.02 299.62606 62.13439  1523.58   436.18  2.11 1.83  39.6 -0.530    19.23 19.91 02a58360o0392o 0x000030   1.411765
58360.399310 19.271854      NaN      5.0    22.0   o  0.0   0.88 299.62606 62.13439  9502.61 10072.49  2.26 1.79  39.7 -0.475    19.28 19.98 02a58360o0393o 0x000010   0.227273
58360.400225 19.401649      NaN     -6.0    21.0   o  0.0   0.61 299.62606 62.13439  1505.11   397.13  2.20 1.87  41.5 -0.516    19.16 19.91 02a58360o0395o 0x000030  -0.285714
58360.400683 19.183773      NaN     11.0    22.0   o  0.0   0.54 299.62606 62.13439   342.58 10191.84  2.28 1.88  28.6 -0.474    19.19 19.96 02a58360o0396o 0x000030   0.500000
58360.414754 19.063754      NaN     20.0    22.0   o  0.0   0.79 299.62606 62.13439   392.65 10266.29  2.43 1.83  22.5 -0.469    19.20 19.93 02a58360o0426o 0x000000   0.909091
58360.416127 20.009244      NaN    -21.0    12.0   o  0.0   2.00 299.62606 62.13439  1565.82   469.73  2.15 1.81  39.0 -0.535    19.22 19.87 02a58360o0429o 0x000030  -1.750000
58360.416584 18.978793      NaN     36.0    19.0   o  0.0   1.09 299.62606 62.13439  9553.20 10153.99  2.47 1.92  39.5 -0.467    19.21 19.93 02a58360o0430o 0x000030   1.894737
58360.421171 19.436675      NaN      4.0    19.0   o  0.0   0.94 299.62606 62.13439  9559.97 10037.67  2.57 2.02  41.2 -0.456    19.19 19.90 02a58360o0440o 0x080030   0.210526
58360.421629 19.631075      NaN     -7.0    17.0   o  0.0   0.89 299.62606 62.13439  1581.19   349.05  2.30 1.89  41.7 -0.504    19.17 19.82 02a58360o0441o 0x000030  -0.411765
58360.422543 19.302877      NaN     12.0    19.0   o  0.0   0.95 299.62606 62.13439   408.89 10142.16  2.17 1.68  17.0 -0.508    19.19 19.89 02a58360o0443o 0x000030   0.631579
58362.381034 19.510313      NaN    -28.0    19.0   o  0.0   1.32 299.62606 62.13439  9819.49 10001.90  4.50 3.02 -80.5 -0.425    19.05 20.54 01a58362o0354o 0x000010  -1.473684
58362.390795 19.367717      NaN     11.0    18.0   o  0.0   1.15 299.62606 62.13439  1458.71   623.43  3.32 3.09   6.9 -0.425    19.07 20.58 01a58362o0375o 0x080030   0.611111
58362.391256 19.454622      NaN    -26.0    20.0   o  0.0   1.39 299.62606 62.13439  9837.59 10038.52  4.53 2.87 -81.0 -0.429    19.10 20.45 01a58362o0376o 0x400130  -1.300000
58362.406636 19.102305      NaN     14.0    23.0   o  0.0   0.96 299.62606 62.13439  9766.68  9966.27  4.97 3.33 -79.9 -0.385    19.01 20.42 01a58362o0409o 0x000030   0.608696
58362.407097 19.063754      NaN     26.0    20.0   o  0.0   0.75 299.62606 62.13439  1480.03   661.34  3.38 3.06   2.6 -0.424    19.08 20.56 01a58362o0410o 0x000030   1.300000
58362.410825 19.510313 0.361912     57.0    19.0   o  0.0   1.00 299.62606 62.13439  1422.75   578.24  3.23 3.09  12.0 -0.430    19.06 20.54 01a58362o0418o 0x080030   3.000000
58362.411285 19.212347      NaN    -33.0    25.0   o  0.0   1.11 299.62606 62.13439  9753.30 10087.38  4.78 3.13 -79.1 -0.404    19.00 20.39 01a58362o0419o 0x000010  -1.320000
58362.424468 19.510313      NaN    -61.0    19.0   o  0.0   0.95 299.62606 62.13439  1411.22   691.23  3.20 3.14  29.1 -0.435    19.03 20.50 01a58362o0447o 0x081030  -3.210526
58364.382085 19.841877      NaN     -8.0    14.0   o  0.0   1.19 299.62606 62.13439   846.82  7899.51  2.67 2.58  19.3 -0.431    19.28 20.73 02a58364o0255o 0x000030  -0.571429
58364.398370 19.841877      NaN     -5.0    14.0   o  0.0   0.64 299.62606 62.13439   880.04  7935.55  2.24 2.09  20.3 -0.456    19.53 20.82 02a58364o0290o 0x000030  -0.357143
58364.398826 19.791368      NaN      5.0    13.0   o  0.0   0.90 299.62606 62.13439   825.30  7861.81  2.30 2.12  23.4 -0.459    19.45 20.74 02a58364o0291o 0x000030   0.384615
58364.400200 20.009244      NaN     -7.0    12.0   o  0.0   0.89 299.62606 62.13439  9963.92  7861.51  2.74 2.34  49.0 -0.432    19.49 20.80 02a58364o0294o 0x000030  -0.583333
58364.401115 19.922338      NaN     -6.0    13.0   o  0.0   1.12 299.62606 62.13439  9944.74  7820.83  2.60 2.20  49.0 -0.456    19.36 20.63 02a58364o0296o 0x000030  -0.461538
58364.402945 18.816441      NaN    -10.0    36.0   o  0.0   0.76 299.62606 62.13439   898.17  7814.91  2.21 2.02  29.3 -0.479    18.44 19.54 02a58364o0300o 0x100032  -0.277778
58366.373032 19.841877      NaN    -29.0    14.0   o  0.0   1.25 299.62606 62.13439  8559.31  1096.56  3.28 3.17 -30.5 -0.407    19.33 21.24 01a58366o0343o 0x400130  -2.071429
58366.374414 19.841877      NaN     -5.0    14.0   o  0.0   1.12 299.62606 62.13439  8579.76  1134.28  3.26 3.10 -20.8 -0.404    19.35 21.24 01a58366o0346o 0x000030  -0.357143
58366.390764 19.922338      NaN    -13.0    13.0   o  0.0   1.46 299.62606 62.13439  8525.02  1060.22  3.37 3.15 -77.6 -0.409    19.27 21.07 01a58366o0381o 0x080030  -1.000000
58366.394908 19.696897      NaN    -11.0    16.0   o  0.0   0.97 299.62606 62.13439  8510.21  1180.28  3.32 3.05 -76.8 -0.418    19.27 21.04 01a58366o0390o 0x000000  -0.687500
58368.375613 18.867907 0.137035    103.0    13.0   o  0.0   7.90 299.62606 62.13439   828.74   183.77  1.84 1.65  41.0 -0.597    19.56 20.66 02a58368o0330o 0x400130   7.923077
58368.392806 20.207197      NaN    -11.0    10.0   o  0.0   1.05 299.62606 62.13439   800.47   144.65  2.16 1.71  38.5 -0.559    19.55 20.55 02a58368o0367o 0x400130  -1.100000
58368.393263 20.103715      NaN    -11.0    11.0   o  0.0   1.40 299.62606 62.13439  8922.90  9794.38  2.11 1.81  33.6 -0.490    19.55 20.61 02a58368o0368o 0x400130  -1.000000
