         MJD         m       dm   uJy  duJy F  err  chi/N        RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask    __tmp_SN
58851.602354 21.954622      NaN  -995     2 o    0  17.37 177.75754 -28.74408  8695.96  3016.77 2.78 2.14 -88.2 -0.406    19.61 21.41 01a58851o0740o 0x100001 -497.500000
58851.612155 21.954622      NaN -1084     2 o    0  26.79 177.75754 -28.74408  8757.35  3094.47 2.83 2.21 -89.2 -0.410    19.61 21.40 01a58851o0760o 0x100001 -542.000000
58851.614929 21.954622      NaN  -945     2 o    0  42.25 177.75754 -28.74408  8778.84  2977.72 2.71 2.03 -87.9 -0.411    19.70 21.41 01a58851o0766o 0x100001 -472.500000
58855.636882 21.954622      NaN -1187     2 o    0   2.50 177.75754 -28.74408  8721.26  3056.28 3.51 2.70 -86.5 -0.380    19.33 21.18 01a58855o0648o 0x000000 -593.500000
58855.640103 21.954622      NaN -1021     2 o    0   8.42 177.75754 -28.74408  8702.10  3017.86 3.29 2.46 -89.8 -0.376    19.37 21.19 01a58855o0655o 0x000000 -510.500000
58855.651420 20.761819      NaN -1222     6 o    0   1.24 177.75754 -28.74408  1847.88  7491.33 3.96 3.61  88.8 -0.295    19.09 21.10 01a58855o0678o 0x000000 -203.666667
58855.656937 21.954622      NaN -1183     2 o    0   1.73 177.75754 -28.74408  1829.89  7607.85 3.57 3.07 -86.5 -0.324    19.23 21.04 01a58855o0689o 0x000000 -591.500000
58867.573513 20.103715      NaN -1140    11 o    0   2.37 177.75754 -28.74408  6679.92  4635.28 2.64 2.03 -88.9 -0.400    19.36 20.59 01a58867o0780o 0x000000 -103.636364
58867.576316 21.954622      NaN -1093     2 o    0   4.32 177.75754 -28.74408  6661.42  4596.99 2.62 1.96 -88.4 -0.406    19.40 20.58 01a58867o0786o 0x000000 -546.500000
58867.584145 21.954622      NaN -1033     2 o    0   4.91 177.75754 -28.74408  6719.91  4673.68 2.23 1.95 -84.1 -0.406    19.52 20.58 01a58867o0802o 0x000000 -516.500000
58867.598536 21.954622      NaN -1043     2 o    0   3.25 177.75754 -28.74408  6737.34  4558.88 2.62 2.11 -87.3 -0.396    19.37 20.57 01a58867o0832o 0x000000 -521.500000
58871.595292 21.954622      NaN -1130     2 o    0   8.71 177.75754 -28.74408  3920.63  5937.59 2.57 2.39  88.5 -0.399    19.43 20.91 01a58871o0778o 0x000000 -565.000000
58871.606450 21.954622      NaN -1127     2 o    0   8.00 177.75754 -28.74408  3941.57  5973.64 2.63 2.46 -89.3 -0.392    19.38 20.89 01a58871o0801o 0x000000 -563.500000
58871.616215 21.954622      NaN -1063     2 o    0  21.87 177.75754 -28.74408  3883.32  5896.54 2.65 2.45 -89.9 -0.400    19.38 20.89 01a58871o0821o 0x100001 -531.500000
58871.624163 21.954622      NaN -1103     2 o    0   1.99 177.75754 -28.74408  3866.80  6012.04 2.77 2.48 -89.1 -0.414    19.35 20.87 01a58871o0837o 0x000000 -551.500000
58875.580039 21.954622      NaN -1135     2 o    0  15.81 177.75754 -28.74408  8725.67  2048.28 2.70 2.24 -82.5 -0.402    19.56 21.25 01a58875o0733o 0x100001 -567.500000
58875.592746 21.954622      NaN -1071     2 o    0  14.75 177.75754 -28.74408  8746.60  2084.71 2.98 2.48 -84.1 -0.403    19.44 21.27 01a58875o0759o 0x100001 -535.500000
58875.598944 21.954622      NaN -1071     2 o    0  30.01 177.75754 -28.74408  8689.66  2006.18 2.63 2.45 -70.3 -0.380    19.59 21.30 01a58875o0771o 0x100001 -535.500000
58875.602168 21.954622      NaN -1075     2 o    0  18.93 177.75754 -28.74408  8669.55  2121.16 2.85 2.25 -83.7 -0.408    19.51 21.28 01a58875o0778o 0x100001 -537.500000
58879.532583 21.514394      NaN -1180     3 o    0   1.31 177.75754 -28.74408  1846.00  8489.58 2.99 2.87 -77.7 -0.334    19.21 20.95 01a58879o0677o 0x000000 -393.333333
58879.535811 21.514394      NaN -1182     3 o    0   1.29 177.75754 -28.74408  1826.14  8451.51 3.03 2.79 -84.1 -0.344    19.37 21.12 01a58879o0684o 0x000000 -394.000000
58879.541390 21.954622      NaN -1111     2 o    0   3.10 177.75754 -28.74408  1886.00  8531.18 3.06 2.88 -76.8 -0.332    19.35 21.19 01a58879o0696o 0x000000 -555.500000
58879.551173 21.954622      NaN -1176     2 o    0   4.48 177.75754 -28.74408  1910.37  8417.59 2.69 2.49 -75.9 -0.367    19.26 21.02 01a58879o0716o 0x000000 -588.000000
58883.552232 20.761819      NaN -1098     6 o    0   1.90 177.75754 -28.74408  9724.22  5653.19 3.01 2.54 -82.8 -0.384    19.34 20.83 01a58883o0723o 0x000000 -183.000000
58883.560048 21.954622      NaN -1133     2 o    0   3.28 177.75754 -28.74408  9742.25  5690.41 3.13 2.62 -80.0 -0.367    19.33 20.85 01a58883o0739o 0x000000 -566.500000
58883.563270 20.959772      NaN -1119     5 o    0   2.46 177.75754 -28.74408  9685.30  5611.41 3.19 2.41 -82.5 -0.394    19.31 20.87 01a58883o0746o 0x000000 -223.800000
58887.505236 19.089302      NaN -1230    28 o    0   1.42 177.75754 -28.74408   874.25  4884.42 3.43 2.54  82.0 -0.338    18.47 19.06 01a58887o0629o 0x000000  -43.928571
58887.510746 19.089302      NaN -1279    28 o    0   1.13 177.75754 -28.74408   855.19  4845.91 3.16 2.47  80.2 -0.381    18.49 19.06 01a58887o0640o 0x000000  -45.678571
58887.516755 19.014394      NaN -1192    30 o    0   1.27 177.75754 -28.74408   911.16  4925.22 3.72 2.80  82.8 -0.310    18.35 19.07 01a58887o0653o 0x000000  -39.733333
58887.528933 19.128787      NaN -1240    27 o    0   1.01 177.75754 -28.74408   932.03  4811.80 3.48 2.66  80.8 -0.347    18.40 19.08 01a58887o0679o 0x000000  -45.925926
58891.550835 18.847027      NaN -1245    35 o    0   1.37 177.75754 -28.74408  4511.81 10050.56 3.06 2.56 -76.8 -0.401    18.16 18.52 01a58891o0375o 0x000000  -35.571429
58891.557023 18.125925      NaN -1138    68 o    0   1.03 177.75754 -28.74408  4454.01  9972.50 2.49 2.11 -75.6 -0.410    17.65 17.79 01a58891o0387o 0x100002  -16.735294
58891.560045 18.261819      NaN -1156    60 o    0   1.23 177.75754 -28.74408  4437.05 10088.91 2.62 2.24 -73.3 -0.423    17.53 17.88 01a58891o0393o 0x100002  -19.266667
58895.513228 19.766969      NaN   -30    15 o    0   0.87 177.75754 -28.74408  6135.39   554.52 2.51 2.46  82.5 -0.397    19.27 20.72 01a58895o0299o 0x000000   -2.000000
58903.423322 19.472870      NaN    11    16 o    0   1.04 177.75754 -28.74408  8039.51   424.00 3.82 3.45 -87.7 -0.349    19.08 20.92 01a58903o0456o 0x000000    0.687500
58903.427181 19.142275      NaN    38    14 o    0   1.09 177.75754 -28.74408  8019.85   386.03 3.56 3.16  89.2 -0.333    19.08 20.92 01a58903o0464o 0x000000    2.714286
58903.439647 19.922338      NaN   -10    13 o    0   0.87 177.75754 -28.74408  8077.37   461.97 3.08 2.82 -89.0 -0.353    19.27 20.89 01a58903o0490o 0x000000   -0.769231
58903.447115 19.766969      NaN     0    15 o    0   1.01 177.75754 -28.74408  8095.38   343.42 3.18 2.82 -76.9 -0.327    19.26 20.89 01a58903o0505o 0x000000    0.000000
58907.524621 20.207197      NaN   -28    10 o    0   1.62 177.75754 -28.74408   654.31  2035.34 2.71 2.12  77.3 -0.429    19.51 21.12 01a58907o0619o 0x000000   -2.800000
58907.534657 20.103715      NaN   -12    11 o    0   0.81 177.75754 -28.74408   676.72  2071.62 2.59 2.02  77.5 -0.438    19.53 21.14 01a58907o0639o 0x000000   -1.090909
58907.537884 20.009244      NaN     0    12 o    0   1.36 177.75754 -28.74408   615.09  1993.72 3.00 2.26  73.5 -0.419    19.43 21.11 01a58907o0646o 0x000000    0.000000
58907.552601 19.922338      NaN    -6    13 o    0   0.91 177.75754 -28.74408   595.67  2111.24 2.91 2.19  81.7 -0.417    19.41 21.00 01a58907o0678o 0x000000   -0.461538
58911.529292 20.207197      NaN     3     9 o    0   1.42 177.75754 -28.74408   644.88  2033.85 1.94 1.88  13.7 -0.416    19.67 21.04 01a58911o0493o 0x000000    0.333333
58911.532675 20.321591      NaN   -14     9 o    0   1.11 177.75754 -28.74408   666.00  2072.79 2.27 1.97  -0.2 -0.385    19.60 21.03 01a58911o0500o 0x000000   -1.555556
58911.539703 20.244005      NaN     2     9 o    0   1.38 177.75754 -28.74408   603.37  1995.30 2.10 1.94  -3.5 -0.413    19.63 21.01 01a58911o0514o 0x000000    0.222222
58911.555933 20.071303      NaN     7     9 o    0   1.30 177.75754 -28.74408   583.98  2113.18 2.17 1.99  -9.7 -0.395    19.58 20.99 01a58911o0548o 0x000000    0.777778
58915.497154 15.080281      NaN  -378  1124 o    0   1.35 177.75754 -28.74408  6026.28  7802.87 2.50 2.50   0.0 -0.136    14.13 13.82 01a58915o0588o 0x100002   -0.336299
58917.499297 18.147425      NaN    29    57 o    0   0.52 177.75754 -28.74408  4213.09   645.19 2.24 1.91 -59.7 -0.451    17.98 17.92 02a58917o0584o 0x100002    0.508772
58917.502844 18.452558      NaN    19    44 o    0   1.03 177.75754 -28.74408  4193.97   605.72 2.18 1.91 -57.6 -0.461    17.97 17.92 02a58917o0591o 0x000000    0.431818
58917.512435 18.649074      NaN   -27    42 o    0   1.07 177.75754 -28.74408  4251.82   685.27 2.06 1.90 -65.5 -0.457    17.99 17.90 02a58917o0611o 0x000000   -0.642857
58917.525267 18.511660      NaN    11    44 o    0   1.20 177.75754 -28.74408  4271.05   568.49 2.14 1.86 -59.6 -0.443    17.93 17.86 02a58917o0638o 0x000000    0.250000
58927.530067 20.009244      NaN   -24    12 o    0   0.97 177.75754 -28.74408  2791.13  3834.43 2.54 2.47   0.0 -0.354    19.31 20.79 01a58927o0250o 0x000000   -2.000000
58927.534690 19.743105      NaN     7    13 o    0   0.71 177.75754 -28.74408  2807.09  3874.20 2.40 2.31   6.8 -0.383    19.36 20.73 01a58927o0259o 0x000000    0.538462
58927.540242 20.244005      NaN     2     9 o    0   2.09 177.75754 -28.74408  2750.32  3797.10 2.27 2.24  30.4 -0.401    19.37 20.64 01a58927o0271o 0x000000    0.222222
58927.552284 19.816329      NaN    10    11 o    0   1.41 177.75754 -28.74408  2729.41  3913.97 2.30 2.14  -1.5 -0.391    19.36 20.59 01a58927o0296o 0x000000    0.909091
58941.426314 19.922338      NaN    -5    13 o    0   1.22 177.75754 -28.74408  5788.52  6860.42 2.16 1.92  45.8 -0.451    19.25 20.10 02a58941o0420o 0x000000   -0.384615
58941.429522 19.351140      NaN    18    16 o    0   0.90 177.75754 -28.74408  5769.47  6822.43 2.19 1.91  46.8 -0.443    19.27 20.09 02a58941o0427o 0x000000    1.125000
58941.436535 19.766969      NaN   -20    15 o    0   1.40 177.75754 -28.74408  5828.72  6898.94 2.24 1.91  45.8 -0.444    19.28 20.10 02a58941o0442o 0x000000   -1.333333
58941.448496 19.922338      NaN   -12    13 o    0   1.22 177.75754 -28.74408  5850.00  6787.39 2.18 1.93  50.4 -0.443    19.25 20.07 02a58941o0468o 0x000000   -0.923077
58943.488421 18.878500      NaN    -9    34 o    0   1.34 177.75754 -28.74408  5854.45  5825.08 2.39 2.11   8.2 -0.379    18.06 18.46 01a58943o0076o 0x000000   -0.264706
58943.494024 15.279781      NaN   445   787 o    0   0.91 177.75754 -28.74408  5871.54  5864.40 2.38 2.30  44.8 -0.380    14.99 15.14 01a58943o0088o 0x100002    0.565438
58943.497380 12.771186      NaN 13523  4920 o    0   1.54 177.75754 -28.74408  5812.36  5786.98 2.39 2.24  15.2 -0.396    13.25 13.23 01a58943o0095o 0x100002    2.748577
58943.510211 18.878500      NaN   -18    34 o    0   1.38 177.75754 -28.74408  5792.87  5903.97 2.55 2.52  22.6 -0.394    18.07 18.68 01a58943o0121o 0x000000   -0.529412
58945.475863 18.356290      NaN   -88    55 o    0   1.66 177.75754 -28.74408  5792.55  6862.74 2.76 1.98  42.8 -0.416    17.84 17.70 02a58945o0018o 0x100002   -1.600000
58945.479226 18.243872      NaN   -44    61 o    0   1.22 177.75754 -28.74408  5773.34  6824.24 2.79 1.96  43.4 -0.402    17.79 17.68 02a58945o0025o 0x100002   -0.721311
58945.485253 17.744005      NaN    89    67 o    0   1.31 177.75754 -28.74408  5831.96  6902.59 2.56 2.01  46.1 -0.418    17.75 17.65 02a58945o0038o 0x100002    1.328358
58945.495703 18.481707      NaN   -16    49 o    0   2.17 177.75754 -28.74408  5849.96  6786.68 2.74 2.01  44.0 -0.422    17.70 17.59 02a58945o0060o 0x000000   -0.326531
58947.495342 17.740268      NaN  -182    97 o    0   0.91 177.75754 -28.74408  4602.70  1772.15 2.65 2.51  17.7 -0.412    17.18 17.25 01a58947o0483o 0x100002   -1.876289
58947.499160 17.444842      NaN    91    97 o    0   1.09 177.75754 -28.74408  4622.62  1811.42 2.65 2.52   4.4 -0.420    17.18 17.22 01a58947o0490o 0x100002    0.938144
58947.504771 17.963129      NaN  -183    79 o    0   1.74 177.75754 -28.74408  4562.16  1734.64 2.65 2.57  15.9 -0.400    17.12 17.19 01a58947o0501o 0x100002   -2.316456
58947.515056 17.729132      NaN    -1    98 o    0   1.54 177.75754 -28.74408  4544.09  1853.97 2.92 2.81   5.1 -0.391    16.92 17.09 01a58947o0522o 0x100002   -0.010204
58949.457038 19.128787      NaN    -8    27 o    0   1.10 177.75754 -28.74408  2644.66  2869.83 2.37 2.16 -31.9 -0.409    18.48 18.89 02a58949o0414o 0x000000   -0.296296
58949.460152 19.076453      NaN    10    25 o    0   1.21 177.75754 -28.74408  2627.45  2828.73 2.42 2.16 -17.8 -0.404    18.44 18.87 02a58949o0420o 0x000000    0.400000
58949.465809 18.933071      NaN    19    26 o    0   0.96 177.75754 -28.74408  2685.89  2907.58 2.38 2.20 -15.5 -0.413    18.42 18.83 02a58949o0432o 0x000000    0.730769
58949.476076 19.014394      NaN   -21    30 o    0   0.72 177.75754 -28.74408  2706.49  2791.16 2.31 2.06 -50.8 -0.413    18.44 18.75 02a58949o0454o 0x000000   -0.700000
58951.446042 19.401649      NaN    -3    21 o    0   1.33 177.75754 -28.74408  4605.05  1772.14 2.42 2.05  -0.3 -0.401    18.65 19.24 01a58951o0467o 0x000000   -0.142857
58951.449299 19.351140      NaN    -4    22 o    0   1.40 177.75754 -28.74408  4625.75  1811.02 2.39 2.00   2.6 -0.398    18.63 19.16 01a58951o0474o 0x000000   -0.181818
58951.456209 18.226218      NaN   -41    62 o    0   0.87 177.75754 -28.74408  4566.00  1733.94 2.21 2.05   6.3 -0.406    18.00 18.51 01a58951o0489o 0x100002   -0.661290
58951.466357 19.569016      NaN    -4    18 o    0   1.29 177.75754 -28.74408  4546.76  1850.75 2.29 2.05   4.2 -0.402    18.76 19.37 01a58951o0511o 0x000000   -0.222222
58955.409735 20.207197      NaN    -1    10 o    0   2.03 177.75754 -28.74408  9849.03  7596.81 2.47 2.27 -85.9 -0.402    19.31 20.64 01a58955o0386o 0x000000   -0.100000
58955.412608 19.766969      NaN   -28    15 o    0   0.64 177.75754 -28.74408  9870.46  7636.83 2.60 2.31 -86.1 -0.388    19.32 20.62 01a58955o0392o 0x000000   -1.866667
58955.418445 20.103715      NaN   -15    11 o    0   1.49 177.75754 -28.74408  9812.65  7559.19 2.50 2.09   9.5 -0.396    19.35 20.58 01a58955o0404o 0x000000   -1.363636
58955.428274 19.922338      NaN    -7    13 o    0   1.10 177.75754 -28.74408  9793.54  7675.53 2.68 2.26   9.2 -0.392    19.23 20.54 01a58955o0424o 0x000000   -0.538462
58959.401601 20.009244      NaN   -17    12 o    0   1.08 177.75754 -28.74408  9853.12  7599.04 2.30 1.99  14.6 -0.412    19.31 20.32 01a58959o0367o 0x000000   -1.416667
58959.404878 19.841877      NaN     3    13 o    0   0.85 177.75754 -28.74408  9872.36  7638.25 2.29 1.92  11.5 -0.416    19.32 20.31 01a58959o0374o 0x000000    0.230769
58959.412299 19.674510      NaN     7    14 o    0   1.06 177.75754 -28.74408  9811.80  7559.44 2.42 2.07  13.9 -0.404    19.27 20.28 01a58959o0389o 0x000000    0.500000
58959.422281 19.696897      NaN   -13    16 o    0   1.02 177.75754 -28.74408  9794.85  7676.44 2.56 2.24  13.1 -0.396    19.17 20.29 01a58959o0409o 0x000000   -0.812500
58963.363816 18.073966      NaN    49    55 o    0   1.20 177.75754 -28.74408  8915.99  4002.80 2.69 2.39  -1.6 -0.363    17.56 18.73 01a58963o0269o 0x100002    0.890909
58963.367066 16.906831      NaN   -10   209 o    0   0.81 177.75754 -28.74408  8935.66  4041.36 3.12 2.88  -4.9 -0.381    16.37 17.72 01a58963o0276o 0x100002   -0.047847
58963.372589 17.439172      NaN   -18   128 o    0   1.23 177.75754 -28.74408  8874.70  3962.45 2.79 2.47   3.4 -0.361    16.78 17.96 01a58963o0288o 0x100002   -0.140625
58963.384595 16.877785      NaN   101   181 o    0   1.56 177.75754 -28.74408  8854.21  4077.14 2.87 2.51   1.1 -0.359    16.20 17.42 01a58963o0314o 0x100002    0.558011
58967.321942 19.841877      NaN     3    13 o    0   0.74 177.75754 -28.74408  8911.96  4004.86 2.29 1.98  -6.1 -0.392    19.49 20.56 01a58967o0213o 0x000000    0.230769
58967.325628 19.922338      NaN   -11    13 o    0   0.91 177.75754 -28.74408  8931.17  4043.66 2.22 1.93  -3.2 -0.391    19.55 20.58 01a58967o0221o 0x000000   -0.846154
58967.332541 20.207197      NaN    -6    10 o    0   1.27 177.75754 -28.74408  8874.79  3965.82 2.29 2.03  -2.8 -0.383    19.53 20.60 01a58967o0236o 0x000000   -0.600000
58967.366447 20.039830      NaN     2    11 o    0   1.06 177.75754 -28.74408  8852.25  4081.75 2.22 1.85   6.8 -0.390    19.52 20.57 01a58967o0308o 0x000000    0.181818
58969.329075 19.766969      NaN     0    15 o    0   1.01 177.75754 -28.74408  7889.96  8684.09 2.59 2.36  45.9 -0.407    19.31 20.39 02a58969o0219o 0x000000    0.000000
58969.332278 19.841877      NaN   -24    14 o    0   1.56 177.75754 -28.74408  7870.66  8646.03 2.55 2.33  49.8 -0.589    19.30 20.41 02a58969o0226o 0x000000   -1.714286
58969.338248 19.922338      NaN   -17    13 o    0   0.99 177.75754 -28.74408  7930.98  8724.06 2.54 2.30  44.1 -0.416    19.33 20.43 02a58969o0239o 0x000000   -1.307692
58969.349621 19.696897      NaN     0    16 o    0   1.37 177.75754 -28.74408  7953.46  8604.26 3.00 2.57  42.7 -0.398    19.09 20.42 02a58969o0263o 0x000000    0.000000
58971.355422 19.719755      NaN     2    15 o    0   1.24 177.75754 -28.74408  4101.79  7881.78 2.34 2.03  -9.2 -0.362    19.02 19.72 01a58971o0266o 0x000000    0.133333
58971.358644 19.766969      NaN    -5    15 o    0   1.16 177.75754 -28.74408  4120.92  7920.08 2.22 1.92  -5.5 -0.374    19.10 19.72 01a58971o0273o 0x000000   -0.333333
58971.363792 19.766969      NaN    -9    15 o    0   1.41 177.75754 -28.74408  4062.72  7843.06 2.25 1.97  -7.0 -0.377    19.07 19.71 01a58971o0284o 0x000000   -0.600000
58971.374853 19.549093      NaN     7    16 o    0   1.34 177.75754 -28.74408  4044.47  7959.51 2.33 2.11 -10.9 -0.374    19.03 19.72 01a58971o0308o 0x000000    0.437500
58973.403629 18.806434      NaN    19    30 o    0   1.18 177.75754 -28.74408  6631.64  4628.10 2.88 2.01  38.3 -0.399    18.35 18.58 02a58973o0370o 0x000000    0.633333
58973.406873 19.089302      NaN   -13    28 o    0   1.25 177.75754 -28.74408  6614.15  4594.62 2.70 2.00  46.4 -0.400    18.35 18.56 02a58973o0377o 0x000000   -0.464286
58973.412642 18.711133      NaN    20    33 o    0   1.10 177.75754 -28.74408  6673.91  4674.36 2.97 2.07  40.0 -0.385    18.30 18.53 02a58973o0389o 0x000000    0.606061
58973.447971 18.666446      NaN    34    30 o    0   1.63 177.75754 -28.74408  6691.82  4552.79 2.32 2.12  48.4 -0.407    18.12 18.26 02a58973o0465o 0x000000    1.133333
58975.375023 19.014394      NaN   -61    30 o    0   1.15 177.75754 -28.74408  4100.35  7879.87 2.17 1.98  -2.8 -0.385    18.33 18.25 01a58975o0292o 0x000000   -2.033333
58975.378249 18.738855      NaN    29    29 o    0   1.62 177.75754 -28.74408  4120.49  7918.02 2.25 2.04   0.8 -0.374    18.32 18.25 01a58975o0299o 0x000000    1.000000
58975.385680 18.910912      NaN   -55    33 o    0   1.15 177.75754 -28.74408  4063.20  7840.78 2.38 2.15   3.6 -0.363    18.22 18.23 01a58975o0315o 0x000000   -1.666667
58975.420365 18.847027      NaN   -23    35 o    0   1.43 177.75754 -28.74408  4039.93  7958.90 2.44 2.20  -2.7 -0.339    18.07 17.98 01a58975o0389o 0x000000   -0.657143
58979.355693 19.569016      NaN   -50    18 o    0   1.04 177.75754 -28.74408  3669.55   120.49 2.04 1.74   4.4 -0.452    19.17 19.59 01a58979o0260o 0x000000   -2.777778
58979.361236 19.197966      NaN    22    18 o    0   0.88 177.75754 -28.74408  3689.62   159.37 2.15 1.82  -1.7 -0.439    19.07 19.56 01a58979o0272o 0x000000    1.222222
58979.367761 19.212347      NaN     6    23 o    0   1.38 177.75754 -28.74408  3628.40    82.18 2.17 1.85  -0.4 -0.441    19.02 19.51 01a58979o0286o 0x000000    0.260870
58979.369144 19.696897      NaN   -34    16 o    0   1.16 177.75754 -28.74408  8530.91 10312.80 2.02 1.90  19.9 -0.402    19.08 19.60 01a58979o0289o 0x000000   -2.125000
58979.372019 19.302877      NaN    15    18 o    0   0.94 177.75754 -28.74408  8550.15 10354.65 2.06 2.00 -89.6 -0.400    19.04 19.57 01a58979o0295o 0x000000    0.833333
58979.377692 19.696897      NaN   -14    16 o    0   1.36 177.75754 -28.74408  8492.18 10276.02 2.09 1.90  39.5 -0.386    19.03 19.54 01a58979o0307o 0x000000   -0.875000
