         MJD         m       dm     uJy  duJy F  err    chi/N        RA       Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask    __tmp_SN
58617.571411 19.302877      NaN      18    17 o    0     8.32 327.08383 -34.95289  7454.38  3858.11  2.46 2.03  40.8 -0.432    19.15 20.09 02a58617o0395o 0x000000    1.058824
58617.578197 19.367717 0.300665      65    18 o    0    11.56 327.08383 -34.95289  7394.55  3779.44  2.40 2.03  37.9 -0.416    19.22 20.15 02a58617o0409o 0x100001    3.611111
58617.592857 19.652575 0.325721      50    15 o    0     7.75 327.08383 -34.95289  7376.51  3896.69  2.18 1.86  36.8 -0.442    19.37 20.33 02a58617o0440o 0x000000    3.333333
58619.571852 19.014394      NaN     -14    30 o    0     2.55 327.08383 -34.95289  3998.08  4823.71  3.27 2.90  -4.4 -0.428    18.25 19.26 01a58619o0721o 0x000000   -0.466667
58619.574616 18.978793      NaN    -128    31 o    0     2.87 327.08383 -34.95289  3977.82  4784.62  3.88 3.03  -4.8 -0.400    18.25 19.32 01a58619o0727o 0x000000   -4.129032
58619.579750 18.910912      NaN     -64    33 o    0     2.03 327.08383 -34.95289  4038.06  4863.18  3.57 2.96  -8.2 -0.407    18.41 19.42 01a58619o0738o 0x000000   -1.939394
58619.591390 19.089302      NaN      15    23 o    0     2.58 327.08383 -34.95289  4056.69  4747.25  3.41 2.85  -8.6 -0.421    18.62 19.72 01a58619o0763o 0x000000    0.652174
58619.613011 19.569016      NaN      -6    18 o    0     4.19 327.08383 -34.95289  4022.24  4807.61  3.57 2.99  -6.6 -0.410    18.89 20.22 01a58619o0809o 0x000000   -0.333333
58621.566527 18.369531      NaN      19    48 o    0     2.15 327.08383 -34.95289  5879.26  9624.11  2.21 2.18  64.9 -0.448    18.24 18.45 02a58621o0710o 0x000000    0.395833
58621.569811 18.574166      NaN     -17    45 o    0     1.76 327.08383 -34.95289  5898.19  9662.26  2.19 2.10  45.3 -0.451    18.31 18.48 02a58621o0717o 0x000000   -0.377778
58621.575446 18.356290      NaN     -72    55 o    0     1.63 327.08383 -34.95289  5842.05  9583.32  2.25 2.12 -67.4 -0.445    18.35 18.53 02a58621o0729o 0x000000   -1.309091
58621.585163 18.729535      NaN     -29    39 o    0     2.02 327.08383 -34.95289  5822.95  9700.46  2.24 2.13 -87.4 -0.477    18.44 18.65 02a58621o0749o 0x000000   -0.743590
58623.561508 18.574166      NaN     -37    45 o    0     1.48 327.08383 -34.95289  3995.89  4821.85  3.41 3.21 -13.0 -0.404    18.01 18.83 01a58623o0703o 0x000000   -0.822222
58623.564340 18.237955      NaN      49    45 o    0     1.58 327.08383 -34.95289  3976.25  4783.13  3.32 3.28 -30.2 -0.406    18.02 18.85 01a58623o0709o 0x000000    1.088889
58623.570897 18.649074      NaN     -38    42 o    0     1.98 327.08383 -34.95289  4037.44  4862.20  3.60 3.17 -13.9 -0.402    18.04 18.91 01a58623o0723o 0x000000   -0.904762
58623.580810 18.729535      NaN     -26    39 o    0     1.68 327.08383 -34.95289  4052.85  4745.35  3.53 3.39 -22.0 -0.413    18.02 18.97 01a58623o0744o 0x000000   -0.666667
58623.614283 18.786693      NaN      -4    37 o    0     1.84 327.08383 -34.95289  4021.02  4809.35  3.63 3.23 -14.1 -0.393    18.15 19.05 01a58623o0814o 0x000000   -0.108108
58625.555312 18.757738      NaN     -58    38 o    0     1.93 327.08383 -34.95289  5878.01  9623.66  2.36 2.22 -56.9 -0.460    18.53 18.90 02a58625o0677o 0x000000   -1.526316
58625.558553 18.944322      NaN       3    31 o    0     2.60 327.08383 -34.95289  5896.73  9662.75  2.35 2.18  45.6 -0.432    18.52 18.92 02a58625o0684o 0x000000    0.096774
58625.563499 18.757738      NaN       0    38 o    0     2.56 327.08383 -34.95289  5841.15  9584.68  2.39 2.12 -53.2 -0.451    18.58 18.94 02a58625o0694o 0x000000    0.000000
58625.573480 18.944322      NaN      -1    32 o    0     2.67 327.08383 -34.95289  5821.93  9700.77  2.45 2.26  51.7 -0.434    18.52 19.00 02a58625o0715o 0x000000   -0.031250
58631.565063 19.510313      NaN     -57    19 o    0    14.53 327.08383 -34.95289  3336.19  8701.06  2.98 2.90  -8.4 -0.441    19.01 20.36 01a58631o0643o 0x100001   -3.000000
58631.567862 18.711133      NaN      59    20 o    0     8.96 327.08383 -34.95289  3316.52  8662.79  2.99 2.98 -54.8 -0.441    18.99 20.37 01a58631o0649o 0x000000    2.950000
58631.582523 19.631075      NaN     -62    17 o    0     8.28 327.08383 -34.95289  3379.39  8740.23  2.85 2.76 -24.1 -0.457    19.07 20.45 01a58631o0680o 0x000000   -3.647059
58631.596730 18.990530      NaN      26    22 o    0     5.52 327.08383 -34.95289  3397.62  8622.98  3.08 2.97 -24.7 -0.442    19.03 20.45 01a58631o0710o 0x000000    1.181818
58635.544030 19.334813      NaN      10    19 o    0     4.93 327.08383 -34.95289   113.99  4981.36  2.92 2.68 -13.0 -0.440    19.16 20.61 01a58635o0672o 0x000000    0.526316
58635.544953 19.631075      NaN     -99    17 o    0     4.39 327.08383 -34.95289  9993.02  4891.97  2.99 2.82  -3.4 -0.452    19.15 20.54 01a58635o0674o 0x000000   -5.823529
58635.546811 19.287255      NaN       4    22 o    0     7.39 327.08383 -34.95289    94.69  4943.36  2.97 2.71 -11.6 -0.448    19.15 20.62 01a58635o0678o 0x000000    0.181818
58635.547732 19.569016      NaN    -157    18 o    0     5.07 327.08383 -34.95289  9973.77  4854.17  3.12 2.98  -3.0 -0.440    19.09 20.54 01a58635o0680o 0x000000   -8.722222
58635.553630 19.510313      NaN     -83    19 o    0     7.83 327.08383 -34.95289   156.06  5023.44  2.84 2.61 -14.2 -0.463    19.18 20.67 01a58635o0692o 0x000000   -4.368421
58635.555471 19.569016      NaN     -26    18 o    0     3.61 327.08383 -34.95289 10035.17  4928.30  3.00 2.86  -6.4 -0.451    19.19 20.60 01a58635o0696o 0x000000   -1.444444
58635.566952 18.933071      NaN      46    17 o    0     4.03 327.08383 -34.95289   171.48  4908.69  2.82 2.74  -9.7 -0.470    19.22 20.71 01a58635o0720o 0x000000    2.705882
58635.569255 19.454622      NaN      -4    20 o    0     4.36 327.08383 -34.95289 10055.01  4809.59  3.05 2.88 -87.6 -0.453    19.20 20.67 01a58635o0725o 0x000000   -0.200000
58643.550378 19.569016      NaN     -61    18 o    0     3.94 327.08383 -34.95289  2749.43  1041.24  3.57 3.01 -14.1 -0.390    19.13 20.61 01a58643o0625o 0x000000   -3.388889
58643.559941 19.271854      NaN      11    20 o    0     2.86 327.08383 -34.95289  2731.24  1001.38  3.59 3.02 -17.1 -0.388    19.14 20.64 01a58643o0645o 0x000000    0.550000
58643.563638 19.226921      NaN      29    15 o    0     5.45 327.08383 -34.95289  2784.69  1081.53  3.30 2.85 -15.5 -0.414    19.22 20.67 01a58643o0653o 0x000000    1.933333
58643.573232 19.351140      NaN       6    20 o    0     3.89 327.08383 -34.95289  2799.42   963.73  2.96 2.71  -8.3 -0.443    19.24 20.73 01a58643o0673o 0x000000    0.300000
58645.526872 19.841877      NaN     -10    14 o    0    11.48 327.08383 -34.95289  5725.92  7676.70  2.51 1.92  37.3 -0.409    19.35 20.38 02a58645o0633o 0x100001   -0.714286
58645.529639 19.302877      NaN      18    17 o    0    16.88 327.08383 -34.95289  5744.57  7715.41  2.39 1.93  36.8 -0.418    19.40 20.39 02a58645o0639o 0x100001    1.058824
58645.540440 19.169763      NaN      24    18 o    0     7.76 327.08383 -34.95289  5688.40  7636.76  2.27 1.86  37.5 -0.432    19.42 20.42 02a58645o0661o 0x000000    1.333333
58645.547350 19.102305      NaN      26    19 o    0    10.35 327.08383 -34.95289  5670.90  7752.40  2.19 1.83  35.6 -0.436    19.42 20.41 02a58645o0676o 0x100001    1.368421
58647.531945 18.675237      NaN      48    25 o    0     3.08 327.08383 -34.95289  2749.10  1042.56  3.48 3.00 -11.7 -0.394    18.87 20.03 01a58647o0540o 0x000000    1.920000
58647.535647 19.089302      NaN     -80    28 o    0     1.61 327.08383 -34.95289  2728.83  1002.96  3.56 3.11 -11.9 -0.388    18.90 20.13 01a58647o0548o 0x000000   -2.857143
58647.542451 19.302877      NaN     -34    23 o    0     2.62 327.08383 -34.95289  2777.50  1080.11  3.23 3.03  -5.8 -0.413    19.02 20.35 01a58647o0560o 0x000000   -1.478261
58647.552592 19.569016      NaN     -47    18 o    0     3.54 327.08383 -34.95289  2801.65   966.04  3.41 3.00  -8.4 -0.408    19.13 20.68 01a58647o0578o 0x000000   -2.611111
58649.487796 18.847027      NaN     -47    35 o    0     3.47 327.08383 -34.95289  5725.61  7680.45  2.60 1.92  36.2 -0.403    18.51 18.88 02a58649o0544o 0x000000   -1.342857
58649.491135 18.496580      NaN       7    46 o    0     2.08 327.08383 -34.95289  5743.96  7719.15  2.59 1.96  39.4 -0.400    18.52 18.90 02a58649o0551o 0x000000    0.152174
58649.497158 18.550302      NaN      30    36 o    0     2.35 327.08383 -34.95289  5687.75  7641.79  2.60 1.95  36.1 -0.402    18.58 18.92 02a58649o0564o 0x000000    0.833333
58649.506999 18.921935      NaN       5    31 o    0     4.25 327.08383 -34.95289  5669.97  7756.91  2.64 1.91  37.8 -0.378    18.62 19.03 02a58649o0585o 0x000000    0.161290
58651.487826 17.922662      NaN    -111    82 o    0     1.30 327.08383 -34.95289  8681.20  1149.06  3.89 3.74 -33.3 -0.406    17.43 18.25 01a58651o0481o 0x100002   -1.353659
58651.490602 17.883650      NaN     -25    85 o    0     1.24 327.08383 -34.95289  8661.73  1110.78  4.03 3.74 -23.1 -0.374    17.42 18.28 01a58651o0487o 0x100002   -0.294118
58651.495686 18.019544      NaN    -152    75 o    0     1.25 327.08383 -34.95289  8722.60  1187.84  3.83 3.36 -15.0 -0.366    17.51 18.33 01a58651o0498o 0x100002   -2.026667
58651.505918 18.142010      NaN      -5    67 o    0     1.49 327.08383 -34.95289  8738.07  1067.65  3.86 3.49 -22.0 -0.375    17.57 18.41 01a58651o0520o 0x100002   -0.074627
58659.533336 19.241693 0.327208      73    22 o    0    11.02 327.08383 -34.95289  1188.61  6856.48  3.11 2.87 -17.4 -0.435    18.97 20.29 01a58659o0633o 0x100001    3.318182
58659.536563 19.454622      NaN     -90    20 o    0    12.05 327.08383 -34.95289  1170.37  6818.17  2.99 2.76 -16.2 -0.448    18.97 20.30 01a58659o0640o 0x100001   -4.500000
58659.542457 19.256669      NaN     -46    24 o    0     6.55 327.08383 -34.95289  1231.47  6896.65  3.35 2.92 -19.1 -0.414    18.89 20.29 01a58659o0652o 0x000000   -1.916667
58659.557455 19.454622      NaN     -19    20 o    0     8.19 327.08383 -34.95289  1250.72  6782.91  3.24 2.97 -17.8 -0.424    18.95 20.37 01a58659o0683o 0x000000   -0.950000
58663.556227 19.212347      NaN     -10    25 o    0     5.43 327.08383 -34.95289  1190.06  6861.58  2.98 2.79 -22.0 -0.455    18.93 20.63 01a58663o0600o 0x000000   -0.400000
58663.560092 19.401649      NaN     -76    21 o    0     2.78 327.08383 -34.95289  9387.75  3729.14  3.38 2.98  -7.5 -0.413    19.03 20.76 01a58663o0608o 0x000000   -3.619048
58663.565851 18.889197      NaN      47    18 o    0     9.18 327.08383 -34.95289  1227.32  6901.35  2.93 2.83 -46.4 -0.450    19.07 20.80 01a58663o0620o 0x000000    2.611111
58663.575758 18.068904      NaN     107    36 o    0     2.03 327.08383 -34.95289  9308.02  3764.94  3.30 2.83  -7.9 -0.418    18.26 19.78 01a58663o0641o 0x000000    2.972222
58667.519850 19.696897      NaN      -2    16 o    0     5.69 327.08383 -34.95289  6896.05  2896.79  3.52 3.11 -10.1 -0.411    19.17 20.81 01a58667o0596o 0x000000   -0.125000
58667.522619 19.631075      NaN     -59    17 o    0     4.40 327.08383 -34.95289  6873.72  2848.59  3.49 3.05 -16.2 -0.413    19.25 20.82 01a58667o0602o 0x000000   -3.470588
58667.531247 19.766969      NaN     -42    15 o    0     5.14 327.08383 -34.95289  6924.59  2893.72  3.32 2.99 -10.5 -0.413    19.26 20.84 01a58667o0620o 0x000000   -2.800000
58667.547253 19.922338      NaN      -6    13 o    0     9.81 327.08383 -34.95289  6931.38  2717.06  3.41 3.02 -13.5 -0.412    19.29 20.99 01a58667o0654o 0x000000   -0.461538
58674.551711 19.631075      NaN     -20    17 o    0     7.22 327.08383 -34.95289  6578.07   828.01  2.25 2.02 -60.2 -0.456    19.48 20.68 02a58674o0651o 0x000000   -1.176471
58674.555855 19.089302      NaN      21    21 o    0     3.78 327.08383 -34.95289  3995.37  9769.97  2.19 1.96 -62.5 -0.422    19.54 20.69 02a58674o0659o 0x000000    1.000000
58674.562908 19.589310      NaN       5    16 o    0     7.48 327.08383 -34.95289  6616.07   867.89  2.13 1.94 -70.2 -0.454    19.48 20.70 02a58674o0673o 0x000000    0.312500
58674.575545 19.510313      NaN     -18    19 o    0    11.81 327.08383 -34.95289  6637.82   753.56  2.05 1.84 -70.3 -0.471    19.54 20.76 02a58674o0699o 0x100001   -0.947368
58679.404093 17.347059      NaN      94   108 o    0     2.18 327.08383 -34.95289  5092.46  6656.30  3.41 3.18 -11.2 -0.422    17.77 18.52 01a58679o0369o 0x100002    0.870370
58679.406913 17.633737      NaN     -51   107 o    0     2.03 327.08383 -34.95289  5075.23  6618.95  3.54 3.27 -11.9 -0.410    17.78 18.55 01a58679o0375o 0x100002   -0.476636
58679.412081 17.546052      NaN      -3   116 o    0     1.73 327.08383 -34.95289  5134.92  6695.72  3.41 3.09  -9.1 -0.418    17.83 18.59 01a58679o0386o 0x100002   -0.025862
58679.422313 18.063866      NaN      12    68 o    0     2.25 327.08383 -34.95289  5154.94  6580.00  3.23 2.85  -8.9 -0.415    18.00 18.68 01a58679o0408o 0x100002    0.176471
58685.543041 18.693037      NaN       7    38 o    0     3.35 327.08383 -34.95289  5272.86  8588.53  2.86 2.46  45.3 -0.410    18.66 19.40 02a58685o0357o 0x000000    0.184211
58685.543497 18.174913      NaN      81    38 o    0     3.34 327.08383 -34.95289  5253.17  8549.87  2.75 2.41  45.6 -0.419    18.70 19.40 02a58685o0358o 0x000000    2.131579
58685.549416 18.519279      NaN      37    35 o    0     5.82 327.08383 -34.95289  5312.77  8626.55  2.79 2.42  41.8 -0.410    18.74 19.40 02a58685o0370o 0x000000    1.057143
58685.561182 18.220396      NaN      73    38 o    0     4.96 327.08383 -34.95289  5334.08  8512.61  2.92 2.73  50.7 -0.420    18.63 19.37 02a58685o0394o 0x000000    1.921053
58689.494446 19.351140      NaN     -23    22 o    0     1.57 327.08383 -34.95289  5279.00  1970.92  2.05 1.87  38.5 -0.437    19.54 20.63 02a58689o0533o 0x000000   -1.045455
58689.497666 19.169763      NaN      30    16 o    0    11.08 327.08383 -34.95289  5296.81  2009.57  2.30 1.87  35.4 -0.432    19.47 20.63 02a58689o0540o 0x100001    1.875000
58689.503676 19.351140      NaN      15    17 o    0    20.47 327.08383 -34.95289  5316.23  8621.40  2.42 2.08  39.3 -0.434    19.44 20.63 02a58689o0552o 0x100001    0.882353
58689.515048 19.569016      NaN      12    14 o    0    32.00 327.08383 -34.95289  5335.08  8506.16  2.37 2.08  38.9 -0.434    19.45 20.64 02a58689o0575o 0x100001    0.857143
58691.479028 19.696897      NaN     -40    16 o    0     7.34 327.08383 -34.95289  9435.13  8797.96  2.89 2.83  69.5 -0.447    19.24 20.86 01a58691o0513o 0x000000   -2.500000
58691.482249 19.569016      NaN      -4    18 o    0     5.16 327.08383 -34.95289  9414.97  8760.09  2.96 2.87  10.1 -0.434    19.21 20.85 01a58691o0520o 0x000000   -0.222222
58691.492277 19.569016      NaN     -43    18 o    0     6.65 327.08383 -34.95289  9472.86  8833.96  2.88 2.78  25.9 -0.451    19.22 20.84 01a58691o0541o 0x000000   -2.388889
58691.497528 19.510313      NaN     -43    19 o    0     3.07 327.08383 -34.95289  1055.18  1877.38  3.03 2.84 -18.6 -0.452    19.26 20.89 01a58691o0552o 0x000000   -2.263158
58695.484680 19.351140      NaN     -38    22 o    0     5.05 327.08383 -34.95289  9431.60  8797.46  3.69 3.55   1.4 -0.393    19.07 20.90 01a58695o0513o 0x000000   -1.727273
58695.487908 19.510313      NaN    -137    19 o    0     5.70 327.08383 -34.95289  9410.03  8759.89  3.68 3.49  88.9 -0.392    19.05 20.93 01a58695o0520o 0x000000   -7.210526
58695.494044 19.766969      NaN    -107    15 o    0     6.25 327.08383 -34.95289  1072.00  1757.99  3.36 3.12 -20.4 -0.428    19.16 20.94 01a58695o0533o 0x000000   -7.133333
58695.512936 19.569016      NaN    -131    18 o    0     4.66 327.08383 -34.95289  1057.64  1875.66  3.76 3.56  -9.5 -0.404    19.05 20.94 01a58695o0573o 0x000000   -7.277778
58699.454309 19.631075      NaN     -58    17 o    0     7.81 327.08383 -34.95289  1361.69  8803.30  3.10 2.97 -43.5 -0.435    19.18 20.96 01a58699o0140o 0x000000   -3.411765
58699.462030 19.302877      NaN    -170    23 o    0     3.29 327.08383 -34.95289  9224.47  1782.38  4.67 4.23 -17.5 -0.342    18.90 21.04 01a58699o0156o 0x000000   -7.391304
58699.462959 19.569016      NaN    -146    18 o    0     3.58 327.08383 -34.95289  9225.12  1782.39  3.75 3.28 -15.2 -0.378    19.18 21.08 01a58699o0158o 0x000000   -8.111111
58699.473395 19.631075      NaN     -49    17 o    0     4.33 327.08383 -34.95289  9164.27  1701.89  3.56 3.02  -9.9 -0.390    19.31 21.11 01a58699o0179o 0x000000   -2.882353
58699.477227 19.631075      NaN      -2    17 o    0     3.19 327.08383 -34.95289  9144.67  1818.58  3.82 3.11  -5.8 -0.376    19.26 21.12 01a58699o0187o 0x000000   -0.117647
58703.500880 19.696897      NaN     -39    16 o    0     4.74 327.08383 -34.95289  9197.06  1732.85  3.42 2.84  -7.5 -0.398    19.32 20.96 01a58703o0328o 0x000000   -2.437500
58703.504104 19.696897      NaN      -5    16 o    0     4.51 327.08383 -34.95289  9217.54  1771.62  3.46 2.86  -7.2 -0.393    19.32 20.94 01a58703o0335o 0x000000   -0.312500
58703.509628 19.569016      NaN     -65    18 o    0     3.71 327.08383 -34.95289  9156.12  1693.36  3.50 2.91  -6.9 -0.393    19.31 20.94 01a58703o0347o 0x000000   -3.611111
58703.520215 19.510313      NaN      -4    19 o    0     3.82 327.08383 -34.95289  9138.46  1810.42  3.34 2.90  -7.4 -0.402    19.30 20.99 01a58703o0370o 0x000000   -0.210526
58707.341112 18.048890      NaN     -12    73 o    0     2.52 327.08383 -34.95289  3137.48  6759.35  3.63 3.27  -5.9 -0.416    17.99 18.90 01a58707o0254o 0x100002   -0.164384
58707.344335 18.058851      NaN      13    68 o    0     3.34 327.08383 -34.95289  3120.76  6720.85  3.35 3.09  -5.1 -0.434    18.08 18.92 01a58707o0261o 0x100002    0.191176
58707.350777 17.668099      NaN     110    67 o    0     2.92 327.08383 -34.95289  3177.61  6798.72  3.38 3.21 -11.6 -0.421    18.10 18.96 01a58707o0274o 0x100002    1.641791
58707.360912 18.226218      NaN     -46    62 o    0     3.08 327.08383 -34.95289  3198.77  6683.88  3.30 3.04  -9.8 -0.439    18.13 19.02 01a58707o0296o 0x100002   -0.741935
58713.476100 18.438271      NaN      54    33 o    0     5.16 327.08383 -34.95289  8795.78  3136.75  2.15 2.05  70.4 -0.429    18.38 18.67 02a58713o0456o 0x000000    1.636364
58715.441717 19.051202      NaN     -23    29 o    0     2.23 327.08383 -34.95289  5963.83  9616.72  3.38 3.34 -17.4 -0.410    18.63 19.92 01a58715o0450o 0x000000   -0.793103
58715.447248 18.944322      NaN     -65    32 o    0     3.18 327.08383 -34.95289  5983.58  9654.32  4.48 4.40 -39.2 -0.365    18.33 19.90 01a58715o0462o 0x000000   -2.031250
58715.453235 18.786693      NaN    -130    37 o    0     2.20 327.08383 -34.95289  5925.69  9577.47  4.53 4.33 -10.4 -0.420    18.30 19.86 01a58715o0475o 0x000000   -3.513514
58715.466216 18.978793      NaN    -150    31 o    0     3.80 327.08383 -34.95289  5909.66  9693.23  4.20 3.91   1.2 -0.382    18.42 19.89 01a58715o0503o 0x000000   -4.838710
58717.423793 19.351140 0.279659      66    17 o    0    14.08 327.08383 -34.95289  7380.13  8975.52  2.58 2.21  40.9 -0.424    19.21 20.46 02a58717o0430o 0x100001    3.882353
58717.426388 19.128787      NaN      15    22 o    0     5.58 327.08383 -34.95289  3201.72  1624.14  2.39 2.06  21.6 -0.468    19.15 20.36 02a58717o0435o 0x000000    0.681818
58717.431297 19.401649      NaN     -20    21 o    0    10.55 327.08383 -34.95289  7421.40  9014.03  2.53 2.38  48.1 -0.421    19.20 20.38 02a58717o0445o 0x100001   -0.952381
58717.441507 19.351140      NaN     -61    22 o    0     7.60 327.08383 -34.95289  7439.12  8896.02  2.56 2.32  47.4 -0.433    19.24 20.27 02a58717o0466o 0x000000   -2.772727
