         MJD         m       dm   uJy  duJy F  err  chi/N       RA      Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs     Mask   __tmp_SN
58329.408922 15.469101 0.013359  2357    29 o    0   4.34 274.3842 19.44458  9282.15  7607.52  3.73  2.68 -84.2 -0.443    18.79 19.89 01a58329o0361o 0x000000  81.275862
58329.420173 15.517615 0.018304  2254    38 o    0   2.46 274.3842 19.44458  9302.46  7646.81  3.77  2.81 -83.3 -0.432    18.56 19.51 01a58329o0383o 0x000000  59.315789
58329.431844 15.548890 0.015865  2190    32 o    0   3.01 274.3842 19.44458  9226.73  7570.82  3.59  2.63 -83.3 -0.441    18.81 19.89 01a58329o0406o 0x000000  68.437500
58329.443078 15.519544 0.016407  2250    34 o    0   2.64 274.3842 19.44458  9211.66  7688.66  3.91  2.83 -81.9 -0.420    18.72 19.85 01a58329o0428o 0x000000  66.176471
58337.416026 16.056615 0.013453  1372    17 o    0   3.43 274.3842 19.44458  8498.33  5824.88  3.32  3.04 -76.6 -0.434    19.34 21.18 01a58337o0341o 0x000000  80.705882
58337.426354 16.042463 0.014841  1390    19 o    0   4.05 274.3842 19.44458  8518.32  5863.87  3.27  2.56 -83.6 -0.472    19.41 21.09 01a58337o0362o 0x000000  73.157895
58337.436805 16.015463 0.012953  1425    17 o    0   3.63 274.3842 19.44458  8461.75  5788.47  3.27  2.60 -83.7 -0.465    19.39 21.11 01a58337o0383o 0x000000  83.823529
58337.447327 16.036232 0.015533  1398    20 o    0   3.01 274.3842 19.44458  8445.84  5905.85  3.39  2.64 -84.0 -0.462    19.35 21.03 01a58337o0404o 0x000000  69.900000
58341.381277 16.248255 0.017938  1150    19 o    0   2.45 274.3842 19.44458  9755.37  5435.20  3.58  2.72 -83.8 -0.479    19.34 21.10 01a58341o0320o 0x000000  60.526316
58341.392799 16.246369 0.017907  1152    19 o    0   2.37 274.3842 19.44458  9774.91  5473.43  3.66  2.72 -85.8 -0.475    19.33 21.05 01a58341o0342o 0x000000  60.631579
58341.393723 19.454622      NaN   -19    20 o    0   0.80 274.3842 19.44458    47.68  5597.64  2.77  2.69 -79.5 -0.465    19.30 21.08 01a58341o0344o 0x000000  -0.950000
58341.403625 16.253935 0.019930  1144    21 o    0   1.59 274.3842 19.44458  9718.81  5397.59  3.77  2.74 -83.9 -0.468    19.32 21.06 01a58341o0363o 0x000000  54.476190
58341.405040 16.203858 0.019032  1198    21 o    0   4.62 274.3842 19.44458    67.38  5634.51  2.82  2.75 -66.8 -0.453    19.30 21.09 01a58341o0366o 0x000000  57.047619
58341.415115 16.247312 0.016979  1151    18 o    0   3.58 274.3842 19.44458  9702.17  5514.89  3.78  2.72 -84.1 -0.473    19.34 21.04 01a58341o0385o 0x000000  63.944444
58347.373191 16.406534 0.015292   994    14 o    0   7.75 274.3842 19.44458   754.86  4935.24  2.04  1.91 -33.9 -0.454    19.63 20.97 02a58347o0261o 0x000000  71.000000
58347.384893 16.468336 0.016188   939    14 o    0   7.88 274.3842 19.44458   735.93  4896.19  2.10  2.00 -36.1 -0.453    19.61 21.03 02a58347o0283o 0x000000  67.071429
58347.385808 16.385976 0.017149  1013    16 o    0   5.86 274.3842 19.44458 10463.95  4950.54  2.14  2.05  11.1 -0.512    19.64 21.06 02a58347o0285o 0x000000  63.312500
58347.395933 16.524088 0.017041   892    14 o    0   8.57 274.3842 19.44458   791.84  4972.27  2.08  1.96 -34.8 -0.452    19.65 21.07 02a58347o0304o 0x000000  63.714286
58347.397305 16.445453 0.015850   959    14 o    0   8.06 274.3842 19.44458 10444.67  4911.92  2.20  2.08   6.2 -0.509    19.64 21.08 02a58347o0307o 0x000000  68.500000
58347.407320 16.516809 0.016927   898    14 o    0   6.51 274.3842 19.44458   810.72  4855.16  2.10  2.03 -17.8 -0.462    19.62 21.05 02a58347o0326o 0x000000  64.142857
58347.408235 16.615465 0.025157   820    19 o    0   7.11 274.3842 19.44458 10500.51  4990.29  2.17  2.08   6.4 -0.515    19.60 21.06 02a58347o0328o 0x000000  43.157895
58347.419797 16.866048 0.035024   651    21 o    0   9.38 274.3842 19.44458 10519.61  4873.93  2.18  2.07  12.4 -0.528    19.62 21.04 02a58347o0350o 0x000000  31.000000
58351.363571 16.618117 0.025219   818    19 o    0   2.90 274.3842 19.44458   258.90  4065.01  2.56  2.41  26.3 -0.415    19.00 20.00 02a58351o0293o 0x000000  43.052632
58351.375120 16.635510 0.024277   805    18 o    0   3.80 274.3842 19.44458   239.02  4026.16  2.40  2.29  28.0 -0.424    19.06 19.96 02a58351o0315o 0x000000  44.722222
58351.376035 16.599692 0.026099   832    20 o    0   2.14 274.3842 19.44458  9970.67  4065.49  2.47  2.42  45.7 -0.464    19.05 19.97 02a58351o0317o 0x000000  41.600000
58351.386191 16.561232 0.022672   862    18 o    0   3.65 274.3842 19.44458   295.31  4103.01  2.34  2.26  20.4 -0.419    18.96 19.83 02a58351o0336o 0x000000  47.888889
58351.387562 16.657307 0.031650   789    23 o    0   1.23 274.3842 19.44458  9950.39  4027.86  2.42  2.39  49.4 -0.468    19.01 19.83 02a58351o0339o 0x000000  34.304348
58351.397661 16.584144 0.034733   844    27 o    0   2.02 274.3842 19.44458   315.16  3985.72  2.33  2.20  26.3 -0.427    18.51 19.24 02a58351o0358o 0x000000  31.259259
58351.398576 16.593186 0.042807   837    33 o    0   1.37 274.3842 19.44458 10005.87  4106.49  2.37  2.35  45.0 -0.487    18.49 19.20 02a58351o0360o 0x000000  25.363636
58351.410028 16.631472 0.029562   808    22 o    0   1.90 274.3842 19.44458 10025.68  3990.21  2.63  2.55  45.8 -0.457    18.95 19.85 02a58351o0382o 0x000000  36.727273
58361.334508 16.903373 0.029344   629    17 o    0   1.94 274.3842 19.44458  8226.73  5313.07  3.48  2.84 -87.1 -0.440    19.28 20.94 01a58361o0229o 0x000000  37.000000
58361.345243 16.884550 0.030536   640    18 o    0   1.52 274.3842 19.44458  8245.57  5350.51  3.58  2.90 -84.0 -0.437    19.18 20.75 01a58361o0250o 0x000000  35.555556
58361.355858 16.947408 0.032356   604    18 o    0   1.89 274.3842 19.44458  8187.88  5274.30  3.67  2.87 -84.0 -0.440    19.14 20.61 01a58361o0271o 0x000000  33.555556
58361.366727 16.831577 0.030698   672    19 o    0   1.75 274.3842 19.44458  8171.04  5391.08  3.81  2.99 -85.5 -0.421    19.04 20.50 01a58361o0292o 0x000000  35.368421
58365.322386 17.341877 0.043946   420    17 o    0   1.73 274.3842 19.44458  8861.64  4882.99  3.47  3.07 -80.1 -0.426    19.25 21.05 01a58365o0101o 0x000000  24.705882
58365.331202 17.243105 0.042485   460    18 o    0   1.68 274.3842 19.44458  8881.05  4924.03  3.96  3.22 -85.4 -0.408    19.15 21.03 01a58365o0119o 0x000000  25.555556
58365.341550 17.178950 0.037823   488    17 o    0   1.82 274.3842 19.44458  8823.96  4848.84  3.81  3.08 -84.1 -0.421    19.18 20.99 01a58365o0140o 0x000000  28.705882
58365.352118 17.219755 0.039271   470    17 o    0   1.77 274.3842 19.44458  8806.80  4966.01  3.79  3.00 -85.5 -0.424    19.14 20.98 01a58365o0161o 0x000000  27.647059
58367.318827 17.107906 0.025007   521    12 o    0   3.91 274.3842 19.44458  2895.20  4030.81  2.16  2.03 -61.6 -0.444    19.68 21.11 02a58367o0226o 0x000000  43.416667
58367.327661 17.148241 0.030279   502    14 o    0   1.60 274.3842 19.44458  2877.63  3990.69  2.26  2.16 -53.2 -0.438    19.57 21.08 02a58367o0243o 0x000000  35.857143
58367.337758 17.192382 0.024778   482    11 o    0   5.78 274.3842 19.44458  2933.22  4067.09  2.18  2.06 -54.6 -0.438    19.63 21.09 02a58367o0262o 0x000000  43.818182
58367.348777 16.969196 0.023842   592    13 o    0   2.99 274.3842 19.44458  2950.12  3949.87  2.29  2.22 -59.1 -0.435    19.56 21.01 02a58367o0283o 0x000000  45.538462
58369.317322       NaN      NaN     0     0 o    0    NaN 274.3842 19.44458  6765.12  6466.79  3.24  3.10  -2.5 -0.437    19.26 21.14 01a58369o0067o 0x100002        NaN
58369.325589 17.252588 0.035715   456    15 o    0   1.88 274.3842 19.44458  6785.76  6504.84  3.53  3.27  -5.6 -0.411    19.15 21.09 01a58369o0083o 0x000000  30.400000
58369.335011 17.354880 0.075871   415    29 o    0   1.38 274.3842 19.44458  6729.25  6430.10  3.44  2.99 -87.2 -0.463    18.39 19.68 01a58369o0101o 0x000000  14.310345
58369.346164 17.208266 0.032001   475    14 o    0   1.89 274.3842 19.44458  6712.62  6546.61  3.35  2.83 -86.4 -0.445    19.28 21.15 01a58369o0123o 0x000000  33.928571
58371.310127 17.201430 0.029528   478    13 o    0   3.10 274.3842 19.44458  1630.54  5378.71  2.02  1.89 -31.4 -0.464    19.73 21.26 02a58371o0215o 0x000000  36.769231
58371.317514 17.187887 0.024676   484    11 o    0   6.22 274.3842 19.44458  1612.95  5339.44  2.05  1.91 -39.1 -0.459    19.76 21.28 02a58371o0229o 0x000000  44.000000
58371.325589 17.250209 0.028509   457    12 o    0   4.93 274.3842 19.44458  1669.09  5414.98  2.04  1.88 -43.4 -0.461    19.70 21.26 02a58371o0245o 0x000000  38.083333
58371.335455 17.163487 0.026321   495    12 o    0   5.72 274.3842 19.44458  1688.05  5297.81  2.08  1.94 -37.9 -0.457    19.70 21.16 02a58371o0265o 0x000000  41.250000
58373.302202 17.331585 0.038410   424    15 o    0   1.99 274.3842 19.44458  8765.17  6033.30  3.38  2.85 -84.2 -0.448    19.37 21.25 01a58373o0201o 0x000000  28.266667
58373.308920 17.668099 0.052367   311    15 o    0   2.29 274.3842 19.44458  8784.62  6071.77  3.70  2.93 -84.3 -0.436    19.37 21.24 01a58373o0214o 0x000000  20.733333
58373.317583 17.303777 0.039935   435    16 o    0   1.55 274.3842 19.44458  8728.16  5996.09  3.73  3.02 -84.5 -0.431    19.34 21.25 01a58373o0231o 0x000000  27.187500
58373.327216 17.497247 0.041759   364    14 o    0   2.44 274.3842 19.44458  8711.58  6112.88  3.66  2.75 -83.9 -0.451    19.39 21.27 01a58373o0250o 0x000000  26.000000
58377.284312 17.433532 0.056256   386    20 o    0   1.62 274.3842 19.44458  9517.05  6631.86  3.76  2.69 -85.3 -0.459    19.19 20.63 01a58377o0139o 0x000000  19.300000
58377.288689 17.288904 0.046778   441    19 o    0   1.33 274.3842 19.44458  9537.26  6670.28  3.15  2.89 -83.3 -0.462    19.16 20.60 01a58377o0148o 0x000000  23.210526
58377.292978 17.797727 0.062941   276    16 o    0   2.22 274.3842 19.44458  9480.46  6593.96  3.06  2.80 -82.3 -0.471    19.19 20.61 01a58377o0157o 0x000000  17.250000
58377.298366 17.306276 0.045031   434    18 o    0   1.92 274.3842 19.44458  9464.01  6711.09  3.01  2.78 -85.0 -0.472    19.18 20.60 01a58377o0168o 0x000000  24.111111
58379.266780 17.321391 0.035515   428    14 o    0   2.69 274.3842 19.44458  1015.84  4963.90  2.05  1.95  10.1 -0.481    19.36 20.26 02a58379o0134o 0x000000  30.571429
58379.273854 17.500233 0.044865   363    15 o    0   2.14 274.3842 19.44458   994.58  4924.86  2.05  1.96  -5.3 -0.464    19.39 20.27 02a58379o0149o 0x000000  24.200000
58379.279529 17.341877 0.038776   420    15 o    0   2.53 274.3842 19.44458  1047.77  5001.61  2.14  1.94 -51.3 -0.450    19.34 20.24 02a58379o0161o 0x000000  28.000000
58379.285454 17.259754 0.038348   453    16 o    0   2.06 274.3842 19.44458  1064.17  4885.68  2.04  1.91   4.7 -0.470    19.33 20.13 02a58379o0173o 0x000000  28.312500
58383.228744 17.597155 0.055595   332    17 o    0   1.65 274.3842 19.44458   967.57  4210.56  1.91  1.81  24.8 -0.500    19.12 19.71 02a58383o0056o 0x000000  19.529412
58383.245937 18.053859 0.099609   218    20 o    0   1.53 274.3842 19.44458   944.33  4171.14  1.98  1.89  16.2 -0.494    18.99 19.56 02a58383o0093o 0x000000  10.900000
58383.250411 17.561765 0.053812   343    17 o    0   2.16 274.3842 19.44458  1017.57  4245.89  2.13  2.08 -40.1 -0.464    18.97 19.60 02a58383o0102o 0x000000  20.176471
58383.258755 17.549176 0.050063   347    16 o    0   3.23 274.3842 19.44458  1034.96  4128.29  2.01  1.91 -59.5 -0.453    18.96 19.54 02a58383o0119o 0x000000  21.687500
58385.253879 18.243872 0.231386   183    39 o    0   1.40 274.3842 19.44458  9193.06  7242.62  3.85  3.63  19.3 -0.429    18.37 19.70 01a58385o0006o 0x000000   4.692308
58387.207851 17.664614 0.257514   312    74 o    0   1.87 274.3842 19.44458   754.10  2879.65  2.09  1.98  52.9 -0.515    17.38 17.25 02a58387o0023o 0x100002   4.216216
58387.208309 18.115332 0.242446   206    46 o    0   1.04 274.3842 19.44458   772.22  2918.47  2.06  1.94  43.3 -0.487    17.85 17.75 02a58387o0024o 0x100002   4.478261
58387.208767 17.536732 0.222715   351    72 o    0   1.30 274.3842 19.44458 10496.37  2885.67  2.08  2.06  33.7 -0.534    18.03 17.99 02a58387o0025o 0x100002   4.875000
58387.209223 17.422338      NaN   186    68 o    0   1.25 274.3842 19.44458 10514.80  2924.78  2.06  2.03  -2.4 -0.518    18.09 18.10 02a58387o0026o 0x100002   2.735294
58387.223285 17.833722 0.134192   267    33 o    0   1.58 274.3842 19.44458   820.54  2950.92  1.96  1.84  35.9 -0.503    18.38 19.00 02a58387o0054o 0x000000   8.090909
58387.226944 18.232071 0.258229   185    44 o    0   0.97 274.3842 19.44458   837.40  2833.79  2.03  1.85  31.4 -0.523    18.14 18.71 02a58387o0062o 0x100002   4.204545
58389.231254 17.805624 0.059438   274    15 o    0   1.77 274.3842 19.44458  9290.32  7126.48  3.26  2.88 -83.9 -0.456    19.29 21.11 01a58389o0007o 0x000000  18.266667
58391.205075 18.125925 0.223534   204    42 o    0   0.72 274.3842 19.44458  2657.20  2353.32  2.01  1.90  38.2 -0.445    17.92 17.79 02a58391o0021o 0x100002   4.857143
58391.205531 17.603715 0.115154   330    35 o    0   2.44 274.3842 19.44458  2675.70  2391.97  2.00  1.86  39.9 -0.471    17.91 17.89 02a58391o0022o 0x000000   9.428571
58391.221027 17.774377 0.042351   282    11 o    0   3.08 274.3842 19.44458  2708.25  2426.46  2.09  2.00  60.2 -0.454    19.53 20.69 02a58391o0055o 0x000000  25.636364
58391.228398 17.600430 0.039362   331    12 o    0   4.84 274.3842 19.44458  2722.73  2308.73  2.03  2.00  68.4 -0.441    19.59 20.74 02a58391o0071o 0x000000  27.583333
58393.204914 17.841885 0.106525   265    26 o    0   1.48 274.3842 19.44458  6564.32  5976.42  3.05  2.85   6.9 -0.442    18.74 20.11 01a58393o0005o 0x000000  10.192308
58393.205373 17.841885 0.098331   265    24 o    0   1.59 274.3842 19.44458  6621.13  6071.43  3.07  2.91  17.2 -0.446    18.78 20.20 01a58393o0006o 0x000000  11.041667
58393.205832 18.767304 0.220991   113    23 o    0   2.02 274.3842 19.44458  6602.54  6032.90  3.00  2.91   4.5 -0.441    18.81 20.27 01a58393o0007o 0x000000   4.913043
58393.222338 18.034118 0.068470   222    14 o    0   1.74 274.3842 19.44458  6552.63  6091.04  3.06  2.86 -81.4 -0.436    19.28 20.87 01a58393o0041o 0x000000  15.857143
58405.202917 18.147425 0.195433   200    36 o    0   1.45 274.3842 19.44458  8575.67  6800.67  3.74  2.84 -83.9 -0.432    18.65 19.61 01a58405o0037o 0x000000   5.555556
58405.203376 18.203116      NaN    94    32 o    0   1.42 274.3842 19.44458  8594.67  6838.78  3.66  2.85 -82.4 -0.436    18.67 19.65 01a58405o0038o 0x000000   2.937500
58405.206220 18.034118 0.161393   222    33 o    0   1.37 274.3842 19.44458  8538.16  6763.00  3.73  2.84 -83.3 -0.428    18.68 19.84 01a58405o0044o 0x000000   6.727273
58405.218281 18.115332 0.115952   206    22 o    0   1.31 274.3842 19.44458  8523.19  6878.66  3.65  2.78 -84.4 -0.437    18.96 20.25 01a58405o0069o 0x000000   9.363636
58407.203731 16.758178      NaN   179   180 o    0   1.50 274.3842 19.44458  3834.95  4034.27  2.72  2.31 -64.9 -0.406    16.52 16.65 02a58407o0039o 0x100002   0.994444
58407.206593 17.183409      NaN   -25   162 o    0   0.90 274.3842 19.44458  3815.56  3995.67  2.57  2.13 -59.3 -0.422    16.60 16.71 02a58407o0045o 0x100002  -0.154321
58407.218663 17.623637      NaN    96    76 o    0   0.95 274.3842 19.44458  3867.73  4071.49  2.49  2.11 -58.4 -0.429    17.38 17.64 02a58407o0071o 0x100002   1.263158
58407.227849 18.089294 0.231555   211    45 o    0   1.28 274.3842 19.44458  3883.53  3954.03  2.49  2.10 -55.5 -0.425    17.90 18.31 02a58407o0091o 0x100002   4.688889
58413.205119 18.197417 0.153481   191    27 o    0   1.57 274.3842 19.44458  7923.82  5401.45  3.21  2.90 -78.7 -0.455    18.67 19.67 01a58413o0002o 0x000000   7.074074
58413.217421 18.039019 0.152298   221    31 o    0   1.22 274.3842 19.44458  7941.26  5438.21  3.15  2.90 -83.3 -0.457    18.70 19.72 01a58413o0028o 0x000000   7.129032
58413.223810 18.550302 0.204559   138    26 o    0   1.66 274.3842 19.44458  7884.73  5362.22  3.22  2.90 -79.7 -0.457    18.66 19.68 01a58413o0041o 0x000000   5.307692
58413.233907 18.438271 0.227082   153    32 o    0   1.30 274.3842 19.44458  7868.83  5479.15  3.50  3.02 -84.2 -0.446    18.59 19.62 01a58413o0061o 0x000000   4.781250
58415.201087 19.155932 0.329844    79    24 o    0   1.33 274.3842 19.44458  9997.53  4148.44  2.19  2.15  38.6 -0.493    18.75 19.15 02a58415o0018o 0x000000   3.291667
58415.201544 18.542463 0.171843   139    22 o    0   2.22 274.3842 19.44458 10015.71  4187.59  2.20  2.14  51.4 -0.500    18.79 19.18 02a58415o0019o 0x000000   6.318182
58415.206184 18.382935 0.121387   161    18 o    0   2.43 274.3842 19.44458   282.76  4148.06  2.24  2.05  13.9 -0.414    18.81 19.22 02a58415o0029o 0x000000   8.944444
58415.206641 18.089294 0.102913   211    20 o    0   2.11 274.3842 19.44458   301.10  4186.73  2.32  2.11  19.6 -0.420    18.75 19.22 02a58415o0030o 0x000000  10.550000
58415.207097 19.183773 0.310210    77    22 o    0   1.58 274.3842 19.44458 10049.40  4227.79  2.17  2.11  46.2 -0.509    18.84 19.30 02a58415o0031o 0x000000   3.500000
58417.221045 18.889197 0.236497   101    22 o    0   1.90 274.3842 19.44458  9513.24  4984.92  3.29  2.66 -83.3 -0.485    18.79 19.76 01a58417o0078o 0x000000   4.590909
58417.221504 18.403357 0.158050   158    23 o    0   1.31 274.3842 19.44458  9494.01  4947.06  3.31  2.66 -83.3 -0.479    18.78 19.75 01a58417o0079o 0x000000   6.869565
58417.239828 18.526952      NaN    42    33 o    0   1.23 274.3842 19.44458  9454.44  4913.08  3.96  2.82 -86.6 -0.460    18.54 19.37 01a58417o0117o 0x000000   1.272727
58417.243052 18.431198 0.218557   154    31 o    0   0.96 274.3842 19.44458  9439.37  5031.92  3.49  2.72 -83.9 -0.478    18.52 19.32 01a58417o0124o 0x000000   4.967742
58419.219945 15.707123      NaN -2172   631 o    0   1.29 274.3842 19.44458 10092.08  3298.32  2.67  2.64 -79.2 -0.463    15.00 15.78 02a58419o0082o 0x100002  -3.442155
58419.229427 13.909268      NaN -3797  3305 o    0   1.09 274.3842 19.44458 10164.24  3375.03  2.67  2.48   5.7 -0.469    13.61 14.25 02a58419o0100o 0x100002  -1.148865
58419.230843 14.830306      NaN -1358  1415 o    0   1.14 274.3842 19.44458   376.67  3289.53  2.31  2.20 -88.7 -0.440    13.95 14.57 02a58419o0103o 0x100002  -0.959717
58419.238983 17.105824      NaN  -324   174 o    0   1.01 274.3842 19.44458   430.85  3365.27  2.33  2.20  80.1 -0.461    16.51 17.31 02a58419o0119o 0x100002  -1.862069
58419.246647 17.033415      NaN   -64   186 o    0   1.08 274.3842 19.44458   447.67  3247.85  2.28  2.16  73.8 -0.437    15.64 16.36 02a58419o0135o 0x100002  -0.344086
58423.240984 19.014394 0.205084    90    17 o    0   1.08 274.3842 19.44458  3352.35  3788.61  2.57  2.27 -63.7 -0.430    19.18 20.32 02a58423o0129o 0x000000   5.294118
58423.248335 19.155932 0.219896    79    16 o    0   1.38 274.3842 19.44458  3331.51  3751.41  2.46  2.23 -63.2 -0.430    19.17 20.23 02a58423o0143o 0x000000   4.937500
58423.255422 18.519279 0.107044   142    14 o    0   2.54 274.3842 19.44458  3385.91  3828.99  2.63  2.26 -63.3 -0.424    19.17 20.19 02a58423o0157o 0x000000  10.142857
58423.261747 19.472870      NaN    20    13 o    0   2.58 274.3842 19.44458  3418.53  3715.13  2.73  2.33 -61.6 -0.412    19.09 20.17 02a58423o0170o 0x000000   1.538462
58449.195577 18.261819      NaN   -15    60 o    0   1.23 274.3842 19.44458  9096.06  6092.59  3.92  2.98 -85.7 -0.423    18.04 18.90 01a58449o0046o 0x100002  -0.250000
58449.207224 19.212347      NaN   -18    25 o    0   1.38 274.3842 19.44458  9132.78  6154.64  3.94  2.99 -87.8 -0.420    18.74 19.94 01a58449o0071o 0x000000  -0.720000
58513.671693 17.530563      NaN   140    71 o    0   1.20 274.3842 19.44458  5802.31 10043.60  4.56  3.63 -82.9 -0.390    17.56 18.33 01a58513o0507o 0x100002   1.971831
58517.647649 19.922338      NaN   -23    13 o    0   2.05 274.3842 19.44458  5459.59  4227.07  3.79  3.19 -89.8 -0.410    19.05 20.98 01a58517o0858o 0x000000  -1.769231
58517.657718 19.696897      NaN     6    14 o    0   1.40 274.3842 19.44458  5442.44  4188.95  3.21  2.98  86.0 -0.429    19.16 20.86 01a58517o0875o 0x000000   0.428571
58517.667543 19.212347      NaN    -1    25 o    0   1.13 274.3842 19.44458  5498.18  4264.95  3.24  2.95  86.7 -0.431    18.53 19.53 01a58517o0892o 0x000000  -0.040000
