         MJD         m       dm   uJy  duJy F  err   chi/N       RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask    __tmp_SN
57851.473798 18.598565      NaN  -103    44 o    0    1.10 204.8337 34.68881  5823.07  1537.45  4.04 3.68  25.0 -0.445    18.37 19.59 01a57851o0478o 0x100002   -2.340909
57852.471303 18.298627      NaN  -125    58 o    0    1.19 204.8337 34.68881  7519.55   727.48  4.38 4.11  36.7 -0.399    18.07 19.19 01a57852o0463o 0x100002   -2.155172
57852.476724 18.174913      NaN  -277    65 o    0    1.02 204.8337 34.68881  4830.74 10490.90  4.25 4.15  23.9 -0.437    18.07 19.27 01a57852o0473o 0x100002   -4.261538
57852.484691 18.158337      NaN   -39    66 o    0    0.87 204.8337 34.68881  7537.27   767.62  4.39 4.27  28.4 -0.405    18.02 19.17 01a57852o0487o 0x100002   -0.590909
57852.490445 14.072755      NaN  2646  1961 o    0    0.13 204.8337 34.68881  4847.20 10530.44  4.48 4.37  22.5 -0.425    18.01 19.26 01a57852o0497o 0x100002    1.349312
57852.498232 18.094452      NaN  -100    70 o    0    0.96 204.8337 34.68881  7490.06   691.71  4.59 4.37  23.4 -0.387    17.99 19.18 01a57852o0511o 0x100002   -1.428571
57852.503708 18.336727      NaN    -5    56 o    0    0.95 204.8337 34.68881  4787.94 10455.63  4.17 4.08  32.8 -0.459    18.14 19.32 01a57852o0522o 0x100002   -0.089286
57852.511481 18.298627      NaN  -110    58 o    0    1.04 204.8337 34.68881  7460.03   810.10  4.54 4.25  19.6 -0.398    18.06 19.27 01a57852o0535o 0x100002   -1.896552
57853.413369 17.419558      NaN    40   117 o    0    0.98 204.8337 34.68881  9174.02  1441.42  3.65 3.24  88.5 -0.477    16.95 16.86 02a57853o0399o 0x100002    0.341880
57853.417323 17.940462      NaN    11    77 o    0    1.01 204.8337 34.68881  9189.92  1484.36  3.69 3.35  87.0 -0.481    17.22 17.32 02a57853o0406o 0x100002    0.142857
57853.437115 18.243872      NaN    39    48 o    0    1.02 204.8337 34.68881  9144.54  1406.01  3.64 3.27  86.9 -0.467    17.74 18.08 02a57853o0443o 0x100002    0.812500
57853.448011 15.314376      NaN   -37   906 o    0    1.20 204.8337 34.68881  1370.29  8932.78  6.32 5.47  -2.5 -0.233    15.96 15.37 02a57853o0464o 0x100002   -0.040839
57854.421378 15.953277      NaN  -515   503 o    0    1.03 204.8337 34.68881  4680.26  9699.50  3.82 3.76 -24.6 -0.420    15.90 15.33 02a57854o0408o 0x100002   -1.023857
57854.432082 18.158337      NaN   -26    66 o    0    0.96 204.8337 34.68881  4617.24  9622.95  3.31 2.86 -11.9 -0.494    17.58 17.85 02a57854o0429o 0x100002   -0.393939
57854.444831 18.208845      NaN    -8    63 o    0    1.13 204.8337 34.68881  5892.23   714.23  3.59 3.51 -64.8 -0.461    17.46 17.63 02a57854o0454o 0x100002   -0.126984
57854.465503 17.963129      NaN  -111    79 o    0    1.08 204.8337 34.68881  5857.97   768.17  3.73 3.63 -81.3 -0.436    17.15 17.48 02a57854o0495o 0x100002   -1.405063
57855.472644 18.226218      NaN  -110    62 o    0    0.80 204.8337 34.68881  8998.88   743.76  4.23 4.10  14.1 -0.396    18.16 19.20 01a57855o0281o 0x100002   -1.774194
57855.498280 18.298627      NaN   -47    58 o    0    1.19 204.8337 34.68881  9035.57   785.56  4.53 4.16 -35.8 -0.376    18.08 19.19 01a57855o0332o 0x100002   -0.810345
57855.509568 18.174913      NaN   -83    65 o    0    1.14 204.8337 34.68881  8968.88   708.48  4.43 4.12 -30.7 -0.385    18.03 19.05 01a57855o0353o 0x100002   -1.276923
57855.514035 14.645217      NaN -3272  1678 o    0    0.30 204.8337 34.68881  6351.78 10525.40  4.36 4.14   4.8 -0.458    18.06 19.14 01a57855o0362o 0x100002   -1.949940
57855.527166 18.094452      NaN   -87    70 o    0    1.07 204.8337 34.68881  8955.20   828.00  4.46 4.09 -33.1 -0.379    17.93 18.92 01a57855o0388o 0x100002   -1.242857
57856.485778 18.459772      NaN   -38    50 o    0    1.01 204.8337 34.68881  8327.74  1050.42  4.16 3.97   3.6 -0.386    18.34 19.57 01a57856o0524o 0x100002   -0.760000
57856.505458 18.550302      NaN  -115    46 o    0    1.06 204.8337 34.68881  8346.88  1088.63  4.10 3.92   8.9 -0.385    18.35 19.53 01a57856o0563o 0x100002   -2.500000
57859.471443 18.910912      NaN   -51    33 o    0    0.83 204.8337 34.68881  8219.21  1537.08  3.85 3.70 -12.1 -0.421    18.24 19.68 01a57859o0456o 0x000000   -1.545455
57859.482337 19.128787      NaN  -102    27 o    0    1.49 204.8337 34.68881  8235.87  1576.84  3.99 3.81  -6.6 -0.414    18.20 19.66 01a57859o0477o 0x000000   -3.777778
57859.498433 18.978793      NaN   -68    31 o    0    1.11 204.8337 34.68881  8170.93  1502.28  4.06 3.75 -33.6 -0.414    18.14 19.60 01a57859o0508o 0x000000   -2.193548
57859.511915 18.978793      NaN   -45    31 o    0    1.15 204.8337 34.68881  8157.33  1617.88  3.99 3.72 -30.1 -0.422    18.12 19.56 01a57859o0534o 0x000000   -1.451613
57860.465009 18.944322      NaN   -78    32 o    0    0.92 204.8337 34.68881  3720.77  9950.80  4.03 3.91  24.1 -0.449    18.26 19.78 01a57860o0448o 0x000000   -2.437500
57860.465492 19.014394      NaN  -187    30 o    0    1.06 204.8337 34.68881  6475.07   187.52  4.18 3.95  43.9 -0.422    18.23 19.78 01a57860o0449o 0x000000   -6.233333
57860.487193 18.944322      NaN   -58    32 o    0    1.13 204.8337 34.68881  3736.34  9990.39  4.21 4.13  17.3 -0.437    18.21 19.74 01a57860o0489o 0x000000   -1.812500
57860.491047 18.878500      NaN   -45    34 o    0    1.21 204.8337 34.68881  3672.21  9915.60  4.16 4.12  79.2 -0.432    18.20 19.74 01a57860o0497o 0x000000   -1.323529
57860.492533 18.944322      NaN  -122    32 o    0    1.01 204.8337 34.68881  6442.31   150.73  3.99 3.91   9.0 -0.429    18.21 19.72 01a57860o0500o 0x000000   -3.812500
57860.510916 18.816441      NaN  -116    36 o    0    1.01 204.8337 34.68881  3657.06 10033.41  4.31 4.16  26.5 -0.423    18.16 19.59 01a57860o0536o 0x000000   -3.222222
57860.512407 18.944322      NaN   -96    32 o    0    1.01 204.8337 34.68881  6412.99   270.07  3.90 3.82 -43.9 -0.435    18.15 19.59 01a57860o0539o 0x000000   -3.000000
57863.576871 18.978793      NaN  -110    31 o    0    1.04 204.8337 34.68881  8301.66  1018.95  4.30 3.77 -47.0 -0.415    18.12 19.76 01a57863o0704o 0x000000   -3.548387
57863.590886 18.878500      NaN  -121    34 o    0    0.83 204.8337 34.68881  8333.60  1058.02  4.38 3.82 -49.4 -0.419    18.05 19.69 01a57863o0732o 0x000000   -3.558824
57863.605060 18.878500      NaN   -14    34 o    0    1.05 204.8337 34.68881  8268.46   983.50  4.38 3.78 -49.5 -0.418    17.99 19.59 01a57863o0760o 0x000000   -0.411765
57864.576690 19.014394      NaN  -149    30 o    0    1.01 204.8337 34.68881  7186.59  1174.92  3.93 3.70 -23.1 -0.431    18.13 19.65 01a57864o0699o 0x000000   -4.966667
57864.590806 18.878500      NaN  -180    34 o    0    1.02 204.8337 34.68881  7218.38  1213.61  4.01 3.84 -37.5 -0.423    18.00 19.46 01a57864o0727o 0x000000   -5.294118
57864.604882 18.816441      NaN  -146    36 o    0    0.92 204.8337 34.68881  7152.76  1138.21  4.06 3.86 -53.4 -0.427    17.91 19.37 01a57864o0755o 0x000000   -4.055556
57867.569597 18.729535      NaN   -72    39 o    0    1.20 204.8337 34.68881  5509.07  9246.34  4.24 4.11 -19.9 -0.433    17.82 19.34 01a57867o0373o 0x000000   -1.846154
57867.583712 18.526952      NaN   -85    47 o    0    1.07 204.8337 34.68881  5538.27  9287.16  4.13 4.01 -21.9 -0.439    17.78 19.13 01a57867o0401o 0x100002   -1.808511
57867.597341 17.845990      NaN  -219    88 o    0    1.08 204.8337 34.68881  5470.35  9210.36  4.38 4.31 -18.0 -0.426    17.24 18.64 01a57867o0428o 0x100002   -2.488636
57867.610585 18.079051      NaN  -130    71 o    0    1.10 204.8337 34.68881  5449.95  9326.16  4.76 4.62  -0.4 -0.396    17.21 18.61 01a57867o0455o 0x100002   -1.830986
57868.568064 18.657725      NaN     5    40 o    0    1.19 204.8337 34.68881  5097.26  9489.95  4.17 3.92  -0.7 -0.443    17.92 19.31 01a57868o0709o 0x100002    0.125000
57868.581687 18.403357      NaN    38    40 o    0    1.09 204.8337 34.68881  5109.93  9530.25  4.05 3.88  -5.9 -0.451    17.94 19.20 01a57868o0736o 0x100002    0.950000
57868.595285 18.550302      NaN   -78    46 o    0    1.14 204.8337 34.68881  5057.53  9452.23  4.24 4.10 -12.4 -0.444    17.85 19.10 01a57868o0763o 0x100002   -1.695652
57868.608569 18.459772      NaN   -49    50 o    0    1.20 204.8337 34.68881  5021.36  9568.74  4.47 4.37 -16.5 -0.418    17.74 18.97 01a57868o0790o 0x100002   -0.980000
57877.442505 20.009244      NaN   -20    12 o    0    1.60 204.8337 34.68881  2987.54  9505.24  2.56 2.33 -28.6 -0.405    19.35 20.30 02a57877o0233o 0x000000   -1.666667
57877.466281 19.841877      NaN   -11    14 o    0    0.98 204.8337 34.68881  2972.81  9447.44  2.57 2.36 -12.4 -0.424    19.34 20.27 02a57877o0276o 0x000000   -0.785714
57880.422794 19.155932      NaN     4    25 o    0    1.16 204.8337 34.68881  6950.12  2477.96  3.18 3.15  38.9 -0.432    18.71 19.54 01a57880o0371o 0x000000    0.160000
57880.436172 19.212347      NaN   -19    25 o    0    1.25 204.8337 34.68881  6886.44  2403.02  3.14 3.06 -10.0 -0.452    18.68 19.50 01a57880o0397o 0x000000   -0.760000
57880.453481 19.169763      NaN   -11    26 o    0    0.94 204.8337 34.68881  6872.68  2518.61  3.13 3.11  -1.6 -0.470    18.64 19.45 01a57880o0430o 0x000000   -0.423077
57884.406522 18.675237      NaN    54    23 o    0    1.23 204.8337 34.68881  5409.44  1085.24  3.24 3.07 -29.5 -0.460    18.66 19.44 01a57884o0165o 0x000000    2.347826
57884.425668 19.089302      NaN   -39    28 o    0    1.08 204.8337 34.68881  5376.70  1086.23  3.29 3.06 -29.3 -0.473    18.64 19.44 01a57884o0201o 0x000000   -1.392857
57884.437801 19.351140      NaN    -9    22 o    0    1.37 204.8337 34.68881  5351.39  1249.26  3.26 3.06 -20.8 -0.464    18.65 19.41 01a57884o0224o 0x000000   -0.409091
57885.379995 19.076453      NaN    10    25 o    0    0.94 204.8337 34.68881  4442.13  8581.96  2.42 2.16 -10.9 -0.489    19.04 19.61 02a57885o0297o 0x000000    0.400000
57885.391188 19.063754      NaN    14    24 o    0    1.02 204.8337 34.68881  4424.54  8540.58  2.31 2.17 -33.7 -0.475    19.07 19.57 02a57885o0316o 0x000000    0.583333
57885.414774 18.280067      NaN   -18    59 o    0    1.89 204.8337 34.68881  4475.25  8620.17  2.32 2.11 -29.1 -0.466    18.76 19.44 02a57885o0358o 0x100002   -0.305085
57885.439101 18.944322      NaN   -31    32 o    0    1.04 204.8337 34.68881  4459.43  8560.27  2.31 2.16 -17.7 -0.474    18.91 19.38 02a57885o0399o 0x000000   -0.968750
57887.387944 17.122592      NaN    49   155 o    0    0.03 204.8337 34.68881  5348.06    46.34  3.88 3.36  -7.6 -0.443    18.89 20.09 01a57887o0314o 0x100002    0.316129
57887.388437 19.549093      NaN     4    17 o    0    1.35 204.8337 34.68881  2471.70  9785.07  3.10 3.05 -70.2 -0.447    19.01 20.07 01a57887o0315o 0x000000    0.235294
57887.412977 19.454622      NaN   -15    20 o    0    1.02 204.8337 34.68881  5381.68   187.90  3.41 3.05  14.6 -0.437    18.94 20.00 01a57887o0363o 0x000000   -0.750000
57887.414418 19.169763      NaN    15    21 o    0    1.02 204.8337 34.68881  2503.61  9930.34  3.29 3.17 -65.7 -0.433    18.96 19.98 01a57887o0366o 0x000000    0.714286
57887.425011 19.169763      NaN    18    20 o    0    1.52 204.8337 34.68881  5340.39   155.23  3.75 3.21  13.5 -0.396    18.94 19.98 01a57887o0387o 0x000000    0.900000
57887.427585 19.089302      NaN    30    18 o    0    1.32 204.8337 34.68881  2461.69  9902.32  3.25 3.06 -66.6 -0.433    18.92 19.96 01a57887o0392o 0x000000    1.666667
57887.442107 19.351140      NaN   -55    22 o    0    1.01 204.8337 34.68881  5325.45   339.16  3.58 3.10  15.2 -0.426    18.87 19.91 01a57887o0420o 0x000000   -2.500000
57887.443071 19.569016      NaN   -15    18 o    0    1.39 204.8337 34.68881  2443.85 10078.91  3.16 3.05 -60.2 -0.440    18.92 19.90 01a57887o0422o 0x000000   -0.833333
57891.371100 19.743105      NaN    10    12 o    0    1.49 204.8337 34.68881  6765.21  1144.85  3.14 3.11  69.8 -0.460    19.27 20.76 01a57891o0147o 0x000000    0.833333
57891.385367 19.766969      NaN     9    12 o    0    1.74 204.8337 34.68881  6787.22  1241.75  3.24 3.04 -63.6 -0.458    19.29 20.75 01a57891o0170o 0x000000    0.750000
57891.406372 19.841877      NaN    -5    14 o    0    1.04 204.8337 34.68881  6737.31  1249.63  3.16 3.01 -67.3 -0.472    19.24 20.70 01a57891o0208o 0x000000   -0.357143
57891.418785 20.009244      NaN   -23    12 o    0    1.84 204.8337 34.68881  6730.39  1413.81  3.23 2.99 -60.3 -0.467    19.17 20.58 01a57891o0230o 0x000000   -1.916667
57892.372158 19.589310      NaN    14    13 o    0    1.07 204.8337 34.68881  4522.70  8704.62  3.80 3.08 -41.2 -0.435    19.37 21.09 01a57892o0090o 0x000000    1.076923
57892.384131 19.922338      NaN    -3    13 o    0    1.25 204.8337 34.68881  4543.01  8792.67  4.13 3.21 -44.8 -0.419    19.34 21.04 01a57892o0110o 0x000000   -0.230769
57892.408761 19.841877      NaN   -11    14 o    0    1.00 204.8337 34.68881  4496.79  8814.63  4.14 3.18 -46.0 -0.425    19.35 20.98 01a57892o0155o 0x000000   -0.785714
57892.420224 19.922338      NaN   -42    13 o    0    1.51 204.8337 34.68881  4488.08  8974.29  4.26 3.16 -43.5 -0.416    19.36 20.97 01a57892o0178o 0x000000   -3.230769
57895.405268 19.128787      NaN   -29    27 o    0    0.97 204.8337 34.68881  4949.53  9673.76  3.63 2.87 -43.8 -0.470    18.70 20.23 01a57895o0075o 0x000000   -1.074074
57896.354171 19.766969      NaN   -37    15 o    0    1.01 204.8337 34.68881  4999.41  1815.77  3.25 3.14  36.6 -0.426    19.19 20.82 01a57896o0187o 0x000000   -2.466667
57896.368267 18.675237      NaN   -70    41 o    0    1.23 204.8337 34.68881  5019.12  1912.07  3.32 3.11  17.4 -0.431    18.09 19.65 01a57896o0210o 0x100002   -1.707317
57896.383406 19.510313      NaN   -46    19 o    0    1.22 204.8337 34.68881  4962.70  1895.49  3.09 2.89  66.7 -0.448    18.93 20.43 01a57896o0238o 0x000000   -2.421053
57896.399943 18.005163      NaN  -162    76 o    0    1.10 204.8337 34.68881  4958.33  2075.04  3.08 2.89  68.0 -0.451    17.36 18.76 01a57896o0269o 0x100002   -2.131579
57899.347849 20.207197      NaN   -30    10 o    0    1.42 204.8337 34.68881  6093.92   520.44  3.02 2.87  73.1 -0.461    19.46 21.23 01a57899o0234o 0x000000   -3.000000
57899.351815 20.009244      NaN   -34    12 o    0    1.16 204.8337 34.68881  3263.76 10277.32  3.79 2.89 -42.2 -0.474    19.54 21.29 01a57899o0240o 0x000000   -2.833333
57899.362300 20.321591      NaN   -23     9 o    0    1.30 204.8337 34.68881  6114.68   618.17  2.89 2.81  41.8 -0.482    19.54 21.25 01a57899o0259o 0x000000   -2.555556
57899.368324 19.922338      NaN    -3    13 o    0    1.16 204.8337 34.68881  3283.48 10382.19  4.07 3.12 -42.7 -0.450    19.48 21.22 01a57899o0269o 0x000000   -0.230769
57899.375044 19.696897      NaN     6    14 o    0    1.21 204.8337 34.68881  3240.49 10334.21  3.96 3.12 -43.2 -0.462    19.45 21.20 01a57899o0282o 0x000000    0.428571
57899.376026 20.009244 0.331753    36    11 o    0    1.12 204.8337 34.68881  6073.48   596.54  3.09 2.99  72.7 -0.469    19.46 21.17 01a57899o0284o 0x000000    3.272727
57899.403292 20.103715      NaN   -28    11 o    0    1.28 204.8337 34.68881  6080.63   818.81  3.07 3.01 -67.3 -0.466    19.36 21.07 01a57899o0335o 0x000000   -2.545455
57900.349622 19.128787      NaN    33    16 o    0    1.04 204.8337 34.68881  2574.01  9022.55  4.33 3.40 -42.0 -0.421    19.21 20.86 01a57900o0196o 0x000000    2.062500
57900.363937 19.696897      NaN   -30    16 o    0    1.06 204.8337 34.68881  2595.93  9121.20  4.67 3.54 -37.1 -0.409    19.22 20.90 01a57900o0221o 0x000000   -1.875000
57900.377490 19.766969      NaN    -3    15 o    0    1.31 204.8337 34.68881  2537.02  9097.87  4.29 3.34 -43.6 -0.434    19.26 20.93 01a57900o0244o 0x000000   -0.200000
57900.397390 19.766969      NaN    -3    15 o    0    1.28 204.8337 34.68881  2535.26  9291.58  4.39 3.53 -38.4 -0.419    19.24 20.89 01a57900o0279o 0x000000   -0.200000
57903.341727 19.696897      NaN   -35    16 o    0    1.00 204.8337 34.68881  5089.54  9366.04  4.56 3.37 -41.7 -0.431    19.27 20.93 01a57903o0188o 0x000000   -2.187500
57903.358996 19.631075      NaN   -27    17 o    0    0.86 204.8337 34.68881  5111.48  9475.82  4.69 3.52 -41.8 -0.432    19.25 20.92 01a57903o0218o 0x000000   -1.588235
57903.371793 19.674510      NaN     1    16 o    0    1.13 204.8337 34.68881  5070.60  9448.42  4.83 3.69 -43.9 -0.411    19.21 20.96 01a57903o0242o 0x000000    0.062500
57903.384945 19.351140      NaN    18    16 o    0    1.21 204.8337 34.68881  5046.81  9616.28  4.92 3.51 -40.9 -0.418    19.30 21.03 01a57903o0267o 0x000000    1.125000
57907.324527 19.589310      NaN     8    15 o    0    1.61 204.8337 34.68881  6427.87   367.17  3.52 3.11  49.9 -0.418    19.09 20.24 01a57907o0168o 0x000000    0.533333
57907.328009 19.696897      NaN   -32    16 o    0    1.20 204.8337 34.68881  3634.82 10118.88  3.34 2.81  61.7 -0.443    19.11 20.28 01a57907o0175o 0x000000   -2.000000
57907.343858 19.401649      NaN    12    17 o    0    0.85 204.8337 34.68881  3657.48 10222.53  3.29 2.86  60.5 -0.441    19.14 20.28 01a57907o0205o 0x000000    0.705882
57907.344343 19.569016      NaN   -41    18 o    0    1.13 204.8337 34.68881  6469.59   485.67  3.57 3.13  50.6 -0.413    19.04 20.21 01a57907o0206o 0x000000   -2.277778
57907.355145 19.569016      NaN    -2    18 o    0    1.31 204.8337 34.68881  6411.06   452.49  3.50 3.18  56.1 -0.412    19.06 20.21 01a57907o0224o 0x000000   -0.111111
57907.361532 19.271854      NaN    17    18 o    0    0.89 204.8337 34.68881  3601.29 10217.86  3.41 2.89  69.9 -0.433    19.08 20.26 01a57907o0236o 0x000000    0.944444
57907.369832 19.271854      NaN    17    18 o    0    1.00 204.8337 34.68881  3589.06 10365.73  3.41 2.84  67.5 -0.441    19.10 20.24 01a57907o0251o 0x000000    0.944444
57907.370325 19.631075      NaN   -21    17 o    0    1.38 204.8337 34.68881  6403.73   629.88  3.46 3.05  58.7 -0.424    19.06 20.18 01a57907o0252o 0x000000   -1.235294
57908.356733 16.821926      NaN     3   225 o    0    1.42 204.8337 34.68881  4825.60  1995.42  3.89 3.38  60.5 -0.407    16.15 16.35 01a57908o0231o 0x100002    0.013333
57908.369887 16.960064      NaN  -177   199 o    0    1.24 204.8337 34.68881  4817.35  2161.37  3.64 3.20  45.8 -0.423    16.49 16.58 01a57908o0255o 0x100002   -0.889447
57911.317328 19.128787      NaN   -12    27 o    0    0.96 204.8337 34.68881  6173.98   877.93  3.84 3.21  46.8 -0.397    18.47 19.42 01a57911o0152o 0x000000   -0.444444
57911.332300 19.351140      NaN    -3    22 o    0    1.13 204.8337 34.68881  6197.55   978.59  3.67 3.24  52.8 -0.399    18.76 19.72 01a57911o0180o 0x000000   -0.136364
57911.349487 19.569016      NaN   -42    18 o    0    1.53 204.8337 34.68881  6144.72   970.22  3.56 3.01  55.0 -0.413    18.82 19.70 01a57911o0210o 0x000000   -2.333333
57911.356636 18.431198      NaN    52    34 o    0    0.93 204.8337 34.68881  6132.52  1113.29  3.49 3.03  51.7 -0.409    18.48 19.34 01a57911o0223o 0x000000    1.529412
57912.327424 18.921935      NaN    11    29 o    0    0.93 204.8337 34.68881  5075.16  8857.93  3.62 3.25  36.2 -0.398    18.66 19.65 01a57912o0151o 0x000000    0.379310
57912.345222 18.978793      NaN   -23    31 o    0    1.28 204.8337 34.68881  5099.88  8969.22  3.48 3.06  58.5 -0.409    18.57 19.42 01a57912o0182o 0x000000   -0.741935
57912.359352 18.417189      NaN     0    52 o    0    1.44 204.8337 34.68881  5045.86  8946.74  3.51 3.04  58.5 -0.412    18.31 19.18 01a57912o0207o 0x100002    0.000000
57912.387734 17.729132      NaN    -9    98 o    0    1.57 204.8337 34.68881  5061.18  9170.15  3.41 2.95  57.2 -0.437    17.93 18.32 01a57912o0261o 0x100002   -0.091837
57913.353968 18.675237      NaN  -250    41 o    0    1.45 204.8337 34.68881  2525.80 10486.99  3.03 2.47  23.8 -0.452    18.69 19.35 02a57913o0216o 0x100002   -6.097561
57913.358406 19.302877      NaN   -59    23 o    0    1.21 204.8337 34.68881  5387.22   746.49  2.81 2.54  41.1 -0.436    18.69 19.34 02a57913o0224o 0x000000   -2.565217
57913.365890 19.256669      NaN   -54    24 o    0    1.25 204.8337 34.68881  5373.16   706.97  2.98 2.64  45.0 -0.425    18.60 19.32 02a57913o0238o 0x000000   -2.250000
57913.366887 18.598565      NaN   -91    44 o    0    1.06 204.8337 34.68881  2510.91 10464.06  3.54 3.08  26.5 -0.435    18.41 19.32 02a57913o0240o 0x100002   -2.068182
57913.382800 17.809593      NaN  -578    91 o    0    3.30 204.8337 34.68881  2557.73 10520.87  2.82 2.25  23.4 -0.460    18.73 19.23 02a57913o0271o 0x100002   -6.351648
