         MJD         m       dm    uJy  duJy F  err  chi/N        RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask    __tmp_SN
57858.345153 18.598565      NaN   -478    44 o    0   2.19 151.44933 -17.43436    94.22  4905.06 4.08 3.34  87.9 -0.518    18.66 20.22 01a57858o0048o 0x000000  -10.863636
57858.360499 18.417189      NaN   -844    52 o    0   2.84 151.44933 -17.43436    76.83  5021.66 4.46 3.65 -86.8 -0.489    18.54 20.04 01a57858o0078o 0x100002  -16.230769
57859.352538 19.302877      NaN   -150    23 o    0   1.60 151.44933 -17.43436  8300.18  4189.02 3.76 3.24  83.2 -0.461    18.53 19.88 02a57859o0280o 0x000000   -6.521739
57859.385312 19.051202      NaN   -114    29 o    0   1.75 151.44933 -17.43436  8339.95  4227.12 3.73 3.26  84.2 -0.461    18.26 19.32 02a57859o0326o 0x000000   -3.931034
57859.399881 19.014394      NaN   -122    30 o    0   1.54 151.44933 -17.43436  8361.61  4109.15 3.79 3.36  82.1 -0.452    18.18 19.21 02a57859o0354o 0x000000   -4.066667
57859.414994 18.944322      NaN   -129    32 o    0   1.61 151.44933 -17.43436  8325.05  4166.95 3.83 3.40  82.5 -0.450    18.10 19.10 02a57859o0383o 0x000000   -4.031250
57861.409355 19.128787      NaN   -201    27 o    0   2.25 151.44933 -17.43436  9233.33  6122.79 3.80 3.65 -17.2 -0.462    18.18 19.92 01a57861o0063o 0x000000   -7.444444
57861.419189 18.623526      NaN   -525    43 o    0   1.76 151.44933 -17.43436  9250.88  6161.98 3.83 3.62 -26.8 -0.461    17.60 19.30 01a57861o0083o 0x000000  -12.209302
57865.396159 18.504094      NaN   -629    48 o    0   2.21 151.44933 -17.43436  1833.51  5245.10 4.14 3.59 -86.8 -0.450    17.70 19.23 01a57865o0363o 0x000000  -13.104167
57865.408435 17.183409      NaN    -65   162 o    0   4.68 151.44933 -17.43436  1851.66  5282.87 4.41 3.79 -88.5 -0.434    16.60 18.19 01a57865o0388o 0x100002   -0.401235
57865.421281 18.125925      NaN  -1181    68 o    0   1.68 151.44933 -17.43436  1794.80  5205.15 4.45 3.87 -89.3 -0.430    17.42 18.94 01a57865o0414o 0x100002  -17.367647
57866.381508 18.292405      NaN     13    54 o    0   1.69 151.44933 -17.43436  9301.05  4439.96 3.63 3.56  11.1 -0.454    17.39 19.04 01a57866o0335o 0x100002    0.240741
57866.393302 17.016042      NaN  -1389   189 o    0   1.29 151.44933 -17.43436  9320.08  4478.25 3.65 3.58 -16.3 -0.450    17.16 18.79 01a57866o0359o 0x100002   -7.349206
57866.405532 17.858399      NaN   -230    87 o    0   1.09 151.44933 -17.43436  9261.13  4403.70 4.21 4.03  -9.3 -0.423    16.98 18.71 01a57866o0384o 0x100002   -2.643678
57869.387487 18.304885      NaN     65    36 o    0   1.74 151.44933 -17.43436  1127.27  6618.06 4.26 3.74  88.4 -0.466    18.22 19.81 01a57869o0240o 0x000000    1.805556
57869.399280 18.847027      NaN    -76    35 o    0   1.73 151.44933 -17.43436  1144.87  6655.46 4.19 3.70  88.9 -0.470    18.22 19.77 01a57869o0264o 0x000000   -2.171429
57869.412124 18.786693      NaN   -336    37 o    0   2.05 151.44933 -17.43436  1088.00  6576.77 4.31 3.80  88.2 -0.464    18.15 19.66 01a57869o0290o 0x000000   -9.081081
57879.305848 18.304885      NaN     65    36 o    0   1.51 151.44933 -17.43436  8263.82  5334.84 2.34 2.06  37.9 -0.556    18.64 18.99 02a57879o0160o 0x000000    1.805556
57879.321017 18.847027      NaN    -42    35 o    0   1.15 151.44933 -17.43436  8247.83  5295.25 2.29 2.03  33.9 -0.552    18.67 18.95 02a57879o0189o 0x000000   -1.200000
57879.335609 18.684100      NaN     17    35 o    0   1.73 151.44933 -17.43436  8308.10  5370.68 2.27 2.04  33.4 -0.549    18.63 18.87 02a57879o0217o 0x000000    0.485714
57879.351894 18.255804      NaN     76    35 o    0   1.04 151.44933 -17.43436  8326.75  5253.60 2.31 2.07  32.2 -0.539    18.51 18.79 02a57879o0248o 0x000000    2.171429
57879.368153 18.693037      NaN     13    36 o    0   1.69 151.44933 -17.43436  8290.97  5310.32 2.38 2.14  31.1 -0.549    18.40 18.70 02a57879o0279o 0x000000    0.361111
57881.239530 18.944322      NaN    -30    32 o    0   1.56 151.44933 -17.43436  8217.76  5029.03 3.73 3.19  47.8 -0.394    18.28 19.02 01a57881o0041o 0x000000   -0.937500
57881.248199 18.978793      NaN    -49    31 o    0   1.43 151.44933 -17.43436  8239.01  5067.66 3.56 3.07  43.8 -0.507    18.42 19.13 01a57881o0058o 0x000000   -1.580645
57881.260652 18.526952      NaN     51    30 o    0   1.39 151.44933 -17.43436  8181.95  4989.85 3.54 3.24  35.4 -0.432    18.46 19.20 01a57881o0082o 0x000000    1.700000
57881.274426 18.978793      NaN   -148    31 o    0   1.38 151.44933 -17.43436  8162.99  5103.93 3.38 3.21  38.3 -0.458    18.43 19.14 01a57881o0109o 0x000000   -4.774194
57882.248941 18.261819      NaN   -110    60 o    0   1.89 151.44933 -17.43436  8707.85  7102.80 3.10 3.06  56.5 -0.465    18.41 19.07 01a57882o0057o 0x100002   -1.833333
57883.334825 18.806434      NaN     25    28 o    0   2.02 151.44933 -17.43436  1619.82  5109.08 2.74 2.46 -86.2 -0.455    18.32 18.77 02a57883o0212o 0x000000    0.892857
57883.346869 18.481707      NaN     27    40 o    0   1.02 151.44933 -17.43436  1601.05  5068.93 3.20 2.98 -83.3 -0.447    18.08 18.69 02a57883o0235o 0x000000    0.675000
57883.358908 18.675237      NaN    -42    41 o    0   1.14 151.44933 -17.43436  1658.29  5145.18 3.09 2.86 -79.2 -0.453    18.01 18.60 02a57883o0258o 0x000000   -1.024390
57883.370989 18.232071      NaN     47    46 o    0   1.38 151.44933 -17.43436  1678.44  5027.90 3.36 3.18 -66.9 -0.441    17.82 18.45 02a57883o0281o 0x000000    1.021739
57907.296433 19.169763      NaN    -12    26 o    0   1.66 151.44933 -17.43436  8451.69  5305.11 3.07 2.84  84.9 -0.447    18.60 19.33 02a57907o0087o 0x000000   -0.461538
57922.250858 18.757738      NaN    -20    38 o    0   1.39 151.44933 -17.43436   559.38  6141.42 2.89 2.75 -72.8 -0.448    18.75 19.70 01a57922o0021o 0x000000   -0.526316
57922.253833 18.445391 0.150003    152    21 o    0   2.89 151.44933 -17.43436   580.16  6187.47 2.87 2.71 -73.4 -0.455    18.98 20.10 01a57922o0027o 0x000000    7.238095
57922.258748 18.657725      NaN     50    25 o    0   1.63 151.44933 -17.43436   523.07  6125.64 2.86 2.74 -62.9 -0.464    18.84 20.06 01a57922o0037o 0x000000    2.000000
57922.266169 19.318728      NaN     20    16 o    0   4.15 151.44933 -17.43436   502.81  6264.70 2.88 2.86  76.1 -0.442    19.15 20.45 01a57922o0052o 0x000000    1.250000
57926.250459 17.707197      NaN     45    85 o    0   1.35 151.44933 -17.43436   184.61  6768.04 2.67 2.60  68.1 -0.439    18.24 18.74 01a57926o0020o 0x100002    0.529412
57926.252920 18.369531      NaN     28    45 o    0   1.63 151.44933 -17.43436   204.83  6811.59 2.67 2.56 -75.5 -0.465    18.58 19.26 01a57926o0025o 0x000000    0.622222
57926.257347 18.558199 0.190202    137    24 o    0   2.49 151.44933 -17.43436   148.17  6747.27 2.77 2.66 -81.8 -0.440    18.91 19.91 01a57926o0034o 0x000000    5.708333
57926.264239 19.510313      NaN     -5    19 o    0   2.89 151.44933 -17.43436   126.83  6883.84 2.69 2.51 -62.2 -0.466    19.08 20.25 01a57926o0048o 0x000000   -0.263158
58044.607984 19.351140      NaN    -90    22 o    0   1.52 151.44933 -17.43436  6532.18  2689.76 3.65 3.19 -89.0 -0.403    18.68 20.02 01a58044o0868o 0x000000   -4.090909
58044.616816 19.351140      NaN    -68    22 o    0   2.15 151.44933 -17.43436  6577.27  2756.76 3.68 3.28 -89.2 -0.409    18.75 20.11 01a58044o0883o 0x000000   -3.090909
58044.623877 19.226921 0.337459     74    23 o    0   1.48 151.44933 -17.43436  6587.83  2630.72 3.46 3.08 -88.8 -0.419    18.86 20.17 01a58044o0898o 0x000000    3.217391
58048.596609 19.226921 0.322786     74    22 o    0   1.77 151.44933 -17.43436  5368.25  2600.91 3.95 3.55  79.8 -0.386    18.64 20.08 01a58048o0857o 0x000000    3.363636
58048.602691 19.401649      NaN    -35    21 o    0   2.19 151.44933 -17.43436  5377.13  2476.60 3.60 3.18  83.9 -0.410    18.80 20.15 01a58048o0870o 0x000000   -1.666667
58055.631006 19.256669 0.241275     72    16 o    0   2.82 151.44933 -17.43436  2966.76  9777.83 3.39 3.01 -86.5 -0.440    19.12 20.74 01a58055o0965o 0x000000    4.500000
58055.637489 18.720295      NaN     58    20 o    0   1.66 151.44933 -17.43436  2943.03  9723.93 3.32 2.93 -85.3 -0.443    19.06 20.50 01a58055o0979o 0x000000    2.900000
58055.643009 19.212347      NaN    -93    25 o    0   1.21 151.44933 -17.43436  3011.00  9690.94 3.01 2.59 -80.6 -0.481    18.76 19.70 01a58055o0991o 0x000000   -3.720000
58055.643468 19.212347      NaN    -18    25 o    0   1.61 151.44933 -17.43436  2992.17  9807.23 3.10 2.66 -88.5 -0.468    18.67 19.59 01a58055o0992o 0x000000   -0.720000
58056.578664 18.598565 0.197407    132    24 o    0   1.76 151.44933 -17.43436  6729.85  2406.63 3.53 3.02  88.6 -0.414    18.80 20.06 01a58056o0680o 0x000000    5.500000
58059.632044 19.226921 0.278770     74    19 o    0   1.73 151.44933 -17.43436  4274.45 10039.81 3.10 2.55 -79.9 -0.481    19.08 20.35 01a58059o0887o 0x000000    3.894737
58059.639896 19.169763      NaN      6    24 o    0   1.50 151.44933 -17.43436  4248.92  9980.11 3.10 2.83 -82.9 -0.457    18.79 19.86 01a58059o0904o 0x000000    0.250000
58059.644041 18.978793      NaN    -13    31 o    0   1.69 151.44933 -17.43436  4299.80 10047.31 3.10 2.56 -79.7 -0.492    18.37 19.05 01a58059o0913o 0x000000   -0.419355
58064.573122 18.403357 0.199281    158    29 o    0   1.73 151.44933 -17.43436  6644.90  2577.02 3.53 3.05 -88.2 -0.410    18.16 19.14 01a58064o0794o 0x000000    5.448276
58064.582386 18.104842      NaN     79    43 o    0   1.43 151.44933 -17.43436  6623.91  2524.64 3.47 3.13  86.8 -0.415    17.96 19.05 01a58064o0811o 0x000000    1.837209
58064.589750 18.376212      NaN    -98    54 o    0   1.12 151.44933 -17.43436  6670.33  2588.33 3.68 3.57  35.3 -0.409    17.60 18.84 01a58064o0827o 0x100002   -1.814815
58064.598829 17.833722      NaN    129    46 o    0   1.08 151.44933 -17.43436  6678.55  2453.24 3.67 3.31  83.4 -0.422    17.96 19.15 01a58064o0843o 0x000000    2.804348
58070.574423 18.796518 0.148055    110    15 o    0   4.30 151.44933 -17.43436  3893.68  9396.35 2.40 2.02  29.1 -0.485    19.43 20.62 02a58070o0794o 0x000000    7.333333
58070.581378 19.472870 0.257632     59    14 o    0   6.24 151.44933 -17.43436  3912.14  9436.63 2.22 1.85  28.1 -0.504    19.50 20.63 02a58070o0809o 0x000000    4.214286
58070.588331 19.841877      NaN    -66    14 o    0   3.54 151.44933 -17.43436  3851.88  9360.94 2.32 1.92  26.8 -0.483    19.50 20.61 02a58070o0824o 0x000000   -4.714286
58070.596344 19.696897      NaN    -15    16 o    0   4.89 151.44933 -17.43436  3827.39  9479.04 2.28 1.89  26.6 -0.491    19.53 20.68 02a58070o0839o 0x000000   -0.937500
58071.637542 19.454622      NaN     12    16 o    0   2.86 151.44933 -17.43436  2866.67  9050.88 3.39 2.83 -86.0 -0.441    19.16 20.72 01a58071o0891o 0x000000    0.750000
58071.650648 18.878500      NaN    -45    34 o    0   2.48 151.44933 -17.43436  2841.14  8969.01 3.32 2.75  88.9 -0.443    18.58 19.44 01a58071o0919o 0x000000   -1.323529
58071.656932 16.444322      NaN    -84   320 o    0   1.08 151.44933 -17.43436  2893.65  9025.80 3.42 2.93  87.3 -0.464    17.26 17.54 01a58071o0932o 0x100002   -0.262500
58072.568503 19.631075      NaN    -50    17 o    0   2.17 151.44933 -17.43436  7234.79  2773.92 3.32 2.93 -87.6 -0.431    19.03 20.39 01a58072o0812o 0x000000   -2.941176
58072.576394 19.569016      NaN    -33    18 o    0   1.97 151.44933 -17.43436  7194.18  2721.25 3.36 3.07 -89.5 -0.421    19.05 20.48 01a58072o0829o 0x000000   -1.833333
58072.583784 19.367717      NaN     14    17 o    0   2.10 151.44933 -17.43436  7261.88  2781.32 3.30 2.91 -87.4 -0.430    19.14 20.51 01a58072o0845o 0x000000    0.823529
58072.591219 19.766969      NaN    -10    15 o    0   2.48 151.44933 -17.43436  7275.98  2649.62 3.31 2.92 -89.6 -0.430    19.14 20.56 01a58072o0861o 0x000000   -0.666667
58075.615184 19.696897      NaN    -72    16 o    0   3.17 151.44933 -17.43436  4244.32  9066.67 3.31 2.85 -81.8 -0.436    19.17 20.59 01a58075o0941o 0x000000   -4.500000
58075.623022 19.401649      NaN    -31    21 o    0   2.00 151.44933 -17.43436  4220.25  9003.12 5.11 3.50  -1.8 -0.382    18.81 20.61 01a58075o0958o 0x000000   -1.476190
58075.630855 18.955691      NaN     44    17 o    0   2.29 151.44933 -17.43436  4270.96  9055.90 3.36 2.93 -88.0 -0.432    19.12 20.62 01a58075o0975o 0x000000    2.588235
58075.638721 19.696897      NaN   -114    16 o    0   3.40 151.44933 -17.43436  4284.30  8913.33 3.56 3.17 -87.9 -0.417    19.02 20.60 01a58075o0992o 0x000000   -7.125000
58079.596411 19.841877      NaN     -9    14 o    0   2.61 151.44933 -17.43436  3603.61  9967.94 3.53 3.02 -83.5 -0.438    19.19 20.96 01a58079o0901o 0x000000   -0.642857
58079.603298 19.631075      NaN     -2    17 o    0   1.92 151.44933 -17.43436  3579.93  9908.55 3.74 3.30 -82.0 -0.422    19.15 20.99 01a58079o0916o 0x000000   -0.117647
58079.610188 19.766969      NaN    -63    15 o    0   1.85 151.44933 -17.43436  3630.91  9966.17 3.52 3.08 -84.2 -0.428    19.22 21.04 01a58079o0931o 0x000000   -4.200000
58079.617089 19.696897      NaN    -70    16 o    0   2.32 151.44933 -17.43436  3645.37  9826.94 3.65 3.24 -81.9 -0.424    19.22 21.06 01a58079o0946o 0x000000   -4.375000
58080.556780 19.841877      NaN     -6    14 o    0   2.67 151.44933 -17.43436  4457.35  1971.04 3.35 2.87 -89.5 -0.430    19.22 20.77 01a58080o0766o 0x000000   -0.428571
58080.564696 19.696897      NaN      6    14 o    0   2.65 151.44933 -17.43436  4431.55  1914.66 3.29 2.77  85.3 -0.436    19.21 20.79 01a58080o0783o 0x000000    0.428571
58080.572614 19.696897      NaN    -51    16 o    0   1.85 151.44933 -17.43436  4480.43  1973.88 3.24 2.85  85.3 -0.432    19.26 20.82 01a58080o0800o 0x000000   -3.187500
58080.580493 19.419021      NaN     17    15 o    0   2.16 151.44933 -17.43436  4495.63  1838.04 3.15 2.80  81.7 -0.439    19.30 20.87 01a58080o0817o 0x000000    1.133333
58091.563866 16.072558      NaN     11   447 o    0   0.01 151.44933 -17.43436  6020.17 10510.26 3.46 2.89 -82.2 -0.447    18.46 19.32 01a58091o0799o 0x100002    0.024609
58091.577185 19.014394      NaN    -42    30 o    0   1.76 151.44933 -17.43436  6102.46 10430.59 3.63 3.42 -29.1 -0.412    18.37 19.38 01a58091o0828o 0x000000   -1.400000
58092.549106 19.169763      NaN    -48    26 o    0   1.65 151.44933 -17.43436  5111.65  1284.70 3.34 3.05  84.7 -0.428    18.48 19.44 01a58092o0766o 0x000000   -1.846154
58092.557188 19.128787      NaN    -73    27 o    0   1.38 151.44933 -17.43436  5085.80  1222.84 3.38 3.03  79.4 -0.430    18.54 19.49 01a58092o0783o 0x000000   -2.703704
58092.565210 19.128787      NaN    -96    27 o    0   1.44 151.44933 -17.43436  5153.98  1278.17 3.51 3.23  76.7 -0.423    18.50 19.54 01a58092o0800o 0x000000   -3.555556
58092.573090 19.051202      NaN      3    28 o    0   1.25 151.44933 -17.43436  5166.73  1138.16 3.38 3.04  69.3 -0.430    18.60 19.58 01a58092o0817o 0x000000    0.107143
58095.566385 19.063754      NaN     14    24 o    0   1.28 151.44933 -17.43436  2882.80  9810.38 3.26 2.70 -86.5 -0.456    18.81 19.88 01a58095o0835o 0x000000    0.583333
58095.575095 19.051202 0.311993     87    25 o    0   1.19 151.44933 -17.43436  2857.49  9743.61 3.43 2.88 -86.2 -0.444    18.78 19.90 01a58095o0854o 0x000000    3.480000
58095.576929 18.944322      NaN     27    23 o    0   1.96 151.44933 -17.43436  2930.95  9815.71 3.64 3.09  86.8 -0.426    18.71 19.90 01a58095o0858o 0x000000    1.173913
58095.589773 19.351140      NaN    -37    22 o    0   1.45 151.44933 -17.43436  2943.03  9675.18 3.33 2.87 -83.3 -0.438    18.83 19.93 01a58095o0886o 0x000000   -1.681818
58096.546035 19.051202      NaN   -225    29 o    0   1.68 151.44933 -17.43436  7496.38  2022.57 3.88 3.39  83.6 -0.414    18.42 19.58 01a58096o0771o 0x000000   -7.758621
58096.552982 19.334813      NaN      4    21 o    0   1.71 151.44933 -17.43436  7471.77  1964.00 3.40 2.97  88.6 -0.434    18.88 20.00 01a58096o0786o 0x000000    0.190476
58096.559915 18.816441      NaN    -20    36 o    0   1.25 151.44933 -17.43436  7522.33  2020.66 3.50 3.00  88.2 -0.428    18.04 19.03 01a58096o0801o 0x000000   -0.555556
58096.566879 18.226218      NaN     30    52 o    0   1.16 151.44933 -17.43436  7538.00  1883.62 3.59 3.18  80.2 -0.427    17.93 18.67 01a58096o0816o 0x100002    0.576923
58097.564055 19.302877      NaN     18    17 o    0   2.20 151.44933 -17.43436  6420.40   526.83 2.57 2.24  48.7 -0.429    19.23 20.21 02a58097o0776o 0x000000    1.058824
58097.571009 19.631075      NaN    -21    17 o    0   2.42 151.44933 -17.43436  6437.18   567.38 2.62 2.33  49.0 -0.428    19.23 20.22 02a58097o0791o 0x000000   -1.235294
58097.577948 19.841877      NaN    -30    14 o    0   3.03 151.44933 -17.43436  6360.87   490.51 2.41 2.10  48.7 -0.454    19.35 20.25 02a58097o0806o 0x000000   -2.142857
58097.584832 19.766969      NaN    -78    15 o    0   2.46 151.44933 -17.43436  6338.90   609.87 2.40 2.08  44.7 -0.457    19.32 20.28 02a58097o0821o 0x000000   -5.200000
58098.547351 18.438271      NaN    -32    51 o    0   2.10 151.44933 -17.43436  5074.80  8317.40 2.10 1.90  28.3 -0.529    18.34 19.00 02a58098o0768o 0x100002   -0.627451
58098.554433 19.631075      NaN     -8    17 o    0   3.49 151.44933 -17.43436  5092.88  8357.51 2.04 1.83  27.0 -0.520    19.53 20.57 02a58098o0783o 0x000000   -0.470588
58098.561554 19.569016      NaN    -48    18 o    0   4.74 151.44933 -17.43436  5036.67  8280.94 2.04 1.82  28.1 -0.513    19.57 20.65 02a58098o0798o 0x000000   -2.666667
58098.568545 19.674510      NaN     10    13 o    0   8.21 151.44933 -17.43436  5015.68  8399.12 2.00 1.78  21.9 -0.506    19.50 20.50 02a58098o0813o 0x000000    0.769231
58099.560358 19.063754      NaN     23    21 o    0   1.93 151.44933 -17.43436  4715.58  9438.68 3.42 3.12 -81.2 -0.442    18.81 20.20 01a58099o0821o 0x000000    1.095238
58099.567280 18.978793      NaN    -36    31 o    0   1.39 151.44933 -17.43436  4692.90  9377.30 3.67 3.32 -89.6 -0.418    18.39 19.77 01a58099o0836o 0x000000   -1.161290
58099.574169 19.510313      NaN    -54    19 o    0   1.68 151.44933 -17.43436  4744.39  9432.06 3.49 3.12 -88.5 -0.436    18.98 20.43 01a58099o0851o 0x000000   -2.842105
58099.581072 19.256669      NaN   -132    24 o    0   1.75 151.44933 -17.43436  4759.60  9291.22 4.14 3.95 -81.9 -0.392    18.64 20.31 01a58099o0866o 0x000000   -5.500000
58100.540475 19.841877      NaN     -2    14 o    0   2.79 151.44933 -17.43436  6577.03   727.40 3.24 2.98  86.1 -0.437    19.40 21.26 01a58100o0764o 0x000000   -0.142857
58100.547622 19.766969      NaN    -36    15 o    0   2.48 151.44933 -17.43436  6552.02   666.86 3.33 3.07  82.7 -0.429    19.33 21.22 01a58100o0779o 0x000000   -2.400000
58100.554719 19.076453      NaN     40    15 o    0   2.02 151.44933 -17.43436  6602.49   722.37 3.22 2.92  83.5 -0.439    19.25 21.03 01a58100o0794o 0x000000    2.666667
58100.561907 19.436675 0.249185     61    14 o    0   2.87 151.44933 -17.43436  6615.37   581.69 3.32 3.26  17.0 -0.412    19.29 21.16 01a58100o0809o 0x000000    4.357143
58103.549089 19.696897      NaN    -42    16 o    0   2.25 151.44933 -17.43436  4850.07 10359.70 3.43 2.88 -80.7 -0.445    19.23 20.88 01a58103o0654o 0x000000   -2.625000
58103.566508 19.696897      NaN     -4    16 o    0   1.94 151.44933 -17.43436  4820.62 10261.86 3.24 2.71 -81.1 -0.460    19.27 20.92 01a58103o0692o 0x000000   -0.250000
58103.574766 19.922338      NaN    -39    13 o    0   2.70 151.44933 -17.43436  4872.83 10311.72 3.36 2.79 -85.1 -0.451    19.27 20.92 01a58103o0710o 0x000000   -3.000000
58103.575682 19.696897      NaN     -7    16 o    0   2.19 151.44933 -17.43436  4890.21 10190.46 3.36 3.20 -80.7 -0.432    19.18 20.92 01a58103o0712o 0x000000   -0.437500
58104.532558 19.696897      NaN    -29    16 o    0   2.16 151.44933 -17.43436  5054.45  1195.52 3.31 3.04  89.0 -0.426    19.20 20.82 01a58104o0117o 0x000000   -1.812500
58104.540661 19.922338      NaN    -23    13 o    0   2.49 151.44933 -17.43436  5029.41  1130.86 3.27 2.92  85.9 -0.433    19.25 20.85 01a58104o0134o 0x000000   -1.769231
58104.548831 19.841877      NaN    -15    14 o    0   3.06 151.44933 -17.43436  5079.70  1182.53 3.22 3.09  79.2 -0.427    19.24 20.86 01a58104o0151o 0x000000   -1.071429
58104.556954 19.766969      NaN    -75    15 o    0   2.50 151.44933 -17.43436  5111.04  1038.93 3.43 3.30  76.8 -0.423    19.13 20.82 01a58104o0168o 0x000000   -5.000000
58111.532440 19.609992 0.292314     52    14 o    0   3.07 151.44933 -17.43436  2686.60  9112.32 3.46 2.90 -86.3 -0.428    19.28 21.12 01a58111o0751o 0x000000    3.714286
