         MJD         m       dm    uJy  duJy F  err  chi/N        RA     Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs     Mask  __tmp_SN
57959.425745 20.009244      NaN     -3    12 o    0   0.75 281.55983 35.9687  4995.32  3509.38  2.01  1.86 -38.0 -0.468    19.65 20.74 02a57959o0371o 0x000000 -0.250000
57959.431369 19.696897      NaN     18    10 o    0   1.06 281.55983 35.9687  5027.22  3547.12  2.06  1.90 -50.3 -0.467    19.60 20.72 02a57959o0382o 0x000000  1.800000
57959.431858 20.009244      NaN     12     8 o    0   1.78 281.55983 35.9687  4964.82  3469.69  2.01  1.88 -48.9 -0.469    19.65 20.73 02a57959o0383o 0x000000  1.500000
57959.447204 20.039830      NaN      2    11 o    0   0.89 281.55983 35.9687  5045.72  3431.44  2.05  1.95 -40.7 -0.467    19.59 20.65 02a57959o0414o 0x000000  0.181818
57963.459761 20.321591      NaN     -7     9 o    0   0.97 281.55983 35.9687  5456.49  3762.08  2.44  2.07 -47.4 -0.450    19.61 20.99 02a57963o0004o 0x000000 -0.777778
57965.409848 19.841877      NaN      0    14 o    0   1.11 281.55983 35.9687  5268.33  9521.56  2.92  2.71 -77.2 -0.460    19.27 20.79 01a57965o0329o 0x000000  0.000000
57965.423476 19.868040      NaN      2    13 o    0   1.01 281.55983 35.9687  5294.90  9615.20  2.90  2.68 -84.7 -0.459    19.30 20.81 01a57965o0357o 0x000000  0.153846
57965.423963 19.696897      NaN      9    13 o    0   1.30 281.55983 35.9687  5231.81  9539.43  2.94  2.72 -83.2 -0.456    19.30 20.82 01a57965o0358o 0x000000  0.692308
57965.427929 19.841877      NaN     -4    14 o    0   0.95 281.55983 35.9687  5220.82  9672.86  2.91  2.72 -84.8 -0.455    19.33 20.84 01a57965o0366o 0x000000 -0.285714
57967.405099 19.791368      NaN      2    14 o    0   1.03 281.55983 35.9687  4302.90  1647.89  2.00  1.84  49.3 -0.472    19.37 20.15 02a57967o0322o 0x000000  0.142857
57967.410684 19.631075      NaN      3    16 o    0   1.32 281.55983 35.9687  4334.18  1685.64  2.02  1.84  46.9 -0.468    19.03 19.66 02a57967o0333o 0x000000  0.187500
57967.411169 19.510313      NaN    -13    19 o    0   0.80 281.55983 35.9687  4287.10  1608.02  1.99  1.84  44.8 -0.469    19.03 19.62 02a57967o0334o 0x000000 -0.684211
57967.426533 19.766969      NaN     -5    15 o    0   0.76 281.55983 35.9687  4367.34  1569.29  2.13  1.95  48.7 -0.457    19.33 20.21 02a57967o0365o 0x000000 -0.333333
57969.392841 19.401649      NaN    -35    21 o    0   0.83 281.55983 35.9687  3279.45  8825.84  2.99  2.74 -77.9 -0.453    19.03 20.21 01a57969o0219o 0x000000 -1.666667
57969.405511 19.510313      NaN    -13    19 o    0   1.19 281.55983 35.9687  3318.36  8916.46  3.08  2.64 -86.3 -0.458    19.03 20.19 01a57969o0245o 0x000000 -0.684211
57969.411484 19.318728      NaN     14    18 o    0   1.01 281.55983 35.9687  3259.79  8862.87  2.87  2.50 -78.6 -0.484    19.07 20.19 01a57969o0257o 0x000000  0.777778
57969.425607 19.454622      NaN     -1    20 o    0   0.88 281.55983 35.9687  3255.54  9034.67  3.17  2.84 -81.1 -0.446    18.97 20.17 01a57969o0286o 0x000000 -0.050000
57972.373973 18.955691      NaN     32    21 o    0   0.86 281.55983 35.9687  2918.72   780.54  1.99  1.80  44.0 -0.496    18.98 19.38 02a57972o0274o 0x000000  1.523810
57972.381410 19.549093      NaN      1    18 o    0   1.12 281.55983 35.9687  2902.80   740.13  1.97  1.77  43.8 -0.502    18.88 19.23 02a57972o0289o 0x000000  0.055556
57972.394698 18.631975      NaN     53    25 o    0   1.13 281.55983 35.9687  2951.52   818.57  2.03  1.77  49.2 -0.494    18.73 18.98 02a57972o0316o 0x000000  2.120000
57972.399634 19.063754      NaN      8    26 o    0   1.05 281.55983 35.9687  2981.69   698.92  2.07  1.79  46.0 -0.507    18.71 18.98 02a57972o0326o 0x000000  0.307692
57974.391486 19.631075      NaN     -7    17 o    0   1.36 281.55983 35.9687  4644.68  7624.55  2.71  2.56  -6.4 -0.471    18.99 20.00 01a57974o0302o 0x000000 -0.411765
57974.406471 19.155932      NaN     19    20 o    0   0.83 281.55983 35.9687  4672.87  7722.26  2.75  2.74 -88.8 -0.456    18.94 19.97 01a57974o0331o 0x000000  0.950000
57974.406993 18.900000      NaN     46    18 o    0   1.19 281.55983 35.9687  4609.96  7647.17  2.73  2.69 -81.3 -0.460    18.91 19.97 01a57974o0332o 0x000000  2.555556
57974.410669 19.454622      NaN    -17    20 o    0   0.97 281.55983 35.9687  4599.49  7778.35  2.78  2.69   1.3 -0.460    18.91 19.96 01a57974o0339o 0x000000 -0.850000
57978.384260 19.841877      NaN     -7    14 o    0   0.84 281.55983 35.9687  3726.04  8009.99  2.75  2.61 -76.2 -0.476    19.30 20.88 01a57978o0273o 0x000000 -0.500000
57978.391692 19.652575      NaN     11    13 o    0   1.09 281.55983 35.9687  3748.52  8078.17  2.69  2.57 -78.4 -0.482    19.32 20.84 01a57978o0287o 0x000000  0.846154
57978.407210 19.922338      NaN    -13    13 o    0   1.38 281.55983 35.9687  3699.65  8060.83  2.85  2.66 -82.5 -0.468    19.24 20.68 01a57978o0317o 0x000000 -1.000000
57978.407726 19.384550      NaN     16    16 o    0   0.82 281.55983 35.9687  3685.24  8179.34  2.72  2.55 -79.4 -0.483    19.26 20.67 01a57978o0318o 0x000000  1.000000
57980.373727 20.449472      NaN      0     8 o    0   0.84 281.55983 35.9687  4305.70  4032.57  1.88  1.76 -31.2 -0.474    19.76 20.88 02a57980o0269o 0x000000  0.000000
57980.380705 20.244005      NaN      2     9 o    0   1.30 281.55983 35.9687  4336.53  4070.12  1.93  1.82 -34.4 -0.469    19.74 20.85 02a57980o0283o 0x000000  0.222222
57980.381682 20.321591      NaN     -2     9 o    0   0.80 281.55983 35.9687  4289.73  3994.00  1.87  1.79 -44.4 -0.471    19.71 20.85 02a57980o0285o 0x000000 -0.222222
57980.396343 20.449472      NaN     -2     8 o    0   0.82 281.55983 35.9687  4369.18  3954.00  1.89  1.81 -31.7 -0.473    19.73 20.87 02a57980o0315o 0x000000 -0.250000
57982.377011 19.529530      NaN      8    16 o    0   0.60 281.55983 35.9687  7095.56  8625.16  2.90  2.63 -86.1 -0.460    19.30 20.75 01a57982o0281o 0x000000  0.500000
57982.378571 19.302877      NaN     24    15 o    0   0.99 281.55983 35.9687  7112.73  8669.42  2.95  2.69 -81.5 -0.455    19.28 20.73 01a57982o0284o 0x000000  1.600000
57982.384374 19.384550      NaN     19    15 o    0   0.91 281.55983 35.9687  7055.45  8616.44  3.00  2.69 -85.4 -0.452    19.23 20.71 01a57982o0295o 0x000000  1.266667
57982.399949 19.631075      NaN      9    14 o    0   1.00 281.55983 35.9687  7057.40  8792.55  2.98  2.71  88.7 -0.452    19.30 20.82 01a57982o0325o 0x000000  0.642857
57990.362252 19.674510      NaN     10    13 o    0   0.94 281.55983 35.9687  6284.27  8703.19  3.15  3.04  34.2 -0.428    19.33 21.16 01a57990o0223o 0x000000  0.769231
57990.370865 19.950541      NaN      2    12 o    0   1.01 281.55983 35.9687  6261.91  8698.38  2.84  2.76  -8.3 -0.451    19.40 21.12 01a57990o0240o 0x000000  0.166667
57990.371867 19.569016      NaN     18    12 o    0   1.02 281.55983 35.9687  6310.91  8779.12  2.96  2.88   4.2 -0.444    19.35 21.12 01a57990o0242o 0x000000  1.500000
57990.385970 19.766969      NaN     -4    15 o    0   0.72 281.55983 35.9687  6249.33  8872.77  2.99  2.95  55.2 -0.439    19.29 21.05 01a57990o0270o 0x000000 -0.266667
57995.364665 19.454622      NaN     12    16 o    0   0.83 281.55983 35.9687  7924.25  7134.16  2.17  2.05 -33.8 -0.440    19.25 20.05 02a57995o0252o 0x000000  0.750000
57995.374135 19.454622      NaN     12    16 o    0   1.20 281.55983 35.9687  7907.86  7094.81  2.16  2.07 -23.2 -0.447    19.14 19.86 02a57995o0269o 0x000000  0.750000
57995.377043 19.226921      NaN     29    15 o    0   1.17 281.55983 35.9687  7970.87  7173.21  2.12  2.04 -18.4 -0.446    19.05 19.77 02a57995o0274o 0x000000  1.933333
57995.395450 19.419021      NaN      8    18 o    0   1.76 281.55983 35.9687  7984.89  7056.26  2.18  2.12 -30.4 -0.443    18.83 19.50 02a57995o0308o 0x000000  0.444444
57997.351690 19.026525      NaN     35    18 o    0   1.21 281.55983 35.9687  1702.56  2718.32  3.07  2.96  46.8 -0.444    19.00 20.33 01a57997o0245o 0x000000  1.944444
57997.361456 19.334813      NaN      7    20 o    0   0.98 281.55983 35.9687  1745.31  2795.08  3.20  3.07  59.4 -0.436    18.96 20.29 01a57997o0264o 0x000000  0.350000
57997.364056 19.454622      NaN     -3    20 o    0   0.92 281.55983 35.9687  1683.38  2726.64  3.15  3.03  37.3 -0.443    18.95 20.28 01a57997o0269o 0x000000 -0.150000
57997.364557 19.510313      NaN    -16    19 o    0   0.81 281.55983 35.9687  1669.75  2845.09  3.16  3.01  61.2 -0.439    18.95 20.28 01a57997o0270o 0x000000 -0.842105
57998.326065 19.155932      NaN     13    22 o    0   0.78 281.55983 35.9687  9506.14  2870.80  3.40  2.93 -81.8 -0.428    18.99 20.12 01a57998o0211o 0x000000  0.590909
57998.331687 19.510313      NaN    -37    19 o    0   1.13 281.55983 35.9687  9528.44  2931.60  3.48  2.91 -84.2 -0.429    18.93 20.11 01a57998o0222o 0x000000 -1.947368
57998.346731 19.256669      NaN     12    20 o    0   1.12 281.55983 35.9687  9496.78  2915.08  3.52  2.93 -82.9 -0.427    18.91 20.05 01a57998o0252o 0x000000  0.600000
57998.351966 19.241693      NaN     13    20 o    0   1.29 281.55983 35.9687  9471.62  3051.04  3.53  2.90 -84.7 -0.428    18.85 20.04 01a57998o0262o 0x000000  0.650000
57999.354517 19.169763      NaN     12    22 o    0   1.19 281.55983 35.9687  8755.33  9081.59  2.12  1.96  15.8 -0.480    19.06 19.71 02a57999o0239o 0x000000  0.545455
57999.363608 14.744523      NaN   1084  1170 o    0   1.39 281.55983 35.9687  8723.53  9040.86  2.40  2.15  20.9 -0.490    16.23 16.22 02a57999o0256o 0x100002  0.926496
57999.372895 17.326476      NaN    -70   142 o    0   1.51 281.55983 35.9687  8786.80  9120.07  2.11  1.91   6.4 -0.523    17.56 17.94 02a57999o0273o 0x100002 -0.492958
57999.375728 17.616956      NaN     41    95 o    0   0.72 281.55983 35.9687  8802.01  9002.07  2.18  1.95  13.8 -0.518    18.35 18.66 02a57999o0278o 0x100002  0.431579
58002.305673 16.064557      NaN     57   435 o    0   1.27 281.55983 35.9687 10050.01  2689.38  3.30  3.05 -72.6 -0.479    16.27 17.41 01a58002o0135o 0x100002  0.131034
58002.325999 18.511660      NaN     29    38 o    0   1.17 281.55983 35.9687 10021.11  2849.47  3.32  2.99 -77.7 -0.429    18.19 19.15 01a58002o0178o 0x000000  0.763158
58003.345514 19.142275      NaN     23    19 o    0   1.22 281.55983 35.9687  9313.06  5360.09  2.13  2.08 -21.2 -0.463    19.01 19.53 02a58003o0235o 0x000000  1.210526
58003.346428 19.631075      NaN     -8    17 o    0   1.49 281.55983 35.9687  9281.36  5475.53  2.18  2.15 -49.2 -0.448    18.95 19.53 02a58003o0237o 0x000000 -0.470588
58007.326731 20.071303      NaN      1    11 o    0   0.99 281.55983 35.9687 10038.99  8887.98  2.25  1.96  35.5 -0.481    19.71 21.03 02a58007o0196o 0x000000  0.090909
58007.339078 19.491430      NaN     13    15 o    0   1.56 281.55983 35.9687 10007.19  8846.15  2.25  1.97  34.7 -0.462    19.61 20.82 02a58007o0219o 0x000000  0.866667
58007.341987 19.491430      NaN     16    14 o    0   0.99 281.55983 35.9687 10071.48  8926.24  2.23  1.89  25.9 -0.475    19.58 20.72 02a58007o0225o 0x000000  1.142857
58007.358577 19.569016      NaN    -28    18 o    0   0.65 281.55983 35.9687 10085.57  8809.32  2.17  1.94  23.0 -0.473    19.47 20.37 02a58007o0257o 0x000000 -1.555556
58009.315744 19.241693      NaN     22    17 o    0   0.97 281.55983 35.9687   102.46  3176.86  3.28  2.83  84.0 -0.476    19.37 21.32 01a58009o0086o 0x000000  1.294118
58009.323187 19.155932      NaN     37    14 o    0   1.56 281.55983 35.9687   126.65  3245.66  3.13  2.64  82.0 -0.496    19.42 21.33 01a58009o0101o 0x000000  2.642857
58009.332774 19.529530      NaN     14    14 o    0   1.50 281.55983 35.9687    87.30  3203.08  3.28  2.70  82.3 -0.487    19.39 21.30 01a58009o0121o 0x000000  1.000000
58009.335096 19.197966      NaN     31    15 o    0   1.81 281.55983 35.9687    75.32  3329.00  3.33  2.75  84.9 -0.484    19.38 21.29 01a58009o0126o 0x000000  2.066667
58013.302013 19.950541      NaN      2    12 o    0   1.01 281.55983 35.9687  3514.11  4883.47  2.92  2.83  -1.3 -0.471    19.43 21.25 01a58013o0189o 0x000000  0.166667
58013.307060 19.766969      NaN      6    13 o    0   0.88 281.55983 35.9687  3530.87  4922.07  2.92  2.83   6.5 -0.468    19.41 21.21 01a58013o0199o 0x000000  0.461538
58013.316637 19.652575      NaN     14    12 o    0   1.11 281.55983 35.9687  3482.41  4844.72  2.98  2.93 -13.4 -0.464    19.36 21.12 01a58013o0219o 0x000000  1.166667
58013.324482 19.436675      NaN     22    13 o    0   1.10 281.55983 35.9687  3452.09  4960.10  2.77  2.72 -21.4 -0.484    19.43 21.05 01a58013o0234o 0x000000  1.692308
58021.292016 19.841877      NaN     -1    14 o    0   0.85 281.55983 35.9687  1609.33  2969.63  3.15  2.69  77.8 -0.465    19.35 21.06 01a58021o0148o 0x000000 -0.071429
58021.299666 19.454622      NaN     18    14 o    0   0.95 281.55983 35.9687  1652.11  3038.53  3.12  2.67  81.2 -0.465    19.33 21.09 01a58021o0163o 0x000000  1.285714
58021.307642 20.009244      NaN    -10    12 o    0   1.32 281.55983 35.9687  1598.18  2989.00  3.23  2.69  81.0 -0.460    19.34 21.09 01a58021o0178o 0x000000 -0.833333
58021.315339 19.816329      NaN      1    14 o    0   0.87 281.55983 35.9687  1593.68  3133.45  3.39  2.74  83.0 -0.454    19.28 21.06 01a58021o0193o 0x000000  0.071429
58023.296984 19.922338      NaN    -18    13 o    0   0.83 281.55983 35.9687  8329.42  8465.42  2.15  2.07  19.3 -0.481    19.42 20.39 02a58023o0170o 0x000000 -1.384615
58023.303656 19.841877      NaN    -16    14 o    0   0.94 281.55983 35.9687  8312.30  8426.06  2.09  2.00   6.5 -0.484    19.47 20.39 02a58023o0182o 0x000000 -1.142857
58023.312711 19.569016      NaN     15    13 o    0   1.08 281.55983 35.9687  8361.08  8503.88  2.27  2.17  20.0 -0.476    19.36 20.35 02a58023o0198o 0x000000  1.153846
58023.323432 19.454622      NaN     18    14 o    0   1.08 281.55983 35.9687  8391.12  8386.81  2.15  2.03  14.3 -0.484    19.40 20.33 02a58023o0217o 0x000000  1.285714
58025.288596 18.304885 0.125519    173    20 o    0   9.16 281.55983 35.9687  1235.47  2510.93  3.14  2.76  77.9 -0.455    19.08 20.31 01a58025o0195o 0x000000  8.650000
58025.294467 18.711133      NaN     56    21 o    0   1.71 281.55983 35.9687  1258.02  2572.94  3.03  2.71  77.7 -0.470    19.11 20.30 01a58025o0206o 0x000000  2.666667
58025.302626 19.351140      NaN    -17    22 o    0   0.69 281.55983 35.9687  1203.82  2523.72  2.96  2.65  70.3 -0.487    19.07 20.28 01a58025o0221o 0x000000 -0.772727
58025.312863 19.491430      NaN      4    18 o    0   1.03 281.55983 35.9687  1204.67  2676.48  3.01  2.70  73.0 -0.474    19.10 20.28 01a58025o0240o 0x000000  0.222222
58026.258618 19.569016      NaN    -11    18 o    0   1.12 281.55983 35.9687  9076.32  1827.49  3.46  3.12  -6.8 -0.414    18.99 20.27 01a58026o0010o 0x000000 -0.611111
58027.290512 19.384550      NaN      7    19 o    0   1.19 281.55983 35.9687 10447.19  7420.54  2.35  2.07  41.0 -0.505    19.05 19.72 02a58027o0071o 0x000000  0.368421
58038.195461 18.136622      NaN     22    60 o    0   1.35 281.55983 35.9687  9686.27  3474.39  3.12  3.08  22.1 -0.433    17.66 17.84 01a58038o0017o 0x100002  0.366667
58038.195918 18.261819      NaN    -40    60 o    0   1.14 281.55983 35.9687  9670.73  3437.84  3.28  3.11   0.3 -0.418    17.71 17.98 01a58038o0018o 0x100002 -0.666667
58038.204372 19.510313      NaN     -7    19 o    0   1.03 281.55983 35.9687  9614.05  3551.60  3.21  3.13  -4.5 -0.426    18.95 20.17 01a58038o0036o 0x000000 -0.368421
58038.213361 19.256669      NaN      9    21 o    0   0.91 281.55983 35.9687  9653.68  3469.60  3.22  3.05  -4.1 -0.417    18.93 20.38 01a58038o0055o 0x000000  0.428571
58045.265661 19.287255      NaN     16    18 o    0   1.03 281.55983 35.9687  1349.41  2664.34  3.16  2.88  72.6 -0.463    19.15 20.55 01a58045o0169o 0x000000  0.888889
58045.268086 19.766969      NaN     -8    15 o    0   1.08 281.55983 35.9687  1370.17  2711.97  3.14  2.81  78.7 -0.457    19.14 20.57 01a58045o0174o 0x000000 -0.533333
58045.272710 18.847027      NaN      9    32 o    0   0.22 281.55983 35.9687  1310.01  2649.12  3.15  2.81  78.1 -0.463    19.12 20.53 01a58045o0183o 0x000000  0.281250
58045.279349 19.652575      NaN      2    16 o    0   1.00 281.55983 35.9687  1307.21  2787.39  3.12  2.79  75.7 -0.460    19.19 20.57 01a58045o0196o 0x000000  0.125000
58053.249867 19.419021      NaN      2    20 o    0   0.90 281.55983 35.9687  2566.88  4009.20  3.37  3.13  77.8 -0.434    18.99 20.32 01a58053o0074o 0x000000  0.100000
58053.256470 19.472870      NaN      8    17 o    0   1.43 281.55983 35.9687  2597.59  4069.94  3.24  3.03  80.2 -0.443    18.99 20.32 01a58053o0088o 0x000000  0.470588
58053.261190 19.472870      NaN      5    18 o    0   0.98 281.55983 35.9687  2543.04  4007.00  3.19  2.98  81.7 -0.452    19.01 20.32 01a58053o0098o 0x000000  0.277778
58053.265411 19.226921      NaN     11    21 o    0   0.81 281.55983 35.9687  2537.87  4136.37  3.33  3.09  83.6 -0.446    18.97 20.30 01a58053o0107o 0x000000  0.523810
58055.242304 19.454622      NaN     21    13 o    0   1.07 281.55983 35.9687 10200.51  5467.93  2.02  1.92  19.7 -0.505    19.35 20.11 02a58055o0135o 0x000000  1.615385
58055.248707 19.652575      NaN      8    14 o    0   1.07 281.55983 35.9687 10183.21  5428.65  2.04  1.90  33.3 -0.511    19.37 20.11 02a58055o0148o 0x000000  0.571429
58055.255047 19.569016      NaN     12    14 o    0   0.97 281.55983 35.9687 10238.68  5512.72  2.02  1.92  27.3 -0.497    19.33 20.07 02a58055o0161o 0x000000  0.857143
58055.260937 19.766969      NaN    -33    15 o    0   1.48 281.55983 35.9687 10256.83  5393.13  2.11  1.99  39.6 -0.528    19.29 20.03 02a58055o0173o 0x000000 -2.200000
58056.192602 18.330283      NaN     16    51 o    0   1.27 281.55983 35.9687    92.72  8376.35  2.10  1.94  -7.9 -0.432    18.12 17.93 02a58056o0028o 0x100002  0.313725
58056.197258 19.063754      NaN     11    25 o    0   1.23 281.55983 35.9687    74.60  8339.71  2.06  1.86  10.8 -0.447    18.85 19.09 02a58056o0038o 0x000000  0.440000
58056.204258 19.652575      NaN      5    15 o    0   0.99 281.55983 35.9687   119.46  8415.23  2.03  1.81   9.4 -0.463    19.29 19.94 02a58056o0053o 0x000000  0.333333
58056.213344 19.589310      NaN     11    14 o    0   0.83 281.55983 35.9687   152.00  8292.97  2.17  1.94  19.8 -0.441    19.34 20.06 02a58056o0072o 0x000000  0.785714
58059.257481 19.256669      NaN    -38    24 o    0   1.28 281.55983 35.9687  9332.95  8013.03  2.02  1.96  21.2 -0.482    18.99 19.35 02a58059o0018o 0x000000 -1.583333
58059.262558 19.014394      NaN    -28    30 o    0   1.20 281.55983 35.9687  9315.17  7973.96  2.04  1.97  18.8 -0.486    18.94 19.28 02a58059o0029o 0x000000 -0.933333
58059.267193 19.051202      NaN    -61    29 o    0   1.00 281.55983 35.9687  9377.21  8054.27  2.07  1.97  15.4 -0.483    18.93 19.26 02a58059o0039o 0x000000 -2.103448
58059.270894 19.128787      NaN     -5    27 o    0   1.44 281.55983 35.9687  9391.00  7940.06  2.16  1.97  11.7 -0.500    18.88 19.24 02a58059o0047o 0x000000 -0.185185
58063.243672 19.063754      NaN     23    21 o    0   1.42 281.55983 35.9687  7993.94  8693.90  2.09  1.98   2.6 -0.489    19.13 19.76 02a58063o0138o 0x000000  1.095238
58063.250142 18.720295      NaN     37    27 o    0   0.92 281.55983 35.9687  7974.34  8656.18  2.14  2.04   8.6 -0.485    19.01 19.60 02a58063o0151o 0x000000  1.370370
58063.256548 18.910912      NaN    -10    33 o    0   0.86 281.55983 35.9687  8030.47  8738.94  2.12  2.01   2.1 -0.484    18.91 19.50 02a58063o0164o 0x000000 -0.303030
58063.262246 18.978793      NaN    -26    31 o    0   1.39 281.55983 35.9687  8047.18  8622.07  2.16  2.04   2.7 -0.495    18.85 19.38 02a58063o0176o 0x000000 -0.838710
58064.194839 19.766969      NaN     -1    15 o    0   1.50 281.55983 35.9687   659.46  8570.94  2.24  1.99  19.0 -0.481    19.21 19.87 02a58064o0038o 0x000000 -0.066667
58064.201826 19.472870      NaN     20    13 o    0   1.03 281.55983 35.9687   641.75  8533.25  2.28  2.00  23.1 -0.479    19.51 20.57 02a58064o0053o 0x000000  1.538462
58064.210913 20.009244      NaN    -14    12 o    0   1.67 281.55983 35.9687   704.23  8609.09  2.23  1.91  22.5 -0.486    19.56 20.65 02a58064o0072o 0x000000 -1.166667
58064.219978 19.472870      NaN     17    14 o    0   0.74 281.55983 35.9687   723.13  8486.60  2.33  2.01  27.7 -0.484    19.52 20.62 02a58064o0091o 0x000000  1.214286
58065.248481 19.197966      NaN     10    22 o    0   1.05 281.55983 35.9687  1416.07  4832.16  3.04  2.89  74.2 -0.458    18.94 20.29 01a58065o0148o 0x000000  0.454545
58065.254733 17.126825      NaN    107   135 o    0   0.98 281.55983 35.9687  1447.70  4887.70  3.15  2.93  81.9 -0.448    16.75 17.97 01a58065o0161o 0x100002  0.792593
58065.259932 18.226218      NaN     69    39 o    0   1.07 281.55983 35.9687  1397.45  4821.68  3.07  2.89  83.6 -0.462    18.56 19.87 01a58065o0172o 0x000000  1.769231
58065.264145 18.120615      NaN     49    52 o    0   1.19 281.55983 35.9687  1389.82  4950.46  3.24  3.09  82.5 -0.443    17.86 19.15 01a58065o0181o 0x100002  0.942308
58067.255525 19.241693      NaN     28    15 o    0   1.10 281.55983 35.9687  8433.49  6647.49  2.06  2.05 -24.5 -0.503    19.28 20.13 02a58067o0166o 0x000000  1.866667
58067.261341 20.009244      NaN    -24    12 o    0   2.04 281.55983 35.9687  8414.76  6610.23  2.15  2.10  -3.8 -0.496    19.22 20.12 02a58067o0178o 0x000000 -2.000000
58067.266714 19.696897      NaN      0    16 o    0   1.08 281.55983 35.9687  8475.43  6690.48  2.15  2.12  -7.6 -0.494    19.18 20.10 02a58067o0189o 0x000000  0.000000
58067.270734 19.155932      NaN     25    18 o    0   0.90 281.55983 35.9687  8489.70  6577.53  2.16  2.14 -19.8 -0.491    19.18 20.09 02a58067o0197o 0x000000  1.388889
