         MJD         m       dm    uJy  duJy F  err  chi/N       RA     Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask   __tmp_SN
59193.436756 20.207197      NaN      6     8 o    0   1.16 69.96139 7.06534  7556.59  3466.35  2.09 2.00  -4.6 -0.412    19.73 21.14 01a59193o0544o 0x000000   0.750000
59193.447388 20.321591      NaN     -7     9 o    0   1.70 69.96139 7.06534  7576.76  3504.18  2.23 2.04 -21.5 -0.407    19.72 21.13 01a59193o0567o 0x000000  -0.777778
59193.450340 20.207197      NaN     -9    10 o    0   1.02 69.96139 7.06534  7518.29  3426.72  2.21 2.11  22.3 -0.404    19.70 21.13 01a59193o0573o 0x000000  -0.900000
59193.459257 19.979496      NaN      7    10 o    0   0.98 69.96139 7.06534  7500.46  3542.71  2.20 2.00 -49.8 -0.403    19.75 21.15 01a59193o0592o 0x000000   0.700000
59204.264753 20.321591      NaN    -17     9 o    0   1.06 69.96139 7.06534  2801.52  3202.09  2.13 2.01 -58.1 -0.405    19.58 20.81 01a59204o0150o 0x000000  -1.888889
59204.266612 20.137125      NaN      5     9 o    0   1.44 69.96139 7.06534  2782.03  3163.71  2.05 1.91  19.4 -0.411    19.63 20.82 01a59204o0154o 0x000000   0.555556
59204.301623 20.009244      NaN      9     9 o    0   1.21 69.96139 7.06534  2839.68  3243.43  2.06 1.91 -81.6 -0.419    19.68 20.94 01a59204o0229o 0x000000   1.000000
59204.315218 20.103715      NaN     -6    11 o    0   0.67 69.96139 7.06534  2860.37  3131.20  2.07 2.02 -84.3 -0.406    19.64 20.86 01a59204o0258o 0x000000  -0.545455
59206.317182 20.207197      NaN     -6    10 o    0   1.63 69.96139 7.06534  3651.53  1723.06  1.97 1.93 -44.3 -0.451    19.46 20.35 02a59206o0264o 0x000000  -0.600000
59206.319019 19.766969      NaN      9    12 o    0   1.05 69.96139 7.06534  3671.92  1762.45  2.04 2.01 -48.0 -0.441    19.40 20.36 02a59206o0268o 0x000000   0.750000
59206.321762 19.922338      NaN      0    13 o    0   0.98 69.96139 7.06534  3613.65  1683.93  2.00 1.95 -57.7 -0.453    19.46 20.36 02a59206o0274o 0x000000   0.000000
59206.330008 19.549093      NaN     13    14 o    0   0.72 69.96139 7.06534  3595.93  1802.27  2.09 2.04 -40.0 -0.443    19.38 20.37 02a59206o0292o 0x000000   0.928571
59207.347964 19.922338      NaN      0    13 o    0   1.38 69.96139 7.06534  3661.67  1724.79  1.97 1.90 -55.5 -0.453    19.35 20.16 02a59207o0311o 0x000000   0.000000
59207.352546 19.549093      NaN     22    11 o    0   2.01 69.96139 7.06534  3682.94  1763.30  2.03 1.88 -47.5 -0.457    19.36 20.16 02a59207o0321o 0x000000   2.000000
59207.378283 19.454622      NaN     15    15 o    0   1.29 69.96139 7.06534  6972.27  8876.63  2.24 2.16  76.6 -0.453    19.28 20.09 02a59207o0375o 0x000000   1.000000
59207.406794 19.696897      NaN    -14    16 o    0   0.85 69.96139 7.06534  6988.74  8758.35  2.27 2.19  68.9 -0.442    19.30 20.08 02a59207o0435o 0x000000  -0.875000
59208.330147 19.841877      NaN    -16    14 o    0   1.72 69.96139 7.06534  3085.52  9023.67  2.00 1.82 -57.9 -0.424    19.17 19.67 01a59208o0295o 0x000000  -1.142857
59208.333850 19.631075      NaN    -14    17 o    0   0.80 69.96139 7.06534  3067.54  8985.14  2.26 1.86  -9.5 -0.418    19.17 19.79 01a59208o0303o 0x000000  -0.823529
59208.337151 19.183773      NaN     32    15 o    0   1.21 69.96139 7.06534  3123.86  9060.79  2.12 1.85 -16.0 -0.417    19.13 19.68 01a59208o0310o 0x000000   2.133333
59208.356666 19.454622      NaN     12    16 o    0   1.06 69.96139 7.06534  3143.74  8947.45  2.35 1.91  -1.8 -0.416    19.09 19.71 01a59208o0350o 0x000000   0.750000
59216.409223 19.841877      NaN      0    14 o    0   1.31 69.96139 7.06534  1855.01  5710.35  2.41 2.13  -0.3 -0.396    19.19 20.03 01a59216o0473o 0x000000   0.000000
59216.414752 19.367717      NaN     20    15 o    0   0.93 69.96139 7.06534  1875.84  5748.45  2.29 2.18 -82.1 -0.404    19.15 20.02 01a59216o0485o 0x000000   1.333333
59216.418475 19.652575      NaN      5    15 o    0   1.06 69.96139 7.06534  1818.44  5672.41  2.23 2.09 -74.1 -0.423    19.23 20.02 01a59216o0493o 0x000000   0.333333
59216.432316 19.549093      NaN     16    13 o    0   1.57 69.96139 7.06534  1800.64  5788.77  2.09 1.98 -74.8 -0.419    19.25 19.96 01a59216o0523o 0x000000   1.230769
59217.471329 19.351140      NaN     18    16 o    0   0.88 69.96139 7.06534  1861.06  5711.85  2.42 2.26 -30.3 -0.415    19.11 20.01 01a59217o0606o 0x000000   1.125000
59217.483930 18.933071      NaN     37    20 o    0   0.77 69.96139 7.06534  1883.71  5750.28  2.87 2.64 -29.1 -0.378    18.95 19.95 01a59217o0633o 0x000000   1.850000
59217.486767 19.454622      NaN    -11    20 o    0   1.24 69.96139 7.06534  1824.24  5673.35  3.04 2.91 -25.1 -0.355    18.83 19.94 01a59217o0639o 0x000000  -0.550000
59217.496321 19.212347      NaN     15    20 o    0   1.18 69.96139 7.06534  1804.25  5789.37  2.82 2.71 -21.9 -0.385    18.90 19.92 01a59217o0659o 0x000000   0.750000
59218.441270 19.419021      NaN     11    17 o    0   0.74 69.96139 7.06534  8564.36   987.11  2.29 1.84 -49.4 -0.467    19.25 20.13 02a59218o0508o 0x000000   0.647059
59218.445429 19.766969      NaN    -16    15 o    0   1.21 69.96139 7.06534  8547.06   947.90  2.35 1.88 -50.4 -0.462    19.26 20.11 02a59218o0517o 0x000000  -1.066667
59218.452297 19.384550      NaN     10    18 o    0   1.01 69.96139 7.06534  8606.88  1025.17  2.47 2.06 -49.3 -0.447    19.15 20.10 02a59218o0532o 0x000000   0.555556
59218.464193 19.302877      NaN     21    16 o    0   1.13 69.96139 7.06534  8627.34   907.74  2.36 1.87 -47.9 -0.465    19.21 20.06 02a59218o0558o 0x000000   1.312500
59219.408298 19.609992      NaN     13    13 o    0   0.88 69.96139 7.06534  8564.49   982.97  2.27 1.74 -53.1 -0.471    19.50 20.65 02a59219o0365o 0x000000   1.000000
59219.432763 19.419021      NaN     20    14 o    0   1.04 69.96139 7.06534  8550.45   943.78  2.28 1.83 -49.6 -0.467    19.36 20.33 02a59219o0418o 0x000000   1.428571
59219.448963 19.491430      NaN     10    16 o    0   0.72 69.96139 7.06534  8609.68  1022.89  2.34 1.92 -48.6 -0.473    19.31 20.24 02a59219o0453o 0x000000   0.625000
59219.451749 19.696897      NaN     -6    16 o    0   1.07 69.96139 7.06534  8630.56   904.70  2.27 1.79 -50.0 -0.475    19.30 20.20 02a59219o0459o 0x000000  -0.375000
59232.307415 19.894850      NaN      4    12 o    0   1.02 69.96139 7.06534  5725.45  5509.20  2.60 2.33 -75.7 -0.390    19.48 20.93 01a59232o0132o 0x000000   0.333333
59232.315749 19.816329      NaN      7    12 o    0   0.69 69.96139 7.06534  5747.06  5549.61  2.64 2.14 -85.6 -0.402    19.49 20.88 01a59232o0150o 0x000000   0.583333
59232.336287 19.791368      NaN     14    10 o    0   1.57 69.96139 7.06534  5691.63  5469.84  2.72 1.99  89.6 -0.412    19.48 20.86 01a59232o0194o 0x000000   1.400000
59232.345227 19.569016      NaN     -5    18 o    0   1.12 69.96139 7.06534  5671.71  5585.51  2.98 2.56 -82.7 -0.351    18.83 20.26 01a59232o0213o 0x000000  -0.277778
59242.367780 18.867907      NaN     34    23 o    0   1.34 69.96139 7.06534  8632.25  2936.09  2.50 2.35 -58.6 -0.393    18.60 18.96 02a59242o0365o 0x000000   1.478261
59244.325176 19.841877      NaN     -6    14 o    0   1.28 69.96139 7.06534  3978.81  9488.46  2.13 2.04 -71.0 -0.416    19.10 19.76 01a59244o0268o 0x000000  -0.428571
59244.328396 19.631075      NaN      9    14 o    0   1.19 69.96139 7.06534  3998.69  9527.74  2.02 1.88 -74.8 -0.419    19.20 19.76 01a59244o0275o 0x000000   0.642857
59244.333975 19.334813      NaN     22    15 o    0   1.51 69.96139 7.06534  3940.83  9449.67  2.02 1.87 -73.4 -0.432    19.19 19.74 01a59244o0287o 0x000000   1.466667
59244.346117 19.696897      NaN     -2    16 o    0   0.91 69.96139 7.06534  3922.14  9566.90  2.21 2.05 -69.2 -0.428    19.06 19.68 01a59244o0313o 0x000000  -0.125000
59245.319993 19.652575      NaN      5    15 o    0   0.90 69.96139 7.06534  3977.25  9489.10  2.03 1.90 -68.0 -0.430    19.36 20.07 01a59245o0248o 0x000000   0.333333
59245.344550 19.841877      NaN     -3    14 o    0   0.99 69.96139 7.06534  3999.96  9529.78  2.02 1.87 -69.4 -0.437    19.28 19.92 01a59245o0298o 0x000000  -0.214286
59245.359565 19.696897      NaN      3    15 o    0   1.01 69.96139 7.06534  3942.02  9451.25  1.94 1.83 -61.8 -0.437    19.27 19.85 01a59245o0330o 0x000000   0.200000
59245.367597 19.631075      NaN    -15    17 o    0   1.36 69.96139 7.06534  3922.65  9568.77  2.20 2.03 -42.7 -0.448    19.15 19.81 01a59245o0346o 0x000000  -0.882353
59246.314628 19.491430 0.336953     58    18 o    0   1.29 69.96139 7.06534  8636.92  2935.79  2.15 1.94 -55.6 -0.431    19.07 20.19 02a59246o0245o 0x000000   3.222222
59246.317922 19.652575      NaN      8    14 o    0   0.93 69.96139 7.06534  8617.07  2895.95  2.21 2.01 -57.7 -0.432    19.40 20.58 02a59246o0252o 0x000000   0.571429
59246.323875 19.472870      NaN     23    12 o    0   1.43 69.96139 7.06534  8674.96  2977.61  2.16 2.01 -58.9 -0.427    19.41 20.46 02a59246o0265o 0x000000   1.916667
59246.333965 19.589310      NaN     17    12 o    0   1.26 69.96139 7.06534  8695.30  2858.72  2.15 1.96 -55.5 -0.431    19.41 20.37 02a59246o0287o 0x000000   1.416667
59248.420276 19.841877      NaN     -7    14 o    0   1.54 69.96139 7.06534  7877.70  9290.23  2.23 2.21  15.7 -0.397    19.13 19.86 01a59248o0356o 0x000000  -0.500000
59262.270154 19.287255      NaN     34    12 o    0   0.93 69.96139 7.06534  4666.14  1168.16  2.02 1.88 -65.6 -0.456    19.60 20.82 02a59262o0133o 0x000000   2.833333
59262.274380 19.816329      NaN      4    13 o    0   0.62 69.96139 7.06534  4646.08  1131.51  2.02 1.89 -68.8 -0.456    19.59 20.81 02a59262o0142o 0x000000   0.307692
59262.279923 20.071303      NaN      7     9 o    0   1.54 69.96139 7.06534  4705.50  1209.67  2.06 1.90 -60.4 -0.460    19.58 20.79 02a59262o0154o 0x000000   0.777778
59262.290474 19.696897      NaN     15    11 o    0   1.21 69.96139 7.06534  4725.22  1092.09  2.02 1.92 -69.6 -0.459    19.52 20.78 02a59262o0177o 0x000000   1.363636
59264.300492 17.643932      NaN    -51   106 o    0   1.18 69.96139 7.06534 10205.34  7722.51  2.44 2.12  82.1 -0.382    16.90 16.90 01a59264o0200o 0x100002  -0.481132
59264.303719 17.546052      NaN    -96   116 o    0   0.82 69.96139 7.06534 10224.84  7760.72  2.37 2.04  78.8 -0.381    16.85 16.74 01a59264o0207o 0x100002  -0.827586
59264.309259 14.798548      NaN  -2938  1457 o    0   1.10 69.96139 7.06534 10166.05  7684.40  2.61 2.39  80.4 -0.385    14.52 14.42 01a59264o0219o 0x100002  -2.016472
59264.329074 17.101672      NaN    188   112 o    0   1.46 69.96139 7.06534 10144.93  7802.77  2.47 2.10  83.0 -0.367    16.54 16.48 01a59264o0262o 0x100002   1.678571
59268.260914 19.436675      NaN     13    16 o    0   0.99 69.96139 7.06534 10198.07  7722.67  2.22 1.82  82.7 -0.398    19.29 19.70 01a59268o0096o 0x000000   0.812500
59268.263690 19.401649      NaN      9    18 o    0   0.80 69.96139 7.06534 10218.20  7761.12  2.23 1.79  84.6 -0.414    19.30 19.70 01a59268o0102o 0x000000   0.500000
59268.269683 19.631075      NaN      6    15 o    0   1.06 69.96139 7.06534 10158.47  7682.62  2.19 1.83  84.1 -0.410    19.28 19.69 01a59268o0115o 0x000000   0.400000
59268.283558 19.241693      NaN     25    16 o    0   1.09 69.96139 7.06534 10139.87  7798.47  2.30 1.75 -89.3 -0.409    19.25 19.67 01a59268o0145o 0x000000   1.562500
59276.238287 19.922338      NaN      6    11 o    0   1.05 69.96139 7.06534 10010.60  3838.73  2.42 1.89 -82.2 -0.423    19.70 20.71 01a59276o0061o 0x000000   0.545455
59276.241052 20.207197      NaN     -7    10 o    0   1.32 69.96139 7.06534 10030.59  3876.44  2.49 1.82 -83.4 -0.442    19.69 20.70 01a59276o0067o 0x000000  -0.700000
59276.247063 20.009244      NaN    -23    12 o    0   0.87 69.96139 7.06534  9972.71  3798.68  2.62 2.03 -81.6 -0.412    19.56 20.72 01a59276o0080o 0x000000  -1.916667
59276.261342 19.766969      NaN      6    13 o    0   0.73 69.96139 7.06534  9954.54  3915.33  2.52 1.88 -82.8 -0.439    19.63 20.67 01a59276o0111o 0x000000   0.461538
59280.266651 19.226921      NaN     11    21 o    0   0.86 69.96139 7.06534  5833.07  7449.98  2.08 1.89 -88.0 -0.436    18.90 19.81 01a59280o0101o 0x000000   0.523810
59280.269878 19.271854      NaN     17    18 o    0   1.29 69.96139 7.06534  5853.35  7487.82  2.10 1.93 -80.0 -0.430    18.73 19.66 01a59280o0108o 0x000000   0.944444
59280.275868 19.051202      NaN    -10    29 o    0   1.45 69.96139 7.06534  5794.84  7410.83  2.15 1.86 -84.1 -0.434    18.17 19.07 01a59280o0121o 0x000000  -0.344828
59280.287862 20.321591      NaN     -2     9 o    0   2.10 69.96139 7.06534  5775.90  7527.84  2.03 1.85 -82.0 -0.430    19.55 20.49 01a59280o0147o 0x000000  -0.222222
59284.239224 17.518329      NaN   -138   119 o    0   0.91 69.96139 7.06534  5834.41  7458.29  2.62 2.45  69.0 -0.396    16.95 17.80 01a59284o0021o 0x100002  -1.159664
59288.223564 19.631075      NaN      6    15 o    0   1.77 69.96139 7.06534  5522.06  1649.81  1.88 1.74  85.7 -0.432    18.94 19.00 01a59288o0024o 0x000000   0.400000
59288.226787 19.719755      NaN      8    13 o    0   1.30 69.96139 7.06534  5542.42  1688.03  1.90 1.76 -85.3 -0.432    19.33 19.76 01a59288o0031o 0x000000   0.615385
59288.232773 20.009244      NaN      6    10 o    0   1.25 69.96139 7.06534  5484.73  1608.40  1.91 1.79 -81.1 -0.436    19.59 20.41 01a59288o0044o 0x000000   0.600000
59288.242914 19.816329      NaN     16     9 o    0   1.41 69.96139 7.06534  5467.80  1724.54  1.91 1.78 -83.7 -0.440    19.68 20.58 01a59288o0066o 0x000000   1.777778
59304.247974 19.589310      NaN      8    15 o    0   0.84 69.96139 7.06534  1758.38  3779.28  1.85 1.76  89.9 -0.422    19.15 19.87 01a59304o0050o 0x000000   0.533333
59304.251665 19.816329      NaN      4    13 o    0   1.36 69.96139 7.06534  1780.03  3818.49  1.86 1.76 -89.4 -0.426    19.34 20.05 01a59304o0058o 0x000000   0.307692
59304.257188 19.318728      NaN      8    20 o    0   1.05 69.96139 7.06534  1720.43  3740.45  1.99 1.83  85.0 -0.418    19.25 19.98 01a59304o0070o 0x000000   0.400000
59304.267793 20.103715      NaN    -34    11 o    0   1.79 69.96139 7.06534  1701.20  3859.56  2.09 1.87  77.9 -0.424    19.32 20.06 01a59304o0093o 0x000000  -3.090909
59306.247558 19.367717      NaN     14    17 o    0   0.99 69.96139 7.06534  2812.34  3210.46  2.29 1.92  44.8 -0.445    19.07 19.77 02a59306o0061o 0x000000   0.823529
59306.250773 19.696897      NaN     -2    16 o    0   1.26 69.96139 7.06534  2792.49  3171.57  2.35 1.98  45.9 -0.430    19.05 19.74 02a59306o0068o 0x000000  -0.125000
59306.257680 19.510313      NaN     15    14 o    0   1.15 69.96139 7.06534  2852.75  3246.85  2.11 1.89  46.7 -0.448    19.08 19.70 02a59306o0083o 0x000000   1.071429
59306.271897 19.529530      NaN      2    18 o    0   1.25 69.96139 7.06534  2873.52  3127.93  2.22 2.01  47.8 -0.437    18.94 19.56 02a59306o0114o 0x000000   0.111111
59451.605708 19.696897      NaN     -4    16 o    0   0.82 69.96139 7.06534  5649.16  3588.07  2.14 1.81  35.4 -0.444    19.03 19.54 02a59451o0786o 0x000000  -0.250000
59451.615837 19.367717      NaN     14    17 o    0   0.97 69.96139 7.06534  5668.16  3628.52  2.22 1.82  38.4 -0.443    19.05 19.56 02a59451o0808o 0x000000   0.823529
59451.629633 19.287255      NaN     13    19 o    0   1.16 69.96139 7.06534  5608.84  3551.59  2.22 1.88  36.0 -0.445    18.96 19.39 02a59451o0834o 0x000000   0.684211
59451.632973 19.367717      NaN      2    21 o    0   1.34 69.96139 7.06534  5595.15  3667.59  2.23 1.85  39.9 -0.445    18.78 19.08 02a59451o0841o 0x000000   0.095238
59452.564203 19.766969      NaN    -18    15 o    0   1.21 69.96139 7.06534  2711.52  1258.78  1.92 1.81  39.3 -0.445    19.20 19.56 01a59452o0739o 0x000000  -1.200000
59452.571574 19.766969      NaN    -13    15 o    0   0.97 69.96139 7.06534  2692.88  1221.20  1.87 1.77  36.8 -0.450    19.26 19.60 01a59452o0755o 0x000000  -0.866667
59452.574800 19.841877      NaN    -16    14 o    0   1.25 69.96139 7.06534  2752.88  1300.50  1.82 1.71  37.9 -0.453    19.30 19.63 01a59452o0762o 0x000000  -1.142857
59452.586765 19.226921      NaN     35    13 o    0   0.94 69.96139 7.06534  2773.35  1182.31  1.88 1.73  43.3 -0.442    19.29 19.69 01a59452o0787o 0x000000   2.692308
59453.597938 19.743105      NaN      1    15 o    0   0.92 69.96139 7.06534  2709.95  1258.90  2.19 2.05  55.0 -0.439    19.19 19.76 01a59453o0771o 0x000000   0.066667
59453.601635 19.510313      NaN     12    15 o    0   1.59 69.96139 7.06534  2689.99  1220.60  2.14 2.13  78.7 -0.445    19.16 19.76 01a59453o0779o 0x000000   0.800000
59453.620028 19.169763      NaN     27    17 o    0   0.97 69.96139 7.06534  2749.79  1299.99  2.24 2.13  53.0 -0.441    19.16 19.81 01a59453o0817o 0x000000   1.588235
59453.625553 19.791368      NaN      2    14 o    0   1.29 69.96139 7.06534  2764.37  1180.34  2.27 2.25  67.6 -0.437    19.15 19.77 01a59453o0828o 0x000000   0.142857
59454.557946 19.454622      NaN     -7    20 o    0   1.19 69.96139 7.06534  5645.95  3585.26  2.31 1.82  38.4 -0.442    18.94 19.42 02a59454o0717o 0x000000  -0.350000
59454.562076 19.401649      NaN     -7    21 o    0   1.03 69.96139 7.06534  5664.44  3624.32  2.21 1.72  37.0 -0.454    18.99 19.42 02a59454o0726o 0x000000  -0.333333
59454.569903 19.256669      NaN    -12    24 o    0   0.73 69.96139 7.06534  5606.52  3546.80  2.22 1.76  39.5 -0.448    18.96 19.33 02a59454o0742o 0x000000  -0.500000
59454.582521 19.454622      NaN     -3    20 o    0   0.80 69.96139 7.06534  5586.57  3663.79  2.32 1.79  37.0 -0.439    18.96 19.42 02a59454o0769o 0x000000  -0.150000
59455.544260 19.401649      NaN    -10    21 o    0   0.92 69.96139 7.06534  5652.67  3582.04  2.02 1.80  33.5 -0.455    18.91 19.36 02a59455o0674o 0x000000  -0.476190
59455.555460 19.454622      NaN    -19    20 o    0   1.01 69.96139 7.06534  5670.74  3625.02  2.38 1.87  35.8 -0.449    18.92 19.40 02a59455o0698o 0x000000  -0.950000
59455.561887 19.401649      NaN    -19    21 o    0   1.10 69.96139 7.06534  5611.02  3547.30  2.33 1.88  40.3 -0.447    18.91 19.43 02a59455o0712o 0x000000  -0.904762
59455.568533 18.889197      NaN     41    20 o    0   0.96 69.96139 7.06534  5593.98  3661.79  2.20 1.83  39.9 -0.456    18.95 19.47 02a59455o0725o 0x000000   2.050000
59456.602000 19.549093      NaN      4    17 o    0   0.75 69.96139 7.06534  6860.65  6892.58  2.11 2.09  56.2 -0.413    19.18 19.80 01a59456o0826o 0x000000   0.235294
59456.621455 19.816329      NaN      1    14 o    0   0.65 69.96139 7.06534  6841.99  6853.29  2.08 1.98 -60.7 -0.423    19.37 20.03 01a59456o0868o 0x000000   0.071429
59456.630741 19.868040      NaN      2    13 o    0   1.56 69.96139 7.06534  6902.17  6930.71  2.12 2.03  50.7 -0.419    19.25 19.77 01a59456o0888o 0x000000   0.153846
59456.634926 19.401649      NaN     -6    21 o    0   0.71 69.96139 7.06534  6921.00  6814.13  1.99 1.98  61.9 -0.420    19.03 19.21 01a59456o0897o 0x000000  -0.285714
59460.590872 19.868040      NaN     14     9 o    0   1.67 69.96139 7.06534  6859.43  6891.86  2.22 2.18   6.9 -0.406    19.61 20.85 01a59460o0805o 0x000000   1.555556
59460.598256 20.071303      NaN      1    11 o    0   1.01 69.96139 7.06534  6840.52  6852.30  2.41 2.28  -4.7 -0.408    19.55 20.88 01a59460o0821o 0x000000   0.090909
59460.601939 20.009244      NaN      9     9 o    0   1.23 69.96139 7.06534  6898.24  6929.88  2.43 2.39  44.1 -0.401    19.53 20.90 01a59460o0829o 0x000000   1.000000
59460.620966 19.791368      NaN      5    13 o    0   0.94 69.96139 7.06534  6919.61  6813.87  3.70 2.62   2.5 -0.347    19.25 20.87 01a59460o0870o 0x000000   0.384615
59464.562189 20.039830      NaN      5    10 o    0   1.17 69.96139 7.06534   378.41  2813.95  1.87 1.80 -38.7 -0.430    19.71 20.76 01a59464o0730o 0x000000   0.500000
59464.573297 20.207197      NaN    -17    10 o    0   1.00 69.96139 7.06534   361.55  2772.45  2.10 2.05 -48.0 -0.435    19.57 20.80 01a59464o0753o 0x000000  -1.700000
59464.586339 20.207197      NaN     -4    10 o    0   1.26 69.96139 7.06534   417.96  2855.80  2.09 2.02 -37.1 -0.435    19.63 20.85 01a59464o0781o 0x000000  -0.400000
59464.590538 20.321591      NaN     -1     9 o    0   1.22 69.96139 7.06534   437.10  2740.22  2.00 1.98  18.6 -0.427    19.69 20.88 01a59464o0790o 0x000000  -0.111111
59474.565643 19.841877      NaN      0    14 o    0   1.13 69.96139 7.06534 10292.24  9715.99  2.52 1.94 -52.4 -0.444    19.37 20.35 02a59474o0539o 0x000000   0.000000
59474.571101 19.569016      NaN      3    17 o    0   0.96 69.96139 7.06534 10310.72  9757.81  2.58 1.96 -52.0 -0.434    19.22 20.29 02a59474o0550o 0x000000   0.176471
59474.574317 18.702047      NaN      3    39 o    0   0.70 69.96139 7.06534 10253.19  9677.27  2.77 1.96 -52.7 -0.428    18.66 19.60 02a59474o0557o 0x000000   0.076923
59474.584453 19.401649      NaN      0    21 o    0   1.30 69.96139 7.06534 10233.27  9796.41  2.58 1.96 -51.5 -0.436    18.75 19.71 02a59474o0579o 0x000000   0.000000
59474.588620 18.152867      NaN     28    57 o    0   0.89 69.96139 7.06534    30.55  9681.33  2.11 1.55 -48.9 -0.573    18.32 19.28 02a59474o0588o 0x100002   0.491228
59474.591827 19.169763      NaN     -6    26 o    0   1.31 69.96139 7.06534    50.28  9719.80  2.29 1.45 -55.6 -0.455    18.82 19.81 02a59474o0595o 0x000000  -0.230769
59475.603583 19.351140      NaN     24    14 o    0   0.77 69.96139 7.06534 10302.39  9719.18  2.58 1.94 -53.8 -0.443    19.56 20.90 02a59475o0825o 0x000000   1.714286
59475.606339 19.155932      NaN     22    19 o    0   1.08 69.96139 7.06534    39.36  9679.28  2.36 1.55 -54.3 -0.554    19.61 21.00 02a59475o0831o 0x000000   1.157895
59475.607254 19.950541      NaN      2    12 o    0   1.12 69.96139 7.06534 10322.35  9759.23  2.73 1.99 -55.3 -0.431    19.63 21.05 02a59475o0833o 0x000000   0.166667
59475.608169 19.401649      NaN    -13    21 o    0   1.20 69.96139 7.06534    59.05  9718.68  2.47 1.58 -53.4 -0.552    19.63 21.05 02a59475o0835o 0x000000  -0.619048
59475.620216 19.766969      NaN     12    11 o    0   1.51 69.96139 7.06534   335.89   882.56  2.34 1.83 -54.4 -0.493    19.61 20.97 02a59475o0859o 0x000000   1.090909
59475.628332 19.922338      NaN     -2    13 o    0   1.16 69.96139 7.06534 10243.00  9802.64  2.82 2.09 -54.8 -0.425    19.58 20.93 02a59475o0875o 0x000000  -0.153846
59478.497566 19.051202      NaN     -5    29 o    0   1.18 69.96139 7.06534 10284.41  9713.61  2.71 1.96 -53.6 -0.424    18.62 18.86 02a59478o0608o 0x000000  -0.172414
59478.500341 18.142010      NaN     99    34 o    0   0.74 69.96139 7.06534 10303.79  9753.21  2.72 1.95 -51.4 -0.419    18.68 18.89 02a59478o0614o 0x000000   2.911765
59478.503099 18.955691      NaN     17    26 o    0   1.31 69.96139 7.06534 10243.08  9673.80  2.63 1.92 -53.1 -0.421    18.71 18.90 02a59478o0620o 0x000000   0.653846
59478.504482 18.550302      NaN     -9    46 o    0   0.74 69.96139 7.06534    45.83  9723.07  2.27 1.52 -50.6 -0.499    18.64 18.89 02a59478o0623o 0x100002  -0.195652
59478.509520 19.169763      NaN    -16    26 o    0   1.06 69.96139 7.06534 10223.35  9791.66  2.82 1.93 -52.7 -0.405    18.69 18.89 02a59478o0634o 0x000000  -0.615385
59479.504231 19.014394      NaN    -12    30 o    0   0.75 69.96139 7.06534 10292.40  9714.00  2.80 2.01 -50.0 -0.422    18.68 19.03 02a59479o0628o 0x000000  -0.400000
59479.512566 19.169763      NaN    -40    26 o    0   1.05 69.96139 7.06534 10306.66  9755.53  2.73 1.89 -51.2 -0.427    18.77 19.08 02a59479o0645o 0x000000  -1.538462
59479.519010 18.417189      NaN     54    34 o    0   1.39 69.96139 7.06534    45.53  9723.21  2.30 1.46 -51.0 -0.548    18.81 19.13 02a59479o0659o 0x000000   1.588235
59479.519931 19.089302      NaN    -21    28 o    0   0.93 69.96139 7.06534 10246.53  9676.99  2.78 1.89 -51.3 -0.409    18.82 19.10 02a59479o0661o 0x000000  -0.750000
59479.523190 19.128787      NaN      0    27 o    0   1.22 69.96139 7.06534 10227.56  9795.34  2.83 1.92 -52.1 -0.403    18.80 19.11 02a59479o0668o 0x000000   0.000000
59480.544792 18.944322      NaN     12    28 o    0   1.09 69.96139 7.06534  4656.84  3107.11  2.98 2.96  26.5 -0.451    18.48 19.25 01a59480o0748o 0x000000   0.428571
59480.548018 19.038793      NaN     10    26 o    0   1.19 69.96139 7.06534  4636.16  3067.31  3.22 3.16  50.0 -0.442    18.49 19.41 01a59480o0755o 0x000000   0.384615
59480.553533 18.878500      NaN    -14    34 o    0   1.04 69.96139 7.06534  4696.64  3140.64  4.28 4.16  57.3 -0.352    18.23 19.45 01a59480o0766o 0x000000  -0.411765
59480.558619 18.489118      NaN     53    31 o    0   1.06 69.96139 7.06534  4714.40  3028.21  3.52 3.43  27.0 -0.407    18.33 19.30 01a59480o0777o 0x000000   1.709677
59481.568170 19.002397      NaN     22    23 o    0   1.07 69.96139 7.06534  4655.99  3100.65  2.74 2.69  33.0 -0.479    18.70 19.48 01a59481o0794o 0x000000   0.956522
59486.532350 20.009244      NaN    -11    12 o    0   1.21 69.96139 7.06534  9985.84  1922.27  2.03 1.77 -44.3 -0.461    19.36 20.29 02a59486o0725o 0x000000  -0.916667
59486.535554 19.549093      NaN     22    11 o    0   1.37 69.96139 7.06534 10005.65  1960.72  2.05 1.81 -45.8 -0.460    19.38 20.29 02a59486o0732o 0x000000   2.000000
59486.538310 19.950541      NaN     11     9 o    0   1.92 69.96139 7.06534  9947.46  1882.94  2.04 1.79 -46.7 -0.468    19.36 20.31 02a59486o0738o 0x000000   1.222222
59486.544719 20.009244      NaN     -1    12 o    0   1.28 69.96139 7.06534  9926.14  2001.13  2.08 1.86 -47.5 -0.457    19.37 20.34 02a59486o0752o 0x000000  -0.083333
