         MJD         m       dm   uJy  duJy F  err  chi/N       RA      Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs     Mask   __tmp_SN
58456.425152 19.256669      NaN   -30    24 o    0   1.10 54.89629 -6.32511  8422.15 10505.23  5.17  3.89 -77.8 -0.365    19.25 21.22 01a58456o0446o 0x000000  -1.250000
58456.430834 19.719755      NaN     5    14 o    0   1.13 54.89629 -6.32511  8301.46   797.50  3.92  3.46 -89.0 -0.415    19.15 21.20 01a58456o0458o 0x000000   0.357143
58460.388563 19.696897      NaN    -5    16 o    0   1.25 54.89629 -6.32511 10363.59  7627.91  5.14  3.47 -81.1 -0.331    19.20 20.92 01a58460o0441o 0x000000  -0.312500
58460.396803 19.569016      NaN   -48    18 o    0   1.24 54.89629 -6.32511 10388.39  7700.56  5.34  3.52 -80.4 -0.324    19.18 20.89 01a58460o0458o 0x000000  -2.666667
58460.400202 19.696897 0.316673    48    14 o    0   1.30 54.89629 -6.32511   696.02  7751.63  3.18  2.88  89.1 -0.406    19.20 20.87 01a58460o0465o 0x000000   3.428571
58460.405033 19.569016      NaN   -47    18 o    0   1.05 54.89629 -6.32511 10332.99  7655.50  5.20  3.24 -79.9 -0.345    19.22 20.84 01a58460o0475o 0x000000  -2.611111
58460.408428 19.816329 0.353496    43    14 o    0   1.31 54.89629 -6.32511   719.87  7823.99  3.30  2.79  88.4 -0.415    19.21 20.86 01a58460o0482o 0x000000   3.071429
58460.413299 19.569016      NaN   -31    18 o    0   1.10 54.89629 -6.32511 10318.39  7805.13  5.15  3.27 -80.5 -0.355    19.26 20.84 01a58460o0492o 0x000000  -1.722222
58460.416669 19.063754      NaN    41    15 o    0   0.91 54.89629 -6.32511   664.59  7779.18  3.19  2.74  86.0 -0.420    19.25 20.89 01a58460o0499o 0x000000   2.733333
58460.424868 19.549093      NaN    13    14 o    0   1.21 54.89629 -6.32511   648.53  7928.26  3.22  2.70  87.0 -0.418    19.25 20.92 01a58460o0516o 0x000000   0.928571
58464.383679 19.674510      NaN    10    13 o    0   1.31 54.89629 -6.32511  2597.42  1880.54  3.70  3.14   1.5 -0.413    19.11 21.04 01a58464o0430o 0x000000   0.769231
58464.391806 19.696897      NaN   -12    16 o    0   0.95 54.89629 -6.32511  2620.58  1951.84  4.53  3.24   1.9 -0.403    18.98 21.03 01a58464o0447o 0x000000  -0.750000
58464.399928 19.922338      NaN    -8    13 o    0   1.69 54.89629 -6.32511  2565.23  1906.28  3.36  3.11   5.5 -0.423    19.16 21.01 01a58464o0464o 0x000000  -0.615385
58464.408066 19.894850      NaN     1    13 o    0   1.16 54.89629 -6.32511  2551.07  2055.79  3.24  3.09  18.5 -0.427    19.18 21.06 01a58464o0481o 0x000000   0.076923
58468.353901 19.696897      NaN   -25    16 o    0   1.02 54.89629 -6.32511  6417.25  3718.92  3.55  3.51 -71.5 -0.382    19.08 20.76 01a58468o0361o 0x000000  -1.562500
58468.362064 19.696897      NaN   -36    16 o    0   0.99 54.89629 -6.32511  6440.25  3789.53  3.88  3.78 -34.0 -0.365    18.95 20.76 01a58468o0378o 0x000000  -2.250000
58468.370166 19.631075      NaN     0    17 o    0   0.79 54.89629 -6.32511  6385.45  3744.02  4.05  3.50 -85.7 -0.374    18.97 20.75 01a58468o0395o 0x000000   0.000000
58468.378295 19.142275      NaN    26    18 o    0   1.06 54.89629 -6.32511  6370.79  3892.76  4.11  3.97 -82.9 -0.373    18.88 20.73 01a58468o0412o 0x000000   1.444444
58470.358904 19.241693      NaN    19    18 o    0   0.85 54.89629 -6.32511  3612.97  4654.99  2.14  2.08 -59.0 -0.445    18.95 19.49 02a58470o0373o 0x000000   1.055556
58470.367263 19.569016      NaN     3    17 o    0   1.50 54.89629 -6.32511  3592.68  4617.02  2.27  2.14 -70.6 -0.428    18.90 19.48 02a58470o0390o 0x000000   0.176471
58470.375356 19.674510 0.332368    49    15 o    0   1.67 54.89629 -6.32511  3648.92  4694.66  2.28  2.18 -66.7 -0.410    18.89 19.50 02a58470o0407o 0x000000   3.266667
58470.383519 19.674510 0.332368    49    15 o    0   1.78 54.89629 -6.32511  3668.17  4578.69  2.12  2.04 -70.4 -0.456    19.00 19.51 02a58470o0424o 0x000000   3.266667
58472.362141 18.574166      NaN   -55    45 o    0   1.07 54.89629 -6.32511 10342.61  3766.17  4.51  3.24 -83.3 -0.395    18.08 19.03 01a58472o0380o 0x100002  -1.222222
58472.365993 18.786693      NaN   -13    37 o    0   1.18 54.89629 -6.32511   679.26  3862.45  3.34  3.01  88.9 -0.427    18.20 19.04 01a58472o0388o 0x000000  -0.351351
58472.370513 18.298627      NaN    51    41 o    0   1.26 54.89629 -6.32511 10363.44  3838.81  4.51  3.17 -84.7 -0.417    18.14 19.03 01a58472o0397o 0x000000   1.243902
58472.374399 18.089294      NaN   100    37 o    0   1.17 54.89629 -6.32511   701.28  3934.80  3.24  2.96 -88.2 -0.435    18.16 19.03 01a58472o0405o 0x000000   2.702703
58472.378938 18.410251      NaN    16    47 o    0   0.83 54.89629 -6.32511 10288.35  3794.75  4.66  3.19 -83.8 -0.417    18.09 19.01 01a58472o0414o 0x100002   0.340426
58472.382945 18.847027      NaN   -14    35 o    0   1.56 54.89629 -6.32511   622.22  3892.59  3.21  2.89  86.9 -0.438    18.19 19.02 01a58472o0422o 0x000000  -0.400000
58472.387473 18.675237      NaN   -46    41 o    0   1.25 54.89629 -6.32511 10269.39  3946.04  4.51  3.16 -85.8 -0.436    18.07 19.00 01a58472o0431o 0x000000  -1.121951
58472.391407 18.186107      NaN    73    40 o    0   0.91 54.89629 -6.32511   607.73  4042.39  3.26  2.93  86.7 -0.437    18.14 19.00 01a58472o0439o 0x000000   1.825000
58474.471492 17.643932      NaN   -16   106 o    0   0.96 54.89629 -6.32511  3616.72  8534.17  2.53  2.22 -57.6 -0.478    18.09 18.23 02a58474o0610o 0x100002  -0.150943
58474.480249 17.500233      NaN   -12   121 o    0   1.19 54.89629 -6.32511  3596.08  8496.44  2.68  2.25 -57.2 -0.508    18.02 18.16 02a58474o0627o 0x100002  -0.099174
58474.490419 17.500233      NaN   -66   121 o    0   1.21 54.89629 -6.32511  3653.47  8575.10  2.70  2.27 -58.4 -0.498    17.95 18.05 02a58474o0645o 0x100002  -0.545455
58474.499367 17.131075      NaN   105   135 o    0   1.02 54.89629 -6.32511  3676.13  8458.47  2.23  2.07 -16.1 -0.644    17.99 17.94 02a58474o0662o 0x100002   0.777778
58475.371314 18.816441      NaN   -10    36 o    0   1.37 54.89629 -6.32511 10354.31  3835.29  4.62  3.32 -83.4 -0.408    18.29 19.34 01a58475o0398o 0x000000  -0.277778
58475.380085 18.519279      NaN    22    40 o    0   1.03 54.89629 -6.32511 10378.62  3909.13  4.47  3.30 -83.9 -0.409    18.30 19.31 01a58475o0417o 0x000000   0.550000
58475.384247 18.857417      NaN     8    32 o    0   1.07 54.89629 -6.32511   696.24  3967.64  3.20  3.07  57.2 -0.439    18.28 19.29 01a58475o0426o 0x000000   0.250000
58475.388884 18.878500      NaN   -30    34 o    0   1.37 54.89629 -6.32511 10304.72  3866.49  3.98  3.04 -83.9 -0.416    18.37 19.30 01a58475o0436o 0x000000  -0.882353
58475.393042 18.666446      NaN    37    29 o    0   1.30 54.89629 -6.32511   720.95  4040.68  3.08  3.03  47.5 -0.443    18.29 19.28 01a58475o0445o 0x000000   1.275862
58475.397690 18.878500      NaN   -37    34 o    0   1.13 54.89629 -6.32511 10289.06  4017.49  4.18  2.83 -86.4 -0.438    18.38 19.28 01a58475o0455o 0x000000  -1.088235
58475.401838 18.878500      NaN   -27    34 o    0   0.96 54.89629 -6.32511   647.11  3998.03  3.06  2.97  21.9 -0.433    18.37 19.26 01a58475o0464o 0x000000  -0.794118
58475.410637 18.474346      NaN    46    34 o    0   1.10 54.89629 -6.32511   631.84  4147.97  2.81  2.76  60.0 -0.476    18.38 19.22 01a58475o0483o 0x000000   1.352941
58476.366542 19.089302      NaN   -20    28 o    0   1.12 54.89629 -6.32511  6516.52  9673.79  4.02  3.17 -80.6 -0.398    18.68 19.79 01a58476o0383o 0x000000  -0.714286
58476.374603 19.051202      NaN    -6    29 o    0   0.98 54.89629 -6.32511  6540.10  9743.94  4.08  3.24 -79.2 -0.393    18.62 19.78 01a58476o0400o 0x000000  -0.206897
58476.380336 16.442062      NaN   110   284 o    0   0.01 54.89629 -6.32511  6407.76    51.02  3.04  2.85  72.0 -0.457    18.65 19.75 01a58476o0412o 0x100002   0.387324
58476.382661 19.089302      NaN   -27    28 o    0   1.07 54.89629 -6.32511  6485.29  9697.35  4.02  3.17 -80.4 -0.407    18.72 19.76 01a58476o0417o 0x000000  -0.964286
58476.390754 19.128787      NaN   -17    27 o    0   1.07 54.89629 -6.32511  6470.68  9846.58  4.08  3.09 -79.7 -0.405    18.68 19.73 01a58476o0434o 0x000000  -0.629630
58476.396467 19.089302      NaN    18    22 o    0   0.99 54.89629 -6.32511  6337.30   154.40  2.95  2.70  80.2 -0.476    18.64 19.69 01a58476o0446o 0x000000   0.818182
58478.362872 20.009244      NaN    -6    12 o    0   2.48 54.89629 -6.32511  7422.39  6601.79  2.10  1.99 -84.3 -0.476    19.23 20.02 02a58478o0382o 0x000000  -0.500000
58478.371232 19.674510      NaN     4    15 o    0   1.09 54.89629 -6.32511  7402.28  6564.64  2.14  1.98 -78.6 -0.467    19.22 19.97 02a58478o0399o 0x000000   0.266667
58478.379403 19.766969      NaN    -7    15 o    0   1.08 54.89629 -6.32511  7459.85  6643.92  2.11  1.98 -77.7 -0.476    19.21 19.92 02a58478o0416o 0x000000  -0.466667
58478.387533 19.631075      NaN     9    14 o    0   1.67 54.89629 -6.32511  7480.13  6527.91  2.13  1.97 -75.9 -0.468    19.18 19.92 02a58478o0433o 0x000000   0.642857
58480.361236 19.696897      NaN    15    11 o    0   1.17 54.89629 -6.32511  2637.21  5841.65  3.15  2.68  89.4 -0.456    19.37 21.29 01a58480o0321o 0x000000   1.363636
58480.369302 20.207197      NaN   -23    10 o    0   1.53 54.89629 -6.32511  2660.54  5912.05  3.25  2.67  89.8 -0.453    19.37 21.26 01a58480o0338o 0x000000  -2.300000
58480.377430 18.255804      NaN    19    54 o    0   1.19 54.89629 -6.32511  2606.04  5867.88  3.13  2.59  87.9 -0.475    18.20 19.97 01a58480o0355o 0x100002   0.351852
58480.385600 19.569016      NaN    24    10 o    0   1.86 54.89629 -6.32511  2590.50  6015.73  3.11  2.55 -88.2 -0.470    19.38 21.19 01a58480o0372o 0x000000   2.400000
58488.339678 19.569016      NaN   -32    18 o    0   1.09 54.89629 -6.32511 10427.06  9697.74  4.94  3.08 -75.4 -0.380    19.30 20.96 01a58488o0324o 0x000000  -1.777778
58488.347598 19.569016      NaN     6    16 o    0   1.54 54.89629 -6.32511 10451.89  9768.49  4.82  3.00 -76.4 -0.400    19.33 20.88 01a58488o0341o 0x000000   0.375000
58488.349014 19.302877      NaN    -8    23 o    0   4.31 54.89629 -6.32511   619.20    56.04  3.06  2.94   5.8 -0.458    19.34 20.96 01a58488o0344o 0x000000  -0.347826
58488.350953 19.529530      NaN    14    14 o    0   1.10 54.89629 -6.32511   726.73  9818.39  3.16  2.58 -81.5 -0.478    19.33 20.97 01a58488o0348o 0x000000   1.000000
58488.355609 19.631075      NaN   -41    17 o    0   1.23 54.89629 -6.32511 10395.40  9722.03  4.87  3.09 -76.3 -0.382    19.34 20.97 01a58488o0358o 0x000000  -2.411765
58488.357021 19.491430 0.262074    58    14 o    0   6.45 54.89629 -6.32511   643.24   127.65  3.08  3.02  37.2 -0.445    19.30 20.99 01a58488o0361o 0x000000   4.142857
58488.358944 19.652575 0.304006    50    14 o    0   1.39 54.89629 -6.32511   749.17  9889.35  3.26  2.77 -86.7 -0.462    19.31 20.99 01a58488o0365o 0x000000   3.571429
58488.363716 19.631075      NaN   -15    17 o    0   1.24 54.89629 -6.32511 10381.31  9871.60  4.92  3.11 -77.1 -0.382    19.32 20.93 01a58488o0375o 0x000000  -0.882353
58488.365114 19.569016      NaN   -25    18 o    0   6.79 54.89629 -6.32511   567.12    81.28  3.05  2.97  43.1 -0.450    19.32 20.96 01a58488o0378o 0x000000  -1.388889
58488.367012 19.063754      NaN    41    15 o    0   1.06 54.89629 -6.32511   693.91  9842.87  3.22  2.67 -86.7 -0.480    19.32 20.98 01a58488o0382o 0x000000   2.733333
58488.367472 19.696897      NaN   -27    16 o    0   1.06 54.89629 -6.32511 10269.25   125.08  3.86  2.90 -84.0 -0.447    19.19 20.92 01a58488o0383o 0x000000  -1.687500
58488.373195 19.719755 0.346512    47    15 o    0   5.97 54.89629 -6.32511   553.07   231.05  3.09  2.99  69.4 -0.445    19.30 21.01 01a58488o0395o 0x000000   3.133333
58488.375044 19.696897      NaN    -8    16 o    0   0.99 54.89629 -6.32511   676.43  9992.06  3.37  2.81 -83.6 -0.462    19.32 21.01 01a58488o0399o 0x000000  -0.500000
58492.339534 19.367717      NaN    20    15 o    0   0.96 54.89629 -6.32511  2670.49  7829.49  2.99  2.51 -82.7 -0.471    19.38 21.01 01a58492o0320o 0x000000   1.333333
58492.347669 19.510313      NaN    21    12 o    0   1.43 54.89629 -6.32511  2693.44  7899.69  3.22  2.66 -86.0 -0.455    19.33 21.02 01a58492o0337o 0x000000   1.750000
58492.355844 19.529530      NaN    17    13 o    0   1.17 54.89629 -6.32511  2637.81  7854.31  3.21  2.69 -89.0 -0.452    19.34 20.99 01a58492o0354o 0x000000   1.307692
58492.363992 20.009244      NaN    -2    12 o    0   1.20 54.89629 -6.32511  2622.17  8002.37  3.39  2.78 -86.6 -0.437    19.32 21.02 01a58492o0371o 0x000000  -0.166667
58496.315006 19.401649      NaN     6    19 o    0   0.97 54.89629 -6.32511 10360.02  5781.38  4.06  2.72 -82.2 -0.457    19.21 20.68 01a58496o0255o 0x000000   0.315789
58496.323053 19.569016      NaN   -28    18 o    0   0.90 54.89629 -6.32511 10383.03  5851.67  4.14  2.78 -82.9 -0.459    19.21 20.65 01a58496o0272o 0x000000  -1.555556
58496.324593 19.302877      NaN    24    15 o    0   0.99 54.89629 -6.32511   703.04  5897.80  2.83  2.51  87.6 -0.469    19.25 20.72 01a58496o0275o 0x000000   1.600000
58496.331225 19.766969      NaN   -38    15 o    0   1.56 54.89629 -6.32511 10326.52  5806.34  4.25  2.78 -83.5 -0.447    19.20 20.63 01a58496o0289o 0x000000  -2.533333
58496.332675 19.115465      NaN    34    16 o    0   1.02 54.89629 -6.32511   726.01  5968.01  3.01  2.84  81.1 -0.448    19.14 20.68 01a58496o0292o 0x000000   2.125000
58496.339585 19.696897      NaN   -58    16 o    0   1.13 54.89629 -6.32511 10311.34  5955.50  4.22  2.81 -83.2 -0.446    19.19 20.62 01a58496o0306o 0x000000  -3.625000
58496.340983 19.569016      NaN    21    11 o    0   2.26 54.89629 -6.32511   670.55  5923.58  2.92  2.47 -88.3 -0.471    19.22 20.69 01a58496o0309o 0x000000   1.909091
58496.349363 19.696897      NaN   -13    16 o    0   1.11 54.89629 -6.32511   655.22  6072.62  3.04  2.53  88.2 -0.459    19.18 20.67 01a58496o0326o 0x000000  -0.812500
58498.315359 18.944322      NaN    45    17 o    0   1.02 54.89629 -6.32511  5477.16  6594.24  2.33  2.07 -65.8 -0.426    19.13 19.87 02a58498o0259o 0x000000   2.647059
58498.323403 19.302877      NaN    15    18 o    0   1.02 54.89629 -6.32511  5459.11  6556.99  2.33  2.03 -78.5 -0.449    19.10 19.84 02a58498o0276o 0x000000   0.833333
58498.331508 19.351140      NaN    18    16 o    0   1.20 54.89629 -6.32511  5517.29  6634.34  2.28  2.00 -66.3 -0.447    19.11 19.83 02a58498o0293o 0x000000   1.125000
58498.339553 19.128787      NaN    33    16 o    0   0.83 54.89629 -6.32511  5537.09  6518.44  2.26  1.93 -69.4 -0.452    19.12 19.83 02a58498o0310o 0x000000   2.062500
58500.315884 18.921935      NaN    14    28 o    0   1.54 54.89629 -6.32511  8460.20  9725.30  4.36  3.17 -78.7 -0.395    18.52 19.48 01a58500o0259o 0x000000   0.500000
58500.322005 18.757738      NaN   -52    38 o    0   1.01 54.89629 -6.32511  8370.23    58.32  3.54  3.26  86.2 -0.423    18.50 19.57 01a58500o0272o 0x000000  -1.368421
58500.323886 18.767304      NaN     5    36 o    0   1.14 54.89629 -6.32511  8483.73  9797.77  4.85  3.74 -78.6 -0.362    18.35 19.46 01a58500o0276o 0x000000   0.138889
58500.331858 18.944322      NaN   -10    32 o    0   1.00 54.89629 -6.32511  8425.84  9749.05  4.41  3.20 -77.3 -0.384    18.52 19.46 01a58500o0293o 0x000000  -0.312500
58500.338014 19.169763      NaN   -51    26 o    0   1.17 54.89629 -6.32511  8295.75   159.66  3.20  2.96 -85.7 -0.431    18.61 19.54 01a58500o0306o 0x000000  -1.961538
58500.339890 18.757738      NaN   -48    38 o    0   0.81 54.89629 -6.32511  8408.78  9897.95  4.53  3.33 -78.4 -0.385    18.48 19.43 01a58500o0310o 0x000000  -1.263158
58502.333721 18.675237      NaN    45    26 o    0   1.13 54.89629 -6.32511  5470.37  2686.99  2.51  2.40 -78.6 -0.429    18.54 19.06 02a58502o0163o 0x000000   1.730769
58502.341839 18.748255      NaN    46    23 o    0   1.37 54.89629 -6.32511  5526.81  2766.11  2.32  2.20  89.6 -0.442    18.60 19.03 02a58502o0180o 0x000000   2.000000
58502.349946 19.026525      NaN     8    27 o    0   0.78 54.89629 -6.32511  5545.44  2649.76  2.29  2.24  41.5 -0.420    18.55 19.00 02a58502o0197o 0x000000   0.296296
58503.316275 18.720295      NaN    28    30 o    0   1.63 54.89629 -6.32511  8373.44    68.00  3.45  3.04 -86.8 -0.428    18.35 19.31 01a58503o0255o 0x000000   0.933333
58503.331089 18.944322      NaN   -15    32 o    0   1.24 54.89629 -6.32511  8301.09   166.20  3.34  2.86 -89.4 -0.448    18.36 19.24 01a58503o0287o 0x000000  -0.468750
58504.349980 18.147425      NaN    80    40 o    0   0.99 54.89629 -6.32511  2612.40   220.12  3.46  3.05  -0.6 -0.400    18.13 19.06 01a58504o0319o 0x000000   2.000000
58504.351933 18.445391      NaN    23    43 o    0   1.16 54.89629 -6.32511  2694.46  9953.39  3.70  3.39 -72.4 -0.405    18.15 19.06 01a58504o0323o 0x100002   0.534884
58504.359073 18.369531      NaN    46    39 o    0   0.95 54.89629 -6.32511  2637.21   292.49  3.39  2.98   2.9 -0.398    18.10 19.00 01a58504o0337o 0x000000   1.179487
58504.361005 18.356290      NaN    54    37 o    0   1.39 54.89629 -6.32511  2718.23 10025.21  3.71  3.29 -81.3 -0.386    18.14 19.01 01a58504o0341o 0x000000   1.459459
58504.367538 18.702047      NaN   -17    40 o    0   1.19 54.89629 -6.32511  2581.22   244.50  3.62  3.31  -3.7 -0.382    18.00 18.94 01a58504o0354o 0x000000  -0.425000
58504.369531 17.958558      NaN   100    46 o    0   0.92 54.89629 -6.32511  2662.83  9977.77  3.92  3.47 -80.9 -0.381    18.08 18.97 01a58504o0358o 0x100002   2.173913
58504.376625 18.203116      NaN    76    38 o    0   1.41 54.89629 -6.32511  2567.08   393.89  3.54  3.36  59.9 -0.375    17.90 18.90 01a58504o0372o 0x000000   2.000000
58504.378625 18.110074      NaN    57    50 o    0   1.01 54.89629 -6.32511  2648.07 10125.44  4.03  3.63 -79.7 -0.390    17.97 18.92 01a58504o0376o 0x100002   1.140000
58506.309142 19.051202      NaN    27    20 o    0   1.22 54.89629 -6.32511  1665.41  8525.34  2.24  2.07 -40.2 -0.466    19.12 19.75 02a58506o0244o 0x000000   1.350000
58506.317349 19.351140      NaN    12    18 o    0   1.47 54.89629 -6.32511  1650.51  8487.13  2.32  2.13 -12.9 -0.471    19.08 19.70 02a58506o0261o 0x000000   0.666667
58506.325695 18.921935      NaN    44    18 o    0   1.11 54.89629 -6.32511  1707.82  8564.75  2.40  2.20  -7.5 -0.471    19.03 19.65 02a58506o0278o 0x000000   2.444444
58506.333892 19.549093      NaN     1    18 o    0   1.61 54.89629 -6.32511  1727.72  8447.40  2.28  2.10  -9.6 -0.476    19.04 19.60 02a58506o0295o 0x000000   0.055556
58508.303763 19.367717      NaN    23    14 o    0   0.89 54.89629 -6.32511  8394.14  3934.19  3.40  2.72 -85.0 -0.444    19.34 21.10 01a58508o0236o 0x000000   1.642857
58508.311734 19.256669      NaN    33    13 o    0   1.36 54.89629 -6.32511  8416.67  4003.47  3.51  2.66 -86.7 -0.446    19.35 21.07 01a58508o0253o 0x000000   2.538462
58508.319761 19.841877      NaN   -18    14 o    0   0.98 54.89629 -6.32511  8361.39  3956.52  3.63  2.75 -86.0 -0.432    19.32 21.05 01a58508o0270o 0x000000  -1.285714
58508.327793 19.197966      NaN    34    14 o    0   1.35 54.89629 -6.32511  8345.64  4103.86  3.69  2.81 -87.2 -0.436    19.27 21.03 01a58508o0287o 0x000000   2.428571
58510.308821       NaN      NaN     0     0 o    0   0.00 54.89629 -6.32511  9370.38  2721.70  2.24  2.02 -33.1 -0.433    18.75 20.12 02a58510o0238o 0x100002        NaN
58510.316905 19.334813      NaN    28    13 o    0   0.96 54.89629 -6.32511  9351.52  2684.30  2.50  2.41  63.7 -0.444    18.96 20.36 02a58510o0255o 0x000000   2.153846
58510.324933 20.103715      NaN    -6    11 o    0   1.11 54.89629 -6.32511  9409.80  2762.53  2.43  2.32  46.9 -0.463    19.53 20.88 02a58510o0272o 0x000000  -0.545455
58510.333078 19.510313      NaN    12    15 o    0   1.48 54.89629 -6.32511  9431.13  2645.87  2.31  2.22  31.7 -0.478    19.31 20.64 02a58510o0289o 0x000000   0.800000
58512.306038 19.454622      NaN   -40    20 o    0   1.07 54.89629 -6.32511  1138.67  2072.42  4.17  3.88  85.4 -0.399    18.83 20.84 01a58512o0231o 0x000000  -2.000000
58512.313982 19.569016      NaN   -20    18 o    0   0.87 54.89629 -6.32511  1160.45  2110.88  3.70  3.36  86.6 -0.426    19.05 20.96 01a58512o0248o 0x000000  -1.111111
