         MJD         m       dm      uJy    duJy   F  err  chi/N        RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  __tmp_SN
57883.372563 18.220396      NaN     49.0    46.0   o  0.0   1.03 160.26443 -27.08345  6433.72  5913.03 3.07 2.77  64.6 -0.484    17.92 18.43 02a57883o0284o 0x900002  1.065217
57883.386534 18.356290      NaN     -4.0    55.0   o  0.0   1.06 160.26443 -27.08345  6418.77  5872.92 2.90 2.74  70.7 -0.503    17.82 18.28 02a57883o0309o 0x900002 -0.072727
57886.258581 19.696897      NaN     -1.0    16.0   o  0.0   1.07 160.26443 -27.08345  4929.67  3214.90 4.10 3.29 -16.4 -0.395    19.03 20.56 01a57886o0084o 0x000000 -0.062500
57886.272811 19.529530      NaN      8.0    16.0   o  0.0   1.19 160.26443 -27.08345  4954.42  3310.56 3.55 3.04 -44.4 -0.421    19.07 20.36 01a57886o0113o 0x000000  0.500000
57886.287861 19.454622      NaN    -42.0    20.0   o  0.0   1.09 160.26443 -27.08345  4893.82  3293.81 3.67 3.01 -41.8 -0.422    18.81 19.92 01a57886o0142o 0x000000 -2.100000
57886.302479 19.212347      NaN    -20.0    25.0   o  0.0   1.04 160.26443 -27.08345  4877.99  3469.01 4.25 3.69 -39.0 -0.365    18.53 19.72 01a57886o0171o 0x000000 -0.800000
57887.361060 19.128787      NaN    -27.0    27.0   o  0.0   0.90 160.26443 -27.08345  4961.27  6335.15 2.74 2.58 -87.6 -0.486    18.55 19.32 02a57887o0064o 0x002000 -1.000000
57893.244034 19.569016      NaN     -5.0    18.0   o  0.0   0.99 160.26443 -27.08345  5921.50  4181.34 3.23 3.05  57.6 -0.446    18.94 20.06 01a57893o0033o 0x000000 -0.277778
57893.255005 19.766969      NaN     -6.0    15.0   o  0.0   1.17 160.26443 -27.08345  5963.07  4265.04 3.26 3.16 -85.6 -0.446    19.17 20.62 01a57893o0055o 0x000000 -0.400000
57893.270569 19.652575      NaN     11.0    13.0   o  0.0   1.20 160.26443 -27.08345  5901.75  4251.74 3.05 2.92 -66.6 -0.459    19.25 20.60 01a57893o0086o 0x000000  0.846154
57893.288043 19.549093      NaN      7.0    16.0   o  0.0   1.03 160.26443 -27.08345  5889.72  4436.64 3.56 3.13 -62.3 -0.442    19.10 20.56 01a57893o0121o 0x000000  0.437500
57907.286719 19.256669      NaN    -21.0    24.0   o  0.0   1.08 160.26443 -27.08345  3666.17  6129.74 2.80 2.69 -84.3 -0.448    18.68 19.37 02a57907o0068o 0x000000 -0.875000
57907.301500 19.169763      NaN    -11.0    26.0   o  0.0   1.02 160.26443 -27.08345  3689.10  6009.15 2.79 2.64 -78.9 -0.466    18.63 19.28 02a57907o0097o 0x000000 -0.423077
57907.316757 18.816441      NaN    -10.0    36.0   o  0.0   1.07 160.26443 -27.08345  3635.95  6065.30 3.72 3.66 -59.6 -0.418    18.18 19.12 02a57907o0127o 0x000000 -0.277778
57911.256357 15.095521      NaN    514.0   937.0   o  0.0   0.63 160.26443 -27.08345  6551.92  6014.60 2.44 2.08  78.5 -0.487    15.46 16.11 02a57911o0032o 0x900002  0.548559
57922.251348 19.076453      NaN     28.0    19.0   o  0.0   1.00 160.26443 -27.08345  5536.35  5214.67 3.22 2.87  52.3 -0.424    18.88 19.88 01a57922o0022o 0x000000  1.473684
57922.254806 19.334813      NaN     19.0    16.0   o  0.0   0.97 160.26443 -27.08345  5554.70  5264.74 3.16 2.91  47.9 -0.423    19.00 20.17 01a57922o0029o 0x000000  1.187500
57922.260241 19.696897      NaN    -21.0    16.0   o  0.0   1.08 160.26443 -27.08345  5482.68  5206.39 3.24 3.02  47.5 -0.416    18.99 20.27 01a57922o0040o 0x000000 -1.312500
57922.268150 19.696897      NaN    -32.0    16.0   o  0.0   0.93 160.26443 -27.08345  5461.27  5348.53 3.15 2.87  56.5 -0.424    19.18 20.47 01a57922o0056o 0x000000 -2.000000
57923.251009 17.497247      NaN     61.0   101.0   o  0.0   1.06 160.26443 -27.08345  6719.16  5917.90 2.38 2.15  55.5 -0.543    17.13 17.60 02a57923o0019o 0x900002  0.603960
57923.254471 16.922529      NaN   -261.0   206.0   o  0.0   0.90 160.26443 -27.08345  6687.57  5874.69 2.41 2.17  53.3 -0.522    16.55 17.16 02a57923o0026o 0x900002 -1.266990
57923.266784 17.101672      NaN    158.0   122.0   o  0.0   1.31 160.26443 -27.08345  6776.86  5832.15 2.29 2.12  56.0 -0.554    17.33 18.26 02a57923o0050o 0x900002  1.295082
57927.264150 19.696897      NaN    -12.0    16.0   o  0.0   0.77 160.26443 -27.08345  6970.39  5872.23 2.27 2.17 -68.2 -0.462    19.21 20.08 02a57927o0019o 0x002000 -0.750000
58055.635181 19.454622      NaN    -24.0    20.0   o  0.0   1.14 160.26443 -27.08345  4810.73   832.37 3.62 3.34  79.9 -0.407    18.85 20.30 01a58055o0974o 0x002000 -1.200000
58055.648066 18.034118      NaN    -38.0    74.0   o  0.0   1.49 160.26443 -27.08345  4840.28   727.83 3.14 2.81  76.3 -0.433    17.40 17.63 01a58055o1002o 0x100002 -0.513514
58055.648524 17.774377      NaN    -17.0    94.0   o  0.0   1.34 160.26443 -27.08345  4823.04   844.59 3.17 2.87  80.4 -0.420    17.26 17.47 01a58055o1003o 0x100002 -0.180851
58055.648982 17.512264      NaN     26.0   111.0   o  0.0   0.96 160.26443 -27.08345  4770.25   765.34 3.37 3.05  82.7 -0.432    16.99 17.32 01a58055o1004o 0x100002  0.234234
58059.641292 18.944322      NaN    -10.0    32.0   o  0.0   0.97 160.26443 -27.08345  6063.55  1084.00 3.29 2.71  87.8 -0.452    18.39 19.18 01a58059o0907o 0x002000 -0.312500
58059.648174 17.703584      NaN     16.0    95.0   o  0.0   1.17 160.26443 -27.08345  6036.31  1028.80 3.30 2.84  87.2 -0.476    17.17 17.35 01a58059o0922o 0x100002  0.168421
58063.645820 18.459772      NaN     -8.0    50.0   o  0.0   1.13 160.26443 -27.08345  8193.49  1912.39 3.81 3.36 -86.8 -0.407    17.84 18.49 01a58063o1010o 0x900002 -0.160000
58065.638711 19.014394      NaN      3.0    29.0   o  0.0   1.01 160.26443 -27.08345  4457.64  7980.23 2.18 2.16   0.6 -0.476    18.73 19.38 02a58065o0996o 0x002000  0.103448
58065.650678 15.823239      NaN   -464.0   567.0   o  0.0   0.78 160.26443 -27.08345  4473.80  8021.63 2.10 2.02 -30.1 -0.463    17.39 17.55 02a58065o1022o 0x100002 -0.818342
58065.651599 16.943818      NaN     -1.0   202.0   o  0.0   1.45 160.26443 -27.08345  4405.25  7944.41 2.20 2.16 -25.9 -0.477    17.36 17.60 02a58065o1024o 0x100002 -0.004950
58067.634883 19.401649      NaN      3.0    20.0   o  0.0   1.47 160.26443 -27.08345  4836.19  2608.04 3.44 2.95  87.6 -0.413    18.84 20.04 01a58067o0975o 0x002000  0.150000
58067.641299 19.351140      NaN    -10.0    22.0   o  0.0   1.18 160.26443 -27.08345  4809.60  2552.23 3.39 2.94  86.1 -0.416    18.75 19.84 01a58067o0989o 0x002000 -0.454545
58067.653326 17.279100      NaN     55.0   130.0   o  0.0   0.96 160.26443 -27.08345  4846.89  2597.54 4.22 3.72   2.0 -0.390    16.77 17.21 01a58067o1015o 0x100002  0.423077
58071.622174 19.401649      NaN    -17.0    21.0   o  0.0   0.68 160.26443 -27.08345  8647.73  9796.63 4.13 3.05 -84.7 -0.406    18.91 20.37 01a58071o0858o 0x000000 -0.809524
58071.630056 19.454622      NaN    -20.0    20.0   o  0.0   1.00 160.26443 -27.08345  8617.89  9737.16 4.18 3.14 -82.6 -0.401    18.94 20.45 01a58071o0875o 0x000000 -1.000000
58071.631436 19.696897      NaN    -15.0    16.0   o  0.0   0.92 160.26443 -27.08345  4690.20   151.73 3.50 2.94  79.2 -0.417    19.05 20.54 01a58071o0878o 0x000000 -0.937500
58071.638917 19.569016      NaN     -6.0    18.0   o  0.0   0.94 160.26443 -27.08345  4661.02    91.21 3.38 2.91  81.2 -0.419    19.06 20.49 01a58071o0894o 0x000000 -0.333333
58071.641734 19.510313      NaN    -16.0    19.0   o  0.0   1.08 160.26443 -27.08345  8657.51  9783.00 4.09 3.11 -85.9 -0.389    18.89 20.26 01a58071o0900o 0x000000 -0.842105
58071.645961 19.256669      NaN    -10.0    24.0   o  0.0   1.10 160.26443 -27.08345  8666.63  9653.34 4.00 2.92 -83.9 -0.409    18.73 19.87 01a58071o0909o 0x000000 -0.416667
58071.647367 19.212347      NaN    -22.0    25.0   o  0.0   0.84 160.26443 -27.08345  4704.70   145.55 3.21 2.85  74.9 -0.433    18.74 19.81 01a58071o0912o 0x000000 -0.880000
58075.617030 19.302877      NaN    -12.0    23.0   o  0.0   1.02 160.26443 -27.08345   110.60  9773.67 3.75 3.01 -87.7 -0.435    18.95 20.29 01a58075o0945o 0x000000 -0.521739
58075.624420 19.302877      NaN      6.0    21.0   o  0.0   1.57 160.26443 -27.08345 10024.43  9702.56 4.50 3.39 -84.6 -0.363    18.81 20.21 01a58075o0961o 0x000000  0.285714
58075.624876 17.416785 0.069243    392.0    25.0   o  0.0  45.14 160.26443 -27.08345    82.82  9712.22 3.68 3.02 -88.3 -0.424    18.95 20.35 01a58075o0962o 0x500831 15.680000
58075.626256 19.419021      NaN      5.0    19.0   o  0.0   1.02 160.26443 -27.08345  6014.20   110.90 3.35 2.98  83.9 -0.429    19.00 20.38 01a58075o0965o 0x000000  0.263158
58075.632260 19.256669      NaN     -5.0    24.0   o  0.0   1.02 160.26443 -27.08345  9996.17  9640.98 4.49 4.20 -63.4 -0.329    18.73 20.30 01a58075o0978o 0x000000 -0.208333
58075.632718 19.115465      NaN     16.0    22.0   o  0.0   0.91 160.26443 -27.08345   144.00  9769.36 3.66 3.09 -89.2 -0.442    18.99 20.37 01a58075o0979o 0x000000  0.727273
58075.634113 18.481707      NaN     -2.0    49.0   o  0.0   0.25 160.26443 -27.08345  5986.68    49.08 3.44 3.16  75.4 -0.435    18.96 20.35 01a58075o0982o 0x100002 -0.040816
58075.640117 19.256669      NaN    -38.0    24.0   o  0.0   1.09 160.26443 -27.08345 10040.54  9695.89 4.63 4.17 -81.2 -0.349    18.70 20.29 01a58075o0995o 0x000000 -1.583333
58075.640575 19.051202      NaN     24.0    21.0   o  0.0   0.96 160.26443 -27.08345   153.88  9628.01 3.74 3.47 -89.7 -0.411    18.91 20.37 01a58075o0996o 0x000000  1.142857
58075.641970 19.491430      NaN      4.0    18.0   o  0.0   1.28 160.26443 -27.08345  6029.81   104.25 3.50 3.11  79.7 -0.422    18.97 20.37 01a58075o0999o 0x000000  0.222222
58075.647975 19.351140      NaN    -37.0    22.0   o  0.0   1.12 160.26443 -27.08345 10064.15  9553.47 4.24 3.09 -85.9 -0.377    18.84 20.12 01a58075o1012o 0x000000 -1.681818
58079.611106 19.766969      NaN     -2.0    15.0   o  0.0   1.28 160.26443 -27.08345  5383.99  1006.85 3.74 3.18  81.6 -0.412    19.10 20.83 01a58079o0933o 0x000000 -0.133333
58079.618007 19.589310      NaN      8.0    15.0   o  0.0   1.25 160.26443 -27.08345  5357.21   948.91 3.81 3.32  83.7 -0.412    19.10 20.88 01a58079o0948o 0x000000  0.533333
58079.625562 19.766969      NaN     -8.0    15.0   o  0.0   1.21 160.26443 -27.08345  5418.31  1005.48 3.83 3.35  74.3 -0.410    19.12 20.92 01a58079o0963o 0x000000 -0.533333
58079.630625 19.454622      NaN     -4.0    20.0   o  0.0   1.10 160.26443 -27.08345  9420.89 10468.01 4.51 3.61 -87.4 -0.385    19.00 20.85 01a58079o0974o 0x000000 -0.200000
58079.632471 19.841877      NaN    -12.0    14.0   o  0.0   1.19 160.26443 -27.08345  5426.30   867.33 3.72 3.29  75.0 -0.403    19.11 20.91 01a58079o0978o 0x000000 -0.857143
58083.603497 17.729132      NaN    117.0    59.0   o  0.0   1.30 160.26443 -27.08345  8020.04  2272.05 4.04 3.41  89.1 -0.396    17.88 19.34 01a58083o0172o 0x900002  1.983051
58083.610410 17.607010      NaN     53.0    92.0   o  0.0   1.10 160.26443 -27.08345  7993.84  2214.31 4.02 3.33  88.7 -0.387    16.71 18.16 01a58083o0187o 0x900002  0.576087
58083.616849 17.610315      NaN     82.0    82.0   o  0.0   1.28 160.26443 -27.08345  8038.35  2272.42 3.90 3.37  85.0 -0.392    16.89 18.28 01a58083o0201o 0xd00832  1.000000
58091.569834 18.878500      NaN    -23.0    34.0   o  0.0   1.12 160.26443 -27.08345  7770.82  1568.85 3.95 3.20 -88.8 -0.412    18.24 19.15 01a58091o0812o 0x000000 -0.676471
58091.576270 18.767304      NaN      5.0    36.0   o  0.0   0.86 160.26443 -27.08345  7743.44  1532.54 3.79 3.04 -89.3 -0.418    18.29 19.20 01a58091o0826o 0x000000  0.138889
58091.582697 18.214605      NaN     83.0    35.0   o  0.0   0.89 160.26443 -27.08345  7787.32  1572.75 3.78 2.97 -89.9 -0.424    18.37 19.23 01a58091o0840o 0x000000  2.371429
58091.588678 18.847027      NaN     -1.0    35.0   o  0.0   1.02 160.26443 -27.08345  7797.41  1438.93 3.96 3.67 -89.0 -0.376    18.23 19.27 01a58091o0853o 0x000000 -0.028571
58095.582438 18.816441      NaN     39.0    23.0   o  0.0   0.90 160.26443 -27.08345  4700.84   848.86 3.27 2.69  82.4 -0.445    18.77 19.86 01a58095o0870o 0x000000  1.695652
58095.585185 19.351140      NaN      0.0    22.0   o  0.0   1.00 160.26443 -27.08345  4678.76   800.73 3.17 2.64  82.2 -0.456    18.81 19.87 01a58095o0876o 0x000000  0.000000
58095.585644 18.702047      NaN     48.0    24.0   o  0.0   0.96 160.26443 -27.08345  8627.03 10421.80 3.89 2.73 -84.0 -0.435    18.76 19.84 01a58095o0877o 0x000000  2.000000
58095.587474 18.921935      NaN     17.0    27.0   o  0.0   0.85 160.26443 -27.08345  8643.56 10455.67 3.96 2.82 -85.3 -0.417    18.76 19.85 01a58095o0881o 0x000000  0.629630
58095.594353 19.302877      NaN    -20.0    23.0   o  0.0   0.73 160.26443 -27.08345  4719.65   851.36 3.26 2.76  83.0 -0.439    18.85 19.90 01a58095o0896o 0x000000 -0.869565
58095.597098 19.089302      NaN    -28.0    28.0   o  0.0   0.77 160.26443 -27.08345  8668.18 10465.23 4.00 2.85 -84.2 -0.429    18.75 19.88 01a58095o0902o 0x000000 -1.000000
58095.602601 19.302877      NaN    -38.0    23.0   o  0.0   0.88 160.26443 -27.08345  4729.56   707.58 3.40 3.00  78.9 -0.424    18.78 19.92 01a58095o0914o 0x000000 -1.652174
58095.603975 18.826541      NaN     29.0    26.0   o  0.0   1.08 160.26443 -27.08345  8676.27 10323.99 4.24 3.22 -84.3 -0.403    18.65 19.90 01a58095o0917o 0x000000  1.115385
58097.580699 19.419021      NaN      8.0    18.0   o  0.0   0.91 160.26443 -27.08345  4535.37  9508.21 2.44 2.15  41.9 -0.488    19.18 20.08 02a58097o0812o 0x000000  0.444444
58097.587600 19.419021      NaN      5.0    19.0   o  0.0   1.08 160.26443 -27.08345  4551.25  9548.45 2.85 2.63  46.2 -0.411    19.15 20.10 02a58097o0827o 0x000000  0.263158
58097.594481 19.436675      NaN     25.0    12.0   o  0.0   2.21 160.26443 -27.08345  4497.06  9471.85 2.52 2.24  40.1 -0.470    19.22 20.15 02a58097o0842o 0x000000  2.083333
58097.600944 19.529530      NaN     20.0    12.0   o  0.0   2.36 160.26443 -27.08345  4477.02  9590.90 2.42 2.12  37.6 -0.486    19.27 20.18 02a58097o0856o 0x000000  1.666667
58099.573246 19.241693      NaN      4.0    23.0   o  0.0   1.40 160.26443 -27.08345   588.24 10126.85 3.97 3.37  87.0 -0.434    18.66 20.12 01a58099o0849o 0x000000  0.173913
58099.575085 18.786693      NaN     36.0    25.0   o  0.0   1.02 160.26443 -27.08345  6461.80   474.55 3.91 3.60  81.5 -0.410    18.75 20.24 01a58099o0853o 0x000000  1.440000
58099.580148 19.014394      NaN    -80.0    30.0   o  0.0   1.18 160.26443 -27.08345   563.59 10065.49 3.98 3.38 -82.0 -0.416    18.56 20.03 01a58099o0864o 0x000000 -2.666667
58099.580608 18.073966      NaN     94.0    40.0   o  0.0   0.97 160.26443 -27.08345 10509.64 10040.27 4.68 3.59 -85.2 -0.393    18.33 19.82 01a58099o0865o 0x000000  2.350000
58099.581989 19.169763      NaN    -19.0    26.0   o  0.0   0.85 160.26443 -27.08345  6436.18   413.82 4.04 3.57 -89.4 -0.395    18.59 20.10 01a58099o0868o 0x000000 -0.730769
58099.587047 18.711133      NaN     47.0    24.0   o  0.0   1.08 160.26443 -27.08345   609.30 10122.79 3.75 3.20 -81.0 -0.425    18.76 20.17 01a58099o0879o 0x000000  1.958333
58099.587505 19.089302      NaN    -19.0    28.0   o  0.0   0.97 160.26443 -27.08345 10483.24  9979.37 4.16 3.03 -84.9 -0.451    18.73 20.07 01a58099o0880o 0x000000 -0.678571
58099.588887 19.051202      NaN    -21.0    29.0   o  0.0   1.12 160.26443 -27.08345  6480.95   469.96 3.95 3.64  83.4 -0.415    18.64 20.04 01a58099o0883o 0x000000 -0.724138
58099.593472 18.273950      NaN     64.0    38.0   o  0.0   1.03 160.26443 -27.08345   639.26  9984.11 4.29 3.90 -85.7 -0.380    18.11 19.63 01a58099o0893o 0x000000  1.684211
58099.595304 18.944322      NaN     15.0    27.0   o  0.0   0.89 160.26443 -27.08345  6508.98   330.76 4.27 4.13  67.3 -0.349    18.67 20.15 01a58099o0897o 0x000000  0.555556
58103.570170 19.696897      NaN      0.0    16.0   o  0.0   0.83 160.26443 -27.08345  6578.84  1372.73 3.48 2.79  86.4 -0.438    19.20 20.78 01a58103o0700o 0x000000  0.000000
58103.577514 19.631075      NaN      0.0    17.0   o  0.0   0.75 160.26443 -27.08345  6604.51  1388.37 3.45 2.78  86.7 -0.441    19.21 20.77 01a58103o0716o 0x000000  0.000000
58103.584392 19.766969      NaN    -21.0    15.0   o  0.0   1.25 160.26443 -27.08345  6546.67  1288.25 3.65 3.02  82.9 -0.426    19.11 20.73 01a58103o0731o 0x000000 -1.400000
58103.592182 19.766969      NaN     -9.0    15.0   o  0.0   1.07 160.26443 -27.08345  6607.16  1221.68 3.60 3.04  82.1 -0.422    19.11 20.78 01a58103o0748o 0x000000 -0.600000
58111.537021 19.510313      NaN     18.0    13.0   o  0.0   1.20 160.26443 -27.08345  4505.06   185.49 3.44 3.05  80.2 -0.410    19.21 20.97 01a58111o0761o 0x000000  1.384615
58111.548073 19.816329      NaN      1.0    14.0   o  0.0   1.18 160.26443 -27.08345  8435.02  9775.43 3.86 2.90 -83.1 -0.417    19.22 20.96 01a58111o0785o 0x000000  0.071429
58111.550819 19.241693      NaN     28.0    15.0   o  0.0   0.79 160.26443 -27.08345  4470.13   103.15 3.41 2.96  78.1 -0.402    19.30 21.06 01a58111o0791o 0x000000  1.866667
58111.553579 19.766969      NaN     -9.0    15.0   o  0.0   0.99 160.26443 -27.08345  8410.55  9718.68 3.99 3.08 -87.0 -0.405    19.19 20.94 01a58111o0797o 0x000000 -0.600000
58111.560033 19.841877      NaN     -8.0    14.0   o  0.0   0.94 160.26443 -27.08345  4513.82   152.34 3.33 2.89  82.9 -0.412    19.29 21.07 01a58111o0811o 0x000000 -0.571429
58111.561406 19.766969      NaN     -3.0    15.0   o  0.0   0.85 160.26443 -27.08345  8455.44  9771.07 3.80 2.77 -85.3 -0.423    19.27 20.97 01a58111o0814o 0x000000 -0.200000
58111.564615 19.696897      NaN    -42.0    16.0   o  0.0   0.88 160.26443 -27.08345  8469.46  9642.52 3.87 2.98 -85.8 -0.404    19.25 20.96 01a58111o0821o 0x080010 -2.625000
58115.538746 19.631075      NaN     -1.0    17.0   o  0.0   1.20 160.26443 -27.08345   926.08 10297.79 4.05 3.48  87.0 -0.400    19.10 20.98 01a58115o0773o 0x000000 -0.058824
58115.542419 19.256669      NaN     27.0    15.0   o  0.0   1.01 160.26443 -27.08345  6775.91   630.68 3.64 3.25  88.3 -0.419    19.19 21.01 01a58115o0781o 0x000000  1.800000
58115.545677 19.766969      NaN     -5.0    15.0   o  0.0   1.16 160.26443 -27.08345   884.15 10235.20 3.80 3.29 -87.8 -0.421    19.17 21.00 01a58115o0788o 0x000000 -0.333333
58115.549360 19.549093      NaN     10.0    15.0   o  0.0   1.23 160.26443 -27.08345  6750.68   569.08 3.64 3.30  84.5 -0.413    19.22 21.02 01a58115o0796o 0x000000  0.666667
58115.552591 19.569016      NaN      6.0    16.0   o  0.0   0.92 160.26443 -27.08345   947.51 10290.55 3.74 3.30 -86.5 -0.431    19.17 21.02 01a58115o0803o 0x000000  0.375000
58115.556260 19.589310      NaN      5.0    16.0   o  0.0   0.97 160.26443 -27.08345  6796.44   623.57 3.57 3.24  84.8 -0.422    19.22 21.06 01a58115o0811o 0x000000  0.312500
58115.559484 19.766969      NaN      6.0    13.0   o  0.0   1.45 160.26443 -27.08345   961.54 10149.35 3.57 3.10 -82.6 -0.431    19.17 21.04 01a58115o0818o 0x000000  0.461538
58115.563183 19.631075      NaN      9.0    14.0   o  0.0   1.17 160.26443 -27.08345  6806.83   481.69 3.52 3.27  81.2 -0.420    19.25 21.09 01a58115o0826o 0x000000  0.642857
58117.564003 19.436675      NaN      4.0    19.0   o  0.0   1.12 160.26443 -27.08345  5634.77  8326.84 2.08 1.91  31.8 -0.540    19.12 19.82 02a58117o0479o 0x000000  0.210526
58117.565828 19.401649      NaN      9.0    18.0   o  0.0   1.57 160.26443 -27.08345  5652.00  8366.62 2.10 1.91  38.5 -0.523    19.10 19.83 02a58117o0483o 0x000000  0.500000
58117.572670 19.631075      NaN    -20.0    17.0   o  0.0   1.63 160.26443 -27.08345  5600.29  8290.05 2.05 1.90  33.7 -0.529    19.14 19.87 02a58117o0498o 0x000000 -1.176471
58117.584515 19.038793      NaN     43.0    15.0   o  0.0   1.45 160.26443 -27.08345  5580.37  8407.24 2.04 1.88  35.1 -0.516    19.27 20.04 02a58117o0523o 0x400110  2.866667
58119.543536 19.051202      NaN    -33.0    29.0   o  0.0   0.81 160.26443 -27.08345  7625.56  2722.61 3.49 2.90  89.2 -0.429    18.45 19.29 01a58119o0766o 0x000000 -1.137931
58119.550429 18.738855      NaN     20.0    32.0   o  0.0   0.78 160.26443 -27.08345  7601.38  2660.40 3.70 3.12 -88.9 -0.420    18.38 19.30 01a58119o0781o 0x000000  0.625000
58119.557313 18.978793      NaN     -3.0    31.0   o  0.0   1.10 160.26443 -27.08345  7646.55  2712.44 3.68 3.07 -88.2 -0.422    18.38 19.32 01a58119o0796o 0x000000 -0.096774
58119.564199 18.816441      NaN    -42.0    36.0   o  0.0   0.97 160.26443 -27.08345  7657.71  2551.29 3.81 3.63 -62.7 -0.393    18.33 19.33 01a58119o0811o 0x000000 -1.166667
58121.543363 18.836735      NaN     16.0    30.0   o  0.0   0.91 160.26443 -27.08345  8848.09   986.79 3.23 2.54  47.4 -0.414    18.44 19.05 02a58121o0760o 0x400110  0.533333
58121.550210 18.836735      NaN     16.0    30.0   o  0.0   0.94 160.26443 -27.08345  8811.30   948.14 3.06 2.34  47.9 -0.427    18.56 19.07 02a58121o0775o 0x002000  0.533333
58121.551579 18.369531      NaN     79.0    28.0   o  0.0   1.25 160.26443 -27.08345  8864.29  1028.29 3.14 2.53  50.2 -0.424    18.48 19.08 02a58121o0778o 0x400110  2.821429
58121.558880 19.128787      NaN     -7.0    27.0   o  0.0   1.14 160.26443 -27.08345  8773.60  1066.66 2.87 2.17  48.8 -0.442    18.61 19.09 02a58121o0794o 0x002000 -0.259259
58123.554780 19.128787      NaN     -8.0    27.0   o  0.0   0.88 160.26443 -27.08345  5150.23   345.76 3.16 2.89  79.2 -0.442    18.55 19.55 01a58123o0473o 0x000000 -0.296296
58123.555238 18.978793      NaN    -80.0    31.0   o  0.0   1.07 160.26443 -27.08345  9116.75  9940.00 5.53 3.59 -82.8 -0.328    18.58 19.55 01a58123o0474o 0x000000 -2.580645
58123.563981 19.089302      NaN    -31.0    28.0   o  0.0   1.10 160.26443 -27.08345  5128.71   271.59 3.51 3.19 -88.3 -0.418    18.54 19.58 01a58123o0492o 0x000000 -1.107143
