         MJD         m       dm   uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask   __tmp_SN
58382.464510 19.631075      NaN   -33    17 o    0   5.00 355.44496 -1.35092   203.82  4461.09 2.01 1.88  17.2 -0.472    19.03 19.64 02a58382o0548o 0x000000  -1.941176
58382.465990 19.401649      NaN   -61    21 o    0   3.09 355.44496 -1.35092  9957.35  4516.99 2.10 2.06 -64.6 -0.495    19.10 19.72 02a58382o0551o 0x000000  -2.904762
58382.474534 19.401649      NaN   -26    21 o    0   1.39 355.44496 -1.35092   262.81  4539.42 2.06 1.92  15.7 -0.442    18.96 19.54 02a58382o0569o 0x000000  -1.238095
58382.476002 19.401649      NaN   -44    21 o    0   2.93 355.44496 -1.35092  9937.14  4480.35 2.15 2.13  12.8 -0.492    19.02 19.66 02a58382o0572o 0x000000  -2.095238
58382.484708 19.569016      NaN   -62    18 o    0   3.34 355.44496 -1.35092   283.15  4422.38 2.07 1.91  19.1 -0.458    18.95 19.46 02a58382o0590o 0x000000  -3.444444
58382.486170 19.569016      NaN   -51    18 o    0   3.83 355.44496 -1.35092  9995.99  4559.23 2.11 2.10 -56.2 -0.504    19.03 19.66 02a58382o0593o 0x000000  -2.833333
58382.496248 19.401649      NaN   -45    21 o    0   2.84 355.44496 -1.35092 10016.22  4442.85 2.20 2.18  27.0 -0.492    18.97 19.59 02a58382o0614o 0x000000  -2.142857
58390.467714 19.922338      NaN   -47    13 o    0   3.65 355.44496 -1.35092  8916.88  3899.23 2.34 2.14 -57.2 -0.448    19.16 19.94 02a58390o0553o 0x000000  -3.615385
58390.477752 19.631075      NaN   -51    17 o    0   2.88 355.44496 -1.35092  8898.14  3859.72 2.31 2.12 -57.8 -0.447    19.13 19.90 02a58390o0574o 0x000000  -3.000000
58390.487699 19.631075      NaN   -23    17 o    0   2.60 355.44496 -1.35092  8957.49  3937.41 2.25 2.10 -57.5 -0.469    19.16 19.86 02a58390o0595o 0x000000  -1.352941
58390.497741 19.569016      NaN   -73    18 o    0   2.37 355.44496 -1.35092  8978.55  3820.92 2.21 2.06 -49.8 -0.458    19.17 19.85 02a58390o0616o 0x000000  -4.055556
58392.458465 19.454622      NaN   -95    20 o    0   1.81 355.44496 -1.35092 10177.54  8240.51 4.59 3.22 -79.5 -0.368    19.16 20.66 01a58392o0502o 0x000000  -4.750000
58392.468510 19.454622      NaN  -206    20 o    0   1.96 355.44496 -1.35092 10197.70  8278.62 4.80 3.19 -78.4 -0.360    19.19 20.63 01a58392o0523o 0x000000 -10.300000
58392.469944 19.766969      NaN   -46    15 o    0   3.36 355.44496 -1.35092   426.97  8392.15 3.09 2.66  89.0 -0.417    19.23 20.66 01a58392o0526o 0x000000  -3.066667
58392.478444 19.454622      NaN   -59    20 o    0   1.88 355.44496 -1.35092 10135.46  8200.73 4.52 2.97 -80.0 -0.392    19.19 20.54 01a58392o0544o 0x000000  -2.950000
58392.479897 19.569016      NaN   -59    18 o    0   1.61 355.44496 -1.35092   446.15  8429.28 3.12 2.69 -86.4 -0.421    19.20 20.58 01a58392o0547o 0x000000  -3.277778
58392.488459 19.454622      NaN  -133    20 o    0   2.12 355.44496 -1.35092 10116.78  8318.55 4.84 3.19 -79.2 -0.362    19.14 20.53 01a58392o0565o 0x000000  -6.650000
58392.489862 19.841877      NaN    -8    14 o    0   3.63 355.44496 -1.35092   385.11  8351.04 3.18 2.61 -86.8 -0.425    19.21 20.59 01a58392o0568o 0x000000  -0.571429
58392.499940 19.696897      NaN   -50    16 o    0   2.33 355.44496 -1.35092   364.95  8467.40 3.33 2.76 -87.6 -0.415    19.14 20.58 01a58392o0589o 0x000000  -3.125000
58394.456454 20.103715      NaN   -43    11 o    0   5.88 355.44496 -1.35092  8314.48  3548.24 2.25 2.07 -62.1 -0.446    19.52 20.58 02a58394o0553o 0x000000  -3.909091
58394.466532 19.841877      NaN   -12    14 o    0   6.05 355.44496 -1.35092  8295.19  3508.92 2.21 2.10 -61.6 -0.447    19.46 20.44 02a58394o0574o 0x000000  -0.857143
58394.476482 19.766969      NaN   -38    15 o    0   3.12 355.44496 -1.35092  8353.43  3586.56 2.24 2.09 -61.4 -0.439    19.43 20.47 02a58394o0595o 0x000000  -2.533333
58394.486475 19.841877      NaN   -30    14 o    0   3.40 355.44496 -1.35092  8374.85  3469.95 2.19 2.11 -70.6 -0.448    19.41 20.42 02a58394o0616o 0x000000  -2.142857
58396.448170 19.256669      NaN   -70    24 o    0   2.24 355.44496 -1.35092  3178.43  9744.74 3.01 2.65 -81.4 -0.470    18.71 20.23 01a58396o0493o 0x000000  -2.916667
58396.458200 18.910912      NaN  -127    33 o    0   1.86 355.44496 -1.35092  3197.45  9783.13 3.23 2.84 -77.9 -0.442    18.45 19.96 01a58396o0514o 0x000000  -3.848485
58396.460130 18.702047      NaN   -47    40 o    0   2.17 355.44496 -1.35092  3042.89    61.30 3.06 2.68  -7.9 -0.417    18.31 19.80 01a58396o0518o 0x000000  -1.175000
58396.468257 18.944322      NaN  -147    32 o    0   2.34 355.44496 -1.35092  3137.26  9704.55 3.19 2.75 -81.5 -0.453    18.41 19.93 01a58396o0535o 0x000000  -4.593750
58396.478281 18.376212      NaN  -150    54 o    0   1.59 355.44496 -1.35092  3117.34  9821.10 3.46 2.96 -77.0 -0.431    18.17 19.67 01a58396o0556o 0x100002  -2.777778
58396.480171 18.847027      NaN   -95    35 o    0   1.51 355.44496 -1.35092  2964.53    99.14 3.01 2.66  -1.6 -0.435    18.26 19.70 01a58396o0560o 0x000000  -2.714286
58406.415487 20.103715      NaN   -32    11 o    0   5.78 355.44496 -1.35092  9574.01  2690.98 2.09 2.01  13.0 -0.491    19.58 20.66 02a58406o0482o 0x000000  -2.909091
58406.425474 19.719755      NaN    11    12 o    0   5.74 355.44496 -1.35092  9554.93  2652.83 2.16 2.05  25.0 -0.500    19.56 20.67 02a58406o0503o 0x000000   0.916667
58406.435484 19.841877      NaN   -36    14 o    0   4.43 355.44496 -1.35092  9612.91  2731.74 2.24 2.11  19.4 -0.498    19.51 20.62 02a58406o0524o 0x000000  -2.571429
58406.445542 19.766969      NaN    -7    15 o    0   5.02 355.44496 -1.35092  9632.40  2615.91 2.14 2.03  21.9 -0.506    19.52 20.63 02a58406o0545o 0x000000  -0.466667
58410.396324 16.240729      NaN  -243   386 o    0   0.93 355.44496 -1.35092  9208.57  2046.60 2.21 2.08  49.5 -0.519    15.93 15.71 02a58410o0361o 0x100002  -0.629534
58410.406370 16.502397      NaN    58   284 o    0   1.17 355.44496 -1.35092  9189.37  2008.69 2.20 2.10  42.0 -0.505    16.14 15.98 02a58410o0382o 0x100002   0.204225
58410.416531 17.464922      NaN   -49   125 o    0   1.72 355.44496 -1.35092  9247.87  2086.46 2.40 2.18  36.6 -0.514    16.81 16.77 02a58410o0403o 0x100002  -0.392000
58410.426510 16.241667      NaN   158   333 o    0   1.33 355.44496 -1.35092  9268.47  1971.56 2.32 2.13  38.9 -0.482    15.57 15.38 02a58410o0424o 0x100002   0.474474
58416.458780 18.298627      NaN   -14    58 o    0   1.10 355.44496 -1.35092  1155.37  8780.99 2.84 2.64 -73.6 -0.502    18.14 18.79 01a58416o0558o 0x100002  -0.241379
58416.467948 18.459772      NaN   -57    50 o    0   1.67 355.44496 -1.35092  1174.68  8818.91 3.00 2.72 -79.3 -0.470    18.13 18.73 01a58416o0577o 0x100002  -1.140000
58416.476984 18.131260      NaN    17    62 o    0   1.49 355.44496 -1.35092  1115.36  8741.24 2.90 2.72 -68.9 -0.476    18.04 18.67 01a58416o0596o 0x100002   0.274194
58416.486080 18.110074      NaN   -87    69 o    0   1.09 355.44496 -1.35092  1094.50  8859.05 3.26 2.92 -79.7 -0.440    17.93 18.60 01a58416o0615o 0x100002  -1.260870
58424.388116 19.631075      NaN  -102    17 o    0   2.15 355.44496 -1.35092  2138.33  7637.22 3.31 2.96 -83.4 -0.440    19.15 20.74 01a58424o0439o 0x000000  -6.000000
58424.398161 19.696897      NaN   -44    16 o    0   2.52 355.44496 -1.35092  2157.04  7674.76 3.19 2.88 -79.1 -0.447    19.16 20.72 01a58424o0460o 0x000000  -2.750000
58424.408148 19.696897      NaN   -70    16 o    0   2.41 355.44496 -1.35092  2096.91  7596.94 3.16 2.83 -78.2 -0.457    19.14 20.61 01a58424o0481o 0x000000  -4.375000
58424.422063 19.569016      NaN   -86    18 o    0   2.65 355.44496 -1.35092  2077.61  7712.49 3.20 2.99 -75.3 -0.442    19.07 20.55 01a58424o0510o 0x000000  -4.777778
58428.378946 19.766969      NaN   -30    15 o    0   2.53 355.44496 -1.35092  2018.74  8149.72 3.16 2.67 -81.0 -0.447    19.24 20.71 01a58428o0270o 0x000000  -2.000000
58428.388995 19.841877      NaN   -47    14 o    0   3.80 355.44496 -1.35092  2043.53  8226.71 3.11 2.56  89.2 -0.451    19.27 20.73 01a58428o0291o 0x000000  -3.357143
58428.398916 19.631075      NaN   -82    17 o    0   2.46 355.44496 -1.35092  1989.56  8184.92 3.12 2.58  89.4 -0.452    19.23 20.68 01a58428o0312o 0x000000  -4.823529
58428.408876 19.696897      NaN   -88    16 o    0   2.29 355.44496 -1.35092  1975.61  8337.22 3.36 2.76  90.0 -0.431    19.19 20.62 01a58428o0333o 0x000000  -5.500000
58432.368513 19.696897      NaN  -129    16 o    0   3.03 355.44496 -1.35092  1021.65  8105.40 3.40 3.08 -87.2 -0.418    19.16 20.90 01a58432o0199o 0x000000  -8.062500
58432.378526 19.922338      NaN   -74    13 o    0   4.28 355.44496 -1.35092  1045.90  8182.09 3.27 2.76  89.0 -0.434    19.26 20.93 01a58432o0220o 0x000000  -5.692308
58432.388506 19.841877      NaN  -146    14 o    0   2.77 355.44496 -1.35092   991.59  8141.95 3.43 2.93 -87.1 -0.417    19.21 20.87 01a58432o0241o 0x000000 -10.428571
58432.398390 19.841877      NaN  -105    14 o    0   2.56 355.44496 -1.35092   978.37  8294.40 3.46 2.90  85.5 -0.416    19.13 20.79 01a58432o0262o 0x000000  -7.500000
58436.331648 19.351140      NaN  -124    22 o    0   1.70 355.44496 -1.35092  8759.37  8081.62 4.45 3.06 -81.3 -0.381    19.01 20.39 01a58436o0321o 0x000000  -5.636364
58436.341748 19.454622      NaN   -73    20 o    0   1.92 355.44496 -1.35092  8785.00  8160.62 4.57 3.21 -81.4 -0.370    19.13 20.60 01a58436o0342o 0x000000  -3.650000
58436.351880 19.302877      NaN  -114    23 o    0   1.42 355.44496 -1.35092  8730.64  8121.24 4.63 3.25 -82.4 -0.364    19.00 20.44 01a58436o0363o 0x000000  -4.956522
58436.361931 19.256669      NaN   -70    24 o    0   1.81 355.44496 -1.35092  8717.29  8276.13 4.58 3.17 -82.3 -0.376    18.83 20.22 01a58436o0384o 0x000000  -2.916667
58442.334551 14.774231      NaN -1877  1490 o    0   0.28 355.44496 -1.35092    66.90  2873.28 2.21 2.01  29.7 -0.438    18.62 19.06 02a58442o0296o 0x100002  -1.259732
58442.343624 18.317510      NaN   -22    57 o    0   0.85 355.44496 -1.35092    48.77  2833.09 2.10 1.94  39.5 -0.527    18.62 19.03 02a58442o0315o 0x100002  -0.385965
58442.345963 19.014394      NaN   -45    30 o    0   1.93 355.44496 -1.35092  9812.02  2897.41 2.19 2.13   8.1 -0.500    18.53 18.95 02a58442o0320o 0x000000  -1.500000
58442.352623 18.978793      NaN   -73    31 o    0   1.63 355.44496 -1.35092   109.50  2911.60 2.14 2.00  43.8 -0.519    18.60 19.02 02a58442o0334o 0x000000  -2.354839
58442.355016 18.978793      NaN   -93    31 o    0   1.61 355.44496 -1.35092  9793.74  2858.77 2.18 2.14 -38.7 -0.520    18.55 18.93 02a58442o0339o 0x000000  -3.000000
58442.361617 19.128787      NaN   -73    27 o    0   1.36 355.44496 -1.35092   129.74  2793.20 2.18 1.99  30.1 -0.525    18.60 18.98 02a58442o0353o 0x000000  -2.703704
58442.363952 18.978793      NaN   -85    31 o    0   1.78 355.44496 -1.35092  9853.06  2935.96 2.25 2.20 -34.1 -0.502    18.51 18.91 02a58442o0358o 0x000000  -2.741935
58442.373103 19.128787      NaN   -69    27 o    0   1.98 355.44496 -1.35092  9873.85  2822.18 2.23 2.19  12.8 -0.499    18.56 18.87 02a58442o0377o 0x000000  -2.555556
58444.361359 16.322489      NaN  -558   358 o    0   0.26 355.44496 -1.35092 10360.15  9251.65 5.11 3.67 -80.4 -0.406    16.74 17.44 01a58444o0350o 0x100002  -1.558659
58444.371300 17.584152      NaN  -274   112 o    0   1.13 355.44496 -1.35092 10384.34  9326.02 5.09 3.82 -83.1 -0.367    17.39 18.33 01a58444o0371o 0x100002  -2.446429
58444.378381 17.473643      NaN   -76   124 o    0   1.13 355.44496 -1.35092   595.33  9404.58 3.92 3.57 -82.7 -0.458    17.19 17.89 01a58444o0386o 0x100002  -0.612903
58444.381221 16.891357      NaN  -383   212 o    0   1.16 355.44496 -1.35092 10328.75  9281.15 5.57 4.36 -83.1 -0.356    16.66 17.69 01a58444o0392o 0x100002  -1.806604
58444.388341 18.110074      NaN  -191    69 o    0   1.39 355.44496 -1.35092   618.97  9475.94 4.24 3.96 -82.2 -0.419    17.54 18.49 01a58444o0407o 0x100002  -2.768116
58444.391188 18.034118      NaN  -212    74 o    0   1.17 355.44496 -1.35092 10316.67  9430.13 5.10 3.90 -82.3 -0.360    17.56 18.41 01a58444o0413o 0x100002  -2.864865
58444.398382 16.995180      NaN    26   184 o    0   1.48 355.44496 -1.35092   565.49  9428.01 3.72 3.25 -81.9 -0.431    16.37 16.98 01a58444o0428o 0x100002   0.141304
58448.317168 19.351140      NaN   -48    22 o    0   1.94 355.44496 -1.35092 10368.14  7327.41 3.79 2.69 -82.8 -0.434    18.87 20.01 01a58448o0297o 0x000000  -2.181818
58448.327154 19.128787      NaN  -177    27 o    0   1.66 355.44496 -1.35092 10393.27  7404.97 4.68 3.24 -82.3 -0.378    18.76 19.97 01a58448o0318o 0x000000  -6.555556
58448.330451 19.401649      NaN   -84    21 o    0   2.85 355.44496 -1.35092   627.95  7474.08 3.25 3.01 -85.6 -0.400    18.82 20.03 01a58448o0325o 0x000000  -4.000000
58448.337064 19.014394      NaN  -142    30 o    0   1.62 355.44496 -1.35092 10338.82  7363.69 4.53 2.94 -83.1 -0.412    18.82 19.93 01a58448o0339o 0x000000  -4.733333
58448.340345 19.212347      NaN   -54    25 o    0   2.35 355.44496 -1.35092   653.06  7548.32 3.52 3.06 -86.8 -0.396    18.72 19.99 01a58448o0346o 0x000000  -2.160000
58448.347031 19.051202      NaN   -89    29 o    0   1.89 355.44496 -1.35092 10325.15  7516.90 4.78 3.23 -82.6 -0.374    18.68 19.85 01a58448o0360o 0x000000  -3.068966
58448.350518 19.169763      NaN   -61    26 o    0   1.65 355.44496 -1.35092   597.88  7506.64 3.07 2.72 -89.5 -0.424    18.78 19.91 01a58448o0367o 0x000000  -2.346154
58448.360611 19.169763      NaN   -83    26 o    0   2.07 355.44496 -1.35092   583.80  7658.94 3.21 2.87 -89.2 -0.417    18.74 19.86 01a58448o0388o 0x000000  -3.192308
58450.327544 19.922338      NaN   -44    13 o    0   3.96 355.44496 -1.35092  9132.48  2391.44 2.22 2.19 -69.6 -0.470    19.57 20.82 02a58450o0320o 0x000000  -3.384615
58450.337455 20.009244      NaN   -84    12 o    0   4.51 355.44496 -1.35092  9113.39  2355.21 2.27 2.25 -79.0 -0.469    19.49 20.78 02a58450o0341o 0x000000  -7.000000
58450.347369 19.922338      NaN   -44    13 o    0   3.57 355.44496 -1.35092  9172.63  2432.99 2.20 2.14 -55.9 -0.471    19.47 20.66 02a58450o0362o 0x000000  -3.384615
58450.357377 19.302877      NaN    27    14 o    0   3.65 355.44496 -1.35092  9193.76  2315.92 2.19 2.14 -50.7 -0.481    19.44 20.48 02a58450o0383o 0x000000   1.928571
58452.319219 19.766969      NaN  -207    15 o    0   2.12 355.44496 -1.35092  1896.68  6293.39 3.63 3.32 -88.7 -0.419    19.06 21.03 01a58452o0201o 0x000000 -13.800000
58452.328143 19.631075      NaN  -101    17 o    0   1.81 355.44496 -1.35092  1921.80  6364.95 3.59 3.25 -88.5 -0.429    19.17 21.10 01a58452o0220o 0x000000  -5.941176
58452.337123 19.922338      NaN   -98    13 o    0   3.99 355.44496 -1.35092  1866.99  6320.78 3.01 2.68 -84.0 -0.464    19.33 21.07 01a58452o0239o 0x000000  -7.538462
58452.346099 19.841877      NaN   -65    14 o    0   3.54 355.44496 -1.35092  1852.15  6467.03 3.03 2.71  83.0 -0.466    19.31 21.03 01a58452o0258o 0x000000  -4.642857
58456.287804 19.696897      NaN   -92    16 o    0   2.02 355.44496 -1.35092  9446.88   827.24 3.43 3.05 -82.9 -0.430    19.24 20.91 01a58456o0233o 0x000000  -5.750000
58456.295760 19.841877      NaN   -89    14 o    0   2.92 355.44496 -1.35092  9469.93   895.62 3.55 2.97 -83.7 -0.438    19.20 20.89 01a58456o0250o 0x000000  -6.357143
58456.303711 19.696897      NaN  -122    16 o    0   1.62 355.44496 -1.35092  9414.58   848.13 3.51 2.93 -84.3 -0.436    19.22 20.87 01a58456o0267o 0x000000  -7.625000
58456.311638 19.766969      NaN   -98    15 o    0   2.14 355.44496 -1.35092  9398.18   996.32 3.58 2.98 -83.9 -0.431    19.17 20.86 01a58456o0284o 0x000000  -6.533333
58460.287209 19.841877      NaN   -85    14 o    0   2.02 355.44496 -1.35092  1717.25  7984.73 2.97 2.53 -86.4 -0.476    19.37 21.04 01a58460o0229o 0x000000  -6.071429
58460.295212 19.841877      NaN   -23    14 o    0   3.34 355.44496 -1.35092  1741.40  8053.75 3.28 2.73  88.0 -0.441    19.29 20.97 01a58460o0246o 0x000000  -1.642857
58460.303247 19.766969      NaN   -29    15 o    0   1.98 355.44496 -1.35092  1686.30  8006.24 3.26 2.67 -89.2 -0.448    19.32 21.00 01a58460o0263o 0x000000  -1.933333
58460.311275 19.841877      NaN   -88    14 o    0   2.92 355.44496 -1.35092  1671.10  8152.48 3.38 2.80  88.6 -0.429    19.28 20.96 01a58460o0280o 0x000000  -6.285714
58464.270000 19.696897      NaN   -33    16 o    0   1.86 355.44496 -1.35092  3618.97  2125.05 3.16 3.04  -2.7 -0.425    19.18 20.81 01a58464o0190o 0x000000  -2.062500
58464.277984 19.841877      NaN  -104    14 o    0   1.88 355.44496 -1.35092  3642.77  2195.33 3.07 2.98  66.2 -0.446    19.13 20.77 01a58464o0207o 0x000000  -7.428571
58464.285960 19.766969      NaN  -112    15 o    0   1.96 355.44496 -1.35092  3587.27  2147.58 3.12 2.91  82.4 -0.432    19.15 20.71 01a58464o0224o 0x000000  -7.466667
58464.293932 19.631075      NaN  -119    17 o    0   1.72 355.44496 -1.35092  3573.46  2293.54 3.08 2.90  80.2 -0.441    19.10 20.67 01a58464o0241o 0x000000  -7.000000
58470.267338 19.569016      NaN   -36    18 o    0   2.85 355.44496 -1.35092  2475.61  4608.35 2.38 2.05 -63.1 -0.421    18.74 19.17 02a58470o0183o 0x000000  -2.000000
58470.274236 19.351140      NaN    -7    22 o    0   2.14 355.44496 -1.35092  2460.00  4567.81 2.19 1.98 -63.2 -0.445    18.79 19.19 02a58470o0198o 0x000000  -0.318182
58470.282149 19.401649      NaN     3    20 o    0   1.90 355.44496 -1.35092  2517.30  4646.13 2.20 1.96 -64.1 -0.418    18.83 19.25 02a58470o0215o 0x000000   0.150000
58470.290000 18.226218      NaN  -107    62 o    0   1.30 355.44496 -1.35092  2538.36  4529.89 2.24 1.97 -60.6 -0.383    17.80 18.24 02a58470o0232o 0x100002  -1.725806
58472.267199 19.256669      NaN  -124    24 o    0   1.62 355.44496 -1.35092  1704.36  4156.02 3.24 3.08 -78.3 -0.433    18.50 19.57 01a58472o0178o 0x000000  -5.166667
58472.274143 18.944322      NaN   -69    32 o    0   1.10 355.44496 -1.35092  1726.36  4220.61 3.37 3.18  76.0 -0.427    18.46 19.55 01a58472o0193o 0x000000  -2.156250
58472.282044 19.089302      NaN   -35    28 o    0   1.35 355.44496 -1.35092  1671.63  4171.39 3.24 3.10  85.1 -0.435    18.52 19.53 01a58472o0210o 0x000000  -1.250000
58472.289936 19.089302      NaN  -137    28 o    0   1.48 355.44496 -1.35092  1657.09  4314.47 3.52 3.25 -80.9 -0.419    18.39 19.49 01a58472o0227o 0x000000  -4.892857
58474.279527 18.878500      NaN   -58    34 o    0   2.56 355.44496 -1.35092  2483.93  8489.26 2.41 2.15 -46.8 -0.431    18.61 18.95 02a58474o0209o 0x000000  -1.705882
58474.286433 18.323878      NaN    29    47 o    0   1.35 355.44496 -1.35092  2467.34  8449.65 2.42 2.18 -44.5 -0.452    18.57 18.92 02a58474o0224o 0x100002   0.617021
58474.292870 18.574166      NaN   -74    45 o    0   1.35 355.44496 -1.35092  2525.87  8526.98 2.52 2.25 -46.4 -0.451    18.49 18.89 02a58474o0238o 0x100002  -1.644444
58474.300242 18.675237      NaN   -42    41 o    0   2.61 355.44496 -1.35092  2547.33  8410.08 2.45 2.11 -50.6 -0.423    18.55 18.85 02a58474o0254o 0x000000  -1.024390
58476.232390 19.401649      NaN   -39    21 o    0   1.81 355.44496 -1.35092  7560.07  9834.20 3.58 2.77 -77.9 -0.441    18.91 20.05 01a58476o0103o 0x000000  -1.857143
58476.239052 19.128787      NaN  -118    27 o    0   1.29 355.44496 -1.35092  7582.45  9898.90 4.32 3.07 -77.7 -0.391    18.88 19.90 01a58476o0117o 0x000000  -4.370370
58476.246064 19.128787      NaN   -86    27 o    0   1.47 355.44496 -1.35092  7526.90  9847.93 4.35 3.17 -77.5 -0.384    18.76 19.80 01a58476o0132o 0x000000  -3.185185
58476.252591 18.978793      NaN   -89    31 o    0   1.27 355.44496 -1.35092  7512.70  9990.46 4.43 3.20 -77.3 -0.383    18.68 19.73 01a58476o0146o 0x000000  -2.870968
58476.255857 19.256669      NaN   -69    24 o    0   1.65 355.44496 -1.35092  7481.83   201.04 2.97 2.89 -77.0 -0.450    18.68 19.64 01a58476o0153o 0x000000  -2.875000
58476.262371 19.169763      NaN  -112    26 o    0   1.47 355.44496 -1.35092  7504.20   263.66 3.06 2.96 -68.1 -0.442    18.57 19.58 01a58476o0167o 0x000000  -4.307692
58476.269339 18.978793      NaN    18    25 o    0   2.02 355.44496 -1.35092  7449.12   210.43 2.99 2.88 -67.8 -0.436    18.58 19.53 01a58476o0182o 0x000000   0.720000
58476.276935 19.128787      NaN  -124    27 o    0   1.58 355.44496 -1.35092  7432.64   354.13 3.19 3.03 -84.1 -0.431    18.52 19.45 01a58476o0198o 0x000000  -4.592593
58478.253903 19.351140      NaN   -43    22 o    0   1.47 355.44496 -1.35092  6346.55  6553.10 2.56 2.18 -62.3 -0.399    18.47 19.68 02a58478o0150o 0x000000  -1.954545
