         MJD         m       dm   uJy  duJy F  err  chi/N        RA      Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs     Mask  __tmp_SN
57865.409428 16.210221      NaN   243   316 o    0   1.03 145.08943 -6.98882  7897.04  4272.90  3.56  3.38 -28.6 -0.488    15.22 16.80 01a57865o0390o 0x100002  0.768987
57866.370487 16.336735      NaN   286   258 o    0   0.98 145.08943 -6.98882  5818.25  3503.16  3.16  3.09 -86.6 -0.526    16.53 18.16 01a57866o0313o 0x100002  1.108527
57866.383432 17.887916      NaN     2    84 o    0   1.04 145.08943 -6.98882  5837.36  3541.14  3.35  3.29 -78.8 -0.495    16.98 18.63 01a57866o0339o 0x100002  0.023810
57866.396227 17.555452      NaN   -45   115 o    0   1.12 145.08943 -6.98882  5777.63  3463.77  3.33  3.26 -36.6 -0.490    16.62 18.24 01a57866o0365o 0x100002 -0.391304
57866.408008 18.110074      NaN    -3    69 o    0   1.04 145.08943 -6.98882  5758.98  3580.59  4.43  4.28 -74.8 -0.424    17.27 19.09 01a57866o0389o 0x100002 -0.043478
57869.362218 19.256669      NaN    -5    24 o    0   1.16 145.08943 -6.98882  7265.42  5553.63  3.27  3.21   1.2 -0.494    18.30 19.92 01a57869o0189o 0x000000 -0.208333
57869.375153 19.128787      NaN    -7    27 o    0   1.00 145.08943 -6.98882  7283.51  5593.12  3.24  3.17   0.6 -0.497    18.27 19.83 01a57869o0215o 0x000000 -0.259259
57869.387968 18.317510      NaN    84    29 o    0   1.13 145.08943 -6.98882  7222.92  5515.50  3.63  3.30  -3.6 -0.482    18.14 19.76 01a57869o0241o 0x000000  2.896552
57869.399763 19.128787      NaN   -22    27 o    0   1.06 145.08943 -6.98882  7203.30  5632.02  3.35  3.24  -8.6 -0.493    18.13 19.68 01a57869o0265o 0x000000 -0.814815
57876.300309 19.155932      NaN    19    20 o    0   1.04 145.08943 -6.98882  5000.22  7885.00  2.31  2.13  63.9 -0.532    19.04 19.72 02a57876o0038o 0x000000  0.950000
57883.302352 19.002397      NaN    19    24 o    0   0.69 145.08943 -6.98882  5089.09  6108.11  2.36  2.13 -77.7 -0.498    18.64 19.12 02a57883o0150o 0x000000  0.791667
57883.316476 19.454622      NaN    -4    20 o    0   1.14 145.08943 -6.98882  5070.54  6067.27  2.25  2.10 -73.7 -0.492    18.65 19.03 02a57883o0177o 0x000000 -0.200000
57883.330079 18.847027      NaN   -40    35 o    0   0.89 145.08943 -6.98882  5124.86  6145.15  2.79  2.59  89.4 -0.510    18.37 18.91 02a57883o0203o 0x000000 -1.142857
57883.342654 18.944322      NaN   -37    32 o    0   1.27 145.08943 -6.98882  5144.43  6027.79  2.82  2.66 -79.8 -0.490    18.22 18.81 02a57883o0227o 0x000000 -1.156250
57883.355226 18.675237      NaN   -33    41 o    0   1.23 145.08943 -6.98882  5104.91  6084.29  3.44  3.25 -87.1 -0.460    18.04 18.73 02a57883o0251o 0x000000 -0.804878
57884.328298 19.063754      NaN    26    20 o    0   1.34 145.08943 -6.98882  5423.47  5139.86  2.43  2.31 -78.9 -0.458    18.62 19.10 02a57884o0019o 0x000000  1.300000
57884.339386 18.816441      NaN    36    24 o    0   0.86 145.08943 -6.98882  5384.12  5196.43  2.49  2.41 -69.7 -0.459    18.54 19.01 02a57884o0040o 0x000000  1.500000
57892.283249 19.569016      NaN     9    15 o    0   1.13 145.08943 -6.98882  2684.72  6681.90  2.45  2.23 -14.6 -0.497    19.15 20.32 02a57892o0088o 0x000000  0.600000
57892.296405 19.510313      NaN    18    13 o    0   1.22 145.08943 -6.98882  2666.68  6641.40  2.39  2.17  -7.3 -0.501    19.40 20.58 02a57892o0113o 0x000000  1.384615
57892.310527 19.816329      NaN     7    12 o    0   1.12 145.08943 -6.98882  2726.58  6717.71  2.33  2.02 -10.1 -0.510    19.36 20.53 02a57892o0140o 0x000000  0.583333
57892.323986 19.271854      NaN    17    18 o    0   1.17 145.08943 -6.98882  2749.42  6599.06  2.27  1.92  -1.4 -0.528    19.21 20.29 02a57892o0164o 0x000000  0.944444
57892.337658 19.922338      NaN    -6    13 o    0   1.42 145.08943 -6.98882  2712.02  6654.92  2.45  2.06  -7.2 -0.504    19.24 20.38 02a57892o0190o 0x000000 -0.461538
57908.258802 18.921935      NaN     2    32 o    0   0.79 145.08943 -6.98882  4737.70  6137.32  2.78  2.59 -47.8 -0.458    18.34 19.11 02a57908o0043o 0x000000  0.062500
57908.266464 17.892199      NaN     4    83 o    0   0.91 145.08943 -6.98882  4756.31  6019.28  2.72  2.56 -62.0 -0.444    17.23 17.90 02a57908o0058o 0x100002  0.048193
57908.279728 17.430723      NaN   -89   129 o    0   4.81 145.08943 -6.98882  4714.88  6077.40  2.60  2.43 -56.6 -0.474    16.85 16.97 02a57908o0084o 0x100002 -0.689922
57919.251099 18.867907      NaN    13    30 o    0   0.81 145.08943 -6.98882  4719.49  4947.08  4.17  3.48  54.0 -0.388    18.51 19.62 01a57919o0017o 0x000000  0.433333
57919.254059 19.351140      NaN    -7    22 o    0   1.08 145.08943 -6.98882  4738.78  4995.05  4.09  3.44  51.4 -0.447    18.73 19.96 01a57919o0023o 0x000000 -0.318182
57919.259456 19.454622      NaN     3    19 o    0   1.16 145.08943 -6.98882  4680.95  4934.69  3.88  3.19  46.2 -0.417    18.88 20.20 01a57919o0034o 0x000000  0.157895
57919.266812 19.384550      NaN    10    18 o    0   1.07 145.08943 -6.98882  4664.58  5072.59  3.52  3.00  53.1 -0.418    18.99 20.20 01a57919o0049o 0x000000  0.555556
58026.627084 19.089302      NaN   -12    28 o    0   0.95 145.08943 -6.98882  9327.19  9232.26  2.40  2.16  42.0 -0.461    18.99 19.74 02a58026o0808o 0x000000 -0.428571
58026.634581 18.944322      NaN     6    30 o    0   0.68 145.08943 -6.98882  9350.99  9273.02  2.48  2.17  47.4 -0.451    18.89 19.46 02a58026o0823o 0x000000  0.200000
58028.621027 19.302877      NaN   -26    23 o    0   0.95 145.08943 -6.98882  2163.00   277.50  3.44  2.96  77.7 -0.430    18.83 20.01 01a58028o0780o 0x000000 -1.130435
58028.628386 19.076453      NaN    19    22 o    0   1.08 145.08943 -6.98882  2174.63   152.68  3.37  2.90  77.8 -0.443    18.80 19.95 01a58028o0795o 0x000000  0.863636
58035.606227       NaN      NaN     0     0 o    0    NaN 145.08943 -6.98882  1770.39  2118.78   NaN  3.21 -42.9 -0.431    13.09 13.97 01a58035o0823o 0x100002       NaN
58035.612866       NaN      NaN     0     0 o    0  -2.00 145.08943 -6.98882  1784.58  2158.71  3.26  2.17  24.9 -0.444    16.66 17.02 01a58035o0837o 0x100002       NaN
58035.622024 15.105691      NaN -2334  1098 o    0   1.28 145.08943 -6.98882  1841.63  2074.78  3.19  3.04  60.6 -0.492    14.33 14.57 01a58035o0851o 0x100002 -2.125683
58036.605979 19.076453      NaN     1    28 o    0   1.15 145.08943 -6.98882  8806.33  2415.88  3.42  2.94 -86.6 -0.429    18.51 19.32 01a58036o0851o 0x000000  0.035714
58036.613287 19.014394      NaN     0    30 o    0   1.01 145.08943 -6.98882  8860.66  2485.50  3.60  3.12 -85.6 -0.424    18.48 19.41 01a58036o0866o 0x000000  0.000000
58036.620546 19.169763      NaN    -7    26 o    0   1.03 145.08943 -6.98882  8895.88  2358.98  3.38  3.02 -84.9 -0.431    18.59 19.49 01a58036o0881o 0x000000 -0.269231
58037.597513 18.944322      NaN   -40    32 o    0   1.12 145.08943 -6.98882  8481.26  1254.43  3.52  2.96 -86.0 -0.440    18.43 19.24 01a58037o0645o 0x000000 -1.250000
58037.606702 18.748255      NaN    28    29 o    0   1.11 145.08943 -6.98882  8456.94  1207.07  3.51  3.01 -85.1 -0.432    18.48 19.36 01a58037o0659o 0x000000  0.965517
58037.613805 18.826541      NaN    26    27 o    0   1.13 145.08943 -6.98882  8531.29  1276.99  3.57  3.12 -86.2 -0.426    18.50 19.42 01a58037o0674o 0x000000  0.962963
58037.621036 18.967180      NaN    10    28 o    0   0.83 145.08943 -6.98882  8544.32  1147.34  3.34  2.95 -83.3 -0.437    18.66 19.49 01a58037o0689o 0x000000  0.357143
58044.591843 18.878500      NaN    27    25 o    0   0.87 145.08943 -6.98882   689.82  3690.67  3.77  3.16  85.0 -0.428    18.92 20.26 01a58044o0843o 0x000000  1.080000
58044.594725 19.302877      NaN    -8    23 o    0   0.83 145.08943 -6.98882 10353.53  3648.95  3.99  2.98 -85.2 -0.439    18.80 20.09 01a58044o0847o 0x000000 -0.347826
58044.599406 19.401649      NaN   -21    21 o    0   1.17 145.08943 -6.98882   664.45  3641.77  3.52  2.91  84.6 -0.447    18.98 20.29 01a58044o0857o 0x000000 -1.000000
58044.601289 19.351140      NaN   -45    22 o    0   1.04 145.08943 -6.98882 10330.21  3602.22  3.88  2.91 -84.9 -0.442    18.90 20.17 01a58044o0861o 0x000000 -2.045455
58044.611096 19.569016      NaN   -14    18 o    0   1.11 145.08943 -6.98882   719.90  3705.51  3.45  2.85  83.7 -0.445    19.09 20.43 01a58044o0871o 0x000000 -0.777778
58044.613065 19.454622      NaN     3    19 o    0   1.08 145.08943 -6.98882 10381.82  3662.16  3.90  2.99 -85.4 -0.431    18.97 20.29 01a58044o0875o 0x000000  0.157895
58044.618230 19.454622      NaN   -14    20 o    0   0.88 145.08943 -6.98882   733.70  3575.81  3.48  2.92  85.7 -0.443    19.00 20.41 01a58044o0886o 0x000000 -0.700000
58044.620103 19.569016      NaN    -5    18 o    0   1.16 145.08943 -6.98882 10401.82  3534.93  3.78  2.89 -85.9 -0.435    18.98 20.28 01a58044o0890o 0x000000 -0.277778
58048.600782 19.419021      NaN     2    20 o    0   1.10 145.08943 -6.98882  9079.34  3464.72  3.75  2.96 -85.7 -0.427    19.00 20.32 01a58048o0866o 0x000000  0.100000
58048.606401 19.454622      NaN     0    20 o    0   0.77 145.08943 -6.98882  9057.45  3417.03  3.79  3.03 -87.2 -0.425    18.99 20.40 01a58048o0878o 0x000000  0.000000
58048.615524 19.510313      NaN    -5    19 o    0   0.88 145.08943 -6.98882  9130.80  3477.65  3.57  2.86 -86.7 -0.437    19.09 20.40 01a58048o0893o 0x000000 -0.263158
58048.622560 19.569016      NaN    -1    18 o    0   0.98 145.08943 -6.98882  9148.89  3347.32  3.58  2.94 -86.4 -0.431    19.13 20.47 01a58048o0908o 0x000000 -0.055556
58054.588755 19.491430      NaN    19    13 o    0   1.65 145.08943 -6.98882  4689.65   198.81  2.20  1.98  39.8 -0.449    19.39 20.24 02a58054o0828o 0x000000  1.461538
58054.597439 19.922338      NaN   -12    13 o    0   1.47 145.08943 -6.98882  4707.63   239.39  2.16  1.91  48.3 -0.436    19.43 20.33 02a58054o0843o 0x000000 -0.923077
58054.603953 19.454622      NaN    21    13 o    0   0.96 145.08943 -6.98882  4649.48   161.62  2.11  1.90  48.2 -0.470    19.49 20.37 02a58054o0857o 0x000000  1.615385
58054.612168 19.816329      NaN    10    11 o    0   2.18 145.08943 -6.98882  8700.68  9880.45  2.22  1.87  40.9 -0.451    19.51 20.47 02a58054o0867o 0x000000  0.909091
58054.614491 19.922338      NaN     0    13 o    0   0.87 145.08943 -6.98882  4632.72   282.23  2.22  1.96  37.3 -0.444    19.48 20.41 02a58054o0872o 0x000000  0.000000
58054.619192 20.321591      NaN    -4     9 o    0   2.76 145.08943 -6.98882  8720.08  9922.33  2.16  1.82  34.5 -0.465    19.53 20.47 02a58054o0882o 0x000000 -0.444444
58054.626337 19.766969      NaN    -3    15 o    0   1.01 145.08943 -6.98882  8660.46  9845.85  2.04  1.79  30.6 -0.507    19.51 20.47 02a58054o0897o 0x000000 -0.200000
58054.633565 19.631075      NaN    15    12 o    0   1.20 145.08943 -6.98882  8642.14  9964.01  2.22  1.84  42.0 -0.455    19.51 20.45 02a58054o0912o 0x000000  1.250000
58056.577283 19.569016      NaN    -9    18 o    0   1.12 145.08943 -6.98882   811.61  3429.17  3.56  2.95  82.3 -0.433    19.06 20.44 01a58056o0677o 0x000000 -0.500000
58056.579580 19.142275      NaN     2    26 o    0   0.71 145.08943 -6.98882 10480.60  3385.01  3.93  2.88 -85.6 -0.433    19.02 20.33 01a58056o0682o 0x000000  0.076923
58056.581410 19.351140      NaN   -30    22 o    0   0.69 145.08943 -6.98882   790.48  3383.93  3.64  2.99  82.0 -0.431    19.03 20.49 01a58056o0686o 0x000000 -1.363636
58056.583247 19.401649      NaN   -43    21 o    0   0.84 145.08943 -6.98882 10459.72  3340.95  4.03  3.02 -87.2 -0.423    18.94 20.37 01a58056o0690o 0x000000 -2.047619
58056.585074 19.569016      NaN   -40    18 o    0   0.94 145.08943 -6.98882   845.34  3454.70  3.52  2.99  83.1 -0.430    19.06 20.53 01a58056o0694o 0x000000 -2.222222
58056.586946 18.684100      NaN    32    30 o    0   0.90 145.08943 -6.98882 10516.92  3412.33  4.21  3.24 -86.1 -0.408    18.96 20.40 01a58056o0698o 0x000000  1.066667
58056.588779 19.510313      NaN   -18    19 o    0   0.98 145.08943 -6.98882   860.52  3329.92  3.52  2.99  82.1 -0.437    19.08 20.54 01a58056o0702o 0x000000 -0.947368
58058.563160 19.089302      NaN    -6    28 o    0   1.03 145.08943 -6.98882  1786.71  7712.11  2.05  1.83  27.2 -0.516    18.79 19.09 02a58058o0610o 0x000000 -0.214286
58058.564985 19.102305      NaN    17    22 o    0   1.04 145.08943 -6.98882  1805.04  7750.44  2.03  1.83  21.0 -0.547    18.90 19.15 02a58058o0614o 0x000000  0.772727
58058.570293 19.256669      NaN    12    20 o    0   1.11 145.08943 -6.98882  1746.02  7672.01  2.03  1.82  25.1 -0.508    18.91 19.25 02a58058o0618o 0x000000  0.600000
58058.572138 19.510313      NaN    -9    19 o    0   1.31 145.08943 -6.98882  1725.80  7788.44  2.03  1.83  28.6 -0.525    18.97 19.36 02a58058o0622o 0x000000 -0.473684
58064.585616 18.094452      NaN   -41    70 o    0   0.77 145.08943 -6.98882   791.32  3485.72  3.36  2.79  84.0 -0.463    17.86 18.51 01a58064o0818o 0x100002 -0.585714
58064.592501 18.702047      NaN   -29    40 o    0   0.86 145.08943 -6.98882   767.97  3430.90  3.36  2.82  84.0 -0.457    18.64 19.55 01a58064o0833o 0x000000 -0.725000
58064.601160 18.481707      NaN    -4    49 o    0   0.90 145.08943 -6.98882   825.38  3488.22  3.48  3.14  75.4 -0.441    18.05 18.90 01a58064o0848o 0x100002 -0.081633
58064.602075 18.403357      NaN     2    52 o    0   0.93 145.08943 -6.98882 10452.83  3405.85  3.99  3.05 -86.0 -0.436    18.10 18.89 01a58064o0850o 0x100002  0.038462
58064.611118 19.351140      NaN   -22    22 o    0   1.11 145.08943 -6.98882   842.56  3346.65  3.41  3.11  70.2 -0.432    18.74 19.94 01a58064o0865o 0x000000 -1.000000
58064.611576 19.256669      NaN   -19    24 o    0   1.06 145.08943 -6.98882 10434.84  3344.49  3.89  3.03 -86.4 -0.432    18.80 19.90 01a58064o0866o 0x000000 -0.791667
58064.619069 19.169763      NaN   -59    26 o    0   1.23 145.08943 -6.98882 10489.04  3399.04  3.91  3.07 -86.4 -0.422    18.79 19.93 01a58064o0882o 0x000000 -2.269231
58064.627774 18.889197      NaN     2    33 o    0   1.25 145.08943 -6.98882 10509.11  3257.95  3.89  3.32 -83.7 -0.413    18.78 19.94 01a58064o0899o 0x000000  0.060606
58066.581911 19.197966      NaN    22    18 o    0   0.98 145.08943 -6.98882  7746.01  1183.88  2.35  2.14  25.4 -0.439    19.02 19.69 02a58066o0802o 0x000000  1.222222
58066.589827 19.569016      NaN   -26    18 o    0   1.08 145.08943 -6.98882  7763.55  1225.48  2.25  2.15  41.2 -0.438    19.11 19.74 02a58066o0819o 0x000000 -1.444444
58066.597824 19.302877      NaN    21    16 o    0   1.36 145.08943 -6.98882  7699.44  1149.57  2.47  2.19  18.9 -0.456    19.01 19.78 02a58066o0836o 0x000000  1.312500
58066.607216 19.419021      NaN    14    16 o    0   1.36 145.08943 -6.98882  7681.35  1269.05  2.71  2.21   3.9 -0.448    19.03 19.84 02a58066o0853o 0x000000  0.875000
58070.576271 19.766969      NaN   -12    15 o    0   0.78 145.08943 -6.98882  9759.51  8465.63  2.31  2.15  46.5 -0.459    19.59 20.88 02a58070o0798o 0x000000 -0.800000
58070.583218 19.922338      NaN   -14    13 o    0   0.94 145.08943 -6.98882  9777.95  8506.93  2.22  2.08  23.6 -0.475    19.59 20.83 02a58070o0813o 0x000000 -1.076923
58070.590168 19.743105      NaN    13    11 o    0   1.24 145.08943 -6.98882  9713.15  8430.11  2.08  1.99  35.4 -0.487    19.68 20.86 02a58070o0828o 0x000000  1.181818
58070.591106 19.766969      NaN   -13    15 o    0   1.07 145.08943 -6.98882    70.95  8453.38  2.69  1.98  42.3 -0.454    19.60 20.75 02a58070o0830o 0x000000 -0.866667
58070.597726 19.841877      NaN     6    12 o    0   1.37 145.08943 -6.98882  9691.34  8549.82  2.12  2.01  38.9 -0.476    19.64 20.87 02a58070o0842o 0x000000  0.500000
58070.598650 19.841877      NaN    -4    14 o    0   1.16 145.08943 -6.98882    86.84  8494.27  2.68  2.00  36.5 -0.438    19.61 20.79 02a58070o0844o 0x000000 -0.285714
58072.566659 19.674510      NaN     1    16 o    0   0.87 145.08943 -6.98882  1387.52  3714.09  3.16  2.75  84.4 -0.458    19.23 20.68 01a58072o0808o 0x000000  0.062500
58072.574549 19.766969      NaN   -21    15 o    0   1.47 145.08943 -6.98882  1366.18  3657.00  3.25  2.93  79.5 -0.446    19.21 20.70 01a58072o0825o 0x000000 -1.400000
58072.582392 19.766969      NaN    -2    15 o    0   1.19 145.08943 -6.98882  1425.03  3714.56  3.15  2.75  79.3 -0.451    19.25 20.69 01a58072o0842o 0x000000 -0.133333
58072.589353 19.569016      NaN     3    17 o    0   0.74 145.08943 -6.98882  1441.12  3579.98  3.12  2.76  78.5 -0.452    19.22 20.75 01a58072o0857o 0x000000  0.176471
58076.558510 15.147009      NaN  -194  1057 o    0   1.55 145.08943 -6.98882  1066.56   168.08  3.87  3.38  73.7 -0.475    14.88 16.68 01a58076o0710o 0x100002 -0.183538
58076.566455 16.891357      NaN  -190   212 o    0   1.25 145.08943 -6.98882  1045.39   109.73  3.61  3.25  66.1 -0.442    16.36 18.04 01a58076o0727o 0x100002 -0.896226
58076.570165 18.933071      NaN     1    32 o    0   1.12 145.08943 -6.98882  5132.57  9768.33  3.55  3.27 -79.4 -0.445    18.34 20.02 01a58076o0735o 0x000000  0.031250
58076.574362 18.978793      NaN   -17    31 o    0   1.10 145.08943 -6.98882  1102.63   169.17  3.58  3.35  63.2 -0.443    18.59 20.26 01a58076o0744o 0x000000 -0.548387
58076.578058 18.558199      NaN    14    41 o    0   0.83 145.08943 -6.98882  5190.86  9827.39  3.46  3.13 -83.4 -0.432    18.25 19.89 01a58076o0752o 0x000000  0.341463
58076.585939 18.073966      NaN     4    70 o    0   0.82 145.08943 -6.98882  5209.86  9688.23  3.59  3.36 -69.4 -0.432    17.29 19.11 01a58076o0769o 0x100002  0.057143
58080.558683 19.766969      NaN   -15    15 o    0   0.66 145.08943 -6.98882  8248.84  2864.38  3.52  2.68 -87.3 -0.449    19.31 20.88 01a58080o0770o 0x000000 -1.000000
58080.566583 19.841877      NaN   -17    14 o    0   0.93 145.08943 -6.98882  8226.73  2804.31  3.53  2.71 -86.0 -0.443    19.32 20.91 01a58080o0787o 0x000000 -1.214286
58080.574503 19.922338      NaN   -28    13 o    0   0.92 145.08943 -6.98882  8282.35  2859.41  3.52  2.72 -86.6 -0.446    19.33 20.96 01a58080o0804o 0x000000 -2.153846
58080.582360 19.419021      NaN    20    14 o    0   1.03 145.08943 -6.98882  8301.37  2720.06  3.56  2.73 -87.2 -0.441    19.34 20.99 01a58080o0821o 0x000000  1.428571
58092.539521 19.014394      NaN   -13    30 o    0   7.57 145.08943 -6.98882  8957.41  2196.64  3.62  3.01 -83.7 -0.435    18.55 19.43 01a58092o0746o 0x000000 -0.433333
58092.547691 18.615142      NaN    40    30 o    0   0.86 145.08943 -6.98882  8935.36  2133.27  3.60  2.93 -87.8 -0.434    18.58 19.47 01a58092o0763o 0x000000  1.333333
58092.555815 19.128787      NaN    -9    27 o    0   1.10 145.08943 -6.98882  8990.92  2186.24  3.62  2.93 -89.0 -0.440    18.69 19.53 01a58092o0780o 0x000000 -0.333333
58092.563829 19.212347      NaN   -41    25 o    0   1.49 145.08943 -6.98882  9008.09  2043.87  3.72  2.97 -88.1 -0.440    18.58 19.58 01a58092o0797o 0x000000 -1.640000
58096.527129 19.696897      NaN   -11    16 o    0   1.61 145.08943 -6.98882  1692.16  3004.14  3.20  2.79  83.3 -0.452    18.92 20.04 01a58096o0731o 0x000000 -0.687500
58096.534213 19.454622      NaN     6    18 o    0   1.64 145.08943 -6.98882  1669.59  2945.29  3.33  2.88  83.4 -0.449    18.86 20.06 01a58096o0746o 0x000000  0.333333
58096.541305 19.212347      NaN     3    24 o    0   0.87 145.08943 -6.98882  1725.99  3001.58  3.41  2.99  79.5 -0.437    18.76 19.89 01a58096o0761o 0x000000  0.125000
58096.548357 19.197966      NaN    16    20 o    0   1.40 145.08943 -6.98882  1743.19  2864.22  3.46  3.16  77.9 -0.429    18.84 19.99 01a58096o0776o 0x000000  0.800000
58098.537752 19.351140      NaN     6    20 o    0   0.85 145.08943 -6.98882  1287.96  7360.95  2.26  1.86  44.0 -0.516    19.06 19.86 02a58098o0748o 0x000000  0.300000
58098.544898 19.696897      NaN   -12    16 o    0   1.08 145.08943 -6.98882  1306.64  7401.25  2.31  1.99  44.3 -0.488    19.30 20.21 02a58098o0763o 0x000000 -0.750000
58098.552042 20.009244      NaN   -19    12 o    0   1.29 145.08943 -6.98882  1247.94  7325.30  2.23  1.87  44.1 -0.495    19.56 20.61 02a58098o0778o 0x000000 -1.583333
58098.559194 19.950541      NaN     2    12 o    0   1.03 145.08943 -6.98882  1225.90  7444.13  2.24  1.84  43.6 -0.502    19.61 20.73 02a58098o0793o 0x000000  0.166667
58100.519504 19.766969      NaN   -19    15 o    0   1.06 145.08943 -6.98882   761.47  1701.97  3.47  2.91  80.8 -0.460    19.32 21.27 01a58100o0720o 0x000000 -1.266667
58100.526589 20.009244      NaN   -14    12 o    0   0.94 145.08943 -6.98882   738.95  1642.10  3.41  2.91  76.0 -0.462    19.37 21.34 01a58100o0735o 0x000000 -1.166667
58100.530911 19.922338      NaN    -9    13 o    0   1.15 145.08943 -6.98882 10450.76  1626.30  3.80  3.03 -83.2 -0.430    19.38 21.35 01a58100o0744o 0x000000 -0.692308
58100.533767 20.009244      NaN   -28    12 o    0   1.09 145.08943 -6.98882   795.88  1698.29  3.27  2.78  77.5 -0.462    19.48 21.44 01a58100o0750o 0x000000 -2.333333
