         MJD         m       dm    uJy  duJy F  err  chi/N       RA       Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask    __tmp_SN
58423.635527 19.631075      NaN   -355    17 o    0   0.97 79.83454 -17.61159  2288.42  2289.00  2.87 2.84 -39.1 -0.459    19.01 20.35 01a58423o0530o 0x000000  -20.882353
58424.577633 19.569016      NaN   -373    18 o    0   1.20 79.83454 -17.61159  6260.46  9991.59  3.95 3.07 -75.7 -0.408    19.23 20.60 01a58424o0835o 0x000000  -20.722222
58424.587764 19.631075      NaN   -392    17 o    0   1.27 79.83454 -17.61159  6277.81 10030.21  4.25 3.20 -77.0 -0.387    19.17 20.68 01a58424o0856o 0x000000  -23.058824
58424.597897 19.351140      NaN   -339    22 o    0   0.98 79.83454 -17.61159  6220.38  9951.34  4.26 3.26 -75.8 -0.393    19.12 20.56 01a58424o0877o 0x000000  -15.409091
58424.608026 19.401649      NaN   -355    21 o    0   0.98 79.83454 -17.61159  6201.86 10068.51  4.33 3.26 -75.0 -0.385    19.10 20.51 01a58424o0898o 0x000000  -16.904762
58427.586437 20.449472      NaN   -368     8 o    0   1.65 79.83454 -17.61159  2296.74  2449.90  2.91 2.83   4.5 -0.448    19.29 21.06 01a58427o0807o 0x000000  -46.000000
58427.596638 19.922338      NaN   -336    13 o    0   0.98 79.83454 -17.61159  2315.51  2487.09  2.91 2.75   1.9 -0.454    19.35 21.06 01a58427o0829o 0x000000  -25.846154
58427.607357 19.922338      NaN   -362    13 o    0   0.87 79.83454 -17.61159  2257.66  2410.90  2.95 2.71  82.9 -0.457    19.23 20.99 01a58427o0852o 0x000000  -27.846154
58427.617636 20.207197      NaN   -431    10 o    0   1.56 79.83454 -17.61159  2239.17  2525.94  2.81 2.67  85.6 -0.459    19.28 20.91 01a58427o0874o 0x000000  -43.100000
58428.564723 19.766969      NaN   -301    15 o    0   1.94 79.83454 -17.61159  6373.28 10338.65  4.53 3.61 -76.0 -0.341    19.26 21.18 01a58428o0658o 0x000000  -20.066667
58428.574807 19.696897      NaN   -342    16 o    0   2.14 79.83454 -17.61159  6396.95 10419.30  4.98 3.71 -78.6 -0.321    19.28 21.18 01a58428o0679o 0x000000  -21.375000
58428.584948 19.766969      NaN   -405    15 o    0   1.35 79.83454 -17.61159  6344.94 10380.71  4.55 3.39 -80.6 -0.358    19.34 21.21 01a58428o0700o 0x000000  -27.000000
58431.565117 19.510313      NaN   -335    19 o    0   1.81 79.83454 -17.61159  4527.56  8702.29  4.66 4.49 -81.7 -0.365    18.79 20.93 01a58431o0789o 0x000000  -17.631579
58431.575359 19.401649      NaN   -385    21 o    0   2.53 79.83454 -17.61159  4549.91  8781.42  4.80 4.36 -72.0 -0.356    18.90 20.94 01a58431o0811o 0x000000  -18.333333
58431.585602 19.766969      NaN   -395    15 o    0   1.25 79.83454 -17.61159  4496.59  8744.50  3.70 3.48 -85.3 -0.405    19.04 20.89 01a58431o0833o 0x000000  -26.333333
58431.595818 19.631075      NaN   -376    17 o    0   0.82 79.83454 -17.61159  4462.96  8901.69  3.69 3.36 -85.5 -0.392    19.08 20.95 01a58431o0855o 0x000000  -22.117647
58432.563162 19.510313      NaN   -349    19 o    0   1.25 79.83454 -17.61159  5397.52 10324.43  4.29 3.78 -77.7 -0.354    19.02 20.74 01a58432o0603o 0x000000  -18.368421
58432.573230 19.569016      NaN   -379    18 o    0   1.30 79.83454 -17.61159  5419.94 10404.14  4.27 3.78 -78.8 -0.361    19.00 20.64 01a58432o0624o 0x000000  -21.055556
58432.583370 19.510313      NaN   -340    19 o    0   0.79 79.83454 -17.61159  5368.07 10366.75  4.24 3.43 -80.0 -0.375    19.11 20.70 01a58432o0645o 0x000000  -17.894737
58432.593457 18.261819      NaN   -227    60 o    0   6.28 79.83454 -17.61159  5351.17 10523.44  4.31 3.42 -79.7 -0.381    18.64 20.17 01a58432o0666o 0x100002   -3.783333
58435.542813 19.302877      NaN   -371    23 o    0   1.18 79.83454 -17.61159  6999.67  9014.01  3.67 3.02 -79.3 -0.405    19.00 20.73 01a58435o0780o 0x000000  -16.130435
58435.552536 19.401649      NaN   -386    21 o    0   0.99 79.83454 -17.61159  7023.74  9091.29  3.80 2.97 -81.6 -0.405    19.06 20.76 01a58435o0801o 0x000000  -18.380952
58435.562268 19.631075      NaN   -379    17 o    0   0.88 79.83454 -17.61159  6953.10  9051.69  4.06 3.30 -79.4 -0.398    19.18 20.99 01a58435o0822o 0x000000  -22.294118
58435.571975 16.171712 0.013198   1234    15 o    0 259.71 79.83454 -17.61159  6938.38  9207.17  3.87 3.04 -80.4 -0.408    19.25 20.98 01a58435o0843o 0x100001   82.266667
58436.531464 19.696897      NaN   -354    16 o    0   0.94 79.83454 -17.61159  3434.56 10420.17  4.13 3.52 -80.5 -0.388    19.16 21.14 01a58436o0737o 0x000000  -22.125000
58436.541656 19.766969      NaN   -375    15 o    0   1.47 79.83454 -17.61159  3458.88 10501.26  3.69 3.00 -81.2 -0.406    19.31 21.15 01a58436o0758o 0x000000  -25.000000
58436.551791 19.841877      NaN   -360    14 o    0   1.15 79.83454 -17.61159  3407.28 10463.33  3.75 3.08 -78.0 -0.394    19.33 21.11 01a58436o0779o 0x000000  -25.714286
58437.551978 16.807608      NaN   -644   229 o    0   1.11 79.83454 -17.61159  8962.47  9043.63  2.83 2.59  52.2 -0.418    16.53 17.80 02a58437o0710o 0x100002   -2.812227
58437.561651 18.729535      NaN   -389    39 o    0   1.70 79.83454 -17.61159  9036.45  9122.19  2.49 2.32  39.2 -0.451    18.29 19.53 02a58437o0731o 0x000000   -9.974359
58437.571329 17.990970      NaN   -471    77 o    0   0.64 79.83454 -17.61159  9054.36  9005.65  2.47 2.29  63.7 -0.436    17.41 18.58 02a58437o0752o 0x100002   -6.116883
58441.538468 19.922338      NaN   -372    13 o    0   1.14 79.83454 -17.61159  4323.63   103.82  2.24 1.98  40.2 -0.474    19.43 20.37 02a58441o0769o 0x000000  -28.615385
58441.544103 19.569016      NaN   -375    18 o    0   0.61 79.83454 -17.61159  8515.02  9771.34  2.48 2.13  55.0 -0.432    19.37 20.41 02a58441o0781o 0x000000  -20.833333
58441.548713 19.766969      NaN   -367    15 o    0   1.24 79.83454 -17.61159  4304.56    65.01  2.21 1.98  43.9 -0.449    19.27 20.36 02a58441o0791o 0x000000  -24.466667
58441.554280 19.766969      NaN   -395    15 o    0   0.71 79.83454 -17.61159  8496.13  9733.15  2.49 2.16  57.5 -0.427    19.42 20.55 02a58441o0803o 0x000000  -26.333333
58441.558467 19.696897      NaN   -357    16 o    0   0.92 79.83454 -17.61159  4359.26   145.62  2.26 2.02  48.6 -0.455    19.56 20.82 02a58441o0812o 0x000000  -22.312500
58441.563996 19.510313      NaN   -452    19 o    0   1.39 79.83454 -17.61159  8553.94  9810.21  2.36 2.19  33.3 -0.455    19.06 20.45 02a58441o0824o 0x000000  -23.789474
58441.574328 20.207197      NaN   -371    10 o    0   1.11 79.83454 -17.61159  8569.00  9693.32  2.47 2.19  60.2 -0.429    19.61 21.10 02a58441o0846o 0x000000  -37.100000
58442.485282 19.510313      NaN   -368    19 o    0   1.10 79.83454 -17.61159  5713.46   478.32  2.37 2.12  41.1 -0.477    19.09 19.73 02a58442o0608o 0x000000  -19.368421
58442.494361 19.351140      NaN   -412    22 o    0   0.76 79.83454 -17.61159  5694.00   440.63  2.33 2.12  41.4 -0.478    19.09 19.75 02a58442o0627o 0x000000  -18.727273
58442.503634 19.631075      NaN   -390    17 o    0   1.46 79.83454 -17.61159  5745.99   520.05  2.25 2.08  41.6 -0.482    19.12 19.75 02a58442o0646o 0x000000  -22.941176
58442.513221 19.631075      NaN   -386    17 o    0   0.88 79.83454 -17.61159  5760.27   401.03  2.33 2.12  38.5 -0.481    19.09 19.74 02a58442o0665o 0x000000  -22.705882
58443.519988 18.944322      NaN   -365    32 o    0   0.91 79.83454 -17.61159  5125.52 10334.15  3.77 3.15 -77.6 -0.412    18.49 19.45 01a58443o0731o 0x000000  -11.406250
58443.525559 18.944322      NaN   -351    32 o    0   1.22 79.83454 -17.61159   792.64   747.56  3.40 3.20   2.4 -0.412    18.46 19.44 01a58443o0743o 0x000000  -10.968750
58443.529719 18.944322      NaN   -380    32 o    0   1.38 79.83454 -17.61159  5148.58 10412.04  3.87 3.40 -80.1 -0.406    18.43 19.43 01a58443o0752o 0x000000  -11.875000
58443.535339 18.878500      NaN   -397    34 o    0   2.79 79.83454 -17.61159   814.53   826.54  3.34 3.05  62.9 -0.437    18.44 19.42 01a58443o0764o 0x000000  -11.676471
58443.539511 18.786693      NaN   -429    37 o    0   0.76 79.83454 -17.61159  5094.92 10372.32  3.94 3.19 -78.3 -0.407    18.40 19.39 01a58443o0773o 0x000000  -11.594595
58443.545064 16.987693      NaN  -1466   194 o    0   0.64 79.83454 -17.61159   761.60   787.90  3.40 3.02  68.4 -0.428    18.38 19.39 01a58443o0785o 0x100002   -7.556701
58443.549235 15.955438      NaN   -205   502 o    0   1.87 79.83454 -17.61159  5081.69 10530.49  4.13 3.39 -79.2 -0.392    18.38 19.37 01a58443o0794o 0x100002   -0.408367
58443.554775 18.847027      NaN   -368    35 o    0   0.83 79.83454 -17.61159   750.31   944.56  3.49 3.16  68.2 -0.420    18.32 19.37 01a58443o0806o 0x000000  -10.514286
58444.467386 15.170896      NaN   -628  1034 o    0   1.10 79.83454 -17.61159  9879.08  8695.45  4.79 3.60 -88.4 -0.359    15.89 16.55 01a58444o0566o 0x100002   -0.607350
58444.475101 15.827076      NaN   -367   565 o    0   1.16 79.83454 -17.61159    61.60  8751.40  4.05 3.31 -87.1 -0.616    16.33 16.88 01a58444o0580o 0x100002   -0.649558
58444.478951 14.935502      NaN     46  1269 o    0   0.90 79.83454 -17.61159  9854.37  8613.57  5.51 3.91 -88.5 -0.443    15.75 16.31 01a58444o0587o 0x100002    0.036249
58444.489919 17.935984      NaN   -352    81 o    0   1.28 79.83454 -17.61159 10425.51  1681.85  4.51 3.45 -88.1 -0.400    17.46 18.10 01a58444o0608o 0x100002   -4.345679
58444.490839 17.051069      NaN   -242   183 o    0   1.17 79.83454 -17.61159   591.33  1664.63  3.85 3.64  50.2 -0.421    16.96 17.80 01a58444o0610o 0x100002   -1.322404
58447.536199 18.816441      NaN   -292    36 o    0   0.97 79.83454 -17.61159   975.38  1046.36  3.67 3.35  -2.2 -0.392    18.34 19.35 01a58447o0743o 0x000000   -8.111111
58447.546384 18.675237      NaN   -414    41 o    0   0.88 79.83454 -17.61159   998.53  1125.94  3.75 3.29  -6.2 -0.384    18.31 19.31 01a58447o0765o 0x000000  -10.097561
58447.555689 18.649074      NaN   -404    42 o    0   0.79 79.83454 -17.61159   943.92  1085.37  3.35 3.16  49.4 -0.430    18.32 19.27 01a58447o0785o 0x000000   -9.619048
58447.565461 18.574166      NaN   -390    45 o    0   0.61 79.83454 -17.61159   928.91  1240.07  3.46 3.36  71.5 -0.414    18.19 19.23 01a58447o0806o 0x000000   -8.666667
58448.516514 18.944322      NaN   -386    32 o    0   0.79 79.83454 -17.61159  5021.20  9649.33  4.22 3.95 -26.0 -0.356    18.49 19.78 01a58448o0713o 0x000000  -12.062500
58448.526618 19.051202      NaN   -383    29 o    0   1.29 79.83454 -17.61159  5043.71  9728.89  4.23 3.94 -53.0 -0.358    18.44 19.73 01a58448o0734o 0x000000  -13.206897
58448.536737 19.089302      NaN   -424    28 o    0   1.28 79.83454 -17.61159  4991.73  9691.32  4.08 3.47 -74.3 -0.382    18.53 19.66 01a58448o0755o 0x000000  -15.142857
58448.546819 18.910912      NaN   -393    33 o    0   1.01 79.83454 -17.61159  4976.14  9848.41  4.23 3.49 -75.1 -0.382    18.53 19.62 01a58448o0776o 0x000000  -11.909091
58449.517586 19.302877      NaN   -403    23 o    0   1.44 79.83454 -17.61159   385.50  9075.90  2.25 1.95   1.0 -0.481    18.69 19.14 02a58449o0735o 0x000000  -17.521739
58449.527766 19.089302      NaN   -385    28 o    0   1.07 79.83454 -17.61159   365.59  9037.51  2.11 1.91  -7.6 -0.480    18.58 19.01 02a58449o0757o 0x000000  -13.750000
58449.530572 19.128787      NaN   -438    27 o    0   1.20 79.83454 -17.61159 10232.21  9100.06  2.40 2.08  53.2 -0.475    18.54 19.03 02a58449o0763o 0x000000  -16.222222
58449.537528 19.051202      NaN   -368    29 o    0   1.43 79.83454 -17.61159   419.83  9118.80  2.20 2.02 -33.6 -0.448    18.60 19.09 02a58449o0778o 0x000000  -12.689655
58449.540746 19.351140      NaN   -362    22 o    0   1.49 79.83454 -17.61159 10213.27  9061.55  2.41 2.11  53.5 -0.487    18.69 19.22 02a58449o0785o 0x000000  -16.454545
58449.547755 19.128787      NaN   -351    27 o    0   0.66 79.83454 -17.61159   440.61  9001.88  2.20 2.00 -18.9 -0.482    18.78 19.34 02a58449o0800o 0x000000  -13.000000
58449.550512 19.256669      NaN   -423    24 o    0   1.17 79.83454 -17.61159 10270.50  9139.97  2.28 2.11  46.3 -0.467    18.83 19.36 02a58449o0806o 0x000000  -17.625000
58449.560731 19.256669      NaN   -372    24 o    0   1.32 79.83454 -17.61159 10292.76  9020.75  2.23 2.07  47.0 -0.462    18.88 19.43 02a58449o0828o 0x000000  -15.500000
58451.525464 19.631075      NaN   -358    17 o    0   0.98 79.83454 -17.61159   835.83  2049.10  3.60 3.17  -0.4 -0.405    19.11 20.86 01a58451o0743o 0x000000  -21.058824
58451.535663 19.696897      NaN   -340    16 o    0   1.38 79.83454 -17.61159   858.70  2128.12  3.47 3.15  -8.3 -0.406    19.14 20.85 01a58451o0765o 0x000000  -21.250000
58451.544980 19.631075      NaN   -381    17 o    0   0.82 79.83454 -17.61159   803.92  2087.79  3.25 3.16  78.2 -0.425    19.09 20.84 01a58451o0785o 0x000000  -22.411765
58451.555213 19.454622      NaN   -348    20 o    0   0.81 79.83454 -17.61159   788.08  2243.95  3.23 2.93  77.8 -0.439    19.11 20.73 01a58451o0807o 0x000000  -17.400000
58452.505513 19.454622      NaN   -365    20 o    0   1.74 79.83454 -17.61159  6254.28  8473.65  5.06 4.38  -1.4 -0.316    18.93 21.03 01a58452o0593o 0x000000  -18.250000
58453.557351 20.321591      NaN   -361     9 o    0   1.15 79.83454 -17.61159  8460.17  6827.18  2.33 2.18 -68.8 -0.417    19.60 20.92 02a58453o0483o 0x000000  -40.111111
58453.569096 20.321591      NaN   -371     9 o    0   1.51 79.83454 -17.61159  8477.32  6710.07  2.36 2.16 -71.4 -0.412    19.53 20.85 02a58453o0506o 0x000000  -41.222222
58455.457173 20.009244      NaN   -385    12 o    0   1.10 79.83454 -17.61159  6145.43   354.94  3.12 2.98  -2.4 -0.424    19.29 21.14 01a58455o0575o 0x000000  -32.083333
58455.457633 19.569016      NaN   -373    18 o    0   1.04 79.83454 -17.61159  8339.98 10072.88  4.79 3.30 -76.6 -0.372    19.30 21.17 01a58455o0576o 0x000000  -20.722222
58455.465466 19.631075      NaN   -381    17 o    0   1.94 79.83454 -17.61159  8306.35 10064.58  4.83 3.45 -76.8 -0.357    19.30 21.14 01a58455o0593o 0x000000  -22.411765
58455.466386 19.841877      NaN   -353    14 o    0   0.69 79.83454 -17.61159  6186.87   430.68  3.11 3.07  -4.8 -0.428    19.26 21.15 01a58455o0595o 0x000000  -25.214286
58455.466847 19.696897      NaN   -343    16 o    0   1.95 79.83454 -17.61159  8364.23 10148.77  4.82 3.35 -75.5 -0.364    19.33 21.15 01a58455o0596o 0x000000  -21.437500
58455.469607 19.922338      NaN   -361    13 o    0   0.91 79.83454 -17.61159  6114.09   365.66  3.10 2.94   6.0 -0.432    19.31 21.14 01a58455o0602o 0x000000  -27.769231
58455.470991 19.766969      NaN   -318    15 o    0   1.40 79.83454 -17.61159  8292.79 10204.28  4.59 3.26 -75.9 -0.378    19.33 21.15 01a58455o0605o 0x000000  -21.200000
58455.471912 20.009244      NaN   -354    12 o    0   1.09 79.83454 -17.61159  6098.27   492.38  3.24 3.08  23.5 -0.419    19.26 21.13 01a58455o0607o 0x000000  -29.500000
58459.436653 19.631075      NaN   -366    17 o    0   0.84 79.83454 -17.61159  8473.50  6023.30  4.05 2.95 -88.4 -0.419    19.21 20.84 01a58459o0549o 0x000000  -21.529412
58459.438034 19.569016      NaN   -346    18 o    0   0.91 79.83454 -17.61159  8453.51  5979.81  3.87 2.83 -87.3 -0.427    19.25 20.86 01a58459o0552o 0x000000  -19.222222
58459.447433 19.841877      NaN   -374    14 o    0   1.28 79.83454 -17.61159  1989.60  4283.17  3.25 3.11  47.6 -0.425    19.09 20.91 01a58459o0572o 0x000000  -26.714286
58459.465011 19.766969      NaN   -384    15 o    0   0.82 79.83454 -17.61159  1972.46  4469.09  3.02 2.89  35.7 -0.448    19.21 20.99 01a58459o0609o 0x000000  -25.600000
58463.427516 19.014394      NaN   -381    30 o    0   1.04 79.83454 -17.61159  6156.56 10099.31  4.22 3.91 -12.4 -0.368    18.44 20.49 01a58463o0428o 0x000000  -12.700000
58463.427977 19.128787      NaN   -343    27 o    0   1.12 79.83454 -17.61159  3910.84   406.20  3.89 3.21   2.2 -0.385    18.23 20.23 01a58463o0429o 0x000000  -12.703704
58463.428437 18.623526      NaN   -318    43 o    0   1.05 79.83454 -17.61159  6100.74 10024.76  4.29 3.95 -62.9 -0.377    18.12 20.10 01a58463o0430o 0x000000   -7.395349
58463.443567 16.356373      NaN   -231   347 o    0   1.10 79.83454 -17.61159  3851.86   508.48  4.10 3.75  -9.9 -0.366    16.22 18.19 01a58463o0462o 0x100002   -0.665706
58463.444488 16.600997      NaN   -101   277 o    0   1.36 79.83454 -17.61159  6096.69 10207.60  4.24 3.78 -80.0 -0.377    16.41 18.34 01a58463o0464o 0x100002   -0.364621
58463.445408 16.998944      NaN   -409   192 o    0   1.16 79.83454 -17.61159  3869.23   398.64  3.72 3.30   3.0 -0.384    16.07 17.96 01a58463o0466o 0x100002   -2.130208
58465.433106 20.009244      NaN   -380    12 o    0   0.85 79.83454 -17.61159  6246.02  6045.96  2.25 2.11 -71.9 -0.443    19.64 21.11 02a58465o0545o 0x000000  -31.666667
58465.441701 20.449472      NaN   -372     8 o    0   1.36 79.83454 -17.61159  6281.22  6083.51  2.35 2.17 -65.7 -0.425    19.66 21.15 02a58465o0563o 0x000000  -46.500000
58465.442616 20.761819      NaN   -342     6 o    0   1.30 79.83454 -17.61159  6226.41  6006.47  2.28 2.13 -74.9 -0.433    19.65 21.15 02a58465o0565o 0x000000  -57.000000
58465.445817 20.321591      NaN   -395     9 o    0   0.93 79.83454 -17.61159  6299.96  5969.21  2.30 2.16 -74.9 -0.438    19.64 21.18 02a58465o0572o 0x000000  -43.888889
58467.432501 19.696897      NaN   -378    16 o    0   0.93 79.83454 -17.61159  5931.04  4301.54  4.09 3.69   1.0 -0.368    19.03 21.16 01a58467o0538o 0x000000  -23.625000
58467.440799 20.103715      NaN   -345    11 o    0   0.98 79.83454 -17.61159  5955.80  4373.59  3.23 3.06   1.9 -0.407    19.29 21.24 01a58467o0556o 0x000000  -31.363636
58467.448654 19.922338      NaN   -371    13 o    0   0.82 79.83454 -17.61159  5903.65  4327.73  3.58 3.40 -15.7 -0.384    19.21 21.25 01a58467o0573o 0x000000  -28.538462
58467.451880 20.103715      NaN   -371    11 o    0   1.08 79.83454 -17.61159  5886.99  4456.01  3.39 3.31 -48.1 -0.390    19.22 21.26 01a58467o0580o 0x000000  -33.727273
58469.454421 19.922338      NaN   -394    13 o    0   1.42 79.83454 -17.61159  6067.46   219.17  2.18 2.07  59.0 -0.448    19.25 20.16 02a58469o0585o 0x000000  -30.307692
58469.455792 19.454622      NaN   -357    20 o    0   0.76 79.83454 -17.61159  8256.18  9937.76  2.60 2.35  59.6 -0.412    19.14 20.14 02a58469o0588o 0x000000  -17.850000
58469.463621 19.841877      NaN   -378    14 o    0   1.19 79.83454 -17.61159  6048.96   182.37  2.35 1.98 -76.9 -0.425    19.19 20.18 02a58469o0605o 0x000000  -27.000000
58469.465451 19.631075      NaN   -354    17 o    0   0.73 79.83454 -17.61159  8237.10  9899.73  2.59 2.36  66.5 -0.406    19.16 20.16 02a58469o0609o 0x000000  -20.823529
58469.473288 19.766969      NaN   -373    15 o    0   0.88 79.83454 -17.61159  6104.61   261.27  2.33 1.99 -76.7 -0.439    19.15 20.21 02a58469o0626o 0x000000  -24.866667
58469.474674 19.922338      NaN   -394    13 o    0   1.43 79.83454 -17.61159  8293.88  9978.65  2.59 2.34  68.3 -0.410    19.13 20.19 02a58469o0629o 0x000000  -30.307692
58469.482485 19.510313      NaN   -352    19 o    0   0.53 79.83454 -17.61159  6124.20   143.72  2.36 2.00 -75.2 -0.443    19.18 20.26 02a58469o0646o 0x000000  -18.526316
58469.484340 19.922338      NaN   -369    13 o    0   1.09 79.83454 -17.61159  8312.47  9861.41  2.54 2.30  70.8 -0.409    19.20 20.25 02a58469o0650o 0x000000  -28.384615
58471.441561 19.212347      NaN   -416    25 o    0   0.84 79.83454 -17.61159  2223.31  6360.45  3.11 3.06 -66.2 -0.436    18.73 19.93 01a58471o0484o 0x000000  -16.640000
58471.450340 19.256669      NaN   -373    24 o    0   1.10 79.83454 -17.61159  2267.15  6434.93  3.23 3.15  61.5 -0.437    18.71 19.91 01a58471o0503o 0x000000  -15.541667
58471.459098 19.256669      NaN   -395    24 o    0   1.04 79.83454 -17.61159  2197.32  6393.42  3.36 3.18  84.1 -0.437    18.67 19.91 01a58471o0522o 0x000000  -16.458333
58471.467874 19.169763      NaN   -346    26 o    0   1.14 79.83454 -17.61159  2182.25  6543.90  3.48 3.18  87.1 -0.430    18.64 19.90 01a58471o0541o 0x000000  -13.307692
58473.436533 18.878500      NaN   -404    34 o    0   0.73 79.83454 -17.61159  7999.48  2164.75  2.53 2.33 -67.0 -0.412    18.40 18.85 02a58473o0540o 0x000000  -11.882353
58473.444853 19.051202      NaN   -340    29 o    0   1.41 79.83454 -17.61159  7980.51  2126.94  2.45 2.40  76.1 -0.442    18.42 18.84 02a58473o0558o 0x000000  -11.724138
